Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,8.6875,8.5625,8.625,8.625,643200.0,3.817995548248291
1990-01-03,8.5625,8.28125,8.5625,8.28125,318800.0,3.665827989578247
1990-01-04,8.15625,8.03125,8.09375,8.0625,254000.0,3.5689961910247803
1990-01-05,8.125,7.96875,8.0,8.125,185600.0,3.5966615676879883
1990-01-08,8.3125,8.03125,8.0625,8.3125,178400.0,3.6796627044677734
1990-01-09,8.3125,8.125,8.3125,8.125,240800.0,3.5966615676879883
1990-01-10,8.15625,8.03125,8.125,8.15625,73600.0,3.610495090484619
1990-01-11,8.3125,8.21875,8.21875,8.28125,169600.0,3.665827989578247
1990-01-12,8.15625,7.9375,8.15625,7.9375,89600.0,3.5136632919311523
1990-01-15,7.9375,7.75,7.75,7.9375,219600.0,3.5136632919311523
1990-01-16,8.0625,7.71875,7.9375,7.75,342800.0,3.4306633472442627
1990-01-17,7.875,7.6875,7.75,7.84375,143200.0,3.4721627235412598
1990-01-18,8.09375,7.8125,7.84375,8.09375,198800.0,3.582829475402832
1990-01-19,8.34375,8.15625,8.15625,8.28125,227200.0,3.665827989578247
1990-01-22,8.28125,7.9375,8.28125,7.9375,81600.0,3.5136632919311523
1990-01-23,8.21875,7.8125,7.96875,8.1875,224800.0,3.62432861328125
1990-01-24,8.125,7.84375,8.0625,8.125,134000.0,3.5966615676879883
1990-01-25,8.21875,8.125,8.125,8.15625,180400.0,3.610495090484619
1990-01-26,8.34375,8.1875,8.21875,8.3125,222000.0,3.6796627044677734
1990-01-29,8.34375,8.0,8.34375,8.125,134400.0,3.5966615676879883
1990-01-30,8.15625,8.0,8.15625,8.09375,48400.0,3.582829475402832
1990-01-31,8.25,8.125,8.125,8.25,217200.0,3.651993989944458
1990-02-01,8.25,8.125,8.25,8.21875,82400.0,3.6381638050079346
1990-02-02,8.875,8.375,8.375,8.875,787200.0,3.9286606311798096
1990-02-05,9.09375,8.90625,8.9375,9.0625,389600.0,4.011663436889648
1990-02-06,9.0625,8.9375,9.0625,9.0,434400.0,3.983996629714966
1990-02-07,9.21875,8.84375,8.9375,9.21875,408000.0,4.080830097198486
1990-02-08,9.4375,9.25,9.25,9.28125,572400.0,4.108495712280273
1990-02-09,9.375,9.25,9.25,9.25,185200.0,4.10683012008667
1990-02-12,9.28125,9.125,9.25,9.15625,402000.0,4.0652079582214355
1990-02-13,9.1875,9.0,9.09375,9.03125,136400.0,4.009709358215332
1990-02-14,9.09375,8.9375,9.03125,9.03125,348800.0,4.009709358215332
1990-02-15,9.3125,9.03125,9.0625,9.3125,769200.0,4.134581089019775
1990-02-16,9.4375,9.3125,9.375,9.34375,612400.0,4.1484527587890625
1990-02-20,9.3125,9.0625,9.3125,9.15625,219600.0,4.0652079582214355
1990-02-21,9.40625,9.0625,9.09375,9.375,397600.0,4.162326812744141
1990-02-22,9.40625,9.0625,9.375,9.0625,299600.0,4.023585319519043
1990-02-23,9.03125,8.625,9.03125,8.6875,235200.0,3.8570895195007324
1990-02-26,8.90625,8.5,8.71875,8.84375,144400.0,3.9264612197875977
1990-02-27,9.125,8.90625,8.90625,9.0625,294000.0,4.023585319519043
1990-02-28,9.21875,8.9375,9.09375,9.0,207600.0,3.995837688446045
1990-03-01,9.09375,8.9375,8.9375,9.0,171600.0,3.995837688446045
1990-03-02,9.09375,8.9375,9.0,9.03125,97600.0,4.009709358215332
1990-03-05,9.15625,9.03125,9.0625,9.15625,363600.0,4.0652079582214355
1990-03-06,9.3125,9.09375,9.09375,9.3125,115200.0,4.134581089019775
1990-03-07,9.375,9.3125,9.34375,9.34375,926800.0,4.1484527587890625
1990-03-08,9.40625,9.25,9.375,9.28125,198800.0,4.120704650878906
1990-03-09,9.21875,9.09375,9.21875,9.21875,236800.0,4.092957496643066
1990-03-12,9.21875,9.15625,9.1875,9.15625,322800.0,4.0652079582214355
1990-03-13,9.21875,9.15625,9.21875,9.1875,116400.0,4.079080104827881
1990-03-14,9.1875,9.0625,9.15625,9.09375,251600.0,4.037458896636963
1990-03-15,9.15625,9.09375,9.125,9.125,128800.0,4.051332473754883
1990-03-16,9.1875,9.09375,9.1875,9.125,644800.0,4.051332473754883
1990-03-19,9.125,9.0,9.125,9.0625,132000.0,4.023585319519043
1990-03-20,9.03125,8.625,9.03125,8.625,401200.0,3.8293421268463135
1990-03-21,8.875,8.6875,8.6875,8.8125,169200.0,3.9125874042510986
1990-03-22,8.75,8.40625,8.75,8.59375,145600.0,3.8154680728912354
1990-03-23,8.65625,8.46875,8.65625,8.53125,185600.0,3.7877190113067627
1990-03-26,8.59375,8.3125,8.59375,8.375,262800.0,3.7183456420898438
1990-03-27,8.375,8.25,8.34375,8.375,75600.0,3.7183456420898438
1990-03-28,8.5,8.28125,8.40625,8.40625,346000.0,3.7322187423706055
1990-03-29,8.46875,8.28125,8.46875,8.375,253600.0,3.7183456420898438
1990-03-30,8.4375,8.3125,8.4375,8.34375,119600.0,3.704472780227661
1990-04-02,8.375,8.28125,8.34375,8.34375,337600.0,3.704472780227661
1990-04-03,8.875,8.4375,8.5,8.78125,387600.0,3.898714065551758
1990-04-04,8.78125,8.625,8.78125,8.65625,82000.0,3.8432159423828125
1990-04-05,8.75,8.59375,8.59375,8.625,294000.0,3.8293421268463135
1990-04-06,8.53125,8.375,8.5,8.4375,397600.0,3.746095657348633
1990-04-09,8.375,8.3125,8.375,8.3125,107600.0,3.6905972957611084
1990-04-10,8.4375,8.3125,8.3125,8.375,69200.0,3.7183456420898438
1990-04-11,8.375,8.0625,8.375,8.125,405200.0,3.6073503494262695
1990-04-12,8.25,8.0625,8.0625,8.1875,352800.0,3.635099411010742
1990-04-16,8.34375,8.25,8.3125,8.3125,324400.0,3.6905972957611084
1990-04-17,8.25,8.125,8.25,8.1875,58400.0,3.635099411010742
1990-04-18,8.25,8.15625,8.1875,8.1875,178800.0,3.635099411010742
1990-04-19,8.21875,7.96875,8.21875,7.96875,493600.0,3.5379786491394043
1990-04-20,8.03125,7.875,8.03125,7.875,471600.0,3.496354103088379
1990-04-23,7.8125,7.6875,7.8125,7.78125,210400.0,3.45473313331604
1990-04-24,7.875,7.625,7.78125,7.6875,84400.0,3.413109540939331
1990-04-25,7.90625,7.75,7.75,7.875,54400.0,3.496354103088379
1990-04-26,7.9375,7.84375,7.875,7.90625,81200.0,3.5102291107177734
1990-04-27,7.90625,7.71875,7.875,7.71875,117200.0,3.42698335647583
1990-04-30,7.75,7.65625,7.75,7.75,106000.0,3.4408583641052246
1990-05-01,7.9375,7.78125,7.78125,7.90625,39600.0,3.5102291107177734
1990-05-02,8.03125,7.96875,7.96875,7.96875,154000.0,3.5379786491394043
1990-05-03,8.09375,8.0,8.03125,8.09375,145600.0,3.5934762954711914
1990-05-04,8.09375,8.03125,8.09375,8.09375,80800.0,3.5934762954711914
1990-05-07,8.21875,8.0,8.1875,8.03125,252400.0,3.565727949142456
1990-05-08,8.09375,7.96875,8.0625,8.03125,145200.0,3.565727949142456
1990-05-09,8.15625,7.9375,8.0,8.09375,195600.0,3.605823040008545
1990-05-10,8.21875,8.0625,8.125,8.15625,123600.0,3.633666515350342
1990-05-11,8.40625,8.0625,8.21875,8.375,4240000.0,3.7311224937438965
1990-05-14,8.6875,8.53125,8.53125,8.65625,446800.0,3.8564207553863525
1990-05-15,8.6875,8.5625,8.625,8.625,676400.0,3.842499256134033
1990-05-16,8.8125,8.65625,8.8125,8.8125,222400.0,3.926030397415161
1990-05-17,8.9375,8.6875,8.8125,8.6875,503600.0,3.8703417778015137
1990-05-18,8.71875,8.625,8.71875,8.65625,206000.0,3.8564207553863525
1990-05-21,8.8125,8.625,8.625,8.75,163600.0,3.8981876373291016
1990-05-22,8.75,8.53125,8.75,8.625,192000.0,3.842499256134033
1990-05-23,8.625,8.46875,8.625,8.5625,176400.0,3.8146541118621826
1990-05-24,8.625,8.40625,8.59375,8.4375,194000.0,3.7589666843414307
1990-05-25,8.4375,8.1875,8.4375,8.25,140800.0,3.675431728363037
1990-05-29,8.46875,8.25,8.25,8.46875,152800.0,3.772888422012329
1990-05-30,8.5625,8.4375,8.53125,8.4375,161600.0,3.7589666843414307
1990-05-31,8.53125,8.375,8.46875,8.5,468800.0,3.7868118286132812
1990-06-01,8.59375,8.4375,8.5625,8.46875,478800.0,3.772888422012329
1990-06-04,8.625,8.4375,8.4375,8.5625,124800.0,3.8146541118621826
1990-06-05,8.59375,8.34375,8.5625,8.375,734000.0,3.7311224937438965
1990-06-06,8.375,8.0625,8.375,8.0625,536800.0,3.5919017791748047
1990-06-07,8.15625,8.0625,8.125,8.0625,122000.0,3.5919017791748047
1990-06-08,8.09375,7.875,8.09375,7.96875,212000.0,3.5501344203948975
1990-06-11,8.15625,8.0,8.0,8.15625,75200.0,3.633666515350342
1990-06-12,8.4375,8.125,8.125,8.4375,336800.0,3.7589666843414307
1990-06-13,8.5,8.3125,8.375,8.4375,324000.0,3.7589666843414307
1990-06-14,8.4375,8.375,8.40625,8.40625,75600.0,3.745042085647583
1990-06-15,8.46875,8.3125,8.3125,8.375,424000.0,3.7311224937438965
1990-06-18,8.4375,8.09375,8.375,8.125,215200.0,3.6197450160980225
1990-06-19,8.28125,8.09375,8.09375,8.1875,56000.0,3.6475889682769775
1990-06-20,8.28125,8.15625,8.1875,8.25,81200.0,3.675431728363037
1990-06-21,8.25,8.15625,8.25,8.1875,170000.0,3.6475889682769775
1990-06-22,8.1875,8.0,8.1875,8.0,65600.0,3.5640575885772705
1990-06-25,8.0,7.875,8.0,7.875,88000.0,3.5083675384521484
1990-06-26,7.9375,7.75,7.875,7.78125,138000.0,3.4666030406951904
1990-06-27,7.84375,7.6875,7.71875,7.78125,172800.0,3.4666030406951904
1990-06-28,7.8125,7.71875,7.8125,7.78125,91600.0,3.4666030406951904
1990-06-29,7.8125,7.6875,7.8125,7.6875,275200.0,3.4248363971710205
1990-07-02,7.65625,7.375,7.65625,7.375,216800.0,3.285616159439087
1990-07-03,7.40625,7.25,7.375,7.375,404800.0,3.285616159439087
1990-07-05,7.375,7.3125,7.375,7.34375,333600.0,3.271693468093872
1990-07-06,7.5625,7.34375,7.40625,7.5,80800.0,3.341304063796997
1990-07-09,7.5,7.375,7.5,7.4375,42400.0,3.3134593963623047
1990-07-10,7.4375,7.375,7.4375,7.375,387200.0,3.285616159439087
1990-07-11,7.5625,7.34375,7.375,7.5625,455200.0,3.3691484928131104
1990-07-12,7.96875,7.5625,7.5625,7.96875,226400.0,3.5501344203948975
1990-07-13,8.09375,7.9375,8.0,7.9375,194400.0,3.5362141132354736
1990-07-16,7.96875,7.875,7.9375,7.875,20000.0,3.5083675384521484
1990-07-17,7.90625,7.6875,7.90625,7.8125,222800.0,3.480525016784668
1990-07-18,7.8125,7.5625,7.8125,7.59375,94400.0,3.3830699920654297
1990-07-19,7.65625,7.46875,7.59375,7.65625,796000.0,3.410914659500122
1990-07-20,7.96875,7.71875,7.71875,7.84375,144000.0,3.494446277618408
1990-07-23,7.96875,7.71875,7.90625,7.75,184400.0,3.4526801109313965
1990-07-24,8.09375,7.78125,7.78125,8.0,151600.0,3.5640575885772705
1990-07-25,7.96875,7.84375,7.9375,7.84375,309600.0,3.494446277618408
1990-07-26,7.875,7.8125,7.84375,7.84375,188800.0,3.494446277618408
1990-07-27,7.875,7.8125,7.8125,7.8125,245200.0,3.480525016784668
1990-07-30,7.9375,7.8125,7.8125,7.9375,363200.0,3.5362141132354736
1990-07-31,8.09375,7.96875,8.0,8.03125,450000.0,3.5779786109924316
1990-08-01,8.28125,8.0,8.03125,8.25,659600.0,3.675431728363037
1990-08-02,8.75,8.65625,8.75,8.6875,1324800.0,3.8703417778015137
1990-08-03,8.71875,8.59375,8.6875,8.65625,1402800.0,3.8564207553863525
1990-08-06,9.0625,8.65625,9.0,8.6875,1437200.0,3.8703417778015137
1990-08-07,8.6875,8.4375,8.6875,8.53125,384400.0,3.8007333278656006
1990-08-08,8.5,8.375,8.5,8.40625,209200.0,3.745042085647583
1990-08-09,8.46875,8.3125,8.375,8.4375,106400.0,3.7713043689727783
1990-08-10,8.625,8.4375,8.46875,8.5625,200400.0,3.8271753787994385
1990-08-13,8.6875,8.5,8.59375,8.625,594000.0,3.855107545852661
1990-08-14,8.65625,8.5,8.625,8.53125,116000.0,3.813206195831299
1990-08-15,8.5625,8.5,8.5625,8.53125,284000.0,3.813206195831299
1990-08-16,8.53125,8.4375,8.53125,8.4375,233600.0,3.7713043689727783
1990-08-17,8.4375,8.25,8.375,8.4375,184000.0,3.7713043689727783
1990-08-20,8.65625,8.40625,8.5,8.65625,604400.0,3.869076728820801
1990-08-21,8.65625,8.375,8.65625,8.5,435200.0,3.7992398738861084
1990-08-22,8.5625,8.34375,8.5625,8.34375,105200.0,3.7294013500213623
1990-08-23,8.375,7.9375,8.375,7.9375,158000.0,3.547818660736084
1990-08-24,8.0625,7.96875,8.0,7.96875,180800.0,3.561786413192749
1990-08-27,8.03125,7.90625,8.03125,7.9375,165200.0,3.547818660736084
1990-08-28,8.125,7.90625,7.96875,8.0625,82400.0,3.603689432144165
1990-08-29,8.125,7.9375,8.09375,8.0625,250000.0,3.603689432144165
1990-08-30,8.03125,7.90625,8.03125,7.90625,113200.0,3.533850908279419
1990-08-31,8.0625,7.84375,7.90625,8.0625,103200.0,3.603689432144165
1990-09-04,8.15625,7.96875,8.0,8.15625,311200.0,3.6455931663513184
1990-09-05,8.25,8.09375,8.125,8.25,275600.0,3.6874945163726807
1990-09-06,8.4375,8.3125,8.3125,8.4375,718400.0,3.7713043689727783
1990-09-07,8.46875,8.34375,8.4375,8.375,228400.0,3.743368148803711
