Date,High,Low,Open,Close,Volume,Adj Close
1999-06-17,7.25,6.0625,6.75,6.09375,4696600.0,6.09375
1999-06-18,6.1875,6.0,6.09375,6.15625,879600.0,6.15625
1999-06-21,6.1875,6.0,6.1875,6.0625,147400.0,6.0625
1999-06-22,6.125,6.0625,6.0625,6.125,112400.0,6.125
1999-06-23,6.5,6.0,6.125,6.03125,921600.0,6.03125
1999-06-24,6.03125,6.0,6.0,6.0,363400.0,6.0
1999-06-25,6.125,5.75,6.0,6.03125,266800.0,6.03125
1999-06-28,6.0,5.75,6.0,5.75,138000.0,5.75
1999-06-29,5.96875,5.75,5.9375,5.8125,138200.0,5.8125
1999-06-30,6.125,5.8125,5.8125,5.9375,40800.0,5.9375
1999-07-01,6.1875,6.0,6.125,6.1875,45000.0,6.1875
1999-07-02,6.6875,6.0,6.25,6.3125,326200.0,6.3125
1999-07-06,6.5,6.1875,6.34375,6.4375,264200.0,6.4375
1999-07-07,6.5,6.25,6.4375,6.25,53400.0,6.25
1999-07-08,6.5,6.25,6.25,6.375,115400.0,6.375
1999-07-09,6.75,6.25,6.25,6.75,78800.0,6.75
1999-07-12,6.75,6.25,6.25,6.6875,45600.0,6.6875
1999-07-13,7.75,6.5625,6.6875,7.625,513000.0,7.625
1999-07-14,8.25,7.5,7.75,8.0,477600.0,8.0
1999-07-15,8.625,7.5,8.0,8.3125,257200.0,8.3125
1999-07-16,8.625,7.75,8.3125,8.375,137600.0,8.375
1999-07-19,9.0,8.5,8.5625,8.5,342800.0,8.5
1999-07-20,8.5625,8.3125,8.5625,8.4375,235400.0,8.4375
1999-07-21,8.625,8.375,8.375,8.5,257600.0,8.5
1999-07-22,8.625,8.4375,8.4375,8.5625,186200.0,8.5625
1999-07-23,8.65625,8.34375,8.625,8.65625,210000.0,8.65625
1999-07-26,8.65625,8.5625,8.609350204467773,8.625,74400.0,8.625
1999-07-27,8.625,8.4375,8.5625,8.5625,108600.0,8.5625
1999-07-28,9.25,8.65625,8.6875,8.9375,123600.0,8.9375
1999-07-29,9.0,8.625,9.0,8.6875,116600.0,8.6875
1999-07-30,9.15625,8.6875,9.0,9.15625,173400.0,9.15625
1999-08-02,10.34375,9.0625,9.25,10.1875,143200.0,10.1875
1999-08-03,10.75,10.3125,10.5,10.5,177200.0,10.5
1999-08-04,10.5625,9.8125,10.40625,9.9375,102000.0,9.9375
1999-08-05,10.0625,9.5625,10.0625,9.6875,260000.0,9.6875
1999-08-06,10.0,9.625,9.65625,9.875,120800.0,9.875
1999-08-09,10.375,9.90625,9.90625,10.25,112800.0,10.25
1999-08-10,10.9375,10.125,10.21875,10.6875,100000.0,10.6875
1999-08-11,12.0,10.625,10.75,11.5,156800.0,11.5
1999-08-12,11.625,11.1875,11.59375,11.5,57800.0,11.5
1999-08-13,11.625,11.375,11.5,11.4375,47000.0,11.4375
1999-08-16,11.75,11.25,11.75,11.625,104000.0,11.625
1999-08-17,12.3125,11.5625,11.625,12.125,106400.0,12.125
1999-08-18,12.3125,11.375,12.09375,11.375,21400.0,11.375
1999-08-19,11.25,9.875,11.25,10.375,346600.0,10.375
1999-08-20,10.625,10.0,10.5625,10.375,83200.0,10.375
1999-08-23,10.5,10.0,10.4375,10.0,44800.0,10.0
1999-08-24,10.625,9.9375,9.9375,10.5,169800.0,10.5
1999-08-25,12.0625,10.5,10.75,11.75,155600.0,11.75
1999-08-26,14.5625,11.46875,11.46875,13.25,324000.0,13.25
1999-08-27,13.625,12.75,13.28125,13.25,110800.0,13.25
1999-08-30,13.875,13.125,13.5,13.34375,116000.0,13.34375
1999-08-31,13.8125,13.25,13.25,13.625,149000.0,13.625
1999-09-01,14.25,13.5,13.5625,14.0,224000.0,14.0
1999-09-02,14.125,13.625,13.875,14.125,121600.0,14.125
1999-09-03,14.0625,13.75,14.0625,13.75,13600.0,13.75
1999-09-07,14.3125,13.5625,13.625,14.3125,73800.0,14.3125
1999-09-08,14.3125,13.875,14.0625,13.9375,65800.0,13.9375
