Date,High,Low,Open,Close,Volume,Adj Close
2005-12-15,24.420000076293945,21.950000762939453,22.530000686645508,24.25,11589800.0,17.512170791625977
2005-12-16,25.0,22.5,22.5,24.399999618530273,1829200.0,17.6204891204834
2005-12-19,25.600000381469727,24.309999465942383,24.309999465942383,24.700000762939453,776100.0,17.837141036987305
2005-12-20,24.959999084472656,22.899999618530273,24.889999389648438,23.25,916600.0,16.790014266967773
2005-12-21,24.100000381469727,23.200000762939453,23.200000762939453,23.600000381469727,456900.0,17.042770385742188
2005-12-22,25.299999237060547,23.399999618530273,23.399999618530273,25.09000015258789,289300.0,18.118772506713867
2005-12-23,26.149999618530273,25.25,25.399999618530273,25.90999984741211,511300.0,18.7109432220459
2005-12-27,26.649999618530273,25.549999237060547,26.0,25.899999618530273,205500.0,18.703718185424805
2005-12-28,26.200000762939453,25.5,26.0,25.799999237060547,311500.0,18.631502151489258
2005-12-29,27.200000762939453,25.799999237060547,25.799999237060547,26.989999771118164,470800.0,19.490861892700195
2005-12-30,27.399999618530273,26.299999237060547,27.0,27.299999237060547,160800.0,19.71472930908203
2006-01-03,27.06999969482422,25.5,27.0,25.969999313354492,268900.0,18.75425910949707
2006-01-04,27.100000381469727,26.100000381469727,26.100000381469727,27.100000381469727,185800.0,19.57029914855957
2006-01-05,27.0,26.149999618530273,27.0,26.5,158800.0,19.137004852294922
2006-01-06,26.0,24.799999237060547,25.700000762939453,25.18000030517578,529000.0,18.183765411376953
2006-01-09,25.100000381469727,24.600000381469727,25.100000381469727,24.600000381469727,306800.0,17.764917373657227
2006-01-10,24.25,23.3799991607666,23.399999618530273,24.149999618530273,548700.0,17.439950942993164
2006-01-11,24.149999618530273,23.709999084472656,24.100000381469727,24.010000228881836,272300.0,17.33884620666504
2006-01-12,23.959999084472656,23.200000762939453,23.959999084472656,23.450000762939453,454200.0,16.934446334838867
2006-01-13,24.700000762939453,23.5,23.5,24.459999084472656,270500.0,17.663816452026367
2006-01-17,24.100000381469727,23.399999618530273,23.600000381469727,23.610000610351562,290400.0,17.049991607666016
2006-01-18,23.5,22.600000381469727,22.899999618530273,22.850000381469727,324300.0,16.501157760620117
2006-01-19,24.110000610351562,23.1200008392334,23.81999969482422,23.84000015258789,260600.0,17.216087341308594
2006-01-20,24.200000762939453,23.030000686645508,24.0,23.31999969482422,497300.0,16.84056854248047
2006-01-23,23.850000381469727,23.020000457763672,23.170000076293945,23.25,206000.0,16.790014266967773
2006-01-24,23.6200008392334,22.049999237060547,23.579999923706055,22.389999389648438,555800.0,16.168962478637695
2006-01-25,23.079999923706055,21.799999237060547,22.290000915527344,22.200000762939453,233500.0,16.03175926208496
2006-01-26,23.25,22.399999618530273,23.040000915527344,22.5,253000.0,16.248401641845703
2006-01-27,23.950000762939453,22.510000228881836,22.510000228881836,23.940000534057617,329900.0,17.288293838500977
2006-01-30,24.200000762939453,23.549999237060547,23.809999465942383,24.15999984741211,301800.0,17.447172164916992
2006-01-31,24.149999618530273,23.809999465942383,23.959999084472656,24.0,138700.0,17.331628799438477
2006-02-01,24.149999618530273,23.75,24.0,23.75,265300.0,17.151090621948242
2006-02-02,24.0,22.549999237060547,23.75,22.549999237060547,95600.0,16.28450584411621
2006-02-03,22.600000381469727,22.0,22.31999969482422,22.010000228881836,169200.0,15.894547462463379
2006-02-06,22.700000762939453,22.079999923706055,22.700000762939453,22.450000762939453,78300.0,16.212297439575195
2006-02-07,22.700000762939453,21.559999465942383,22.700000762939453,21.639999389648438,118500.0,15.627348899841309
2006-02-08,21.709999084472656,20.700000762939453,21.5,20.940000534057617,319300.0,15.121849060058594
2006-02-09,21.6200008392334,21.209999084472656,21.25,21.600000381469727,374100.0,15.598465919494629
2006-02-10,21.600000381469727,21.25,21.5,21.25,23000.0,15.345712661743164
2006-02-13,21.31999969482422,20.700000762939453,21.31999969482422,20.950000762939453,44000.0,15.129063606262207
