Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,33.375,32.25,33.0,32.25,303800.0,14.774417877197266
1990-01-03,33.0,32.375,32.5,32.375,200000.0,14.831685066223145
1990-01-04,32.875,32.125,32.625,32.75,91900.0,15.003479957580566
1990-01-05,32.625,31.75,32.625,31.75,298700.0,14.5453519821167
1990-01-08,32.375,32.0,32.0,32.25,164300.0,14.774417877197266
1990-01-09,32.625,32.25,32.375,32.25,155900.0,14.774417877197266
1990-01-10,32.5,31.875,32.375,32.375,90700.0,14.831685066223145
1990-01-11,33.5,32.5,32.5,33.5,138900.0,15.347067832946777
1990-01-12,32.75,31.5,32.5,31.5,152700.0,14.430830001831055
1990-01-15,31.875,31.375,31.625,31.75,70300.0,14.5453519821167
1990-01-16,32.0,31.25,31.5,31.625,106800.0,14.488086700439453
1990-01-17,31.5,30.5,31.5,30.75,469300.0,14.087228775024414
1990-01-18,30.875,29.75,29.75,30.875,258300.0,14.144497871398926
1990-01-19,31.125,30.375,31.0,30.375,201400.0,13.915436744689941
1990-01-22,30.5,29.75,30.375,29.875,159000.0,13.686380386352539
1990-01-23,30.75,30.0,30.0,30.75,193500.0,14.087228775024414
1990-01-24,31.5,29.75,30.25,31.375,176600.0,14.373555183410645
1990-01-25,31.5,30.5,31.5,31.25,168500.0,14.31628704071045
1990-01-26,31.25,30.0,31.25,30.25,89100.0,13.858173370361328
1990-01-29,30.375,29.75,30.25,30.0,130000.0,13.743642807006836
1990-01-30,30.25,29.75,29.875,30.25,172100.0,13.858173370361328
1990-01-31,30.75,30.25,30.25,30.5,217200.0,13.972699165344238
1990-02-01,30.375,29.75,30.375,29.875,140200.0,13.686380386352539
1990-02-02,30.625,30.0,30.125,30.5,119800.0,13.972699165344238
1990-02-05,30.75,30.25,30.5,30.375,72500.0,13.915436744689941
1990-02-06,30.625,30.25,30.25,30.375,153300.0,13.915436744689941
1990-02-07,31.25,30.25,30.375,31.25,192300.0,14.31628704071045
1990-02-08,31.375,30.75,31.0,31.0,103800.0,14.201766014099121
1990-02-09,31.25,30.875,31.125,31.125,134200.0,14.259029388427734
1990-02-12,31.25,30.75,30.75,31.0,54600.0,14.201766014099121
1990-02-13,31.25,30.75,30.875,31.0,108500.0,14.201766014099121
1990-02-14,31.375,31.0,31.25,31.125,74000.0,14.259029388427734
1990-02-15,31.875,31.0,31.0,31.875,36200.0,14.602621078491211
1990-02-16,31.875,31.125,31.875,31.125,95600.0,14.259029388427734
1990-02-20,30.875,30.375,30.875,30.875,147100.0,14.144497871398926
1990-02-21,32.0,30.375,30.375,31.875,193200.0,14.602621078491211
1990-02-22,32.25,31.875,31.875,32.0,293500.0,14.659878730773926
1990-02-23,32.25,31.25,31.625,31.25,359900.0,14.31628704071045
1990-02-26,31.25,30.625,30.75,31.25,385700.0,14.443385124206543
1990-02-27,31.625,31.0,31.0,31.625,333400.0,14.61671257019043
1990-02-28,31.75,31.375,31.5,31.75,107900.0,14.674491882324219
1990-03-01,33.0,31.5,31.75,32.75,91500.0,15.136682510375977
1990-03-02,33.25,32.625,32.625,33.125,191000.0,15.310002326965332
1990-03-05,33.0,32.5,33.0,32.625,215500.0,15.078902244567871
1990-03-06,32.75,32.25,32.25,32.75,171400.0,15.136682510375977
