Date,High,Low,Open,Close,Volume,Adj Close
1994-04-07,4.5625,4.5625,4.5625,4.5625,9600.0,2.7360141277313232
1994-04-08,4.59375,4.59375,4.59375,4.59375,8400.0,2.7547545433044434
1994-04-11,4.6875,4.5625,4.5625,4.6875,75600.0,2.8109726905822754
1994-04-12,4.625,4.5625,4.5625,4.625,16000.0,2.7734920978546143
1994-04-13,4.625,4.625,4.625,4.625,0.0,2.7734920978546143
1994-04-14,4.75,4.75,4.75,4.75,1200.0,2.8484530448913574
1994-04-15,4.625,4.53125,4.5625,4.625,168400.0,2.7734920978546143
1994-04-18,4.75,4.53125,4.5625,4.5625,120400.0,2.7360141277313232
1994-04-19,4.6875,4.6875,4.6875,4.6875,400.0,2.8109726905822754
1994-04-20,4.75,4.75,4.75,4.75,3200.0,2.8484530448913574
1994-04-21,4.75,4.625,4.625,4.75,16800.0,2.8484530448913574
1994-04-22,4.75,4.625,4.625,4.75,2000.0,2.8484530448913574
1994-04-25,4.75,4.75,4.75,4.75,2000.0,2.8484530448913574
1994-04-26,4.875,4.75,4.75,4.875,2000.0,2.923412322998047
1994-04-28,4.875,4.6875,4.875,4.6875,2000.0,2.8109726905822754
1994-04-29,5.0625,4.6875,4.6875,4.8125,19600.0,2.885931968688965
1994-05-02,5.0,5.0,5.0,5.0,2000.0,2.9983725547790527
1994-05-03,5.0625,4.75,4.75,5.0625,39600.0,3.03585147857666
1994-05-04,5.0625,4.8125,5.0625,4.9375,19600.0,2.9608919620513916
1994-05-05,5.0625,5.0625,5.0625,5.0625,2800.0,3.03585147857666
1994-05-06,5.0625,4.875,5.0625,4.875,8400.0,2.923412322998047
1994-05-09,5.0625,4.875,5.0625,5.0625,34000.0,3.03585147857666
1994-05-10,5.5,5.0,5.0,5.5,66800.0,3.298207998275757
1994-05-11,5.5625,5.25,5.25,5.25,14000.0,3.1482906341552734
1994-05-12,5.625,5.25,5.25,5.625,40400.0,3.373169183731079
1994-05-13,5.625,5.3125,5.625,5.3125,14800.0,3.18576979637146
1994-05-16,5.4375,5.3125,5.4375,5.4375,17600.0,3.2607290744781494
1994-05-17,5.5,5.3125,5.3125,5.5,37200.0,3.298207998275757
1994-05-18,5.5,5.3125,5.3125,5.34375,27200.0,3.2045094966888428
1994-05-19,5.625,5.4375,5.5625,5.59375,49600.0,3.35442852973938
1994-05-20,6.25,5.5625,5.75,6.0,103200.0,3.598043441772461
1994-05-23,6.4375,6.0,6.25,6.125,30400.0,3.673004627227783
1994-05-24,6.75,6.25,6.375,6.75,54800.0,4.047802448272705
1994-05-25,7.0,6.625,6.625,6.75,82400.0,4.047802448272705
1994-05-26,7.125,6.75,6.875,6.75,30800.0,4.047802448272705
1994-05-27,7.0,6.75,6.9375,6.9375,20800.0,4.160240650177002
1994-05-31,7.0625,6.75,7.0,7.0625,7600.0,4.235200881958008
1994-06-01,7.0625,6.875,7.0625,6.875,30000.0,4.1227593421936035
1994-06-02,7.0,6.875,6.875,6.875,16000.0,4.1227593421936035
1994-06-03,7.0,6.875,6.875,7.0,24400.0,4.197721004486084
1994-06-06,7.0,6.75,6.75,6.875,14000.0,4.1227593421936035
1994-06-07,7.0,6.75,7.0,7.0,7600.0,4.197721004486084
1994-06-08,7.0,6.75,6.75,6.75,27600.0,4.047802448272705
1994-06-09,6.6875,6.625,6.6875,6.625,3200.0,3.972841739654541
1994-06-10,6.8125,6.625,6.625,6.75,44800.0,4.047802448272705
1994-06-13,6.875,6.625,6.875,6.875,9200.0,4.1227593421936035
1994-06-14,6.875,6.625,6.875,6.875,21600.0,4.1227593421936035
1994-06-15,6.75,6.75,6.75,6.75,8000.0,4.047802448272705
1994-06-16,6.9375,6.625,6.625,6.9375,12000.0,4.160240650177002
1994-06-17,6.75,6.625,6.625,6.75,23200.0,4.047802448272705
1994-06-20,6.9375,6.875,6.875,6.9375,3200.0,4.160240650177002
1994-06-21,6.875,6.625,6.625,6.875,7600.0,4.1227593421936035
1994-06-22,6.875,6.5,6.875,6.6875,17600.0,4.010321617126465
1994-06-23,6.8125,6.8125,6.8125,6.8125,800.0,4.08527946472168
1994-06-24,6.6875,6.5,6.5,6.5,20400.0,3.8978819847106934
1994-06-27,6.6875,6.5,6.6875,6.5,44000.0,3.8978819847106934
1994-06-28,6.6875,6.5,6.5,6.59375,10400.0,3.9541046619415283
1994-06-29,6.6875,6.6875,6.6875,6.6875,4000.0,4.010321617126465
1994-06-30,6.59375,6.5,6.59375,6.5,1200.0,3.8978819847106934
1994-07-01,6.6875,6.5,6.6875,6.5,16000.0,3.8978819847106934
1994-07-05,6.6875,6.4375,6.6875,6.625,38000.0,3.972841739654541
1994-07-06,6.625,6.4375,6.625,6.625,8800.0,3.972841739654541
1994-07-07,6.625,6.4375,6.4375,6.625,50400.0,3.972841739654541
1994-07-08,6.625,6.625,6.625,6.625,2000.0,3.972841739654541
1994-07-11,6.625,6.4375,6.625,6.5625,19200.0,3.9353630542755127
1994-07-12,6.5625,6.4375,6.4375,6.5625,22000.0,3.9353630542755127
1994-07-13,6.5625,6.4375,6.4375,6.5625,8400.0,3.9353630542755127
1994-07-14,6.5625,6.5625,6.5625,6.5625,8400.0,3.9353630542755127
1994-07-15,6.5625,6.4375,6.4375,6.4375,20000.0,3.860403060913086
1994-07-18,6.5625,6.4375,6.5625,6.5625,34800.0,3.9353630542755127
1994-07-19,6.5625,6.4375,6.5625,6.5625,7600.0,3.9353630542755127
1994-07-20,6.625,6.4375,6.5625,6.625,58400.0,3.972841739654541
1994-07-21,7.0625,6.5,6.5,7.0625,55200.0,4.235200881958008
1994-07-22,8.0,7.0,7.3125,8.0,102000.0,4.797393798828125
1994-07-25,8.25,7.875,8.125,7.875,46000.0,4.722434997558594
1994-07-26,8.125,7.75,8.125,8.0,94000.0,4.797393798828125
1994-07-27,8.0,7.75,8.0,7.75,32800.0,4.6474761962890625
1994-07-28,7.9375,7.75,7.9375,7.75,14800.0,4.6474761962890625
1994-07-29,7.9375,7.75,7.9375,7.9375,26800.0,4.759915351867676
1994-08-01,7.9375,7.9375,7.9375,7.9375,2000.0,4.759915351867676
1994-08-02,7.9375,7.75,7.9375,7.875,26400.0,4.722434997558594
1994-08-03,8.0,7.75,7.875,7.875,26000.0,4.722434997558594
1994-08-04,8.125,8.0,8.0,8.125,1200.0,4.8723530769348145
1994-08-05,8.25,8.0,8.0,8.125,84800.0,4.8723530769348145
1994-08-08,8.375,7.875,7.875,8.375,86400.0,5.022270202636719
1994-08-09,8.875,8.375,8.5,8.78125,75200.0,5.265888690948486
1994-08-10,8.9375,8.75,8.875,8.9375,28800.0,5.3595871925354
1994-08-11,9.125,8.78125,9.125,9.0,109200.0,5.397068500518799
1994-08-12,9.125,8.9375,9.125,8.9375,10000.0,5.3595871925354
1994-08-15,9.0625,8.5625,8.9375,8.5625,82000.0,5.134709358215332
1994-08-16,8.875,8.5,8.5625,8.5625,44400.0,5.134709358215332
1994-08-17,8.875,8.5,8.5,8.8125,15200.0,5.284627437591553
1994-08-18,9.0,8.5625,9.0,8.625,5200.0,5.172189235687256
1994-08-19,9.0,8.625,9.0,8.625,20800.0,5.172189235687256
1994-08-22,8.875,8.75,8.75,8.8125,32800.0,5.284627437591553
1994-08-23,9.125,8.71875,8.71875,9.125,118800.0,5.4720282554626465
1994-08-24,9.125,8.875,8.875,9.0625,14400.0,5.434548854827881
1994-08-25,9.0625,8.9375,8.9375,8.9375,16000.0,5.3595871925354
1994-08-26,9.125,9.0,9.0,9.125,67600.0,5.4720282554626465
1994-08-29,9.125,8.9375,9.125,9.125,72000.0,5.4720282554626465
1994-08-30,9.0625,8.8125,8.8125,9.0625,24000.0,5.434548854827881
1994-08-31,9.0625,8.8125,9.0625,8.8125,13600.0,5.284627437591553
1994-09-01,8.875,8.8125,8.8125,8.875,17200.0,5.322105884552002
1994-09-02,9.0,8.8125,9.0,8.8125,9200.0,5.284627437591553
1994-09-06,9.0,8.75,8.75,8.8125,16000.0,5.284627437591553
1994-09-07,9.0,8.625,8.8125,8.625,28800.0,5.172189235687256
1994-09-08,9.0,8.625,8.875,8.6875,47200.0,5.209669589996338
1994-09-09,8.9375,8.6875,8.6875,8.9375,26800.0,5.3595871925354
1994-09-12,8.9375,8.6875,8.6875,8.9375,12800.0,5.3595871925354
1994-09-13,8.75,8.6875,8.6875,8.75,21600.0,5.247150421142578
1994-09-14,9.0,8.6875,8.9375,9.0,9200.0,5.397068500518799
1994-09-15,9.0,8.75,9.0,9.0,13600.0,5.397068500518799
1994-09-16,9.0,8.75,8.75,9.0,6800.0,5.397068500518799
1994-09-19,9.0,8.875,9.0,8.875,21200.0,5.322105884552002
1994-09-20,9.0625,8.875,9.0625,8.875,169600.0,5.322105884552002
1994-09-21,9.0625,8.9375,9.0,9.0625,8400.0,5.434548854827881
1994-09-22,8.875,8.875,8.875,8.875,4000.0,5.322105884552002
1994-09-23,8.9375,8.9375,8.9375,8.9375,4000.0,5.3595871925354
1994-09-26,9.0,8.9375,8.9375,8.9375,8000.0,5.3595871925354
1994-09-27,9.0625,8.9375,8.9375,9.0,20000.0,5.397068500518799
1994-09-28,9.0625,8.9375,8.9375,9.0,18000.0,5.397068500518799
1994-09-29,9.1875,9.0,9.0,9.0,27600.0,5.397068500518799
1994-09-30,9.125,9.0,9.0,9.0,12400.0,5.397068500518799
1994-10-03,9.125,9.0,9.0,9.125,6800.0,5.4720282554626465
1994-10-04,9.1875,9.0,9.0,9.0,38000.0,5.397068500518799
1994-10-05,9.0625,9.0625,9.0625,9.0625,1200.0,5.434548854827881
1994-10-06,9.125,9.03125,9.125,9.125,6800.0,5.4720282554626465
1994-10-07,9.125,8.9375,9.125,8.9375,2800.0,5.3595871925354
1994-10-10,9.125,8.9375,8.9375,9.125,6000.0,5.4720282554626465
1994-10-11,9.125,8.9375,9.0,9.125,10800.0,5.4720282554626465
1994-10-12,9.125,8.9375,9.125,8.9375,5200.0,5.3595871925354
1994-10-13,9.125,8.9375,8.9375,9.125,800.0,5.4720282554626465
1994-10-14,9.1875,8.9375,9.1875,9.0,8800.0,5.397068500518799
1994-10-17,9.25,9.0,9.1875,9.25,8400.0,5.5469841957092285
1994-10-18,9.28125,9.125,9.25,9.25,8800.0,5.5469841957092285
1994-10-19,9.25,9.125,9.25,9.25,10400.0,5.5469841957092285
1994-10-20,9.4375,9.25,9.25,9.3125,14800.0,5.58446741104126
1994-10-21,9.75,9.375,9.5,9.75,16800.0,5.846824645996094
1994-10-24,10.125,9.75,9.875,9.75,37600.0,5.846824645996094
1994-10-25,10.0625,9.75,9.75,9.8125,17600.0,5.884304046630859
1994-10-26,10.0625,9.8125,10.0625,9.8125,11200.0,5.884304046630859
1994-10-27,10.0625,9.75,10.0625,9.75,15200.0,5.846824645996094
1994-10-28,10.0,9.75,9.96875,9.75,28800.0,5.846824645996094
1994-10-31,9.875,9.625,9.875,9.875,29200.0,5.921783924102783
1994-11-01,10.0,9.75,9.75,9.96875,5600.0,5.978002071380615
1994-11-02,10.0,9.75,9.96875,9.75,23200.0,5.846824645996094
1994-11-03,10.0,9.8125,10.0,10.0,15200.0,5.9967451095581055
1994-11-04,10.5625,9.875,10.0,10.5625,133600.0,6.3340606689453125
