Date,High,Low,Open,Close,Volume,Adj Close
1994-01-20,1.6875,1.5,1.5,1.5,290400.0,1.5
1994-01-21,1.625,1.375,1.625,1.375,231600.0,1.375
1994-01-24,1.4375,1.375,1.375,1.375,27000.0,1.375
1994-01-25,1.5,1.375,1.375,1.375,36400.0,1.375
1994-01-26,1.5,1.3125,1.5,1.4375,62000.0,1.4375
1994-01-27,1.4375,1.3125,1.34375,1.3125,80000.0,1.3125
1994-01-28,1.375,1.375,1.375,1.375,18000.0,1.375
1994-01-31,1.5,1.3125,1.4375,1.5,53200.0,1.5
1994-02-01,1.5,1.3125,1.3125,1.5,31400.0,1.5
1994-02-02,1.5,1.5,1.5,1.5,4200.0,1.5
1994-02-03,1.5,1.40625,1.5,1.4375,24800.0,1.4375
1994-02-04,1.4375,1.4375,1.4375,1.4375,0.0,1.4375
1994-02-07,1.5,1.375,1.40625,1.5,39800.0,1.5
1994-02-08,1.5,1.375,1.4375,1.375,39800.0,1.375
1994-02-09,1.5,1.375,1.5,1.5,26800.0,1.5
1994-02-10,1.5,1.375,1.5,1.375,7400.0,1.375
1994-02-11,1.375,1.375,1.375,1.375,4000.0,1.375
1994-02-14,1.5,1.25,1.375,1.5,83600.0,1.5
1994-02-15,1.5,1.3125,1.5,1.3125,10600.0,1.3125
1994-02-16,1.4375,1.3125,1.3125,1.3125,48000.0,1.3125
1994-02-17,1.4375,1.3125,1.3125,1.3125,71200.0,1.3125
1994-02-18,1.5,1.34375,1.4375,1.4375,66800.0,1.4375
1994-02-22,1.5,1.375,1.5,1.5,14400.0,1.5
1994-02-23,1.5,1.375,1.375,1.5,11000.0,1.5
1994-02-24,1.5,1.34375,1.5,1.34375,16800.0,1.34375
1994-02-25,1.5,1.375,1.453125,1.484375,103000.0,1.484375
1994-02-28,1.625,1.46875,1.5,1.5,154200.0,1.5
1994-03-01,1.625,1.5,1.53125,1.5625,68000.0,1.5625
1994-03-02,1.5625,1.5,1.5625,1.5625,63200.0,1.5625
