Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,60.03960037231445,60.03960037231445,60.03960037231445,60.03960037231445,300.0,33.90983581542969
1990-01-03,60.03960037231445,59.709712982177734,60.03960037231445,59.709712982177734,900.0,33.7235221862793
1990-01-04,60.03960037231445,60.03960037231445,60.03960037231445,60.03960037231445,100.0,33.90983581542969
1990-01-05,60.03960037231445,60.03960037231445,60.03960037231445,60.03960037231445,400.0,33.90983581542969
1990-01-08,60.36948776245117,59.709712982177734,59.709712982177734,60.36948776245117,4800.0,34.096153259277344
1990-01-09,60.36948776245117,60.03960037231445,60.03960037231445,60.36948776245117,200.0,34.096153259277344
1990-01-10,60.03960037231445,60.03960037231445,60.03960037231445,60.03960037231445,900.0,33.90983581542969
1990-01-11,60.03960037231445,60.03960037231445,60.03960037231445,60.03960037231445,2200.0,33.90983581542969
1990-01-12,60.03960037231445,60.03960037231445,60.03960037231445,60.03960037231445,400.0,33.90983581542969
1990-01-15,59.874656677246094,59.709712982177734,59.709712982177734,59.874656677246094,10200.0,33.816680908203125
1990-01-16,59.709712982177734,59.709712982177734,59.709712982177734,59.709712982177734,4700.0,33.7235221862793
1990-01-17,59.37982177734375,58.72004699707031,59.37982177734375,58.72004699707031,8400.0,33.16456604003906
1990-01-18,58.55510330200195,58.390159606933594,58.55510330200195,58.390159606933594,200.0,32.978248596191406
1990-01-19,58.060272216796875,58.060272216796875,58.060272216796875,58.060272216796875,100.0,32.791927337646484
1990-01-22,58.14274215698242,57.730384826660156,58.14274215698242,57.730384826660156,1500.0,32.60561752319336
1990-01-23,57.5654411315918,57.07061004638672,57.5654411315918,57.07061004638672,7800.0,32.23297882080078
1990-01-24,56.740718841552734,56.740718841552734,56.740718841552734,56.740718841552734,100.0,32.04665756225586
1990-01-25,57.07061004638672,56.740718841552734,56.740718841552734,56.740718841552734,3300.0,32.04665756225586
1990-01-26,58.060272216796875,57.07061004638672,57.07061004638672,57.40049743652344,2600.0,32.41929626464844
1990-01-29,57.40049743652344,57.07061004638672,57.40049743652344,57.07061004638672,900.0,32.23297882080078
1990-01-30,57.23555374145508,56.410831451416016,57.07061004638672,57.23555374145508,8000.0,32.32613754272461
1990-01-31,57.07061004638672,56.905662536621094,57.07061004638672,56.905662536621094,1400.0,32.13981628417969
1990-02-01,57.07061004638672,56.905662536621094,57.07061004638672,57.07061004638672,2600.0,32.23297882080078
1990-02-02,57.23555374145508,57.07061004638672,57.07061004638672,57.23555374145508,400.0,32.32613754272461
1990-02-05,57.23555374145508,57.07061004638672,57.23555374145508,57.07061004638672,2300.0,32.23297882080078
1990-02-06,57.07061004638672,57.07061004638672,57.07061004638672,57.07061004638672,2500.0,32.23297882080078
1990-02-07,57.07061004638672,57.07061004638672,57.07061004638672,57.07061004638672,200.0,32.23297882080078
1990-02-08,57.153079986572266,57.153079986572266,57.153079986572266,57.153079986572266,1000.0,32.27955627441406
1990-02-09,57.153079986572266,57.153079986572266,57.153079986572266,57.153079986572266,200.0,32.27955627441406
1990-02-12,56.740718841552734,56.0809440612793,56.740718841552734,56.0809440612793,500.0,31.67402458190918
1990-02-13,55.91600036621094,55.91600036621094,55.91600036621094,55.91600036621094,900.0,31.58086585998535
1990-02-14,55.91600036621094,55.91600036621094,55.91600036621094,55.91600036621094,1500.0,31.58086585998535
1990-02-15,55.833526611328125,55.75105667114258,55.75105667114258,55.75105667114258,44300.0,31.487709045410156
1990-02-16,55.75105667114258,55.75105667114258,55.75105667114258,55.75105667114258,200.0,31.487709045410156
1990-02-20,55.42116928100586,55.09128189086914,55.42116928100586,55.09128189086914,3800.0,31.115070343017578
1990-02-21,55.09128189086914,55.09128189086914,55.09128189086914,55.09128189086914,2100.0,31.115070343017578
1990-02-22,55.09128189086914,55.09128189086914,55.09128189086914,55.09128189086914,100.0,31.115070343017578
1990-02-23,55.09128189086914,55.09128189086914,55.09128189086914,55.09128189086914,0.0,31.115070343017578
1990-02-26,55.09128189086914,55.09128189086914,55.09128189086914,55.09128189086914,0.0,31.115070343017578
1990-02-27,55.09128189086914,55.09128189086914,55.09128189086914,55.09128189086914,2300.0,31.115070343017578
1990-02-28,55.42116928100586,55.42116928100586,55.42116928100586,55.42116928100586,100.0,31.301389694213867
1990-03-01,55.75105667114258,55.75105667114258,55.75105667114258,55.75105667114258,2200.0,31.487709045410156
1990-03-02,55.75105667114258,55.75105667114258,55.75105667114258,55.75105667114258,1700.0,31.487709045410156
1990-03-05,55.75105667114258,55.75105667114258,55.75105667114258,55.75105667114258,0.0,31.487709045410156
1990-03-06,55.75105667114258,55.75105667114258,55.75105667114258,55.75105667114258,500.0,31.487709045410156
1990-03-07,56.0809440612793,55.75105667114258,55.75105667114258,56.0809440612793,300.0,31.67402458190918
1990-03-08,56.0809440612793,56.0809440612793,56.0809440612793,56.0809440612793,0.0,31.67402458190918
1990-03-09,55.75105667114258,55.75105667114258,55.75105667114258,55.75105667114258,1100.0,31.487709045410156
1990-03-12,55.91600036621094,55.75105667114258,55.75105667114258,55.75105667114258,700.0,31.487709045410156
1990-03-13,56.82319259643555,56.0809440612793,56.0809440612793,56.82319259643555,1300.0,32.093238830566406
1990-03-14,57.40049743652344,56.740718841552734,56.740718841552734,57.40049743652344,1000.0,32.41929626464844
1990-03-15,58.225215911865234,58.060272216796875,58.060272216796875,58.225215911865234,7700.0,32.88508987426758
1990-03-16,58.72004699707031,58.060272216796875,58.060272216796875,58.55510330200195,7600.0,33.071407318115234
1990-03-19,58.390159606933594,58.060272216796875,58.225215911865234,58.060272216796875,1700.0,32.791927337646484
1990-03-20,58.72004699707031,57.895328521728516,57.895328521728516,58.72004699707031,2200.0,33.16456604003906
1990-03-21,59.04993438720703,59.04993438720703,59.04993438720703,59.04993438720703,800.0,33.35088348388672
1990-03-22,58.967464447021484,58.72004699707031,58.72004699707031,58.967464447021484,16800.0,33.30430603027344
1990-03-23,59.04993438720703,58.72004699707031,58.88499069213867,58.72004699707031,800.0,33.16456604003906
1990-03-26,58.390159606933594,57.730384826660156,58.390159606933594,57.730384826660156,2200.0,32.60561752319336
1990-03-27,57.37080764770508,56.8660774230957,57.37080764770508,56.8660774230957,3300.0,32.78630065917969
1990-03-28,56.8660774230957,56.8660774230957,56.8660774230957,56.8660774230957,900.0,32.78630065917969
1990-03-29,57.20256423950195,57.20256423950195,57.20256423950195,57.20256423950195,1400.0,32.98030090332031
1990-03-30,57.53904724121094,56.8660774230957,56.950199127197266,57.53904724121094,3300.0,33.17430114746094
1990-04-02,57.53904724121094,57.53904724121094,57.53904724121094,57.53904724121094,0.0,33.17430114746094
1990-04-03,57.53904724121094,57.20256423950195,57.53904724121094,57.20256423950195,200.0,32.98030090332031
1990-04-04,57.20256423950195,57.20256423950195,57.20256423950195,57.20256423950195,1500.0,32.98030090332031
1990-04-05,57.53904724121094,57.20256423950195,57.20256423950195,57.20256423950195,1400.0,32.98030090332031
