Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,24.53125,23.625,23.6875,24.5,7041600.0,12.991369247436523
1990-01-03,24.875,24.59375,24.6875,24.71875,9464000.0,13.107362747192383
1990-01-04,25.09375,24.71875,24.75,25.0,9674800.0,13.256505012512207
1990-01-05,25.40625,24.875,24.96875,24.9375,7570000.0,13.223369598388672
1990-01-08,25.21875,24.8125,24.8125,25.09375,4625200.0,13.306211471557617
1990-01-09,25.3125,24.84375,25.125,24.84375,7048000.0,13.173646926879883
1990-01-10,25.0,24.65625,24.875,24.75,5945600.0,13.123942375183105
1990-01-11,25.09375,24.84375,24.875,24.96875,5905600.0,13.239930152893066
1990-01-12,24.8125,24.40625,24.65625,24.46875,5390800.0,12.974802017211914
1990-01-15,24.59375,24.3125,24.40625,24.53125,4035600.0,13.007946968078613
1990-01-16,25.09375,24.375,24.375,25.03125,8220400.0,13.273075103759766
1990-01-17,25.21875,24.59375,25.09375,24.71875,8926000.0,13.107362747192383
1990-01-18,24.90625,24.40625,24.5,24.875,6926400.0,13.19022274017334
1990-01-19,24.96875,24.625,24.9375,24.65625,6594800.0,13.074223518371582
1990-01-22,24.78125,24.125,24.6875,24.15625,6882800.0,12.809101104736328
1990-01-23,24.5625,24.15625,24.25,24.1875,5922800.0,12.825672149658203
1990-01-24,24.46875,23.875,23.9375,24.375,9820400.0,12.925095558166504
1990-01-25,24.46875,23.75,24.46875,23.96875,6792400.0,12.709672927856445
1990-01-26,24.3125,23.78125,24.03125,24.21875,7345600.0,12.842242240905762
1990-01-29,24.4375,23.875,24.34375,24.3125,5153600.0,12.891953468322754
1990-01-30,24.40625,23.9375,24.34375,24.3125,8646800.0,12.891953468322754
1990-01-31,24.65625,24.40625,24.5,24.65625,8452000.0,13.074223518371582
1990-02-01,24.9375,24.4375,24.65625,24.4375,6903600.0,12.958226203918457
1990-02-02,24.6875,24.46875,24.46875,24.59375,6064400.0,13.041086196899414
1990-02-05,24.96875,24.375,24.40625,24.90625,5299200.0,13.371255874633789
