Date,High,Low,Open,Close,Volume,Adj Close
2014-06-26,12.109846115112305,11.440053939819336,11.68787670135498,12.022772789001465,19479400.0,12.022772789001465
2014-06-27,12.793034553527832,11.8218355178833,12.022772789001465,12.55860710144043,2567900.0,12.55860710144043
2014-06-30,13.228399276733398,12.196918487548828,12.42464828491211,12.210314750671387,1429500.0,12.210314750671387
2014-07-01,12.51172161102295,11.7950439453125,12.210314750671387,12.391159057617188,1004000.0,12.391159057617188
2014-07-02,12.759544372558594,12.230408668518066,12.330877304077148,12.330877304077148,807100.0,12.330877304077148
2014-07-03,12.62558650970459,12.330877304077148,12.49832534790039,12.51841926574707,318600.0,12.51841926574707
2014-07-07,12.947086334228516,12.43134593963623,12.618887901306152,12.860013008117676,831100.0,12.860013008117676
2014-07-08,12.88613510131836,11.995981216430664,12.766242027282715,12.40455436706543,951900.0,12.40455436706543
2014-07-09,12.894842147827148,12.304085731506348,12.411252975463867,12.886805534362793,533500.0,12.886805534362793
2014-07-10,13.027461051940918,12.43134593963623,12.43134593963623,12.873409271240234,322900.0,12.873409271240234
2014-07-11,12.973877906799316,12.64233112335205,12.712658882141113,12.826523780822754,276500.0,12.826523780822754
2014-07-14,13.060951232910156,12.679169654846191,12.793034553527832,12.973877906799316,335000.0,12.973877906799316
2014-07-15,12.993971824645996,12.793034553527832,12.906898498535156,12.839920043945312,226100.0,12.839920043945312
2014-07-16,12.967180252075195,12.759544372558594,12.799732208251953,12.960482597351074,126400.0,12.960482597351074
2014-07-17,13.054253578186035,12.726055145263672,12.873409271240234,13.014065742492676,640900.0,13.014065742492676
2014-07-18,13.054253578186035,12.726055145263672,12.819826126098633,13.020763397216797,166700.0,13.020763397216797
2014-07-21,13.000669479370117,12.726055145263672,12.866711616516113,12.846617698669434,142500.0,12.846617698669434
2014-07-22,13.047554969787598,12.799732208251953,12.799732208251953,13.000669479370117,472900.0,13.000669479370117
2014-07-23,13.16811752319336,12.873409271240234,12.880106925964355,12.960482597351074,485200.0,12.960482597351074
2014-07-24,13.30207633972168,12.699263572692871,12.833221435546875,13.114534378051758,573300.0,13.114534378051758
2014-07-25,13.663763999938965,12.866711616516113,12.967180252075195,13.355659484863281,513400.0,13.355659484863281
2014-07-28,13.24179458618164,12.856664657592773,13.24179458618164,12.993971824645996,407700.0,12.993971824645996
2014-07-29,13.148024559020996,12.687207221984863,12.967180252075195,12.947086334228516,583900.0,12.947086334228516
2014-07-30,12.950435638427734,12.270596504211426,12.947086334228516,12.438044548034668,518900.0,12.438044548034668
2014-07-31,12.464836120605469,11.72806453704834,12.203617095947266,11.768251419067383,1263900.0,11.768251419067383
2014-08-01,11.888814926147461,11.533824920654297,11.60080337524414,11.848627090454102,387800.0,11.848627090454102
2014-08-04,12.458137512207031,11.569323539733887,11.704621315002441,12.009377479553223,465000.0,12.009377479553223
2014-08-05,12.993971824645996,11.791694641113281,12.176825523376465,12.344273567199707,2853100.0,12.344273567199707
2014-08-06,12.759544372558594,11.781647682189941,12.397856712341309,11.828533172607422,1773900.0,11.828533172607422
2014-08-07,12.116543769836426,11.419960021972656,11.969189643859863,11.801741600036621,849200.0,11.801741600036621
2014-08-08,12.665773391723633,11.788345336914062,11.902210235595703,12.525116920471191,559200.0,12.525116920471191
2014-08-11,13.529806137084961,12.464836120605469,12.645679473876953,13.4628267288208,1706900.0,13.4628267288208
2014-08-12,13.918285369873047,13.39584732055664,13.39584732055664,13.650368690490723,1198800.0,13.650368690490723
2014-08-13,13.985264778137207,13.643670082092285,13.730743408203125,13.878097534179688,1148700.0,13.878097534179688
2014-08-14,14.032150268554688,13.797722816467285,13.878097534179688,13.891493797302246,296600.0,13.891493797302246
2014-08-15,14.413931846618652,13.697254180908203,13.985264778137207,14.31346321105957,1380500.0,14.31346321105957
2014-08-18,15.398526191711426,14.400535583496094,14.400535583496094,15.204286575317383,2220300.0,15.204286575317383
2014-08-19,15.405224800109863,14.90287971496582,15.05693244934082,15.12391185760498,1382800.0,15.12391185760498
2014-08-20,15.579370498657227,14.916275978088379,15.05693244934082,15.244474411010742,1401600.0,15.244474411010742
2014-08-21,15.304755210876465,15.014735221862793,15.217682838439941,15.09712028503418,433700.0,15.09712028503418
2014-08-22,15.478901863098145,15.10716724395752,15.137307167053223,15.284661293029785,713800.0,15.284661293029785
2014-08-25,15.84728717803955,15.108506202697754,15.358339309692383,15.63965129852295,955200.0,15.63965129852295
2014-08-26,16.081714630126953,15.586068153381348,15.80040168762207,16.075016021728516,2108500.0,16.075016021728516
2014-08-27,16.610851287841797,15.82049560546875,15.90756893157959,16.222370147705078,1134600.0,16.222370147705078
2014-08-28,16.684528350830078,15.90756893157959,16.195579528808594,16.416610717773438,937100.0,16.416610717773438
2014-08-29,16.66108512878418,15.833891868591309,16.476892471313477,16.443403244018555,1429200.0,16.443403244018555
2014-09-02,16.69792366027832,16.04822540283203,16.610851287841797,16.115203857421875,1213800.0,16.115203857421875
2014-09-03,16.289350509643555,15.391828536987305,16.289350509643555,15.86738109588623,1339800.0,15.86738109588623
2014-09-04,16.054922103881836,15.472203254699707,16.054922103881836,15.90756893157959,677600.0,15.90756893157959
2014-09-05,16.168787002563477,15.77361011505127,15.77361011505127,15.900870323181152,1021900.0,15.900870323181152
2014-09-08,16.517080307006836,15.63965129852295,15.63965129852295,16.208974838256836,2324700.0,16.208974838256836
2014-09-09,16.463497161865234,15.92766284942627,16.249162673950195,16.349632263183594,1446100.0,16.349632263183594
2014-09-10,16.60415267944336,16.242464065551758,16.363027572631836,16.50368309020996,1151200.0,16.50368309020996
2014-09-11,16.8184871673584,16.296049118041992,16.54387092590332,16.764902114868164,794200.0,16.764902114868164
2014-09-12,16.898860931396484,15.89752197265625,16.570663452148438,16.12860107421875,1057900.0,16.12860107421875
2014-09-15,16.12860107421875,15.833891868591309,16.12860107421875,16.03483009338379,781100.0,16.03483009338379
2014-09-16,16.20227813720703,15.86068344116211,16.20227813720703,16.195579528808594,742300.0,16.195579528808594
