Date,High,Low,Open,Close,Volume,Adj Close
1994-11-04,17.5,17.25,17.25,17.25,30800.0,15.124391555786133
1994-11-07,17.75,17.25,17.75,17.25,23400.0,15.124391555786133
1994-11-08,17.5625,17.0,17.0,17.25,41600.0,15.124391555786133
1994-11-09,17.75,17.25,17.75,17.25,4000.0,15.124391555786133
1994-11-10,17.75,17.25,17.75,17.75,9800.0,15.562774658203125
1994-11-11,17.75,17.25,17.25,17.25,2800.0,15.124391555786133
1994-11-14,17.75,17.25,17.25,17.25,1300.0,15.124391555786133
1994-11-15,17.375,17.25,17.25,17.25,5100.0,15.124391555786133
1994-11-16,17.75,17.1875,17.25,17.25,27400.0,15.124391555786133
1994-11-17,17.3125,17.0,17.0,17.0,28500.0,14.905196189880371
1994-11-18,17.5,17.0,17.0,17.0,13700.0,14.905196189880371
1994-11-21,17.25,17.0,17.0,17.0,6100.0,14.905196189880371
1994-11-22,17.5,17.0,17.0,17.0,19600.0,14.905196189880371
1994-11-23,17.125,17.0,17.0,17.0,18200.0,14.905196189880371
1994-11-25,17.0,17.0,17.0,17.0,1300.0,14.905196189880371
1994-11-28,17.0,17.0,17.0,17.0,22400.0,14.905196189880371
1994-11-29,17.0,17.0,17.0,17.0,2900.0,14.905196189880371
1994-11-30,17.5,17.0,17.0,17.0,12500.0,14.905196189880371
1994-12-01,17.5,17.0,17.0,17.5,2500.0,15.343585968017578
1994-12-02,17.0,17.0,17.0,17.0,1700.0,14.905196189880371
1994-12-05,17.0,17.0,17.0,17.0,6700.0,14.905196189880371
1994-12-06,17.0,17.0,17.0,17.0,0.0,14.905196189880371
1994-12-07,17.0,16.25,17.0,16.25,11500.0,14.247612953186035
1994-12-08,17.0,16.25,16.25,16.25,19700.0,14.247612953186035
1994-12-09,16.5,15.75,16.5,16.5,6200.0,14.46680736541748
1994-12-12,16.75,16.625,16.75,16.75,8800.0,14.686003684997559
1994-12-13,16.5,16.5,16.5,16.5,600.0,14.46680736541748
1994-12-14,17.0,16.25,16.25,17.0,2900.0,14.905196189880371
1994-12-15,17.0,16.5,17.0,16.75,8000.0,14.686003684997559
1994-12-16,17.25,16.625,17.0,17.25,32500.0,15.124391555786133
1994-12-19,17.75,17.0,17.25,17.0,12100.0,14.905196189880371
1994-12-20,17.0,17.0,17.0,17.0,1100.0,14.905196189880371
1994-12-21,17.75,17.0,17.0,17.0,4300.0,14.905196189880371
1994-12-22,17.75,17.125,17.75,17.5,8400.0,15.343585968017578
1994-12-23,18.0,17.25,17.25,18.0,17100.0,15.78196907043457
1994-12-27,18.0,17.0,18.0,18.0,5400.0,15.78196907043457
1994-12-28,18.0,17.25,18.0,18.0,1400.0,15.78196907043457
1994-12-29,18.0,17.25,17.25,17.25,3000.0,15.124391555786133
1994-12-30,17.375,17.375,17.375,17.375,200.0,15.233988761901855
1995-01-03,18.0,17.5,17.5,17.625,15600.0,15.453185081481934
1995-01-04,18.0,17.5,18.0,17.75,4200.0,15.562774658203125
1995-01-05,19.0,17.906200408935547,18.25,19.0,35500.0,16.658742904663086
1995-01-06,19.75,19.0,19.0,19.5,31500.0,17.097135543823242
1995-01-09,19.75,19.0,19.75,19.5,7400.0,17.097135543823242
1995-01-10,19.75,19.0,19.25,19.0,2500.0,16.658742904663086
1995-01-11,19.75,19.0,19.75,19.75,7100.0,17.31633186340332
1995-01-12,19.0,19.0,19.0,19.0,200.0,16.658742904663086
1995-01-13,19.75,19.0,19.25,19.0,7500.0,16.658742904663086
1995-01-16,19.75,19.375,19.5,19.75,3300.0,17.31633186340332
1995-01-17,19.625,19.25,19.25,19.25,24200.0,16.87794303894043
1995-01-18,19.375,19.375,19.375,19.375,700.0,16.98754119873047
1995-01-19,19.25,19.25,19.25,19.25,2300.0,16.87794303894043
1995-01-20,20.0,19.25,19.75,19.25,27800.0,16.87794303894043
1995-01-23,21.25,19.5,20.0,21.25,72700.0,18.631498336791992
1995-01-24,22.5,21.5,21.75,22.5,28500.0,19.727466583251953
1995-01-25,22.5,21.75,22.5,22.0,19900.0,19.289072036743164
1995-01-26,22.5,20.75,22.0,20.75,9300.0,18.19310760498047
1995-01-27,21.0,19.75,21.0,19.75,19200.0,17.31633186340332
1995-01-30,20.25,19.75,19.75,20.25,7300.0,17.754714965820312
1995-01-31,20.5,19.75,20.5,19.75,7500.0,17.31633186340332
1995-02-01,20.5,19.75,19.75,19.75,1400.0,17.31633186340332
1995-02-02,20.0,19.75,19.75,19.75,1500.0,17.31633186340332
1995-02-03,20.5,19.75,19.75,20.5,3400.0,17.97391128540039
1995-02-06,22.5,20.75,21.0,21.5,30200.0,18.850690841674805
1995-02-07,22.0,21.0,22.0,22.0,13300.0,19.289072036743164
1995-02-08,22.0,20.75,22.0,20.75,11500.0,18.19310760498047
1995-02-09,21.5,20.5,20.75,20.5,3200.0,17.97391128540039
1995-02-10,21.5,20.5,20.625,20.5,4600.0,17.97391128540039
1995-02-13,21.5,20.25,21.0,20.25,1200.0,18.225923538208008
1995-02-14,21.5,20.25,20.25,21.5,18600.0,19.350984573364258
1995-02-15,21.5,20.5,21.5,20.5,7500.0,18.45093536376953
1995-02-16,21.5,20.5,21.5,20.625,5000.0,18.563446044921875
1995-02-17,21.5,20.5,21.5,20.875,7300.0,18.788455963134766
1995-02-21,20.5,20.5,20.5,20.5,1000.0,18.45093536376953
1995-02-22,21.5,19.0,21.5,20.0,5900.0,18.000911712646484
1995-02-23,21.5,20.0,20.0,20.5,18300.0,18.45093536376953
1995-02-24,20.625,20.5,20.5,20.625,7300.0,18.563446044921875
1995-02-27,21.031200408935547,19.0,20.5,19.0,61000.0,17.10086441040039
1995-02-28,20.0,18.75,20.0,19.25,8300.0,17.325878143310547
1995-03-01,18.75,17.9375,18.5,18.5,23400.0,16.650848388671875
1995-03-02,18.75,18.0,18.0,18.75,11000.0,16.875858306884766
1995-03-03,19.5,18.375,18.75,19.25,17300.0,17.325878143310547
1995-03-06,19.5,19.5,19.5,19.5,4200.0,17.55088996887207
1995-03-07,20.0,19.0,19.0,19.5,9800.0,17.55088996887207
1995-03-08,19.5,19.5,19.5,19.5,14500.0,17.55088996887207
1995-03-09,20.0,19.5,20.0,19.5,10700.0,17.55088996887207
1995-03-10,19.875,19.5,19.5,19.875,5000.0,17.888410568237305
1995-03-13,19.875,19.5,19.875,19.5,36400.0,17.55088996887207
1995-03-14,19.625,19.5,19.5,19.5,6000.0,17.55088996887207
1995-03-15,20.0,19.5,19.75,20.0,3700.0,18.000911712646484
1995-03-16,20.0,19.5,19.5,19.75,375100.0,17.775903701782227
1995-03-17,20.25,19.75,19.75,20.1875,47000.0,18.169668197631836
1995-03-20,21.0,20.0,20.25,20.75,31800.0,18.675947189331055
1995-03-21,21.25,20.25,20.25,21.0,16800.0,18.900962829589844
1995-03-22,21.75,20.5,21.0,21.375,34900.0,19.238475799560547
1995-03-23,21.75,20.75,21.75,20.75,22200.0,18.675947189331055
1995-03-24,21.5,20.75,20.75,21.25,11400.0,19.125972747802734
1995-03-27,21.5,20.75,20.75,21.5,4800.0,19.350984573364258
1995-03-28,21.75,20.75,20.75,21.75,27800.0,19.57599639892578
1995-03-29,22.0,21.0,21.75,22.0,31500.0,19.801000595092773
1995-03-30,21.5,21.0,21.25,21.5,8200.0,19.350984573364258
1995-03-31,21.75,21.0,21.25,21.375,25400.0,19.238475799560547
1995-04-03,22.0,21.25,21.75,21.875,26700.0,19.688499450683594
1995-04-04,22.25,21.25,21.875,21.875,1300.0,19.688499450683594
1995-04-05,22.25,21.25,21.875,21.875,17700.0,19.688499450683594
1995-04-06,22.5,21.25,21.25,21.25,900.0,19.125972747802734
1995-04-07,22.5,21.25,21.25,22.5,3100.0,20.251028060913086
1995-04-10,22.5,21.25,21.25,22.0,18500.0,19.801000595092773
1995-04-11,23.25,22.0,22.75,22.875,50700.0,20.588544845581055
1995-04-12,23.75,22.5,23.5,22.5,11100.0,20.251028060913086
1995-04-13,23.5,22.5,22.5,23.0,20800.0,20.7010498046875
1995-04-17,23.5,22.5,23.0,23.0,13000.0,20.7010498046875
1995-04-18,23.5,22.5,22.5,23.5,400.0,21.151071548461914
1995-04-19,23.5,22.5,23.5,23.0,52900.0,20.7010498046875
1995-04-20,23.5,22.5,23.5,22.5,7800.0,20.251028060913086
1995-04-21,23.25,22.5,22.5,23.25,25000.0,20.926061630249023
1995-04-24,23.75,22.5,23.75,23.75,2700.0,21.376087188720703
1995-04-25,23.75,22.625,23.0,23.25,25900.0,20.926061630249023
1995-04-26,22.5,22.5,22.5,22.5,300.0,20.251028060913086
1995-04-27,23.5,22.5,22.5,23.0,16500.0,20.7010498046875
1995-04-28,23.125,22.5,22.5,23.125,9300.0,20.813560485839844
1995-05-01,23.5,22.5,23.5,22.5,1400.0,20.251028060913086
1995-05-02,23.5,22.5,22.5,22.75,18900.0,20.47603988647461
1995-05-03,22.5,21.5,22.5,22.5,17700.0,20.251028060913086
1995-05-04,22.75,21.5,22.0,22.75,3700.0,20.47603988647461
1995-05-05,22.75,21.5,22.0,21.5,11300.0,19.350984573364258
1995-05-08,22.125,21.75,22.0,22.125,7400.0,19.91351318359375
1995-05-09,22.75,22.25,22.25,22.75,500.0,20.47603988647461
1995-05-10,21.5,21.5,21.5,21.5,900.0,19.350984573364258
1995-05-11,22.0,21.5,21.5,21.5,10500.0,19.350984573364258
1995-05-12,22.5,21.5,21.5,22.0,11300.0,19.801000595092773
1995-05-15,22.0,21.5,21.5,21.5,10400.0,19.350984573364258
1995-05-16,22.25,21.25,21.25,21.875,7400.0,19.688499450683594
1995-05-17,21.75,21.25,21.25,21.75,1000.0,19.57599639892578
1995-05-18,22.25,21.25,22.25,21.5,2000.0,19.350984573364258
1995-05-19,22.0,21.5,21.5,22.0,7100.0,19.801000595092773
1995-05-22,21.3125,21.25,21.3125,21.25,600.0,19.125972747802734
1995-05-23,22.125,21.25,21.25,22.125,91500.0,19.91351318359375
1995-05-24,22.0,20.75,21.25,20.75,6200.0,18.675947189331055
1995-05-25,21.0,19.75,20.25,20.0,6000.0,18.000911712646484
1995-05-26,21.0,20.0,20.0,20.0,13300.0,18.000911712646484
1995-05-30,21.0,20.0,20.0,21.0,4000.0,18.900962829589844
1995-05-31,21.5,21.0,21.0,21.0,7000.0,18.900962829589844
1995-06-01,21.75,21.75,21.75,21.75,400.0,19.57599639892578
1995-06-02,22.0,21.375,21.375,22.0,5000.0,19.801000595092773
1995-06-05,22.0,20.75,20.75,22.0,19200.0,19.801000595092773
1995-06-06,22.0,21.25,22.0,21.5,11400.0,19.350984573364258
1995-06-07,22.0,21.5,22.0,22.0,9300.0,19.801000595092773
1995-06-08,22.25,21.0,22.25,22.0,3900.0,19.801000595092773
1995-06-09,22.0,21.25,22.0,22.0,14800.0,19.801000595092773
1995-06-12,22.25,21.75,21.75,22.0,23600.0,19.801000595092773
1995-06-13,22.0,21.25,21.25,21.5,4500.0,19.350984573364258
1995-06-14,22.25,21.25,22.125,22.0,86900.0,19.801000595092773
1995-06-15,22.25,21.25,22.0,21.625,8700.0,19.463485717773438
1995-06-16,22.0,21.0,21.5,21.75,10900.0,19.57599639892578
1995-06-19,21.5625,21.0,21.5625,21.0,24800.0,18.900962829589844
1995-06-20,21.0,20.75,21.0,20.75,2000.0,18.675947189331055
1995-06-21,21.0,20.0,20.5,20.75,10700.0,18.675947189331055
1995-06-22,20.5,20.0,20.0,20.5,900.0,18.45093536376953
1995-06-23,21.0,20.0,20.0,20.75,7400.0,18.675947189331055
1995-06-26,20.0,20.0,20.0,20.0,0.0,18.000911712646484
1995-06-27,21.0,20.0,20.0,21.0,1000.0,18.900962829589844
1995-06-28,21.0,20.0,21.0,20.75,5800.0,18.675947189331055
1995-06-29,20.75,19.5,19.5,20.75,2700.0,18.675947189331055
1995-06-30,20.75,19.5,19.75,19.5,19500.0,17.55088996887207
1995-07-03,19.625,19.0,19.5,19.0,7600.0,17.10086441040039
1995-07-05,19.75,18.5,18.75,19.75,7500.0,17.775903701782227
