Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,96.25,91.25,91.66666412353516,95.41666412353516,82200.0,31.133943557739258
1990-01-03,96.25,95.0,96.25,95.83333587646484,62000.0,31.269887924194336
1990-01-04,95.83333587646484,94.16666412353516,95.41666412353516,95.41666412353516,58800.0,31.133943557739258
1990-01-05,95.0,93.33333587646484,94.58333587646484,93.75,53700.0,30.59011459350586
1990-01-08,93.75,92.08333587646484,92.91666412353516,93.75,48100.0,30.59011459350586
1990-01-09,95.41666412353516,91.25,93.75,91.66666412353516,40400.0,29.910327911376953
1990-01-10,91.25,89.16666412353516,90.83333587646484,90.41666412353516,25000.0,29.50246238708496
1990-01-11,91.25,89.58333587646484,90.41666412353516,89.58333587646484,25500.0,29.230554580688477
1990-01-12,89.16666412353516,85.83333587646484,89.16666412353516,86.25,24900.0,28.142898559570312
1990-01-15,85.41666412353516,83.33333587646484,85.41666412353516,85.41666412353516,32700.0,27.870981216430664
1990-01-16,86.66666412353516,84.16666412353516,84.58333587646484,85.83333587646484,53400.0,28.006942749023438
1990-01-17,88.33333587646484,84.58333587646484,86.25,85.41666412353516,77000.0,27.870981216430664
1990-01-18,86.25,83.33333587646484,85.0,86.25,26100.0,28.142898559570312
1990-01-19,85.83333587646484,83.75,85.83333587646484,84.16666412353516,69600.0,27.463136672973633
1990-01-22,85.41666412353516,83.75,84.58333587646484,83.75,42000.0,27.327165603637695
1990-01-23,87.08333587646484,83.75,84.58333587646484,85.41666412353516,33800.0,27.870981216430664
1990-01-24,86.25,83.33333587646484,85.41666412353516,85.41666412353516,20900.0,27.870981216430664
1990-01-25,85.83333587646484,83.75,85.83333587646484,83.75,23100.0,27.327165603637695
1990-01-26,86.25,83.75,83.75,86.25,55500.0,28.142898559570312
1990-01-29,86.66666412353516,84.16666412353516,85.83333587646484,85.83333587646484,67000.0,28.006942749023438
1990-01-30,85.41666412353516,83.33333587646484,85.0,84.58333587646484,38300.0,27.599090576171875
1990-01-31,86.66666412353516,85.41666412353516,85.41666412353516,86.66666412353516,44400.0,28.278858184814453
1990-02-01,86.25,84.58333587646484,85.83333587646484,84.58333587646484,14800.0,27.599090576171875
1990-02-02,87.5,84.58333587646484,85.0,86.25,40800.0,28.142898559570312
1990-02-05,86.66666412353516,85.0,85.41666412353516,86.25,42900.0,28.142898559570312
1990-02-06,86.66666412353516,85.83333587646484,86.25,86.66666412353516,28300.0,28.278858184814453
1990-02-07,86.25,85.41666412353516,85.83333587646484,86.25,30000.0,28.142898559570312
1990-02-08,86.25,84.16666412353516,85.83333587646484,84.16666412353516,29100.0,27.463136672973633
1990-02-09,85.83333587646484,84.16666412353516,85.0,85.41666412353516,14600.0,27.870981216430664
1990-02-12,85.83333587646484,84.16666412353516,85.41666412353516,84.16666412353516,16400.0,27.463136672973633
1990-02-13,84.16666412353516,82.08333587646484,84.16666412353516,82.5,26600.0,26.919296264648438
1990-02-14,85.0,82.91666412353516,83.33333587646484,84.58333587646484,46000.0,27.599090576171875
1990-02-15,86.25,84.58333587646484,85.0,85.83333587646484,26500.0,28.006942749023438
1990-02-16,86.25,84.58333587646484,85.41666412353516,85.0,28500.0,27.73503875732422
1990-02-20,84.58333587646484,82.5,83.75,84.58333587646484,19500.0,27.599090576171875
1990-02-21,84.16666412353516,82.91666412353516,83.33333587646484,82.91666412353516,33100.0,27.055255889892578
1990-02-22,83.33333587646484,80.41666412353516,82.91666412353516,80.83333587646484,59400.0,26.375473022460938
1990-02-23,83.33333587646484,79.16666412353516,80.83333587646484,82.08333587646484,23400.0,26.78334617614746
1990-02-26,85.41666412353516,81.25,81.25,85.41666412353516,21100.0,27.870981216430664
1990-02-27,87.08333587646484,85.41666412353516,86.25,85.41666412353516,34900.0,27.870981216430664
1990-02-28,86.66666412353516,85.41666412353516,85.83333587646484,86.25,15600.0,28.142898559570312
1990-03-01,87.08333587646484,85.83333587646484,86.25,86.66666412353516,29100.0,28.278858184814453
1990-03-02,87.91666412353516,86.66666412353516,87.08333587646484,87.08333587646484,33000.0,28.41482162475586
1990-03-05,87.5,85.83333587646484,86.66666412353516,86.66666412353516,27600.0,28.278858184814453
1990-03-06,86.66666412353516,85.41666412353516,85.83333587646484,86.66666412353516,33700.0,28.278858184814453
1990-03-07,87.5,86.66666412353516,87.08333587646484,87.08333587646484,17900.0,28.41482162475586
1990-03-08,90.83333587646484,87.5,87.5,90.41666412353516,33900.0,29.50246238708496
1990-03-09,90.41666412353516,85.41666412353516,88.75,86.25,42900.0,28.29938316345215
1990-03-12,86.66666412353516,85.41666412353516,85.41666412353516,86.66666412353516,16100.0,28.436113357543945
1990-03-13,86.66666412353516,84.58333587646484,85.83333587646484,85.41666412353516,26500.0,28.02596664428711
1990-03-14,85.83333587646484,84.58333587646484,85.41666412353516,85.0,9100.0,27.889265060424805
1990-03-15,86.25,84.16666412353516,85.0,85.41666412353516,22400.0,28.02596664428711
1990-03-16,87.08333587646484,85.41666412353516,86.66666412353516,85.83333587646484,55200.0,28.162683486938477
1990-03-19,86.25,84.16666412353516,86.25,84.16666412353516,15900.0,27.615846633911133
1990-03-20,85.0,83.33333587646484,83.75,84.58333587646484,83600.0,27.75255012512207
1990-03-21,85.0,83.75,83.75,84.16666412353516,18200.0,27.615846633911133
1990-03-22,84.16666412353516,81.66666412353516,83.75,82.5,32500.0,27.068988800048828
1990-03-23,83.75,82.91666412353516,82.91666412353516,83.75,16800.0,27.4791316986084
1990-03-26,84.16666412353516,82.91666412353516,82.91666412353516,82.91666412353516,19800.0,27.205690383911133
1990-03-27,84.58333587646484,82.5,82.91666412353516,84.58333587646484,30600.0,27.75255012512207
1990-03-28,85.41666412353516,84.16666412353516,85.0,84.58333587646484,57300.0,27.75255012512207
1990-03-29,84.16666412353516,82.91666412353516,84.16666412353516,83.33333587646484,30300.0,27.342409133911133
1990-03-30,84.16666412353516,82.91666412353516,83.75,83.75,21700.0,27.4791316986084
1990-04-02,83.75,82.5,83.33333587646484,82.91666412353516,39500.0,27.205690383911133
1990-04-03,84.16666412353516,82.91666412353516,82.91666412353516,83.75,56600.0,27.4791316986084
1990-04-04,83.75,82.08333587646484,83.33333587646484,82.5,65200.0,27.068988800048828
