Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,5.458333492279053,5.333333492279053,5.333333492279053,5.416666507720947,22400.0,5.416666507720947
1990-01-03,5.5,5.333333492279053,5.416666507720947,5.5,12200.0,5.5
1990-01-04,5.541666507720947,5.5,5.5,5.5,600.0,5.5
1990-01-05,5.5,5.5,5.5,5.5,7800.0,5.5
1990-01-08,5.583333492279053,5.5,5.5,5.541666507720947,9000.0,5.541666507720947
1990-01-09,5.541666507720947,5.541666507720947,5.541666507720947,5.541666507720947,600.0,5.541666507720947
1990-01-10,5.666666507720947,5.625,5.625,5.666666507720947,3000.0,5.666666507720947
1990-01-11,5.583333492279053,5.583333492279053,5.583333492279053,5.583333492279053,1800.0,5.583333492279053
1990-01-12,5.541666507720947,5.541666507720947,5.541666507720947,5.541666507720947,2400.0,5.541666507720947
1990-01-15,5.541666507720947,5.5,5.541666507720947,5.541666507720947,7400.0,5.541666507720947
1990-01-16,5.583333492279053,5.583333492279053,5.583333492279053,5.583333492279053,3200.0,5.583333492279053
1990-01-17,5.583333492279053,5.583333492279053,5.583333492279053,5.583333492279053,19400.0,5.583333492279053
1990-01-18,5.583333492279053,5.5,5.583333492279053,5.583333492279053,46800.0,5.583333492279053
1990-01-19,5.541666507720947,5.5,5.541666507720947,5.541666507720947,3800.0,5.541666507720947
1990-01-22,5.458333492279053,5.416666507720947,5.458333492279053,5.416666507720947,5000.0,5.416666507720947
1990-01-23,5.375,5.333333492279053,5.375,5.375,1200.0,5.375
1990-01-24,5.333333492279053,5.25,5.333333492279053,5.291666507720947,7800.0,5.291666507720947
1990-01-25,5.333333492279053,5.25,5.291666507720947,5.333333492279053,18600.0,5.333333492279053
1990-01-26,5.333333492279053,5.166666507720947,5.333333492279053,5.166666507720947,9600.0,5.166666507720947
1990-01-29,5.166666507720947,5.166666507720947,5.166666507720947,5.166666507720947,1200.0,5.166666507720947
1990-01-30,5.125,5.125,5.125,5.125,600.0,5.125
1990-01-31,5.166666507720947,5.083333492279053,5.125,5.083333492279053,3600.0,5.083333492279053
1990-02-01,5.166666507720947,5.125,5.125,5.125,3600.0,5.125
1990-02-02,5.208333492279053,5.125,5.125,5.208333492279053,6600.0,5.208333492279053
1990-02-05,5.541666507720947,5.25,5.25,5.541666507720947,28800.0,5.541666507720947
1990-02-06,5.541666507720947,5.541666507720947,5.541666507720947,5.541666507720947,600.0,5.541666507720947
1990-02-07,5.666666507720947,5.541666507720947,5.541666507720947,5.666666507720947,15000.0,5.666666507720947
1990-02-08,5.791666507720947,5.666666507720947,5.666666507720947,5.666666507720947,8600.0,5.666666507720947
1990-02-09,5.833333492279053,5.583333492279053,5.666666507720947,5.833333492279053,10800.0,5.833333492279053
1990-02-12,5.833333492279053,5.75,5.833333492279053,5.791666507720947,8400.0,5.791666507720947
1990-02-13,5.791666507720947,5.541666507720947,5.791666507720947,5.541666507720947,14600.0,5.541666507720947
1990-02-14,5.791666507720947,5.625,5.625,5.708333492279053,57000.0,5.708333492279053
1990-02-15,5.708333492279053,5.666666507720947,5.708333492279053,5.666666507720947,41000.0,5.666666507720947
1990-02-16,5.666666507720947,5.541666507720947,5.666666507720947,5.666666507720947,31400.0,5.666666507720947
1990-02-20,5.666666507720947,5.625,5.666666507720947,5.666666507720947,7200.0,5.666666507720947
1990-02-21,5.583333492279053,5.541666507720947,5.583333492279053,5.583333492279053,9000.0,5.583333492279053
1990-02-22,5.666666507720947,5.541666507720947,5.583333492279053,5.666666507720947,13400.0,5.666666507720947
1990-02-23,5.625,5.541666507720947,5.625,5.625,21600.0,5.625
1990-02-26,5.833333492279053,5.625,5.625,5.708333492279053,36600.0,5.708333492279053
1990-02-27,5.75,5.666666507720947,5.708333492279053,5.666666507720947,37400.0,5.666666507720947
1990-02-28,5.916666507720947,5.75,5.75,5.75,33000.0,5.75
1990-03-01,5.833333492279053,5.75,5.75,5.833333492279053,21600.0,5.833333492279053
1990-03-02,5.791666507720947,5.708333492279053,5.791666507720947,5.708333492279053,18600.0,5.708333492279053
1990-03-05,5.791666507720947,5.708333492279053,5.708333492279053,5.75,4200.0,5.75
1990-03-06,5.75,5.625,5.75,5.75,74400.0,5.75
1990-03-07,5.75,5.708333492279053,5.75,5.75,12800.0,5.75
1990-03-08,6.166666507720947,5.833333492279053,5.833333492279053,6.166666507720947,44400.0,6.166666507720947
1990-03-09,6.166666507720947,6.083333492279053,6.166666507720947,6.125,12200.0,6.125
1990-03-12,6.125,5.875,6.125,5.875,11600.0,5.875
1990-03-13,5.958333492279053,5.791666507720947,5.875,5.875,26000.0,5.875
1990-03-14,5.958333492279053,5.833333492279053,5.875,5.958333492279053,5600.0,5.958333492279053
1990-03-15,5.958333492279053,5.958333492279053,5.958333492279053,5.958333492279053,7200.0,5.958333492279053
1990-03-16,6.0,5.916666507720947,5.958333492279053,5.958333492279053,20600.0,5.958333492279053
1990-03-19,6.083333492279053,5.916666507720947,5.958333492279053,6.041666507720947,18200.0,6.041666507720947
1990-03-20,6.041666507720947,5.958333492279053,6.041666507720947,6.0,24200.0,6.0
1990-03-21,6.0,5.916666507720947,6.0,5.916666507720947,4800.0,5.916666507720947
1990-03-22,5.916666507720947,5.833333492279053,5.916666507720947,5.916666507720947,9200.0,5.916666507720947
1990-03-23,6.041666507720947,5.916666507720947,5.916666507720947,6.041666507720947,3600.0,6.041666507720947
1990-03-26,6.166666507720947,6.041666507720947,6.041666507720947,6.041666507720947,9200.0,6.041666507720947
1990-03-27,6.333333492279053,6.083333492279053,6.083333492279053,6.333333492279053,104400.0,6.333333492279053
1990-03-28,6.333333492279053,6.25,6.333333492279053,6.333333492279053,48200.0,6.333333492279053
1990-03-29,6.416666507720947,6.291666507720947,6.333333492279053,6.416666507720947,10200.0,6.416666507720947
1990-03-30,6.583333492279053,6.375,6.416666507720947,6.583333492279053,72000.0,6.583333492279053
1990-04-02,6.583333492279053,6.5,6.583333492279053,6.583333492279053,10200.0,6.583333492279053
1990-04-03,6.583333492279053,6.416666507720947,6.583333492279053,6.5,19200.0,6.5
1990-04-04,6.541666507720947,6.458333492279053,6.5,6.5,12200.0,6.5
1990-04-05,6.541666507720947,6.375,6.5,6.375,18200.0,6.375
1990-04-06,6.416666507720947,6.291666507720947,6.375,6.375,15800.0,6.375
1990-04-09,6.416666507720947,6.291666507720947,6.375,6.291666507720947,18800.0,6.291666507720947
1990-04-10,6.375,6.333333492279053,6.333333492279053,6.333333492279053,21200.0,6.333333492279053
1990-04-11,6.416666507720947,6.333333492279053,6.333333492279053,6.375,58200.0,6.375
1990-04-12,6.333333492279053,6.291666507720947,6.333333492279053,6.333333492279053,8600.0,6.333333492279053
1990-04-16,6.333333492279053,6.291666507720947,6.333333492279053,6.291666507720947,23400.0,6.291666507720947
1990-04-17,6.291666507720947,6.208333492279053,6.291666507720947,6.291666507720947,13800.0,6.291666507720947
1990-04-18,6.333333492279053,6.25,6.291666507720947,6.25,12000.0,6.25
1990-04-19,6.291666507720947,6.25,6.25,6.291666507720947,4200.0,6.291666507720947
1990-04-20,6.208333492279053,6.125,6.208333492279053,6.208333492279053,15000.0,6.208333492279053
1990-04-23,6.166666507720947,5.958333492279053,6.166666507720947,6.125,26000.0,6.125
1990-04-24,6.208333492279053,6.083333492279053,6.125,6.208333492279053,17400.0,6.208333492279053
1990-04-25,6.416666507720947,6.125,6.208333492279053,6.375,38600.0,6.375
1990-04-26,6.5,6.375,6.375,6.416666507720947,18200.0,6.416666507720947
1990-04-27,6.416666507720947,6.333333492279053,6.416666507720947,6.375,6600.0,6.375
1990-04-30,6.375,6.291666507720947,6.375,6.333333492279053,4400.0,6.333333492279053
1990-05-01,6.25,6.25,6.25,6.25,800.0,6.25
1990-05-02,6.291666507720947,6.208333492279053,6.25,6.291666507720947,12200.0,6.291666507720947
1990-05-03,6.291666507720947,6.208333492279053,6.291666507720947,6.291666507720947,14400.0,6.291666507720947
1990-05-04,6.333333492279053,6.25,6.291666507720947,6.333333492279053,12000.0,6.333333492279053
1990-05-07,6.375,6.333333492279053,6.333333492279053,6.375,6200.0,6.375
1990-05-08,6.416666507720947,6.333333492279053,6.375,6.375,43800.0,6.375
1990-05-09,6.541666507720947,6.291666507720947,6.375,6.5,61400.0,6.5
1990-05-10,6.666666507720947,6.458333492279053,6.5,6.583333492279053,39200.0,6.583333492279053
1990-05-11,6.666666507720947,6.416666507720947,6.583333492279053,6.666666507720947,42600.0,6.666666507720947
1990-05-14,6.75,6.583333492279053,6.666666507720947,6.625,56600.0,6.625
1990-05-15,6.708333492279053,6.583333492279053,6.625,6.625,20600.0,6.625
1990-05-16,6.666666507720947,6.541666507720947,6.625,6.666666507720947,14000.0,6.666666507720947
1990-05-17,6.708333492279053,6.583333492279053,6.666666507720947,6.708333492279053,15200.0,6.708333492279053
1990-05-18,6.75,6.625,6.708333492279053,6.708333492279053,16200.0,6.708333492279053
1990-05-21,6.75,6.666666507720947,6.708333492279053,6.666666507720947,13400.0,6.666666507720947
1990-05-22,6.958333492279053,6.75,6.75,6.916666507720947,17400.0,6.916666507720947
1990-05-23,6.916666507720947,6.791666507720947,6.916666507720947,6.833333492279053,12000.0,6.833333492279053
1990-05-24,7.0,6.875,6.875,7.0,19800.0,7.0
1990-05-25,6.958333492279053,6.833333492279053,6.958333492279053,6.875,6600.0,6.875
1990-05-29,6.833333492279053,6.75,6.833333492279053,6.791666507720947,5400.0,6.791666507720947
1990-05-30,6.833333492279053,6.791666507720947,6.791666507720947,6.791666507720947,19400.0,6.791666507720947
1990-05-31,6.75,6.541666507720947,6.75,6.708333492279053,20000.0,6.708333492279053
1990-06-01,6.666666507720947,6.625,6.666666507720947,6.666666507720947,9800.0,6.666666507720947
1990-06-04,6.625,6.458333492279053,6.625,6.625,19200.0,6.625
1990-06-05,6.666666507720947,6.583333492279053,6.625,6.666666507720947,30000.0,6.666666507720947
1990-06-06,6.666666507720947,6.583333492279053,6.666666507720947,6.625,19400.0,6.625
1990-06-07,6.75,6.666666507720947,6.666666507720947,6.666666507720947,34400.0,6.666666507720947
1990-06-08,6.708333492279053,6.583333492279053,6.666666507720947,6.666666507720947,12200.0,6.666666507720947
1990-06-11,6.625,6.541666507720947,6.625,6.541666507720947,31200.0,6.541666507720947
1990-06-12,6.666666507720947,6.541666507720947,6.541666507720947,6.666666507720947,53000.0,6.666666507720947
1990-06-13,6.666666507720947,6.583333492279053,6.666666507720947,6.666666507720947,23600.0,6.666666507720947
1990-06-14,7.041666507720947,6.666666507720947,6.666666507720947,7.0,72800.0,7.0
1990-06-15,7.333333492279053,7.0,7.0,7.166666507720947,72600.0,7.166666507720947
1990-06-18,7.208333492279053,6.916666507720947,7.166666507720947,6.916666507720947,24600.0,6.916666507720947
1990-06-19,6.916666507720947,6.833333492279053,6.916666507720947,6.916666507720947,41600.0,6.916666507720947
1990-06-20,7.0,6.916666507720947,6.916666507720947,6.916666507720947,35400.0,6.916666507720947
1990-06-21,7.083333492279053,6.958333492279053,6.958333492279053,7.083333492279053,9200.0,7.083333492279053
