Date,High,Low,Open,Close,Volume,Adj Close
2013-06-19,27.0,24.950000762939453,25.5,26.90999984741211,5305200,26.90999984741211
2013-06-20,26.389999389648438,25.030000686645508,26.0,26.09000015258789,336400,26.09000015258789
2013-06-21,26.219999313354492,25.5,26.0,25.5,149200,25.5
2013-06-24,25.459999084472656,24.719999313354492,25.0,25.100000381469727,162700,25.100000381469727
2013-06-25,25.5,25.0,25.5,25.209999084472656,143000,25.209999084472656
2013-06-26,25.489999771118164,24.729999542236328,25.110000610351562,25.06999969482422,236800,25.06999969482422
2013-06-27,25.299999237060547,24.209999084472656,25.049999237060547,25.0,173100,25.0
2013-06-28,25.3799991607666,24.0,24.93000030517578,24.969999313354492,155300,24.969999313354492
2013-07-01,26.399999618530273,25.0,25.100000381469727,26.260000228881836,56100,26.260000228881836
2013-07-02,30.260000228881836,25.780000686645508,26.200000762939453,30.0,95100,30.0
2013-07-03,31.139999389648438,28.59000015258789,30.889999389648438,30.049999237060547,72200,30.049999237060547
2013-07-05,30.989999771118164,29.260000228881836,30.0,29.270000457763672,28000,29.270000457763672
2013-07-08,30.719999313354492,29.3799991607666,29.489999771118164,29.989999771118164,39800,29.989999771118164
2013-07-09,30.489999771118164,29.1299991607666,29.68000030517578,29.469999313354492,76600,29.469999313354492
2013-07-10,30.149999618530273,29.3799991607666,30.020000457763672,30.0,38500,30.0
2013-07-11,30.84000015258789,29.989999771118164,30.56999969482422,30.219999313354492,44400,30.219999313354492
2013-07-12,30.979999542236328,29.709999084472656,29.709999084472656,30.649999618530273,66700,30.649999618530273
2013-07-15,33.20000076293945,32.0099983215332,32.7400016784668,32.5,333300,32.5
2013-07-16,36.130001068115234,32.7400016784668,33.22999954223633,35.0,325000,35.0
2013-07-17,36.25,34.0,35.59000015258789,34.779998779296875,146300,34.779998779296875
2013-07-18,35.400001525878906,33.0,34.13999938964844,34.66999816894531,108800,34.66999816894531
2013-07-19,35.5,33.40999984741211,34.119998931884766,33.9900016784668,131600,33.9900016784668
2013-07-22,35.0099983215332,31.450000762939453,35.0099983215332,32.59000015258789,79200,32.59000015258789
2013-07-23,33.95000076293945,32.54999923706055,32.9900016784668,33.56999969482422,72800,33.56999969482422
2013-07-24,34.15999984741211,31.639999389648438,34.15999984741211,31.760000228881836,87100,31.760000228881836
2013-07-25,31.700000762939453,29.649999618530273,31.700000762939453,30.510000228881836,406300,30.510000228881836
2013-07-26,31.979999542236328,30.270000457763672,30.770000457763672,30.520000457763672,121100,30.520000457763672
2013-07-29,31.940000534057617,30.3700008392334,31.420000076293945,30.850000381469727,103800,30.850000381469727
2013-07-30,33.099998474121094,31.110000610351562,31.239999771118164,32.11000061035156,122700,32.11000061035156
2013-07-31,32.29999923706055,31.020000457763672,32.04999923706055,31.1299991607666,102900,31.1299991607666
2013-08-01,32.70000076293945,31.030000686645508,31.729999542236328,31.299999237060547,90400,31.299999237060547
2013-08-02,32.220001220703125,30.920000076293945,31.399999618530273,31.549999237060547,125900,31.549999237060547
2013-08-05,31.989999771118164,31.309999465942383,31.690000534057617,31.549999237060547,53100,31.549999237060547
2013-08-06,31.700000762939453,29.530000686645508,31.600000381469727,29.899999618530273,58300,29.899999618530273
2013-08-07,30.149999618530273,26.700000762939453,29.8799991607666,27.200000762939453,109900,27.200000762939453
2013-08-08,29.3799991607666,26.520000457763672,27.540000915527344,29.09000015258789,134000,29.09000015258789
2013-08-09,29.25,27.75,29.25,28.40999984741211,42900,28.40999984741211
2013-08-12,28.709999084472656,27.5,28.709999084472656,28.40999984741211,32400,28.40999984741211
2013-08-13,29.440000534057617,28.3799991607666,28.40999984741211,29.170000076293945,68300,29.170000076293945
2013-08-14,30.93000030517578,29.0,29.010000228881836,30.040000915527344,107400,30.040000915527344
2013-08-15,30.299999237060547,28.040000915527344,29.81999969482422,29.06999969482422,104400,29.06999969482422
2013-08-16,30.0,28.56999969482422,29.5,29.239999771118164,53100,29.239999771118164
2013-08-19,29.610000610351562,28.719999313354492,29.510000228881836,29.0,202500,29.0
2013-08-20,29.270000457763672,26.520000457763672,29.270000457763672,26.809999465942383,61600,26.809999465942383
2013-08-21,27.860000610351562,24.040000915527344,26.75,25.850000381469727,196100,25.850000381469727
2013-08-22,26.920000076293945,25.219999313354492,25.93000030517578,25.559999465942383,90400,25.559999465942383
2013-08-23,26.790000915527344,25.65999984741211,25.90999984741211,26.020000457763672,35200,26.020000457763672
2013-08-26,26.209999084472656,25.450000762939453,25.75,25.6299991607666,36200,25.6299991607666
2013-08-27,25.600000381469727,24.3799991607666,25.579999923706055,24.459999084472656,61400,24.459999084472656
2013-08-28,26.68000030517578,24.260000228881836,24.670000076293945,24.43000030517578,49600,24.43000030517578
2013-08-29,26.600000381469727,24.65999984741211,24.75,25.479999542236328,98200,25.479999542236328
2013-08-30,26.3700008392334,24.559999465942383,25.5,24.899999618530273,95600,24.899999618530273
2013-09-03,25.649999618530273,24.6299991607666,25.649999618530273,25.420000076293945,38800,25.420000076293945
2013-09-04,26.43000030517578,24.729999542236328,25.43000030517578,26.0,73500,26.0
2013-09-05,26.239999771118164,24.799999237060547,26.079999923706055,25.809999465942383,67000,25.809999465942383
2013-09-06,26.280000686645508,24.899999618530273,24.899999618530273,25.459999084472656,80700,25.459999084472656
2013-09-09,27.950000762939453,25.329999923706055,25.729999542236328,26.34000015258789,83900,26.34000015258789
2013-09-10,27.790000915527344,26.510000228881836,26.709999084472656,26.889999389648438,79700,26.889999389648438
2013-09-11,27.510000228881836,25.8799991607666,27.1200008392334,26.520000457763672,110600,26.520000457763672
2013-09-12,27.729999542236328,25.34000015258789,26.06999969482422,26.65999984741211,108500,26.65999984741211
2013-09-13,27.93000030517578,26.1299991607666,27.079999923706055,27.579999923706055,55400,27.579999923706055
2013-09-16,28.139999389648438,26.8700008392334,28.139999389648438,27.010000228881836,40000,27.010000228881836
2013-09-17,27.600000381469727,26.200000762939453,27.0,26.600000381469727,73500,26.600000381469727
2013-09-18,28.299999237060547,26.200000762939453,26.40999984741211,27.040000915527344,73000,27.040000915527344
2013-09-19,28.459999084472656,26.799999237060547,27.149999618530273,27.06999969482422,74900,27.06999969482422
2013-09-20,27.229999542236328,25.020000457763672,27.059999465942383,25.190000534057617,154000,25.190000534057617
2013-09-23,28.920000076293945,23.760000228881836,25.540000915527344,27.270000457763672,235600,27.270000457763672
2013-09-24,28.979999542236328,25.690000534057617,26.989999771118164,28.600000381469727,209100,28.600000381469727
2013-09-25,28.8799991607666,26.1299991607666,28.8799991607666,26.670000076293945,138600,26.670000076293945
