Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,0.4453125,0.43359375,0.4453125,0.44140625,3225600.0,0.20969423651695251
1990-01-03,0.45703125,0.4375,0.4375,0.44921875,4169600.0,0.2134055644273758
1990-01-04,0.45703125,0.4375,0.44921875,0.4453125,11123200.0,0.21154987812042236
1990-01-05,0.44921875,0.44140625,0.4453125,0.44921875,3366400.0,0.2134055644273758
1990-01-08,0.44921875,0.44140625,0.44921875,0.44140625,2236800.0,0.20969423651695251
1990-01-09,0.4453125,0.41015625,0.44140625,0.4140625,5244800.0,0.19670435786247253
1990-01-10,0.41015625,0.3984375,0.40625,0.40234375,17542400.0,0.19113720953464508
1990-01-11,0.41015625,0.40234375,0.41015625,0.40625,3964800.0,0.1929929405450821
1990-01-12,0.40234375,0.37109375,0.40234375,0.37890625,6022400.0,0.1800030767917633
1990-01-15,0.375,0.36328125,0.3671875,0.36328125,5536000.0,0.172580286860466
1990-01-16,0.375,0.3515625,0.36328125,0.375,3411200.0,0.1781473159790039
1990-01-17,0.40234375,0.37109375,0.375,0.3984375,17654400.0,0.1892814338207245
1990-01-18,0.421875,0.390625,0.40234375,0.421875,12400000.0,0.20041580498218536
1990-01-19,0.453125,0.421875,0.421875,0.44921875,17427200.0,0.2134055644273758
1990-01-22,0.44921875,0.43359375,0.44140625,0.43359375,9404800.0,0.20598283410072327
1990-01-23,0.44140625,0.43359375,0.43359375,0.44140625,7356800.0,0.20969423651695251
1990-01-24,0.4375,0.41796875,0.43359375,0.42578125,6022400.0,0.2022714763879776
1990-01-25,0.4296875,0.41796875,0.42578125,0.421875,1696000.0,0.20041580498218536
1990-01-26,0.41796875,0.3984375,0.4140625,0.40234375,3881600.0,0.19113720953464508
1990-01-29,0.41015625,0.375,0.41015625,0.3828125,2793600.0,0.18185868859291077
1990-01-30,0.3828125,0.37109375,0.3828125,0.37109375,332800.0,0.17629165947437286
1990-01-31,0.3828125,0.375,0.375,0.375,1833600.0,0.1781473159790039
1990-02-01,0.390625,0.375,0.37890625,0.375,5148800.0,0.1781473159790039
1990-02-02,0.37890625,0.37109375,0.37890625,0.375,4422400.0,0.1781473159790039
1990-02-05,0.3828125,0.375,0.375,0.375,3260800.0,0.1781473159790039
1990-02-06,0.37890625,0.359375,0.37890625,0.36328125,4732800.0,0.172580286860466
