Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,0.34375,0.34375,0.34375,0.34375,0.0,0.2961532175540924
1990-01-03,0.375,0.34375,0.34375,0.34375,10000.0,0.2961532175540924
1990-01-04,0.375,0.34375,0.34375,0.34375,30800.0,0.2961532175540924
1990-01-05,0.40625,0.375,0.375,0.375,158000.0,0.3230762183666229
1990-01-08,0.40625,0.375,0.375,0.375,325200.0,0.3230762183666229
1990-01-09,0.40625,0.375,0.375,0.375,360400.0,0.3230762183666229
1990-01-10,0.40625,0.375,0.375,0.375,106000.0,0.3230762183666229
1990-01-11,0.40625,0.375,0.375,0.375,25600.0,0.3230762183666229
1990-01-12,0.40625,0.375,0.375,0.375,34800.0,0.3230762183666229
1990-01-15,0.40625,0.375,0.375,0.375,20800.0,0.3230762183666229
1990-01-16,0.40625,0.375,0.375,0.375,33200.0,0.3230762183666229
1990-01-17,0.40625,0.375,0.375,0.375,39200.0,0.3230762183666229
1990-01-18,0.40625,0.375,0.375,0.375,133200.0,0.3230762183666229
1990-01-19,0.40625,0.375,0.375,0.375,146800.0,0.3230762183666229
1990-01-22,0.40625,0.375,0.375,0.375,10000.0,0.3230762183666229
1990-01-23,0.40625,0.375,0.375,0.375,21600.0,0.3230762183666229
1990-01-24,0.40625,0.375,0.375,0.375,32000.0,0.3230762183666229
1990-01-25,0.40625,0.375,0.375,0.375,100800.0,0.3230762183666229
1990-01-26,0.40625,0.375,0.375,0.375,194800.0,0.3230762183666229
1990-01-29,0.40625,0.375,0.375,0.375,10800.0,0.3230762183666229
1990-01-30,0.40625,0.375,0.375,0.375,16000.0,0.3230762183666229
1990-01-31,0.40625,0.375,0.375,0.375,17200.0,0.3230762183666229
1990-02-01,0.40625,0.375,0.375,0.375,24400.0,0.3230762183666229
1990-02-02,0.40625,0.375,0.375,0.375,107200.0,0.3230762183666229
1990-02-05,0.40625,0.375,0.375,0.375,12400.0,0.3230762183666229
1990-02-06,0.40625,0.375,0.375,0.375,22000.0,0.3230762183666229
1990-02-07,0.40625,0.375,0.375,0.375,137600.0,0.3230762183666229
1990-02-08,0.453125,0.40625,0.40625,0.40625,184400.0,0.3499992787837982
1990-02-09,0.453125,0.40625,0.40625,0.40625,274800.0,0.3499992787837982
1990-02-12,0.453125,0.40625,0.40625,0.40625,51600.0,0.3499992787837982
1990-02-13,0.453125,0.40625,0.40625,0.40625,8000.0,0.3499992787837982
1990-02-14,0.453125,0.40625,0.40625,0.40625,13600.0,0.3499992787837982
1990-02-15,0.453125,0.40625,0.40625,0.40625,42800.0,0.3499992787837982
1990-02-16,0.453125,0.40625,0.40625,0.40625,30800.0,0.3499992787837982
1990-02-20,0.453125,0.40625,0.40625,0.40625,141200.0,0.3499992787837982
1990-02-21,0.453125,0.40625,0.40625,0.40625,52800.0,0.3499992787837982
1990-02-22,0.453125,0.40625,0.40625,0.40625,9200.0,0.3499992787837982
1990-02-23,0.453125,0.40625,0.40625,0.40625,2000.0,0.3499992787837982
1990-02-26,0.453125,0.40625,0.40625,0.40625,42000.0,0.3499992787837982
1990-02-27,0.453125,0.40625,0.40625,0.40625,158000.0,0.3499992787837982
1990-02-28,0.453125,0.40625,0.40625,0.40625,116000.0,0.3499992787837982
1990-03-01,0.453125,0.40625,0.40625,0.40625,16000.0,0.3499992787837982
1990-03-02,0.453125,0.375,0.40625,0.375,204000.0,0.3230762183666229
1990-03-05,0.453125,0.375,0.375,0.375,20000.0,0.3230762183666229
1990-03-06,0.453125,0.375,0.375,0.375,76000.0,0.3230762183666229
1990-03-07,0.453125,0.390625,0.390625,0.390625,18000.0,0.33653777837753296
1990-03-08,0.453125,0.40625,0.40625,0.40625,24800.0,0.3499992787837982
1990-03-09,0.453125,0.390625,0.40625,0.390625,32000.0,0.33653777837753296
1990-03-12,0.453125,0.390625,0.390625,0.390625,21200.0,0.33653777837753296
1990-03-13,0.453125,0.390625,0.390625,0.390625,59200.0,0.33653777837753296
1990-03-14,0.453125,0.390625,0.390625,0.390625,10000.0,0.33653777837753296
1990-03-15,0.453125,0.390625,0.390625,0.390625,6000.0,0.33653777837753296
1990-03-16,0.453125,0.390625,0.390625,0.390625,2800.0,0.33653777837753296
1990-03-19,0.4375,0.390625,0.390625,0.390625,16000.0,0.33653777837753296
1990-03-20,0.4375,0.390625,0.390625,0.390625,9600.0,0.33653777837753296
1990-03-21,0.421875,0.390625,0.390625,0.390625,16800.0,0.33653777837753296
1990-03-22,0.421875,0.390625,0.390625,0.390625,112800.0,0.33653777837753296
1990-03-23,0.421875,0.390625,0.390625,0.390625,44000.0,0.33653777837753296
1990-03-26,0.421875,0.375,0.390625,0.375,26800.0,0.3230762183666229
1990-03-27,0.40625,0.375,0.375,0.375,74800.0,0.3230762183666229
1990-03-28,0.40625,0.375,0.375,0.375,188000.0,0.3230762183666229
1990-03-29,0.40625,0.375,0.375,0.375,134800.0,0.3230762183666229
1990-03-30,0.421875,0.375,0.375,0.375,129600.0,0.3230762183666229
1990-04-02,0.421875,0.390625,0.390625,0.390625,192000.0,0.33653777837753296
1990-04-03,0.421875,0.390625,0.390625,0.390625,27200.0,0.33653777837753296
1990-04-04,0.4375,0.40625,0.40625,0.40625,27200.0,0.3499992787837982
1990-04-05,0.4375,0.40625,0.40625,0.40625,26000.0,0.3499992787837982
1990-04-06,0.4375,0.40625,0.40625,0.40625,32000.0,0.3499992787837982
1990-04-09,0.4375,0.40625,0.40625,0.40625,4000.0,0.3499992787837982
1990-04-10,0.421875,0.390625,0.40625,0.390625,2400.0,0.33653777837753296
1990-04-11,0.4375,0.390625,0.390625,0.390625,320000.0,0.33653777837753296
1990-04-12,0.421875,0.390625,0.390625,0.390625,20400.0,0.33653777837753296
1990-04-16,0.421875,0.390625,0.390625,0.390625,24000.0,0.33653777837753296
1990-04-17,0.40625,0.390625,0.390625,0.390625,21600.0,0.33653777837753296
1990-04-18,0.40625,0.390625,0.390625,0.390625,132800.0,0.33653777837753296
1990-04-19,0.40625,0.390625,0.390625,0.390625,28000.0,0.33653777837753296
1990-04-20,0.4375,0.390625,0.390625,0.390625,160800.0,0.33653777837753296
1990-04-23,0.4375,0.390625,0.390625,0.390625,27200.0,0.33653777837753296
1990-04-24,0.4375,0.40625,0.40625,0.40625,32800.0,0.3499992787837982
1990-04-25,0.5,0.4375,0.4375,0.4375,312400.0,0.3769223093986511
1990-04-26,0.5,0.4375,0.4375,0.4375,61600.0,0.3769223093986511
1990-04-27,0.5,0.4375,0.4375,0.4375,45600.0,0.3769223093986511
1990-04-30,0.5,0.4375,0.4375,0.4375,28800.0,0.3769223093986511
1990-05-01,0.46875,0.4375,0.4375,0.4375,48400.0,0.3769223093986511
1990-05-02,0.46875,0.4375,0.4375,0.4375,38000.0,0.3769223093986511
1990-05-03,0.46875,0.4375,0.4375,0.4375,18800.0,0.3769223093986511
1990-05-04,0.46875,0.4375,0.4375,0.4375,140800.0,0.3769223093986511
1990-05-07,0.46875,0.4375,0.4375,0.4375,44000.0,0.3769223093986511
1990-05-08,0.5,0.46875,0.46875,0.46875,245600.0,0.4038452208042145
1990-05-09,0.53125,0.5,0.5,0.5,235600.0,0.43076837062835693
1990-05-10,0.53125,0.5,0.5,0.5,149600.0,0.43076837062835693
1990-05-11,0.5,0.46875,0.5,0.46875,56400.0,0.4038452208042145
1990-05-14,0.53125,0.46875,0.46875,0.46875,85200.0,0.4038452208042145
1990-05-15,0.53125,0.46875,0.46875,0.46875,37200.0,0.4038452208042145
1990-05-16,0.53125,0.46875,0.46875,0.46875,44000.0,0.4038452208042145
1990-05-17,0.53125,0.46875,0.46875,0.46875,67600.0,0.4038452208042145
1990-05-18,0.53125,0.5,0.5,0.5,251200.0,0.43076837062835693
