Date,High,Low,Open,Close,Volume,Adj Close
2004-08-12,7.445000171661377,7.264999866485596,7.300000190734863,7.40500020980835,1109400.0,6.025119781494141
2004-08-13,7.525000095367432,7.375,7.389999866485596,7.460000038146973,274400.0,6.06987190246582
2004-08-16,7.449999809265137,7.269999980926514,7.375,7.449999809265137,895400.0,6.061734676361084
2004-08-17,7.599999904632568,7.425000190734863,7.425000190734863,7.599999904632568,466800.0,6.183784008026123
2004-08-18,7.599999904632568,7.525000095367432,7.550000190734863,7.559999942779541,248200.0,6.151237487792969
2004-08-19,7.699999809265137,7.579999923706055,7.59499979019165,7.619999885559082,352000.0,6.200058460235596
2004-08-20,7.75,7.550000190734863,7.650000095367432,7.75,606200.0,6.305832862854004
2004-08-23,7.914999961853027,7.824999809265137,7.824999809265137,7.880000114440918,497000.0,6.411606311798096
2004-08-24,8.125,7.894999980926514,7.929999828338623,8.039999961853027,531400.0,6.541794776916504
2004-08-25,8.175000190734863,8.0,8.050000190734863,8.149999618530273,151400.0,6.631295204162598
2004-08-26,8.399999618530273,8.149999618530273,8.175000190734863,8.380000114440918,184200.0,6.8184332847595215
2004-08-27,8.774999618530273,8.350000381469727,8.380000114440918,8.770000457763672,262400.0,7.135761260986328
2004-08-30,9.024999618530273,8.75,8.765000343322754,8.800000190734863,465800.0,7.160172939300537
2004-08-31,8.75,8.46500015258789,8.75,8.75,287400.0,7.119484901428223
2004-09-01,9.149999618530273,8.84000015258789,8.84000015258789,8.949999809265137,313800.0,7.2822184562683105
2004-09-02,8.975000381469727,8.899999618530273,8.975000381469727,8.949999809265137,98400.0,7.2822184562683105
2004-09-03,9.0,8.925000190734863,8.949999809265137,8.925000190734863,77600.0,7.261878967285156
2004-09-07,9.074999809265137,8.850000381469727,8.875,9.074999809265137,338600.0,7.383924961090088
2004-09-08,9.225000381469727,9.0,9.050000190734863,9.21500015258789,252200.0,7.497838020324707
2004-09-09,9.579999923706055,9.199999809265137,9.199999809265137,9.449999809265137,429400.0,7.689049243927002
2004-09-10,9.649999618530273,9.449999809265137,9.449999809265137,9.649999618530273,288000.0,7.851776599884033
2004-09-13,9.835000038146973,9.619999885559082,9.649999618530273,9.664999961853027,435600.0,7.863980293273926
2004-09-14,9.645000457763672,9.425000190734863,9.640000343322754,9.494999885559082,206000.0,7.7256622314453125
2004-09-15,9.569999694824219,9.300000190734863,9.425000190734863,9.3149995803833,117600.0,7.579200744628906
2004-09-16,9.5600004196167,9.34000015258789,9.350000381469727,9.5,281800.0,7.729729652404785
2004-09-17,9.555000305175781,9.399999618530273,9.475000381469727,9.399999618530273,236200.0,7.64836311340332
2004-09-20,9.6899995803833,9.524999618530273,9.53499984741211,9.635000228881836,250600.0,7.839571475982666
2004-09-21,9.824999809265137,9.649999618530273,9.65999984741211,9.75,159400.0,7.933141708374023
2004-09-22,9.75,9.670000076293945,9.75,9.710000038146973,210800.0,7.900600910186768
2004-09-23,9.864999771118164,9.675000190734863,9.75,9.850000381469727,358600.0,8.014510154724121
2004-09-24,10.274999618530273,9.850000381469727,9.899999618530273,10.274999618530273,555000.0,8.36031436920166
2004-09-27,10.670000076293945,10.305000305175781,10.350000381469727,10.585000038146973,546400.0,8.612548828125
2004-09-28,10.890000343322754,10.385000228881836,10.600000381469727,10.859999656677246,688800.0,8.836301803588867
2004-09-29,11.430000305175781,10.970000267028809,11.0,11.375,1031800.0,9.255335807800293
2004-09-30,11.449999809265137,11.005000114440918,11.449999809265137,11.149999618530273,1190600.0,9.07226276397705
2004-10-01,11.25,10.949999809265137,11.225000381469727,11.024999618530273,371000.0,8.97055721282959
2004-10-04,11.130000114440918,11.0,11.045000076293945,11.0,341000.0,8.950212478637695
2004-10-05,11.194999694824219,10.954999923706055,11.0,11.050000190734863,650800.0,8.990897178649902
2004-10-06,11.300000190734863,11.0,11.199999809265137,11.300000190734863,206400.0,9.194308280944824
2004-10-07,11.625,11.354999542236328,11.449999809265137,11.369999885559082,255800.0,9.251266479492188
2004-10-08,11.449999809265137,11.354999542236328,11.399999618530273,11.354999542236328,311800.0,9.239060401916504
2004-10-11,11.390000343322754,11.25,11.274999618530273,11.364999771118164,178000.0,9.247198104858398
2004-10-12,11.359999656677246,11.125,11.300000190734863,11.204999923706055,185400.0,9.117011070251465
2004-10-13,11.3100004196167,10.739999771118164,11.279999732971191,10.899999618530273,257800.0,8.868847846984863
2004-10-14,11.300000190734863,10.800000190734863,10.859999656677246,11.15999984741211,157800.0,9.080398559570312
2004-10-15,11.239999771118164,10.975000381469727,11.1850004196167,11.010000228881836,266200.0,8.958351135253906
2004-10-18,11.175000190734863,10.890000343322754,10.984999656677246,11.125,210000.0,9.051918983459473
2004-10-19,11.300000190734863,10.949999809265137,11.199999809265137,10.989999771118164,131400.0,8.942078590393066
2004-10-20,11.0,10.920000076293945,10.975000381469727,10.975000381469727,387800.0,8.929869651794434
2004-10-21,11.0,10.664999961853027,10.925000190734863,10.949999809265137,542000.0,8.909527778625488
2004-10-22,11.050000190734863,10.824999809265137,11.0,10.880000114440918,328200.0,8.852574348449707
2004-10-25,11.050000190734863,10.869999885559082,10.875,11.050000190734863,166400.0,8.990897178649902
2004-10-26,11.600000381469727,11.0,11.0,11.449999809265137,164600.0,9.316356658935547
2004-10-27,11.899999618530273,11.574999809265137,11.574999809265137,11.75,89000.0,9.560456275939941
2004-10-28,11.829999923706055,11.300000190734863,11.800000190734863,11.300000190734863,519400.0,9.194308280944824
2004-10-29,11.53499984741211,11.274999618530273,11.274999618530273,11.53499984741211,199000.0,9.385520935058594
2004-11-01,11.675000190734863,11.5,11.609999656677246,11.524999618530273,191600.0,9.377382278442383
2004-11-02,12.074999809265137,11.824999809265137,11.949999809265137,11.835000038146973,576600.0,9.629615783691406
2004-11-03,12.270000457763672,11.890000343322754,12.125,11.949999809265137,503800.0,9.723183631896973
2004-11-04,12.045000076293945,11.949999809265137,11.949999809265137,12.024999618530273,265400.0,9.784213066101074
2004-11-05,13.199999809265137,12.100000381469727,12.100000381469727,12.484999656677246,570000.0,10.158493995666504
2004-11-08,12.649999618530273,12.449999809265137,12.574999809265137,12.460000038146973,365600.0,10.13814926147461
2004-11-09,12.5,12.40999984741211,12.460000038146973,12.4399995803833,257800.0,10.12187671661377
2004-11-10,12.449999809265137,12.375,12.4399995803833,12.420000076293945,333600.0,10.105602264404297
2004-11-11,12.5,12.425000190734863,12.449999809265137,12.449999809265137,432400.0,10.130016326904297
2004-11-12,13.0,12.524999618530273,12.524999618530273,13.0,278600.0,10.577524185180664
2004-11-15,13.125,13.0,13.050000190734863,13.125,293200.0,10.679231643676758
2004-11-16,14.140000343322754,13.239999771118164,13.239999771118164,13.875,1043600.0,11.289471626281738
2004-11-17,14.774999618530273,13.899999618530273,13.899999618530273,14.6850004196167,635600.0,11.948533058166504
2004-11-18,15.0,14.635000228881836,14.725000381469727,14.829999923706055,396600.0,12.084041595458984
2004-11-19,14.895000457763672,14.550000190734863,14.829999923706055,14.65999984741211,310400.0,11.945521354675293
2004-11-22,14.774999618530273,14.510000228881836,14.645000457763672,14.765000343322754,262800.0,12.031079292297363
2004-11-23,14.774999618530273,14.5,14.75,14.744999885559082,190600.0,12.014777183532715
2004-11-24,14.8100004196167,14.395000457763672,14.75,14.5,296600.0,11.815147399902344
2004-11-26,14.75,14.40999984741211,14.489999771118164,14.725000381469727,109800.0,11.998481750488281
2004-11-29,15.295000076293945,14.899999618530273,14.949999809265137,15.0,471600.0,12.222565650939941
2004-11-30,15.824999809265137,14.925000190734863,15.0,15.694999694824219,432200.0,12.7888765335083
2004-12-01,16.375,15.789999961853027,15.845000267028809,16.274999618530273,440000.0,13.261479377746582
2004-12-02,16.450000762939453,15.199999809265137,16.299999237060547,15.364999771118164,421000.0,12.519980430603027
2004-12-03,15.65999984741211,15.25,15.3100004196167,15.625,207600.0,12.731839179992676
2004-12-06,16.125,15.609999656677246,15.625,15.835000038146973,240200.0,12.902953147888184
2004-12-07,15.835000038146973,14.4350004196167,15.800000190734863,14.890000343322754,1535200.0,12.132929801940918
2004-12-08,15.175000190734863,14.78499984741211,14.890000343322754,15.010000228881836,331200.0,12.230711936950684
2004-12-09,15.175000190734863,14.875,15.010000228881836,14.960000038146973,335000.0,12.189970970153809
2004-12-10,14.779999732971191,14.1850004196167,14.725000381469727,14.505000114440918,662200.0,11.819221496582031
2004-12-13,15.835000038146973,14.699999809265137,14.699999809265137,15.744999885559082,787800.0,12.829619407653809
2004-12-14,16.174999237060547,15.619999885559082,15.725000381469727,15.854999542236328,281400.0,12.919249534606934
2004-12-15,16.0,15.854999542236328,15.914999961853027,15.975000381469727,347600.0,13.017033576965332
2004-12-16,16.100000381469727,15.649999618530273,15.975000381469727,15.774999618530273,113600.0,12.854063034057617
2004-12-17,15.869999885559082,15.25,15.805000305175781,15.255000114440918,356200.0,12.430347442626953
2004-12-20,15.5,15.149999618530273,15.225000381469727,15.199999809265137,309000.0,12.385533332824707
2004-12-21,16.135000228881836,15.125,15.149999618530273,15.949999809265137,429400.0,12.996662139892578
2004-12-22,17.024999618530273,16.075000762939453,16.075000762939453,16.799999237060547,597800.0,13.689274787902832
2004-12-23,17.604999542236328,16.549999237060547,16.850000381469727,16.899999618530273,300800.0,13.770758628845215
2004-12-27,17.19499969482422,16.950000762939453,17.100000381469727,17.0,188000.0,13.852240562438965
2004-12-28,17.049999237060547,16.7549991607666,16.975000381469727,17.010000228881836,260400.0,13.86038589477539
2004-12-29,17.1299991607666,16.739999771118164,16.985000610351562,17.0049991607666,95200.0,13.856308937072754
2004-12-30,17.049999237060547,16.524999618530273,17.049999237060547,16.649999618530273,146600.0,13.567045211791992
2004-12-31,16.725000381469727,16.600000381469727,16.649999618530273,16.700000762939453,110000.0,13.607786178588867
2005-01-03,16.889999389648438,16.594999313354492,16.665000915527344,16.674999237060547,144600.0,13.587419509887695
2005-01-04,16.674999237060547,15.869999885559082,16.674999237060547,16.475000381469727,458400.0,13.42445182800293
2005-01-05,16.575000762939453,15.824999809265137,16.450000762939453,15.829999923706055,284200.0,12.898877143859863
2005-01-06,15.960000038146973,15.550000190734863,15.824999809265137,15.614999771118164,153400.0,12.723689079284668
2005-01-07,15.9399995803833,15.25,15.600000381469727,15.3149995803833,221800.0,12.479236602783203
2005-01-10,15.800000190734863,15.25,15.25,15.609999656677246,343000.0,12.719619750976562
2005-01-11,15.649999618530273,15.229999542236328,15.609999656677246,15.399999618530273,240200.0,12.548501014709473
2005-01-12,15.574999809265137,15.350000381469727,15.475000381469727,15.574999809265137,227400.0,12.6910982131958
2005-01-13,15.944999694824219,15.550000190734863,15.600000381469727,15.850000381469727,470000.0,12.915175437927246
2005-01-14,16.690000534057617,15.875,15.875,16.690000534057617,283800.0,13.599637985229492
2005-01-18,17.174999237060547,16.375,16.690000534057617,16.975000381469727,379200.0,13.831865310668945
