,,high,low,adjclose,volume
MRO,2012-01-03,31.110000610351562,29.920000076293945,26.75617218017578,10541900.0
MRO,2012-01-04,31.209999084472656,30.6299991607666,26.816673278808594,6815300.0
MRO,2012-01-05,31.309999465942383,30.489999771118164,27.015438079833984,7248500.0
MRO,2012-01-06,31.299999237060547,30.670000076293945,26.52284049987793,6020500.0
MRO,2012-01-09,30.850000381469727,30.389999389648438,26.47962760925293,6854200.0
MRO,2012-01-10,31.3799991607666,30.93000030517578,26.859882354736328,7004900.0
MRO,2012-01-11,31.09000015258789,30.469999313354492,26.427770614624023,5782200.0
MRO,2012-01-12,30.959999084472656,30.3700008392334,26.488271713256836,10247600.0
MRO,2012-01-13,30.540000915527344,30.100000381469727,26.33271026611328,6457300.0
MRO,2012-01-17,31.079999923706055,30.6299991607666,26.738887786865234,7747500.0
MRO,2012-01-18,32.0,30.790000915527344,27.56853675842285,10433000.0
MRO,2012-01-19,32.16999816894531,31.709999084472656,27.6290283203125,5888900.0
MRO,2012-01-20,32.279998779296875,31.600000381469727,27.689533233642578,6213100.0
MRO,2012-01-23,32.40999984741211,31.850000381469727,27.85373306274414,6541200.0
MRO,2012-01-24,32.25,31.579999923706055,27.819154739379883,4973300.0
MRO,2012-01-25,32.650001525878906,31.290000915527344,28.14756202697754,6593400.0
MRO,2012-01-26,32.880001068115234,31.3700008392334,27.257421493530273,7419000.0
MRO,2012-01-27,31.579999923706055,31.149999618530273,26.99815559387207,6468600.0
MRO,2012-01-30,31.059999465942383,30.40999984741211,26.75617218017578,7756600.0
MRO,2012-01-31,31.530000686645508,30.8799991607666,27.12778663635254,11024400.0
MRO,2012-02-01,32.63999938964844,31.360000610351562,27.2919921875,10368900.0
MRO,2012-02-02,32.18000030517578,31.1299991607666,27.162357330322266,6532000.0
MRO,2012-02-03,32.369998931884766,31.25,27.914226531982422,7722000.0
MRO,2012-02-06,32.900001525878906,32.11000061035156,28.43276023864746,6052200.0
MRO,2012-02-07,33.27000045776367,32.5099983215332,28.65745735168457,6122000.0
MRO,2012-02-08,33.5,32.45000076293945,28.251272201538086,7053100.0
MRO,2012-02-09,32.900001525878906,32.20000076293945,28.173494338989258,7468400.0
MRO,2012-02-10,33.15999984741211,32.040000915527344,28.6488094329834,9239000.0
MRO,2012-02-13,33.560001373291016,33.029998779296875,28.726591110229492,4931700.0
MRO,2012-02-14,33.20000076293945,32.599998474121094,28.639724731445312,6382600.0
MRO,2012-02-15,33.209999084472656,32.599998474121094,28.36175537109375,7292500.0
MRO,2012-02-16,33.75,32.529998779296875,29.178295135498047,6903700.0
MRO,2012-02-17,34.0,33.34000015258789,29.33465576171875,5994700.0
MRO,2012-02-21,34.790000915527344,34.130001068115234,30.02088165283203,7268600.0
MRO,2012-02-22,34.95000076293945,34.29999923706055,29.873226165771484,5355400.0
MRO,2012-02-23,34.9900016784668,33.95000076293945,30.264118194580078,5044700.0
MRO,2012-02-24,35.400001525878906,34.79999923706055,30.41179656982422,5764500.0
MRO,2012-02-27,35.220001220703125,34.619998931884766,30.429157257080078,5307200.0
MRO,2012-02-28,35.4900016784668,34.93000030517578,30.455224990844727,8440500.0
MRO,2012-02-29,34.88999938964844,33.47999954223633,29.438888549804688,11242600.0
MRO,2012-03-01,34.459999084472656,33.95000076293945,29.760295867919922,5927900.0
MRO,2012-03-02,34.27000045776367,33.279998779296875,29.117490768432617,6713700.0
MRO,2012-03-05,33.540000915527344,33.060001373291016,29.06536865234375,5274800.0
MRO,2012-03-06,33.060001373291016,32.08000183105469,28.161956787109375,7060800.0
MRO,2012-03-07,33.08000183105469,32.29999923706055,28.639724731445312,6740000.0
MRO,2012-03-08,33.619998931884766,32.97999954223633,29.126176834106445,5118500.0
MRO,2012-03-09,33.95000076293945,33.2400016784668,28.96112823486328,4322100.0
MRO,2012-03-12,33.7400016784668,33.11000061035156,29.247785568237305,5199700.0
MRO,2012-03-13,34.029998779296875,33.31999969482422,29.52576446533203,4961800.0
MRO,2012-03-14,34.349998474121094,33.560001373291016,29.247785568237305,4355100.0
MRO,2012-03-15,33.81999969482422,33.349998474121094,29.230419158935547,3851000.0
MRO,2012-03-16,34.650001525878906,33.77000045776367,30.0643310546875,6979600.0
MRO,2012-03-19,34.70000076293945,34.20000076293945,29.960092544555664,4335300.0
MRO,2012-03-20,34.130001068115234,33.630001068115234,29.37807846069336,4672600.0
MRO,2012-03-21,33.75,33.150001525878906,28.874263763427734,5453300.0
MRO,2012-03-22,32.849998474121094,32.099998474121094,27.98823356628418,5982100.0
MRO,2012-03-23,32.68000030517578,32.11000061035156,28.19670295715332,5845100.0
MRO,2012-03-26,32.86000061035156,32.27000045776367,28.240142822265625,5226200.0
MRO,2012-03-27,32.810001373291016,31.989999771118164,27.831878662109375,6180200.0
MRO,2012-03-28,32.150001525878906,31.209999084472656,27.51046371459961,7330300.0
MRO,2012-03-29,31.790000915527344,31.020000457763672,27.579959869384766,4954700.0
MRO,2012-03-30,32.0,31.549999237060547,27.536523818969727,5147300.0
MRO,2012-04-02,32.439998626708984,31.350000381469727,27.996917724609375,4429600.0
MRO,2012-04-03,32.31999969482422,31.329999923706055,27.493087768554688,5418600.0
MRO,2012-04-04,31.510000228881836,30.93000030517578,26.8763427734375,7141600.0
MRO,2012-04-05,31.020000457763672,30.3700008392334,26.52887535095215,6300000.0
MRO,2012-04-09,30.489999771118164,29.850000381469727,26.181411743164062,5177900.0
MRO,2012-04-10,30.229999542236328,29.200000762939453,25.408308029174805,7334900.0
MRO,2012-04-11,29.6200008392334,29.18000030517578,25.39093780517578,6026600.0
MRO,2012-04-12,30.399999618530273,29.18000030517578,26.35515022277832,7097400.0
MRO,2012-04-13,30.260000228881836,29.510000228881836,25.79920768737793,6461100.0
MRO,2012-04-16,29.920000076293945,29.25,25.60809898376465,5067400.0
MRO,2012-04-17,30.079999923706055,29.540000915527344,25.660221099853516,5773700.0
MRO,2012-04-18,29.68000030517578,29.350000381469727,25.63416290283203,5179300.0
MRO,2012-04-19,29.829999923706055,29.270000457763672,25.54729652404785,4743700.0
MRO,2012-04-20,29.84000015258789,29.420000076293945,25.59941864013672,4287800.0
MRO,2012-04-23,29.469999313354492,28.690000534057617,25.529918670654297,6456900.0
MRO,2012-04-24,29.6299991607666,29.170000076293945,25.529918670654297,4496600.0
MRO,2012-04-25,29.780000686645508,29.079999923706055,25.443056106567383,6421500.0
MRO,2012-04-26,29.959999084472656,29.25,25.972936630249023,4492300.0
MRO,2012-04-27,29.979999542236328,29.510000228881836,25.807893753051758,4307100.0
MRO,2012-04-30,29.6200008392334,29.110000610351562,25.486488342285156,7547900.0
MRO,2012-05-01,30.540000915527344,29.360000610351562,26.224849700927734,6515000.0
MRO,2012-05-02,29.68000030517578,28.799999237060547,25.08690071105957,10968200.0
MRO,2012-05-03,28.8700008392334,27.579999923706055,24.018449783325195,10502800.0
MRO,2012-05-04,27.31999969482422,26.290000915527344,23.280088424682617,10640300.0
MRO,2012-05-07,26.899999618530273,26.280000686645508,22.863134384155273,11535600.0
MRO,2012-05-08,26.290000915527344,25.510000228881836,22.73283576965332,12392600.0
MRO,2012-05-09,26.59000015258789,25.510000228881836,22.967369079589844,10768200.0
MRO,2012-05-10,27.260000228881836,26.540000915527344,23.436447143554688,11273900.0
MRO,2012-05-11,26.829999923706055,26.09000015258789,22.741519927978516,8226900.0
MRO,2012-05-14,25.75,25.34000015258789,22.25189971923828,7692400.0
MRO,2012-05-15,25.6200008392334,24.729999542236328,21.692312240600586,7993900.0
MRO,2012-05-16,25.510000228881836,24.5,21.430011749267578,7340500.0
MRO,2012-05-17,24.719999313354492,24.110000610351562,21.12399673461914,6046800.0
MRO,2012-05-18,24.40999984741211,23.950000762939453,21.097768783569336,8389500.0
MRO,2012-05-21,24.540000915527344,24.049999237060547,21.438758850097656,9584700.0
MRO,2012-05-22,25.100000381469727,24.190000534057617,21.27263832092285,7936600.0
MRO,2012-05-23,24.59000015258789,23.8700008392334,21.438758850097656,5269300.0
MRO,2012-05-24,24.8799991607666,24.350000381469727,21.753520965576172,9374600.0
MRO,2012-05-25,25.440000534057617,24.799999237060547,22.111995697021484,8092800.0
MRO,2012-05-29,25.81999969482422,25.1299991607666,22.313100814819336,8425000.0
MRO,2012-05-30,25.09000015258789,24.43000030517578,21.73603057861328,8785900.0
MRO,2012-05-31,25.100000381469727,24.219999313354492,21.779752731323242,8369400.0
MRO,2012-06-01,24.350000381469727,23.889999389648438,20.88792610168457,9058000.0
MRO,2012-06-04,24.079999923706055,23.299999237060547,20.844209671020508,11350200.0
MRO,2012-06-05,24.229999542236328,23.739999771118164,20.975358963012695,7461600.0
MRO,2012-06-06,25.010000228881836,24.25,21.823467254638672,8701100.0
MRO,2012-06-07,25.729999542236328,24.989999771118164,21.858440399169922,9683800.0
MRO,2012-06-08,25.06999969482422,24.600000381469727,21.88467025756836,4153100.0
MRO,2012-06-11,25.450000762939453,24.389999389648438,21.351322174072266,5456500.0
MRO,2012-06-12,24.959999084472656,24.489999771118164,21.648601531982422,7616100.0
MRO,2012-06-13,25.010000228881836,24.34000015258789,21.39504623413086,5425300.0
MRO,2012-06-14,24.81999969482422,24.31999969482422,21.517452239990234,5729500.0
MRO,2012-06-15,24.889999389648438,24.610000610351562,21.744779586791992,7644400.0
MRO,2012-06-18,24.690000534057617,24.139999389648438,21.167713165283203,8292200.0
MRO,2012-06-19,24.920000076293945,24.3700008392334,21.692312240600586,6853800.0
MRO,2012-06-20,25.149999618530273,24.489999771118164,21.587398529052734,8350200.0
MRO,2012-06-21,24.799999237060547,23.290000915527344,20.38955307006836,8355200.0
MRO,2012-06-22,23.889999389648438,23.170000076293945,20.756771087646484,9713000.0
MRO,2012-06-25,23.709999084472656,23.25,20.713054656982422,7879500.0
MRO,2012-06-26,24.100000381469727,23.5,20.984102249145508,6819500.0
MRO,2012-06-27,24.520000457763672,24.040000915527344,21.333839416503906,5650100.0
MRO,2012-06-28,24.700000762939453,24.079999923706055,21.5611629486084,6450900.0
MRO,2012-06-29,25.59000015258789,25.270000457763672,22.356807708740234,8551000.0
MRO,2012-07-02,25.649999618530273,25.139999389648438,22.12074089050293,6282200.0
MRO,2012-07-03,26.049999237060547,25.440000534057617,22.741519927978516,3615100.0
MRO,2012-07-05,25.940000534057617,25.40999984741211,22.269376754760742,5244900.0
MRO,2012-07-06,25.219999313354492,24.799999237060547,21.823467254638672,4813900.0
MRO,2012-07-09,24.899999618530273,24.299999237060547,21.46498680114746,7059600.0
MRO,2012-07-10,24.829999923706055,23.93000030517578,21.062793731689453,5785400.0
MRO,2012-07-11,24.950000762939453,24.170000076293945,21.543682098388672,8095800.0
MRO,2012-07-12,24.459999084472656,24.010000228881836,21.220176696777344,7838100.0
MRO,2012-07-13,24.950000762939453,24.360000610351562,21.744779586791992,5670600.0
MRO,2012-07-16,25.65999984741211,24.850000381469727,22.36556053161621,8708300.0
MRO,2012-07-17,26.059999465942383,25.3700008392334,22.741519927978516,8750700.0
MRO,2012-07-18,26.709999084472656,25.770000457763672,23.239896774291992,9242900.0
MRO,2012-07-19,27.0,26.639999389648438,23.38852882385254,10179200.0
MRO,2012-07-20,26.690000534057617,26.31999969482422,23.20492172241211,7078800.0
MRO,2012-07-23,26.0,25.59000015258789,22.689062118530273,6510000.0
MRO,2012-07-24,26.059999465942383,25.040000915527344,22.22566032409668,5874500.0
MRO,2012-07-25,25.639999389648438,25.049999237060547,22.15571403503418,7025500.0
MRO,2012-07-26,26.360000610351562,25.770000457763672,22.99508285522461,7354900.0
MRO,2012-07-27,27.190000534057617,26.200000762939453,23.63334846496582,8175300.0
MRO,2012-07-30,27.110000610351562,26.68000030517578,23.519681930541992,4429200.0
MRO,2012-07-31,27.079999923706055,26.469999313354492,23.143718719482422,6760900.0
MRO,2012-08-01,27.040000915527344,26.010000228881836,23.187437057495117,12264800.0
MRO,2012-08-02,26.5,25.510000228881836,22.496707916259766,8623000.0
MRO,2012-08-03,26.969999313354492,26.25,23.362300872802734,7088300.0
MRO,2012-08-06,26.790000915527344,26.469999313354492,23.353561401367188,7717300.0
MRO,2012-08-07,27.530000686645508,26.899999618530273,23.95684814453125,7238600.0
MRO,2012-08-08,27.639999389648438,27.110000610351562,24.114229202270508,6503700.0
MRO,2012-08-09,27.790000915527344,27.239999771118164,24.122976303100586,5359600.0
MRO,2012-08-10,27.920000076293945,27.329999923706055,24.39401626586914,6052300.0
MRO,2012-08-13,27.950000762939453,27.399999618530273,24.088001251220703,4284900.0
MRO,2012-08-14,27.75,27.260000228881836,24.088001251220703,4695800.0
MRO,2012-08-15,27.530000686645508,27.1299991607666,24.17597770690918,4991600.0
MRO,2012-08-16,27.649999618530273,27.200000762939453,24.07040786743164,8132700.0
MRO,2012-08-17,27.440000534057617,27.0,23.8416690826416,5006800.0
MRO,2012-08-20,27.260000228881836,27.0,23.894454956054688,5129100.0
MRO,2012-08-21,27.549999237060547,26.950000762939453,23.771282196044922,6660200.0
MRO,2012-08-22,27.709999084472656,26.829999923706055,24.35193634033203,9489900.0
MRO,2012-08-23,28.040000915527344,27.559999465942383,24.369524002075195,8661100.0
MRO,2012-08-24,27.93000030517578,27.270000457763672,24.49268913269043,5726600.0
MRO,2012-08-27,28.0,27.530000686645508,24.29914665222168,5623200.0
MRO,2012-08-28,28.030000686645508,27.360000610351562,24.5982666015625,6715800.0
MRO,2012-08-29,27.989999771118164,27.510000228881836,24.34313201904297,5670400.0
MRO,2012-08-30,27.579999923706055,27.170000076293945,23.98242950439453,4634600.0
MRO,2012-08-31,27.950000762939453,27.360000610351562,24.475099563598633,5762100.0
MRO,2012-09-04,27.799999237060547,27.149999618530273,24.149587631225586,3880700.0
MRO,2012-09-05,27.6200008392334,27.079999923706055,23.912044525146484,4666700.0
MRO,2012-09-06,28.5,27.43000030517578,24.879791259765625,10527400.0
MRO,2012-09-07,28.6299991607666,28.299999237060547,25.170116424560547,6541600.0
MRO,2012-09-10,28.809999465942383,28.459999084472656,25.04694366455078,5914600.0
MRO,2012-09-11,29.450000762939453,28.719999313354492,25.706771850585938,7840600.0
MRO,2012-09-12,29.299999237060547,28.920000076293945,25.566011428833008,5813900.0
MRO,2012-09-13,29.889999389648438,28.829999923706055,26.261022567749023,7928200.0
MRO,2012-09-14,31.190000534057617,29.989999771118164,27.3519344329834,11525200.0
MRO,2012-09-17,31.209999084472656,30.639999389648438,27.096799850463867,8415100.0
MRO,2012-09-18,30.729999542236328,30.110000610351562,26.665719985961914,8092300.0
MRO,2012-09-19,30.899999618530273,30.059999465942383,26.744895935058594,12119600.0
MRO,2012-09-20,30.559999465942383,30.010000228881836,26.736103057861328,6283900.0
MRO,2012-09-21,30.809999465942383,30.6200008392334,27.079206466674805,8161800.0
MRO,2012-09-24,30.520000457763672,30.280000686645508,26.692102432250977,5840300.0
MRO,2012-09-25,30.6200008392334,30.020000457763672,26.41938591003418,9664700.0
MRO,2012-09-26,29.799999237060547,29.3700008392334,26.014692306518555,7634100.0
MRO,2012-09-27,30.059999465942383,29.649999618530273,26.410585403442383,5984000.0
MRO,2012-09-28,29.799999237060547,29.3700008392334,26.014692306518555,6749900.0
MRO,2012-10-01,30.06999969482422,29.6299991607666,26.261022567749023,8022400.0
MRO,2012-10-02,30.010000228881836,29.670000076293945,26.287416458129883,5511900.0
MRO,2012-10-03,30.1200008392334,29.270000457763672,25.873926162719727,4918000.0
MRO,2012-10-04,30.020000457763672,29.520000457763672,26.252229690551758,7599200.0
MRO,2012-10-05,30.030000686645508,29.450000762939453,25.988300323486328,5320700.0
MRO,2012-10-08,29.65999984741211,29.25,26.04108238220215,3706100.0
MRO,2012-10-09,29.889999389648438,29.5,26.04108238220215,6955100.0
MRO,2012-10-10,29.84000015258789,29.299999237060547,26.005887985229492,7178600.0
MRO,2012-10-11,29.93000030517578,29.299999237060547,25.77715492248535,6259500.0
MRO,2012-10-12,29.530000686645508,29.15999984741211,25.847536087036133,4633400.0
MRO,2012-10-15,29.950000762939453,29.1200008392334,26.278615951538086,6589500.0
MRO,2012-10-16,30.670000076293945,29.940000534057617,26.956043243408203,5959500.0
MRO,2012-10-17,31.389999389648438,30.68000030517578,27.56307601928711,6527500.0
MRO,2012-10-18,31.59000015258789,31.06999969482422,27.47509002685547,8884900.0
MRO,2012-10-19,31.309999465942383,30.530000686645508,26.91204833984375,6051800.0
MRO,2012-10-22,30.600000381469727,29.65999984741211,26.472169876098633,6093200.0
MRO,2012-10-23,29.670000076293945,28.6299991607666,26.005887985229492,12233000.0
MRO,2012-10-24,30.389999389648438,29.479999542236328,26.269821166992188,9209400.0
