,,high,low,adjclose,volume
MD,2012-01-03,36.47999954223633,35.209999084472656,35.34000015258789,1240600.0
MD,2012-01-04,35.32500076293945,34.83000183105469,34.974998474121094,656600.0
MD,2012-01-05,34.939998626708984,34.369998931884766,34.75,706200.0
MD,2012-01-06,35.0,34.67499923706055,34.91999816894531,1055800.0
MD,2012-01-09,35.1349983215332,34.709999084472656,35.02000045776367,494600.0
MD,2012-01-10,35.27000045776367,34.915000915527344,35.040000915527344,470800.0
MD,2012-01-11,35.314998626708984,34.78499984741211,34.91999816894531,771400.0
MD,2012-01-12,35.060001373291016,34.17499923706055,34.31999969482422,458800.0
MD,2012-01-13,34.119998931884766,33.474998474121094,34.040000915527344,486000.0
MD,2012-01-17,34.6349983215332,34.13999938964844,34.5,659600.0
MD,2012-01-18,34.849998474121094,34.220001220703125,34.70500183105469,650000.0
MD,2012-01-19,35.66999816894531,34.76499938964844,35.04999923706055,889400.0
MD,2012-01-20,35.29499816894531,34.8849983215332,35.220001220703125,329600.0
MD,2012-01-23,35.755001068115234,35.23500061035156,35.720001220703125,654000.0
MD,2012-01-24,35.724998474121094,35.47999954223633,35.630001068115234,507800.0
MD,2012-01-25,36.0,35.064998626708984,35.81999969482422,652400.0
MD,2012-01-26,35.9900016784668,35.470001220703125,35.595001220703125,509000.0
MD,2012-01-27,35.834999084472656,35.45500183105469,35.505001068115234,391000.0
MD,2012-01-30,35.68000030517578,35.08000183105469,35.625,482400.0
MD,2012-01-31,36.0,35.564998626708984,35.61000061035156,487600.0
MD,2012-02-01,36.69499969482422,35.709999084472656,36.5,717600.0
MD,2012-02-02,35.755001068115234,33.5,35.59000015258789,2515200.0
MD,2012-02-03,36.310001373291016,35.625,36.06999969482422,768800.0
MD,2012-02-06,36.29999923706055,35.244998931884766,35.494998931884766,467400.0
MD,2012-02-07,35.94499969482422,35.36000061035156,35.845001220703125,420400.0
MD,2012-02-08,36.43000030517578,35.814998626708984,36.3650016784668,908000.0
MD,2012-02-09,36.70000076293945,36.08000183105469,36.599998474121094,947800.0
MD,2012-02-10,36.540000915527344,35.994998931884766,36.38999938964844,462600.0
MD,2012-02-13,37.32500076293945,36.47999954223633,37.005001068115234,1074600.0
MD,2012-02-14,37.01499938964844,36.6349983215332,36.849998474121094,367600.0
MD,2012-02-15,37.22999954223633,36.52000045776367,37.0,661000.0
MD,2012-02-16,37.630001068115234,36.83000183105469,37.48500061035156,698800.0
MD,2012-02-17,37.689998626708984,37.290000915527344,37.345001220703125,484200.0
MD,2012-02-21,37.63999938964844,36.970001220703125,37.334999084472656,605200.0
MD,2012-02-22,37.369998931884766,36.79999923706055,36.89500045776367,656200.0
MD,2012-02-23,37.18000030517578,36.790000915527344,37.150001525878906,482200.0
MD,2012-02-24,37.80500030517578,37.060001373291016,37.72999954223633,625000.0
MD,2012-02-27,37.84000015258789,37.31999969482422,37.650001525878906,802400.0
MD,2012-02-28,37.75,37.130001068115234,37.275001525878906,1043000.0
MD,2012-02-29,37.584999084472656,37.01499938964844,37.19499969482422,562400.0
MD,2012-03-01,37.369998931884766,36.60499954223633,36.650001525878906,746600.0
MD,2012-03-02,36.654998779296875,35.30500030517578,35.625,1505600.0
MD,2012-03-05,36.05500030517578,35.34000015258789,35.36000061035156,859400.0
MD,2012-03-06,35.3650016784668,34.904998779296875,35.255001068115234,575200.0
MD,2012-03-07,35.56999969482422,35.154998779296875,35.5,493400.0
MD,2012-03-08,36.32500076293945,35.46500015258789,36.185001373291016,702000.0
MD,2012-03-09,36.93000030517578,36.2400016784668,36.76499938964844,500800.0
MD,2012-03-12,36.82500076293945,36.29499816894531,36.470001220703125,406000.0
MD,2012-03-13,37.415000915527344,36.584999084472656,37.415000915527344,782400.0
MD,2012-03-14,37.494998931884766,37.08000183105469,37.290000915527344,337000.0
MD,2012-03-15,37.56999969482422,37.15999984741211,37.31999969482422,449800.0
MD,2012-03-16,37.845001220703125,37.13999938964844,37.54999923706055,647200.0
MD,2012-03-19,37.93000030517578,37.439998626708984,37.51499938964844,460000.0
MD,2012-03-20,37.525001525878906,37.19499969482422,37.31999969482422,375400.0
MD,2012-03-21,37.505001068115234,37.19499969482422,37.38999938964844,295000.0
MD,2012-03-22,37.439998626708984,36.904998779296875,37.0,425600.0
MD,2012-03-23,37.29999923706055,36.775001525878906,36.9900016784668,556200.0
MD,2012-03-26,37.724998474121094,37.185001373291016,37.57500076293945,478800.0
MD,2012-03-27,37.79499816894531,37.22999954223633,37.30500030517578,474200.0
MD,2012-03-28,37.59000015258789,36.849998474121094,37.27000045776367,362400.0
MD,2012-03-29,37.57500076293945,36.65999984741211,37.35499954223633,520400.0
MD,2012-03-30,37.584999084472656,37.04499816894531,37.185001373291016,413000.0
MD,2012-04-02,37.334999084472656,36.814998626708984,37.01499938964844,850800.0
MD,2012-04-03,37.18000030517578,36.61000061035156,36.974998474121094,624000.0
MD,2012-04-04,37.10499954223633,35.900001525878906,36.005001068115234,1875200.0
MD,2012-04-05,36.40999984741211,35.810001373291016,36.275001525878906,699800.0
MD,2012-04-09,35.81999969482422,35.35499954223633,35.67499923706055,790200.0
MD,2012-04-10,35.88999938964844,35.130001068115234,35.224998474121094,744000.0
MD,2012-04-11,35.849998474121094,35.45000076293945,35.66999816894531,611000.0
MD,2012-04-12,36.029998779296875,35.525001525878906,35.814998626708984,403200.0
MD,2012-04-13,35.709999084472656,34.98500061035156,35.029998779296875,467600.0
MD,2012-04-16,35.1349983215332,34.654998779296875,34.755001068115234,502000.0
MD,2012-04-17,35.8650016784668,34.849998474121094,35.505001068115234,682800.0
MD,2012-04-18,35.314998626708984,34.77000045776367,35.25,869200.0
MD,2012-04-19,35.65999984741211,35.01499938964844,35.35499954223633,473200.0
MD,2012-04-20,35.97999954223633,35.435001373291016,35.525001525878906,431000.0
MD,2012-04-23,35.244998931884766,34.80500030517578,35.15999984741211,366400.0
MD,2012-04-24,35.14500045776367,34.69499969482422,34.869998931884766,551600.0
MD,2012-04-25,35.55500030517578,34.994998931884766,35.07500076293945,423800.0
MD,2012-04-26,35.23500061035156,34.790000915527344,34.904998779296875,438200.0
MD,2012-04-27,35.244998931884766,34.685001373291016,34.70500183105469,674400.0
MD,2012-04-30,35.15999984741211,34.58000183105469,35.119998931884766,1282400.0
MD,2012-05-01,35.529998779296875,34.915000915527344,34.96500015258789,515800.0
MD,2012-05-02,35.27000045776367,34.72999954223633,35.224998474121094,931000.0
MD,2012-05-03,34.54499816894531,33.005001068115234,33.599998474121094,3188400.0
MD,2012-05-04,33.33000183105469,32.095001220703125,32.900001525878906,2763800.0
