,,high,low,adjclose,volume
BK,2012-01-03,20.760000228881836,20.399999618530273,17.74360466003418,5953100.0
BK,2012-01-04,20.700000762939453,20.020000457763672,17.804161071777344,5317400.0
BK,2012-01-05,20.959999084472656,20.219999313354492,17.951229095458984,6700000.0
BK,2012-01-06,20.829999923706055,20.43000030517578,17.691696166992188,6380600.0
BK,2012-01-09,20.93000030517578,20.520000457763672,18.06369972229004,6578900.0
BK,2012-01-10,21.399999618530273,21.030000686645508,18.42704963684082,7214400.0
BK,2012-01-11,21.520000457763672,21.059999465942383,18.600074768066406,4828700.0
BK,2012-01-12,21.799999237060547,21.290000915527344,18.82500457763672,11680100.0
BK,2012-01-13,21.68000030517578,21.1200008392334,18.556814193725586,8617100.0
BK,2012-01-17,22.079999923706055,21.15999984741211,18.401092529296875,20430500.0
BK,2012-01-18,20.739999771118164,20.15999984741211,17.56192970275879,16056700.0
BK,2012-01-19,20.90999984741211,20.389999389648438,18.08964729309082,11618500.0
BK,2012-01-20,21.3799991607666,20.889999389648438,18.409746170043945,10959600.0
BK,2012-01-23,21.770000457763672,21.260000228881836,18.721189498901367,11197200.0
BK,2012-01-24,21.600000381469727,21.200000762939453,18.37514305114746,8570600.0
BK,2012-01-25,21.40999984741211,20.510000228881836,17.795509338378906,20412100.0
BK,2012-01-26,20.6299991607666,19.809999465942383,17.412433624267578,17355000.0
BK,2012-01-27,20.309999465942383,19.75,17.612682342529297,9250400.0
BK,2012-01-30,20.110000610351562,19.739999771118164,17.429851531982422,6183700.0
BK,2012-01-31,20.270000457763672,19.920000076293945,17.525615692138672,7953600.0
BK,2012-02-01,20.719999313354492,20.329999923706055,17.882570266723633,10785600.0
BK,2012-02-02,21.31999969482422,20.600000381469727,18.53554344177246,11332500.0
BK,2012-02-03,22.139999389648438,21.579999923706055,19.101444244384766,11209600.0
BK,2012-02-06,22.0,21.639999389648438,19.110149383544922,7423700.0
BK,2012-02-07,21.81999969482422,21.559999465942383,18.883787155151367,9537000.0
BK,2012-02-08,21.959999084472656,21.6200008392334,19.084033966064453,6785200.0
BK,2012-02-09,22.079999923706055,21.639999389648438,18.96214485168457,7355500.0
BK,2012-02-10,21.639999389648438,21.350000381469727,18.64871597290039,6327600.0
BK,2012-02-13,21.729999542236328,21.329999923706055,18.596479415893555,4995200.0
BK,2012-02-14,21.34000015258789,20.75,18.29176902770996,10625800.0
BK,2012-02-15,21.3799991607666,21.010000228881836,18.48330307006836,6789800.0
BK,2012-02-16,21.989999771118164,21.1200008392334,19.13626480102539,8325800.0
BK,2012-02-17,22.15999984741211,21.850000381469727,19.162389755249023,8043100.0
BK,2012-02-21,22.350000381469727,21.959999084472656,19.292980194091797,7546900.0
BK,2012-02-22,22.139999389648438,21.770000457763672,19.014381408691406,6013500.0
BK,2012-02-23,22.079999923706055,21.56999969482422,19.17980194091797,6897300.0
BK,2012-02-24,22.1200008392334,21.639999389648438,18.866376876831055,5951200.0
BK,2012-02-27,22.1200008392334,21.3799991607666,19.171096801757812,4755300.0
BK,2012-02-28,22.3799991607666,21.920000076293945,19.44969367980957,5426000.0
BK,2012-02-29,22.510000228881836,22.040000915527344,19.249452590942383,9008600.0
BK,2012-03-01,22.829999923706055,22.149999618530273,19.57158088684082,7956500.0
BK,2012-03-02,22.59000015258789,22.239999771118164,19.414871215820312,5515900.0
BK,2012-03-05,22.290000915527344,22.0,19.292980194091797,5044200.0
