,,high,low,adjclose,volume
SPR,2012-01-03,21.479999542236328,21.020000457763672,20.776634216308594,1404800.0
SPR,2012-01-04,21.309999465942383,20.860000610351562,20.875049591064453,1253600.0
SPR,2012-01-05,22.170000076293945,20.950000762939453,21.800209045410156,1962900.0
SPR,2012-01-06,22.18000030517578,21.8700008392334,21.75099754333496,973800.0
SPR,2012-01-09,22.489999771118164,22.110000610351562,22.085628509521484,727800.0
SPR,2012-01-10,23.06999969482422,22.65999984741211,22.489151000976562,1446900.0
SPR,2012-01-11,22.979999542236328,22.719999313354492,22.55805015563965,1173500.0
SPR,2012-01-12,23.309999465942383,22.709999084472656,22.892681121826172,1312000.0
SPR,2012-01-13,23.079999923706055,22.579999923706055,22.33167839050293,1161800.0
SPR,2012-01-17,23.190000534057617,22.459999084472656,22.13484001159668,2119100.0
SPR,2012-01-18,22.729999542236328,22.260000228881836,22.371044158935547,1038600.0
SPR,2012-01-19,23.510000228881836,22.700000762939453,23.050151824951172,1295800.0
SPR,2012-01-20,23.459999084472656,23.149999618530273,22.96157455444336,658400.0
SPR,2012-01-23,23.360000610351562,22.600000381469727,22.410419464111328,975700.0
SPR,2012-01-24,22.950000762939453,22.40999984741211,22.499000549316406,924200.0
SPR,2012-01-25,23.040000915527344,22.5,22.459627151489258,962900.0
SPR,2012-01-26,23.0,22.25,22.06594467163086,881700.0
SPR,2012-01-27,22.790000915527344,22.31999969482422,22.40057373046875,772700.0
SPR,2012-01-30,22.549999237060547,22.260000228881836,22.14468002319336,746500.0
SPR,2012-01-31,22.860000610351562,22.479999542236328,22.380889892578125,558700.0
SPR,2012-02-01,23.8700008392334,22.93000030517578,23.14857292175293,1222500.0
SPR,2012-02-02,23.579999923706055,23.229999542236328,22.892681121826172,443700.0
SPR,2012-02-03,23.84000015258789,23.3799991607666,23.315887451171875,698600.0
SPR,2012-02-06,23.639999389648438,23.18000030517578,23.010778427124023,951200.0
SPR,2012-02-07,23.969999313354492,23.25,23.493045806884766,899600.0
SPR,2012-02-08,23.959999084472656,23.079999923706055,22.71552085876465,1599000.0
SPR,2012-02-09,24.360000610351562,21.0,23.778465270996094,3663200.0
SPR,2012-02-10,24.549999237060547,22.889999389648438,24.044200897216797,1357900.0
SPR,2012-02-13,24.81999969482422,24.229999542236328,24.26072883605957,1187200.0
SPR,2012-02-14,24.84000015258789,24.34000015258789,24.08357048034668,972600.0
SPR,2012-02-15,24.690000534057617,24.09000015258789,23.965463638305664,1005400.0
SPR,2012-02-16,24.690000534057617,24.200000762939453,24.142621994018555,992200.0
SPR,2012-02-17,24.600000381469727,23.780000686645508,23.463520050048828,1930100.0
SPR,2012-02-21,24.200000762939453,23.6200008392334,23.36509895324707,1475400.0
SPR,2012-02-22,23.899999618530273,23.520000457763672,23.37493896484375,1105500.0
SPR,2012-02-23,23.84000015258789,23.479999542236328,23.217466354370117,1010400.0
SPR,2012-02-24,24.190000534057617,23.56999969482422,23.522571563720703,934200.0
SPR,2012-02-27,24.079999923706055,23.309999465942383,23.630836486816406,698000.0
SPR,2012-02-28,24.09000015258789,23.610000610351562,23.40446662902832,531800.0
SPR,2012-02-29,24.229999542236328,23.75,23.581623077392578,798900.0
SPR,2012-03-01,24.270000457763672,23.90999984741211,23.699726104736328,606100.0
SPR,2012-03-02,24.059999465942383,23.719999313354492,23.601306915283203,1443500.0
SPR,2012-03-05,23.989999771118164,23.739999771118164,23.483203887939453,892200.0
SPR,2012-03-06,23.59000015258789,23.06999969482422,22.8336238861084,895200.0
SPR,2012-03-07,23.860000610351562,23.239999771118164,23.384782791137695,971700.0
SPR,2012-03-08,25.440000534057617,23.969999313354492,24.7331485748291,2375900.0
SPR,2012-03-09,26.0,25.049999237060547,25.225248336791992,1817200.0
SPR,2012-03-12,25.690000534057617,25.1299991607666,24.792198181152344,821500.0
SPR,2012-03-13,25.65999984741211,25.139999389648438,25.254779815673828,1059000.0
SPR,2012-03-14,25.8799991607666,25.399999618530273,25.077617645263672,785900.0
SPR,2012-03-15,25.610000610351562,25.31999969482422,25.116989135742188,743800.0
SPR,2012-03-16,25.540000915527344,25.34000015258789,24.98904037475586,602400.0
SPR,2012-03-19,25.479999542236328,25.15999984741211,24.880783081054688,509600.0
SPR,2012-03-20,25.049999237060547,24.770000457763672,24.487096786499023,424900.0
SPR,2012-03-21,24.969999313354492,24.719999313354492,24.39851951599121,438000.0
SPR,2012-03-22,24.790000915527344,24.239999771118164,24.26072883605957,1066100.0
SPR,2012-03-23,24.860000610351562,24.510000228881836,24.418197631835938,711300.0
SPR,2012-03-26,25.510000228881836,25.110000610351562,25.107147216796875,919300.0
SPR,2012-03-27,25.6200008392334,25.010000228881836,24.67409896850586,665400.0
SPR,2012-03-28,25.030000686645508,24.31999969482422,24.290254592895508,589100.0
SPR,2012-03-29,24.6200008392334,24.100000381469727,24.13277816772461,529400.0
SPR,2012-03-30,24.950000762939453,24.459999084472656,24.073728561401367,547000.0
SPR,2012-04-02,24.969999313354492,24.299999237060547,24.467409133911133,672100.0
SPR,2012-04-03,25.049999237060547,24.600000381469727,24.496938705444336,792500.0
SPR,2012-04-04,24.700000762939453,24.299999237060547,24.280414581298828,595700.0
SPR,2012-04-05,24.75,24.43000030517578,24.122936248779297,842300.0
SPR,2012-04-09,24.079999923706055,23.729999542236328,23.443832397460938,735900.0
SPR,2012-04-10,23.84000015258789,22.959999084472656,22.607255935668945,1169200.0
SPR,2012-04-11,23.829999923706055,23.299999237060547,23.40446662902832,1185100.0
SPR,2012-04-12,24.81999969482422,23.850000381469727,24.359148025512695,816600.0
SPR,2012-04-13,24.610000610351562,24.200000762939453,24.024518966674805,371800.0
