,,high,low,adjclose,volume
KTB,2012-01-03,18400.0,17100.0,17900.0,33970.0
KTB,2012-01-04,18700.0,18000.0,18100.0,33850.0
KTB,2012-01-05,18100.0,17200.0,17200.0,3180.0
KTB,2012-01-06,16400.0,16400.0,16400.0,3230.0
KTB,2012-01-09,15600.0,15600.0,15600.0,710.0
KTB,2012-01-10,14900.0,14900.0,14900.0,3420.0
KTB,2012-01-11,14200.0,14200.0,14200.0,1250.0
KTB,2012-01-12,13500.0,13500.0,13500.0,320.0
KTB,2012-01-13,12900.0,12900.0,12900.0,220.0
KTB,2012-01-17,11700.0,11700.0,11700.0,2580.0
KTB,2012-01-18,11200.0,11200.0,11200.0,1330.0
KTB,2012-01-19,10700.0,10700.0,10700.0,3260.0
KTB,2012-01-20,10200.0,10200.0,10200.0,87030.0
KTB,2012-01-23,14.20580005645752,13.923500061035156,14.111700057983398,27936664.0
KTB,2012-01-24,14.48799991607666,14.111700057983398,14.299799919128418,66239217.0
KTB,2012-01-25,14.393899917602539,13.923500061035156,14.017600059509277,34255902.0
KTB,2012-01-26,14.299799919128418,14.017600059509277,14.299799919128418,21043965.0
KTB,2012-01-27,14.299799919128418,14.111700057983398,14.20580005645752,15450935.0
KTB,2012-01-30,9700.0,9700.0,9700.0,5680.0
KTB,2012-01-31,10100.0,9300.0,9300.0,839630.0
KTB,2012-02-01,9700.0,9700.0,9700.0,20700.0
KTB,2012-02-02,10100.0,10100.0,10100.0,35200.0
KTB,2012-02-03,10600.0,10600.0,10600.0,199560.0
KTB,2012-02-06,10400.0,10100.0,10100.0,319980.0
KTB,2012-02-07,10600.0,9900.0,10400.0,196940.0
KTB,2012-02-08,10700.0,10200.0,10300.0,100500.0
KTB,2012-02-09,10500.0,10000.0,10100.0,101500.0
KTB,2012-02-10,9900.0,9600.0,9600.0,195100.0
KTB,2012-02-13,9300.0,9200.0,9200.0,127770.0
KTB,2012-02-14,9200.0,8800.0,8900.0,246670.0
KTB,2012-02-15,8900.0,8500.0,8500.0,109020.0
KTB,2012-02-16,8200.0,8100.0,8100.0,138120.0
KTB,2012-02-17,8500.0,7900.0,8500.0,199480.0
KTB,2012-02-21,9200.0,8500.0,8500.0,190340.0
KTB,2012-02-22,8900.0,8300.0,8900.0,336890.0
KTB,2012-02-23,9300.0,9000.0,9300.0,613410.0
KTB,2012-02-24,9700.0,9600.0,9700.0,460270.0
KTB,2012-02-27,10100.0,10000.0,10100.0,477310.0
KTB,2012-02-28,10600.0,9900.0,9900.0,1130080.0
KTB,2012-02-29,10200.0,9500.0,10200.0,587070.0
KTB,2012-03-01,10500.0,10000.0,10200.0,371260.0
KTB,2012-03-02,10700.0,10100.0,10700.0,406810.0
KTB,2012-03-05,11200.0,11200.0,11200.0,1682430.0
KTB,2012-03-06,11300.0,10700.0,10700.0,843890.0
KTB,2012-03-07,10200.0,10200.0,10200.0,147430.0
KTB,2012-03-08,9700.0,9700.0,9700.0,28440.0
KTB,2012-03-09,9300.0,9300.0,9300.0,35480.0
KTB,2012-03-12,8900.0,8900.0,8900.0,66490.0
KTB,2012-03-13,9300.0,8500.0,9300.0,1384780.0
KTB,2012-03-14,9700.0,8900.0,8900.0,412140.0
KTB,2012-03-15,9300.0,8500.0,9300.0,576190.0
KTB,2012-03-16,9600.0,8900.0,8900.0,408500.0
KTB,2012-03-19,8900.0,8500.0,8600.0,451220.0
KTB,2012-03-20,8900.0,8500.0,8900.0,284190.0
KTB,2012-03-21,9300.0,8900.0,9300.0,558700.0
KTB,2012-03-22,9700.0,9200.0,9700.0,621430.0
KTB,2012-03-23,10100.0,9900.0,10100.0,829410.0
KTB,2012-03-26,10600.0,10000.0,10500.0,717400.0
KTB,2012-03-27,10400.0,10000.0,10000.0,618550.0
KTB,2012-03-28,9700.0,9500.0,9500.0,508680.0
KTB,2012-03-29,9400.0,9100.0,9100.0,450790.0
KTB,2012-03-30,9000.0,8700.0,8700.0,699200.0
KTB,2012-04-02,16.65180015563965,16.463600158691406,16.463600158691406,23332709.0
KTB,2012-04-03,9100.0,8400.0,9100.0,361270.0
KTB,2012-04-04,9300.0,8700.0,8700.0,469530.0
KTB,2012-04-05,9000.0,8400.0,9000.0,154540.0
KTB,2012-04-09,9200.0,8900.0,9200.0,459360.0
KTB,2012-04-10,9600.0,9200.0,9600.0,774330.0
KTB,2012-04-11,10000.0,9800.0,10000.0,893980.0
KTB,2012-04-12,10400.0,9600.0,9600.0,556740.0
KTB,2012-04-13,9700.0,9300.0,9300.0,361080.0
KTB,2012-04-16,9700.0,9400.0,9700.0,269100.0
KTB,2012-04-17,10100.0,10100.0,10100.0,518020.0
KTB,2012-04-18,10600.0,10400.0,10600.0,1968910.0
KTB,2012-04-19,11100.0,11000.0,11000.0,1889800.0
KTB,2012-04-20,11500.0,11000.0,11500.0,1635630.0
KTB,2012-04-23,12000.0,12000.0,12000.0,686300.0
KTB,2012-04-24,12600.0,12400.0,12600.0,1259090.0
KTB,2012-04-25,13200.0,13200.0,13200.0,1055420.0
KTB,2012-04-26,13800.0,13700.0,13800.0,2420910.0
KTB,2012-04-27,14400.0,13600.0,14400.0,4045930.0
KTB,2012-04-30,16.93400001525879,16.55769920349121,16.93400001525879,36563992.0
KTB,2012-05-01,16.745800018310547,16.745800018310547,16.745800018310547,0.0
KTB,2012-05-02,15100.0,13700.0,13700.0,3075600.0
KTB,2012-05-03,14200.0,13100.0,13400.0,1686760.0
KTB,2012-05-04,13900.0,12800.0,13400.0,1698040.0
KTB,2012-05-07,14000.0,13700.0,14000.0,1862370.0
KTB,2012-05-08,14400.0,13300.0,13300.0,1358620.0
KTB,2012-05-09,13200.0,12700.0,12700.0,1898260.0
KTB,2012-05-10,13000.0,12100.0,12100.0,1417770.0
KTB,2012-05-11,12700.0,12200.0,12700.0,1786260.0
KTB,2012-05-14,12900.0,12100.0,12100.0,528930.0
KTB,2012-05-15,12000.0,11500.0,11500.0,1316900.0
KTB,2012-05-16,11500.0,11000.0,11000.0,1163400.0
KTB,2012-05-17,11500.0,10500.0,10500.0,1263610.0
KTB,2012-05-18,10400.0,10000.0,10000.0,968950.0
KTB,2012-05-21,10500.0,9600.0,10500.0,874720.0
KTB,2012-05-22,11000.0,10100.0,10800.0,1079800.0
KTB,2012-05-23,10600.0,10300.0,10300.0,583880.0
KTB,2012-05-24,9900.0,9800.0,9800.0,193880.0
KTB,2012-05-25,10000.0,9400.0,10000.0,1707300.0
KTB,2012-05-29,9200.0,9100.0,9100.0,635770.0
KTB,2012-05-30,9500.0,9000.0,9000.0,812250.0
KTB,2012-05-31,9000.0,8600.0,8700.0,785150.0
KTB,2012-06-01,9100.0,8900.0,9100.0,1255340.0
KTB,2012-06-04,9100.0,8700.0,8800.0,401980.0
KTB,2012-06-05,9200.0,8800.0,9200.0,714690.0
KTB,2012-06-06,9600.0,9100.0,9600.0,843210.0
KTB,2012-06-07,10000.0,9900.0,10000.0,475610.0
KTB,2012-06-08,10500.0,10000.0,10300.0,1340130.0
KTB,2012-06-11,10700.0,9900.0,10100.0,1013590.0
KTB,2012-06-12,10200.0,9700.0,9700.0,982170.0
KTB,2012-06-13,10100.0,9400.0,9800.0,558660.0
KTB,2012-06-14,10000.0,9500.0,9700.0,470890.0
KTB,2012-06-15,10100.0,9700.0,10100.0,410250.0
KTB,2012-06-18,10300.0,9800.0,9800.0,570980.0
KTB,2012-06-19,9800.0,9400.0,9700.0,515660.0
KTB,2012-06-20,9800.0,9500.0,9600.0,276710.0
KTB,2012-06-21,9800.0,9400.0,9400.0,312190.0
KTB,2012-06-22,9400.0,9000.0,9000.0,891330.0
KTB,2012-06-25,9200.0,8600.0,8600.0,663770.0
KTB,2012-06-26,8500.0,8200.0,8200.0,941870.0
KTB,2012-06-27,8400.0,7900.0,7900.0,454270.0
KTB,2012-06-28,8200.0,7700.0,8200.0,501500.0
KTB,2012-06-29,8600.0,8200.0,8600.0,727620.0
KTB,2012-07-02,8600.0,8200.0,8200.0,254650.0
KTB,2012-07-03,8200.0,7800.0,8000.0,421260.0
KTB,2012-07-05,8000.0,7400.0,7900.0,448700.0
KTB,2012-07-06,8200.0,7800.0,8100.0,519270.0
KTB,2012-07-09,8000.0,7700.0,7700.0,209610.0
KTB,2012-07-10,7700.0,7500.0,7500.0,351540.0
KTB,2012-07-11,7700.0,7400.0,7600.0,183660.0
KTB,2012-07-12,7700.0,7500.0,7700.0,519870.0
KTB,2012-07-13,8000.0,7700.0,8000.0,623.0
KTB,2012-07-16,8400.0,8000.0,8000.0,829850.0
KTB,2012-07-17,8400.0,8000.0,8400.0,634880.0
KTB,2012-07-18,8800.0,8200.0,8400.0,532440.0
KTB,2012-07-19,8800.0,8100.0,8800.0,650210.0
KTB,2012-07-20,9200.0,8600.0,8600.0,975220.0
KTB,2012-07-23,8700.0,8300.0,8400.0,605080.0
KTB,2012-07-24,8400.0,8000.0,8000.0,850300.0
KTB,2012-07-25,8000.0,7600.0,7800.0,487230.0
KTB,2012-07-26,8100.0,7800.0,7900.0,336040.0
KTB,2012-07-27,7900.0,7600.0,7700.0,214030.0
KTB,2012-07-30,7900.0,7600.0,7700.0,214030.0
KTB,2012-07-31,8000.0,8000.0,8000.0,68140.0
KTB,2012-08-01,8400.0,8200.0,8400.0,1434840.0
KTB,2012-08-02,8600.0,8100.0,8300.0,696120.0
KTB,2012-08-03,8400.0,8100.0,8200.0,405720.0
KTB,2012-08-06,8600.0,8200.0,8600.0,709990.0
KTB,2012-08-07,9000.0,8500.0,8900.0,2076960.0
KTB,2012-08-08,9300.0,8900.0,9300.0,1188960.0
KTB,2012-08-09,9700.0,9600.0,9700.0,763610.0
KTB,2012-08-10,9800.0,9300.0,9300.0,1668030.0
KTB,2012-08-13,9100.0,8900.0,8900.0,2138400.0
KTB,2012-08-14,9300.0,8900.0,9200.0,649170.0
KTB,2012-08-15,9400.0,8800.0,9000.0,672720.0
KTB,2012-08-16,9100.0,8600.0,8700.0,607340.0
KTB,2012-08-17,9000.0,8600.0,8900.0,405780.0
KTB,2012-08-20,9200.0,8900.0,9000.0,516830.0
KTB,2012-08-21,8900.0,8600.0,8600.0,815650.0
KTB,2012-08-22,8500.0,8200.0,8200.0,1279520.0
KTB,2012-08-23,7900.0,7800.0,7800.0,278060.0
KTB,2012-08-24,8100.0,7500.0,7600.0,1974400.0
KTB,2012-08-27,7600.0,7300.0,7300.0,707960.0
KTB,2012-08-28,7300.0,7000.0,7000.0,1164500.0
KTB,2012-08-29,7300.0,7100.0,7300.0,460890.0
KTB,2012-08-30,7600.0,7300.0,7600.0,771650.0
KTB,2012-08-31,7900.0,7500.0,7600.0,533620.0
KTB,2012-09-04,7900.0,7700.0,7900.0,771420.0
KTB,2012-09-05,8200.0,7800.0,7800.0,2273820.0
KTB,2012-09-06,8000.0,7600.0,7600.0,847700.0
KTB,2012-09-07,7800.0,7600.0,7800.0,810780.0
KTB,2012-09-10,7800.0,7500.0,7500.0,584210.0
KTB,2012-09-11,7400.0,7200.0,7200.0,1158420.0
KTB,2012-09-12,7500.0,7300.0,7300.0,479030.0
KTB,2012-09-13,7600.0,7200.0,7600.0,649190.0
KTB,2012-09-14,7900.0,7700.0,7900.0,1208790.0
KTB,2012-09-17,8000.0,7600.0,7600.0,681180.0
KTB,2012-09-18,7600.0,7300.0,7300.0,1104830.0
KTB,2012-09-19,7400.0,7100.0,7400.0,793770.0
KTB,2012-09-20,7300.0,7100.0,7300.0,661160.0
KTB,2012-09-21,7500.0,7200.0,7400.0,414330.0
KTB,2012-09-24,7300.0,7100.0,7100.0,477370.0
KTB,2012-09-25,7300.0,7100.0,7100.0,334680.0
KTB,2012-09-26,7400.0,7100.0,7400.0,508960.0
KTB,2012-09-27,7400.0,7200.0,7200.0,248580.0
KTB,2012-09-28,7400.0,7100.0,7200.0,425090.0
KTB,2012-10-01,7200.0,6900.0,6900.0,727020.0
KTB,2012-10-02,7000.0,6600.0,6800.0,417470.0
KTB,2012-10-03,7100.0,6800.0,7000.0,747510.0
KTB,2012-10-04,7000.0,6800.0,6900.0,195240.0
KTB,2012-10-05,7000.0,6800.0,6900.0,311530.0
KTB,2012-10-08,7200.0,6900.0,7200.0,863950.0
KTB,2012-10-09,7400.0,7200.0,7200.0,620100.0
KTB,2012-10-10,7500.0,7100.0,7500.0,1235720.0
KTB,2012-10-11,7800.0,7300.0,7300.0,897370.0
KTB,2012-10-12,7600.0,7200.0,7400.0,598120.0
KTB,2012-10-15,7400.0,7100.0,7200.0,505280.0
KTB,2012-10-16,7500.0,7300.0,7500.0,807290.0
KTB,2012-10-17,7500.0,7300.0,7300.0,507580.0
KTB,2012-10-18,7500.0,7300.0,7300.0,514510.0
KTB,2012-10-19,7400.0,7000.0,7100.0,929180.0
KTB,2012-10-22,7100.0,6800.0,6900.0,762290.0
KTB,2012-10-23,7200.0,7000.0,7200.0,490680.0
KTB,2012-10-24,7300.0,7000.0,7000.0,489670.0
KTB,2012-10-25,7000.0,6900.0,6900.0,418180.0
KTB,2012-10-26,7100.0,6900.0,7000.0,449650.0
