,,high,low,adjclose,volume
ARD,2017-03-13,0.18000000715255737,0.1599999964237213,0.16684798896312714,38000.0
ARD,2017-03-14,0.1599999964237213,0.1599999964237213,0.14830932021141052,4000.0
ARD,2017-03-15,23.139999389648438,21.899999618530273,21.236040115356445,9892800.0
ARD,2017-03-16,23.440000534057617,22.549999237060547,20.902341842651367,726300.0
ARD,2017-03-17,22.459999084472656,22.0,20.40180015563965,348600.0
ARD,2017-03-20,22.149999618530273,21.510000228881836,19.95687484741211,281400.0
ARD,2017-03-21,21.510000228881836,21.174999237060547,19.715869903564453,335600.0
ARD,2017-03-22,21.770000457763672,21.260000228881836,19.90125846862793,223600.0
ARD,2017-03-23,21.940000534057617,21.450000762939453,20.207141876220703,306100.0
ARD,2017-03-24,22.209999084472656,21.90999984741211,20.587186813354492,128500.0
ARD,2017-03-27,22.440000534057617,21.5,20.661344528198242,64400.0
ARD,2017-03-28,22.440000534057617,22.09000015258789,20.605728149414062,57700.0
ARD,2017-03-29,22.190000534057617,21.329999923706055,20.160799026489258,126500.0
ARD,2017-03-30,22.200000762939453,21.625,20.411069869995117,111800.0
ARD,2017-03-31,22.200000762939453,21.860000610351562,20.35545539855957,38400.0
ARD,2017-04-03,22.097999572753906,21.25,19.864181518554688,129400.0
ARD,2017-04-04,21.780000686645508,21.43000030517578,20.114452362060547,39700.0
ARD,2017-04-05,21.66699981689453,21.299999237060547,19.743677139282227,41500.0
ARD,2017-04-06,22.18000030517578,21.0,19.595369338989258,73400.0
ARD,2017-04-07,21.940000534057617,21.0,20.26276206970215,37600.0
ARD,2017-04-10,21.84000015258789,20.799999237060547,19.558292388916016,149600.0
ARD,2017-04-11,21.489999771118164,20.979999542236328,19.50267791748047,108100.0
ARD,2017-04-12,21.299999237060547,21.0,19.558292388916016,308300.0
ARD,2017-04-13,21.260000228881836,20.905000686645508,19.465599060058594,238600.0
ARD,2017-04-17,21.139999389648438,20.71500015258789,19.363637924194336,177500.0
ARD,2017-04-18,21.229999542236328,20.739999771118164,19.456329345703125,145600.0
ARD,2017-04-19,21.950000762939453,21.170000076293945,20.142257690429688,87600.0
ARD,2017-04-20,21.84000015258789,21.43000030517578,19.99395179748535,11600.0
ARD,2017-04-21,21.65999984741211,21.0,19.558292388916016,27500.0
ARD,2017-04-24,21.3700008392334,20.81999969482422,19.725141525268555,50700.0
ARD,2017-04-25,21.770000457763672,21.149999618530273,19.669523239135742,61200.0
ARD,2017-04-26,21.829999923706055,21.18000030517578,20.021759033203125,72700.0
ARD,2017-04-27,22.229999542236328,21.309999465942383,20.021759033203125,193600.0
ARD,2017-04-28,21.690000534057617,21.149999618530273,19.864181518554688,79900.0
ARD,2017-05-01,21.84000015258789,21.309999465942383,20.244220733642578,85300.0
ARD,2017-05-02,21.81999969482422,21.1200008392334,19.85491180419922,130000.0
ARD,2017-05-03,21.65999984741211,21.239999771118164,19.706602096557617,53400.0
ARD,2017-05-04,21.764999389648438,21.010000228881836,20.003219604492188,145200.0
ARD,2017-05-05,22.360000610351562,21.5,20.726228713989258,204100.0
ARD,2017-05-08,22.799999237060547,21.739999771118164,20.383264541625977,75200.0
ARD,2017-05-09,22.399999618530273,21.530000686645508,20.1886043548584,168200.0
ARD,2017-05-10,22.579999923706055,21.8799991607666,20.670612335205078,185800.0
ARD,2017-05-11,22.200000762939453,21.395000457763672,20.26276206970215,324300.0
ARD,2017-05-12,22.549999237060547,21.6299991607666,20.170068740844727,159000.0
ARD,2017-05-15,21.969999313354492,21.510000228881836,20.337995529174805,69100.0
ARD,2017-05-16,22.1200008392334,21.520000457763672,20.30068016052246,167800.0
ARD,2017-05-17,22.3799991607666,21.729999542236328,20.608549118041992,109400.0
ARD,2017-05-18,22.125,21.690000534057617,20.571231842041016,32600.0
ARD,2017-05-19,22.530000686645508,21.851999282836914,20.869770050048828,33500.0
ARD,2017-05-22,22.639999389648438,22.079999923706055,20.92574691772461,72500.0
ARD,2017-05-23,23.875,22.40999984741211,21.877342224121094,187100.0
ARD,2017-05-24,23.8700008392334,23.219999313354492,22.11057472229004,74300.0
ARD,2017-05-25,24.25,23.6200008392334,22.25051498413086,125200.0
ARD,2017-05-26,24.459999084472656,22.799999237060547,21.40154266357422,100400.0
ARD,2017-05-30,24.079999923706055,22.8700008392334,22.19454002380371,84300.0
ARD,2017-05-31,24.540000915527344,22.87299919128418,22.381126403808594,92500.0
ARD,2017-06-01,24.450000762939453,23.34000015258789,22.007953643798828,129800.0
ARD,2017-06-02,24.149999618530273,22.670000076293945,21.65343475341797,159000.0
ARD,2017-06-05,23.799999237060547,22.850000381469727,21.410873413085938,109300.0
ARD,2017-06-06,23.104999542236328,22.850000381469727,21.38288688659668,68700.0
ARD,2017-06-07,23.010000228881836,22.610000610351562,21.345565795898438,122600.0
ARD,2017-06-08,22.979999542236328,22.579999923706055,21.233617782592773,66800.0
ARD,2017-06-09,22.915000915527344,22.469999313354492,21.252275466918945,43200.0
ARD,2017-06-12,23.020000457763672,22.219999313354492,20.729827880859375,206500.0
ARD,2017-06-13,22.989999771118164,22.219999313354492,21.177637100219727,89700.0
ARD,2017-06-14,22.690000534057617,22.25,20.907087326049805,38400.0
ARD,2017-06-15,22.700000762939453,22.25,20.916418075561523,77900.0
ARD,2017-06-16,22.510000228881836,22.049999237060547,20.748489379882812,56400.0
ARD,2017-06-19,22.549999237060547,22.049999237060547,20.673852920532227,121900.0
ARD,2017-06-20,22.34000015258789,22.010000228881836,20.617877960205078,74400.0
ARD,2017-06-21,22.145000457763672,21.030000686645508,20.384641647338867,133600.0
ARD,2017-06-22,21.739999771118164,20.68000030517578,20.272689819335938,174300.0
ARD,2017-06-23,22.309999465942383,21.709999084472656,20.412630081176758,1158900.0
ARD,2017-06-26,22.940000534057617,21.850000381469727,20.645864486694336,231000.0
ARD,2017-06-27,22.424999237060547,21.910999298095703,20.571231842041016,93600.0
ARD,2017-06-28,22.3799991607666,21.84000015258789,20.813793182373047,218200.0
ARD,2017-06-29,22.690000534057617,22.059999465942383,21.121662139892578,91500.0
ARD,2017-06-30,23.149999618530273,22.350000381469727,21.093673706054688,52800.0
ARD,2017-07-03,22.75,21.84000015258789,20.80446434020996,71600.0
ARD,2017-07-05,22.459999084472656,21.99799919128418,20.53391456604004,49300.0
ARD,2017-07-06,22.110000610351562,21.770000457763672,20.412630081176758,77900.0
ARD,2017-07-07,22.059999465942383,21.5310001373291,20.487266540527344,65100.0
ARD,2017-07-10,22.139999389648438,21.700000762939453,20.477937698364258,72800.0
ARD,2017-07-11,22.049999237060547,21.649999618530273,20.365985870361328,34300.0
ARD,2017-07-12,22.040000915527344,21.760000228881836,20.477937698364258,153100.0
ARD,2017-07-13,21.975000381469727,21.799999237060547,20.393972396850586,385200.0
ARD,2017-07-14,22.959999084472656,21.860000610351562,21.37355613708496,55600.0
ARD,2017-07-17,23.190000534057617,22.827999114990234,21.625450134277344,38800.0
ARD,2017-07-18,23.1200008392334,22.540000915527344,21.40154266357422,70400.0
ARD,2017-07-19,22.989999771118164,22.219999313354492,20.860441207885742,42300.0
ARD,2017-07-20,22.920000076293945,22.25,21.1496524810791,30100.0
ARD,2017-07-21,22.770000457763672,22.225000381469727,21.112333297729492,27400.0
ARD,2017-07-24,23.71500015258789,22.232999801635742,21.756059646606445,97300.0
ARD,2017-07-25,23.350000381469727,22.309999465942383,21.541484832763672,116600.0
ARD,2017-07-26,23.290000915527344,22.18000030517578,21.214956283569336,76800.0
ARD,2017-07-27,22.850000381469727,22.1299991607666,20.981719970703125,96800.0
ARD,2017-07-28,22.600000381469727,22.190000534057617,20.9537353515625,178800.0
ARD,2017-07-31,22.600000381469727,22.204999923706055,20.935077667236328,46600.0
ARD,2017-08-01,22.56999969482422,22.139999389648438,20.89776039123535,118100.0
ARD,2017-08-02,22.81999969482422,21.979999542236328,20.888429641723633,87900.0
ARD,2017-08-03,22.389999389648438,22.0,20.56190299987793,37400.0
ARD,2017-08-04,22.149999618530273,22.0,20.571231842041016,29900.0
ARD,2017-08-07,22.149999618530273,21.940000534057617,20.664527893066406,40200.0
ARD,2017-08-08,22.399999618530273,21.950000762939453,20.589887619018555,187000.0
ARD,2017-08-09,22.190000534057617,21.34000015258789,20.403303146362305,272900.0
ARD,2017-08-10,21.829999923706055,21.399999618530273,20.095436096191406,289300.0
ARD,2017-08-11,21.940000534057617,21.360000610351562,20.282018661499023,15700.0
ARD,2017-08-14,21.8799991607666,21.56999969482422,20.132749557495117,20100.0
ARD,2017-08-15,21.520000457763672,20.969999313354492,19.91677474975586,91300.0
ARD,2017-08-16,21.329999923706055,21.139999389648438,19.935556411743164,95500.0
ARD,2017-08-17,21.260000228881836,20.899999618530273,19.738359451293945,99500.0
ARD,2017-08-18,21.15999984741211,20.6200008392334,19.63506507873535,43100.0
ARD,2017-08-21,20.996000289916992,20.5,19.4472599029541,55700.0
ARD,2017-08-22,21.1299991607666,20.350000381469727,19.109210968017578,63700.0
ARD,2017-08-23,20.40999984741211,20.0,18.846284866333008,102900.0
ARD,2017-08-24,20.469999313354492,20.09000015258789,19.146772384643555,77800.0
ARD,2017-08-25,20.610000610351562,20.280000686645508,19.297016143798828,126400.0
ARD,2017-08-28,20.6200008392334,20.459999084472656,19.26884651184082,58100.0
ARD,2017-08-29,20.649999618530273,20.399999618530273,19.278236389160156,114500.0
ARD,2017-08-30,20.729999542236328,20.43000030517578,19.362749099731445,50400.0
ARD,2017-08-31,21.045000076293945,20.559999465942383,19.522384643554688,72600.0
ARD,2017-09-01,20.93000030517578,20.729999542236328,19.550552368164062,54100.0
ARD,2017-09-05,21.0,20.770000457763672,19.597505569458008,40500.0
ARD,2017-09-06,20.899999618530273,20.549999237060547,19.353357315063477,24500.0
ARD,2017-09-07,20.59000015258789,20.219999313354492,19.25006866455078,28600.0
ARD,2017-09-08,20.80500030517578,20.347999572753906,19.278236389160156,53600.0
ARD,2017-09-11,20.739999771118164,20.520000457763672,19.475431442260742,39900.0
ARD,2017-09-12,20.950000762939453,20.780000686645508,19.597505569458008,27300.0
ARD,2017-09-13,21.5,20.799999237060547,19.785310745239258,88400.0
ARD,2017-09-14,21.18000030517578,20.950000762939453,19.710189819335938,92400.0
ARD,2017-09-15,21.049999237060547,20.690000534057617,19.494213104248047,74400.0
ARD,2017-09-18,20.940000534057617,20.6200008392334,19.569334030151367,66100.0
ARD,2017-09-19,20.940000534057617,20.690000534057617,19.597505569458008,41000.0
ARD,2017-09-20,21.049999237060547,20.770000457763672,19.578725814819336,39000.0
ARD,2017-09-21,21.020000457763672,20.65999984741211,19.419090270996094,48300.0
ARD,2017-09-22,20.739999771118164,19.8799991607666,19.4472599029541,138500.0
ARD,2017-09-25,20.8700008392334,20.575000762939453,19.503602981567383,35900.0
ARD,2017-09-26,21.079999923706055,20.81999969482422,19.597505569458008,22700.0
ARD,2017-09-27,20.993000030517578,20.75,19.616287231445312,65900.0
ARD,2017-09-28,21.929000854492188,20.799999237060547,20.001285552978516,87500.0
ARD,2017-09-29,21.6299991607666,21.155000686645508,20.10457992553711,60500.0
ARD,2017-10-02,21.65999984741211,21.329999923706055,20.113969802856445,44500.0
ARD,2017-10-03,21.65999984741211,21.34000015258789,20.132749557495117,22900.0
ARD,2017-10-04,21.739999771118164,21.200000762939453,20.001285552978516,30000.0
ARD,2017-10-05,21.450000762939453,21.149999618530273,19.944944381713867,11000.0
ARD,2017-10-06,21.43000030517578,21.059999465942383,19.89799690246582,19300.0
ARD,2017-10-09,21.549999237060547,21.079999923706055,19.841650009155273,17500.0
ARD,2017-10-10,21.540000915527344,21.059999465942383,19.841650009155273,49500.0
ARD,2017-10-11,21.516000747680664,20.924999237060547,19.88860321044922,180900.0
ARD,2017-10-12,21.18000030517578,20.790000915527344,19.55994415283203,23900.0
ARD,2017-10-13,21.149999618530273,20.75,19.738359451293945,48800.0
ARD,2017-10-16,21.149999618530273,20.80500030517578,19.832263946533203,46200.0
