,,high,low,adjclose,volume
PGR,2012-01-03,19.969999313354492,19.280000686645508,14.683375358581543,4402700.0
PGR,2012-01-04,19.329999923706055,19.200000762939453,14.622641563415527,9985500.0
PGR,2012-01-05,19.450000762939453,19.010000228881836,14.751708030700684,3718900.0
PGR,2012-01-06,19.770000457763672,19.399999618530273,14.812446594238281,3224100.0
PGR,2012-01-09,19.6299991607666,19.420000076293945,14.842814445495605,10015200.0
PGR,2012-01-10,19.75,19.530000686645508,14.895959854125977,4117000.0
PGR,2012-01-11,19.690000534057617,19.510000228881836,14.918737411499023,3121100.0
PGR,2012-01-12,19.850000381469727,19.579999923706055,14.956698417663574,10857900.0
PGR,2012-01-13,19.559999465942383,19.229999542236328,14.78207778930664,11908800.0
PGR,2012-01-17,19.850000381469727,19.6200008392334,14.903552055358887,12225100.0
PGR,2012-01-18,19.989999771118164,19.6299991607666,15.070582389831543,4792700.0
PGR,2012-01-19,20.81999969482422,19.940000534057617,15.761475563049316,8643000.0
PGR,2012-01-20,20.829999923706055,20.459999084472656,15.814620971679688,6158700.0
PGR,2012-01-23,20.850000381469727,20.59000015258789,15.708331108093262,4044300.0
PGR,2012-01-24,20.389999389648438,20.010000228881836,15.744728088378906,5041600.0
PGR,2012-01-25,20.610000610351562,20.219999313354492,15.922852516174316,5215700.0
PGR,2012-01-26,20.68000030517578,20.299999237060547,15.93834114074707,5876200.0
PGR,2012-01-27,20.520000457763672,20.25,15.822176933288574,5109700.0
PGR,2012-01-30,20.260000228881836,20.100000381469727,15.644051551818848,3485800.0
PGR,2012-01-31,20.420000076293945,20.209999084472656,15.706006050109863,4901700.0
PGR,2012-02-01,20.8799991607666,20.389999389648438,16.108720779418945,6122000.0
PGR,2012-02-02,20.979999542236328,20.700000762939453,16.232633590698242,4299500.0
PGR,2012-02-03,21.350000381469727,20.989999771118164,16.53467559814453,4777100.0
PGR,2012-02-06,21.31999969482422,21.09000015258789,16.379783630371094,4039800.0
PGR,2012-02-07,21.329999923706055,20.950000762939453,16.433996200561523,2562700.0
PGR,2012-02-08,21.350000381469727,21.149999618530273,16.519187927246094,2883700.0
PGR,2012-02-09,21.479999542236328,21.190000534057617,16.60437774658203,5074900.0
PGR,2012-02-10,21.450000762939453,21.110000610351562,16.60437774658203,5182100.0
PGR,2012-02-13,21.75,21.40999984741211,16.828969955444336,4224600.0
PGR,2012-02-14,21.790000915527344,21.459999084472656,16.859947204589844,8239400.0
PGR,2012-02-15,21.790000915527344,21.299999237060547,16.526931762695312,5843400.0
PGR,2012-02-16,21.579999923706055,21.25,16.712800979614258,5511700.0
PGR,2012-02-17,21.6200008392334,21.34000015258789,16.60437774658203,4757100.0
PGR,2012-02-21,21.59000015258789,21.389999389648438,16.720544815063477,11203900.0
PGR,2012-02-22,21.6200008392334,21.350000381469727,16.55016326904297,4527100.0
PGR,2012-02-23,21.549999237060547,21.31999969482422,16.68956756591797,3748800.0
PGR,2012-02-24,21.639999389648438,21.40999984741211,16.59663200378418,9030800.0
PGR,2012-02-27,21.559999465942383,21.25,16.60437774658203,3650500.0
PGR,2012-02-28,21.649999618530273,21.399999618530273,16.681821823120117,4147200.0
PGR,2012-02-29,21.649999618530273,21.360000610351562,16.58888816833496,5570900.0
PGR,2012-03-01,21.579999923706055,21.31999969482422,16.557907104492188,7008900.0
PGR,2012-03-02,21.600000381469727,21.329999923706055,16.705059051513672,4942600.0
PGR,2012-03-05,21.799999237060547,21.3799991607666,16.87544059753418,5038100.0
PGR,2012-03-06,21.690000534057617,21.209999084472656,16.433996200561523,4437000.0
PGR,2012-03-07,21.290000915527344,21.170000076293945,16.441741943359375,2841800.0
PGR,2012-03-08,21.40999984741211,21.219999313354492,16.557907104492188,4140600.0
PGR,2012-03-09,21.700000762939453,21.3700008392334,16.767011642456055,3107100.0
PGR,2012-03-12,21.8700008392334,21.6200008392334,16.929649353027344,2688100.0
PGR,2012-03-13,22.639999389648438,21.90999984741211,17.533723831176758,8143400.0
PGR,2012-03-14,22.950000762939453,22.459999084472656,17.696361541748047,6541200.0
PGR,2012-03-15,22.979999542236328,22.65999984741211,17.75057601928711,4616800.0
PGR,2012-03-16,23.0,22.559999465942383,17.49500274658203,5007200.0
PGR,2012-03-19,22.889999389648438,22.610000610351562,17.673128128051758,2300400.0
