,,high,low,adjclose,volume
TFSL,2012-01-03,9.109999656677246,8.970000267028809,7.562225818634033,236600.0
TFSL,2012-01-04,9.1899995803833,8.90999984741211,7.662833213806152,350700.0
TFSL,2012-01-05,9.300000190734863,9.050000190734863,7.788590431213379,290800.0
TFSL,2012-01-06,9.369999885559082,9.220000267028809,7.780205726623535,177700.0
TFSL,2012-01-09,9.350000381469727,8.90999984741211,7.830509185791016,154900.0
TFSL,2012-01-10,9.4399995803833,9.279999732971191,7.855660915374756,214500.0
TFSL,2012-01-11,9.470000267028809,9.239999771118164,7.931114673614502,221400.0
TFSL,2012-01-12,9.5,9.3100004196167,7.905961990356445,110200.0
TFSL,2012-01-13,9.430000305175781,9.020000457763672,7.905961990356445,112800.0
TFSL,2012-01-17,9.479999542236328,9.329999923706055,7.830509185791016,157800.0
TFSL,2012-01-18,9.359999656677246,9.210000038146973,7.838894367218018,131000.0
TFSL,2012-01-19,9.369999885559082,9.210000038146973,7.746670722961426,123600.0
TFSL,2012-01-20,9.3100004196167,9.109999656677246,7.796973705291748,140500.0
TFSL,2012-01-23,9.369999885559082,9.199999809265137,7.7550530433654785,86700.0
TFSL,2012-01-24,9.289999961853027,9.130000114440918,7.77182149887085,109600.0
TFSL,2012-01-25,9.279999732971191,9.15999984741211,7.7550530433654785,101300.0
TFSL,2012-01-26,9.279999732971191,9.079999923706055,7.637680530548096,112500.0
TFSL,2012-01-27,9.180000305175781,9.069999694824219,7.671217918395996,122400.0
TFSL,2012-01-30,9.109999656677246,8.979999542236328,7.578993320465088,102700.0
TFSL,2012-01-31,9.130000114440918,8.979999542236328,7.553842544555664,114000.0
TFSL,2012-02-01,9.25,9.0,7.746670722961426,255100.0
TFSL,2012-02-02,9.3100004196167,9.039999961853027,7.80535888671875,229700.0
TFSL,2012-02-03,9.489999771118164,9.289999961853027,7.931114673614502,316300.0
TFSL,2012-02-06,9.489999771118164,9.369999885559082,7.905961990356445,219600.0
TFSL,2012-02-07,9.449999809265137,9.34000015258789,7.8724284172058105,164000.0
TFSL,2012-02-08,9.4399995803833,9.329999923706055,7.864045143127441,142500.0
TFSL,2012-02-09,9.40999984741211,9.210000038146973,7.8472771644592285,247000.0
TFSL,2012-02-10,9.329999923706055,9.239999771118164,7.780205726623535,195100.0
TFSL,2012-02-13,9.359999656677246,9.1899995803833,7.763436794281006,184400.0
TFSL,2012-02-14,9.319999694824219,9.130000114440918,7.80535888671875,114600.0
TFSL,2012-02-15,9.380000114440918,9.229999542236328,7.746670722961426,105600.0
TFSL,2012-02-16,9.380000114440918,9.220000267028809,7.813741207122803,124100.0
TFSL,2012-02-17,9.399999618530273,9.229999542236328,7.8808112144470215,148800.0
TFSL,2012-02-21,9.4399995803833,9.319999694824219,7.914346218109131,206100.0
TFSL,2012-02-22,9.430000305175781,9.210000038146973,7.721519470214844,166300.0
TFSL,2012-02-23,9.390000343322754,9.180000305175781,7.838894367218018,175700.0
TFSL,2012-02-24,9.369999885559082,9.239999771118164,7.763436794281006,84000.0
TFSL,2012-02-27,9.369999885559082,9.170000076293945,7.830509185791016,105900.0
TFSL,2012-02-28,9.359999656677246,9.239999771118164,7.780205726623535,129200.0
TFSL,2012-02-29,9.420000076293945,9.260000228881836,7.838894367218018,483100.0
TFSL,2012-03-01,9.479999542236328,9.270000457763672,7.80535888671875,567400.0
TFSL,2012-03-02,9.470000267028809,9.279999732971191,7.80535888671875,495200.0
TFSL,2012-03-05,9.380000114440918,9.270000457763672,7.80535888671875,114000.0
TFSL,2012-03-06,9.25,9.119999885559082,7.662833213806152,166000.0
TFSL,2012-03-07,9.3100004196167,9.100000381469727,7.796973705291748,229200.0
TFSL,2012-03-08,9.430000305175781,9.210000038146973,7.780205726623535,186200.0
TFSL,2012-03-09,9.380000114440918,9.229999542236328,7.855660915374756,106400.0
TFSL,2012-03-12,9.369999885559082,9.260000228881836,7.822124481201172,86400.0
TFSL,2012-03-13,9.609999656677246,9.34000015258789,8.056873321533203,219900.0
TFSL,2012-03-14,9.640000343322754,9.449999809265137,8.006571769714355,89700.0
TFSL,2012-03-15,9.649999618530273,9.5,8.073640823364258,151700.0
TFSL,2012-03-16,9.699999809265137,9.569999694824219,8.115559577941895,139400.0
TFSL,2012-03-19,9.739999771118164,9.619999885559082,8.132328987121582,127600.0
TFSL,2012-03-20,9.75,9.619999885559082,8.149094581604004,148400.0
TFSL,2012-03-21,9.75,9.609999656677246,8.09879207611084,72800.0
TFSL,2012-03-22,9.619999885559082,9.510000228881836,8.006571769714355,127800.0
TFSL,2012-03-23,9.75,9.470000267028809,8.006571769714355,155500.0
TFSL,2012-03-26,9.640000343322754,9.550000190734863,8.056873321533203,119200.0
TFSL,2012-03-27,9.630000114440918,9.510000228881836,7.989802360534668,145800.0
TFSL,2012-03-28,9.600000381469727,9.489999771118164,8.031720161437988,170200.0
TFSL,2012-03-29,9.539999961853027,9.359999656677246,7.947882652282715,162100.0
TFSL,2012-03-30,9.510000228881836,9.390000343322754,7.964651584625244,125800.0
TFSL,2012-04-02,9.550000190734863,9.390000343322754,7.989802360534668,409100.0
TFSL,2012-04-03,9.699999809265137,9.520000457763672,8.123939514160156,298100.0
TFSL,2012-04-04,9.65999984741211,9.550000190734863,8.040103912353516,106300.0
TFSL,2012-04-05,9.630000114440918,9.529999732971191,8.048490524291992,103600.0
TFSL,2012-04-09,9.510000228881836,9.380000114440918,7.914346218109131,140400.0
TFSL,2012-04-10,9.489999771118164,9.3100004196167,7.822124481201172,208200.0
TFSL,2012-04-11,9.529999732971191,9.380000114440918,7.989802360534668,120600.0
TFSL,2012-04-12,9.720000267028809,9.510000228881836,8.073640823364258,164700.0
TFSL,2012-04-13,9.670000076293945,9.380000114440918,7.8808112144470215,198400.0
TFSL,2012-04-16,9.59000015258789,9.420000076293945,8.031720161437988,226600.0
TFSL,2012-04-17,9.680000305175781,9.579999923706055,8.107175827026367,113100.0
TFSL,2012-04-18,9.649999618530273,9.520000457763672,7.989802360534668,114800.0
TFSL,2012-04-19,9.59000015258789,9.460000038146973,7.981418132781982,69700.0
TFSL,2012-04-20,9.640000343322754,9.510000228881836,8.023337364196777,72100.0
TFSL,2012-04-23,9.550000190734863,9.1899995803833,7.956267356872559,147700.0
TFSL,2012-04-24,9.649999618530273,9.449999809265137,8.090410232543945,131000.0
TFSL,2012-04-25,9.739999771118164,9.569999694824219,8.157478332519531,111600.0
TFSL,2012-04-26,9.789999961853027,9.6899995803833,8.191014289855957,97200.0
TFSL,2012-04-27,9.989999771118164,9.75,8.358694076538086,349100.0
TFSL,2012-04-30,9.9399995803833,9.829999923706055,8.241317749023438,122500.0
TFSL,2012-05-01,9.8100004196167,9.640000343322754,8.123939514160156,406300.0
TFSL,2012-05-02,9.819999694824219,9.609999656677246,8.132328987121582,273000.0
TFSL,2012-05-03,9.710000038146973,9.539999961853027,8.031720161437988,185200.0
TFSL,2012-05-04,9.550000190734863,9.449999809265137,7.973033428192139,156800.0
TFSL,2012-05-07,9.65999984741211,9.449999809265137,8.048490524291992,156900.0
TFSL,2012-05-08,9.640000343322754,9.489999771118164,8.073640823364258,161700.0
TFSL,2012-05-09,9.649999618530273,9.510000228881836,8.056873321533203,214600.0
TFSL,2012-05-10,9.729999542236328,9.609999656677246,8.132328987121582,318000.0
TFSL,2012-05-11,9.739999771118164,9.550000190734863,8.123939514160156,139100.0
TFSL,2012-05-14,9.710000038146973,9.550000190734863,8.115559577941895,182000.0
TFSL,2012-05-15,9.720000267028809,9.569999694824219,8.048490524291992,174700.0
TFSL,2012-05-16,9.699999809265137,9.550000190734863,8.023337364196777,195000.0
TFSL,2012-05-17,9.630000114440918,9.5,8.01495361328125,254300.0
TFSL,2012-05-18,9.59000015258789,9.420000076293945,7.931114673614502,170000.0
TFSL,2012-05-21,9.59000015258789,9.40999984741211,8.031720161437988,159600.0
TFSL,2012-05-22,9.65999984741211,9.539999961853027,8.031720161437988,144800.0
TFSL,2012-05-23,9.5600004196167,9.420000076293945,8.01495361328125,172700.0
TFSL,2012-05-24,9.600000381469727,9.5,8.048490524291992,200900.0
TFSL,2012-05-25,9.640000343322754,9.539999961853027,8.06525707244873,219000.0
TFSL,2012-05-29,9.699999809265137,9.579999923706055,8.090410232543945,120100.0
TFSL,2012-05-30,9.5600004196167,9.369999885559082,7.8724284172058105,387900.0
TFSL,2012-05-31,9.670000076293945,9.3100004196167,7.855660915374756,1422300.0
TFSL,2012-06-01,9.34000015258789,9.149999618530273,7.704749584197998,572100.0
TFSL,2012-06-04,9.300000190734863,9.220000267028809,7.77182149887085,241100.0
TFSL,2012-06-05,9.380000114440918,9.239999771118164,7.788590431213379,155400.0
TFSL,2012-06-06,9.5,9.239999771118164,7.93950080871582,166500.0
TFSL,2012-06-07,9.5600004196167,9.40999984741211,7.897578239440918,149700.0
TFSL,2012-06-08,9.539999961853027,9.289999961853027,7.956267356872559,123200.0
TFSL,2012-06-11,9.550000190734863,9.300000190734863,7.80535888671875,115000.0
TFSL,2012-06-12,9.390000343322754,9.300000190734863,7.855660915374756,123100.0
TFSL,2012-06-13,9.399999618530273,9.25,7.77182149887085,169100.0
TFSL,2012-06-14,9.470000267028809,9.210000038146973,7.914346218109131,185300.0
TFSL,2012-06-15,9.449999809265137,9.369999885559082,7.8724284172058105,342100.0
TFSL,2012-06-18,9.449999809265137,9.289999961853027,7.864045143127441,158900.0
TFSL,2012-06-19,9.479999542236328,9.359999656677246,7.922731876373291,337900.0
TFSL,2012-06-20,9.520000457763672,9.399999618530273,7.93950080871582,349400.0
TFSL,2012-06-21,9.489999771118164,9.369999885559082,7.855660915374756,388400.0
TFSL,2012-06-22,9.520000457763672,9.390000343322754,7.947882652282715,355400.0
TFSL,2012-06-25,9.420000076293945,9.279999732971191,7.780205726623535,175800.0
TFSL,2012-06-26,9.390000343322754,9.25,7.830509185791016,172400.0
TFSL,2012-06-27,9.420000076293945,9.270000457763672,7.8808112144470215,132900.0
TFSL,2012-06-28,9.390000343322754,9.25,7.864045143127441,132600.0
TFSL,2012-06-29,9.649999618530273,9.479999542236328,8.006571769714355,209700.0
TFSL,2012-07-02,9.630000114440918,9.460000038146973,8.056873321533203,480600.0
TFSL,2012-07-03,9.699999809265137,9.510000228881836,8.031720161437988,407600.0
TFSL,2012-07-05,9.59000015258789,9.520000457763672,7.989802360534668,157900.0
TFSL,2012-07-06,9.510000228881836,9.420000076293945,7.93950080871582,159900.0
TFSL,2012-07-09,9.489999771118164,9.390000343322754,7.905961990356445,147700.0
TFSL,2012-07-10,9.470000267028809,9.380000114440918,7.8724284172058105,173400.0
TFSL,2012-07-11,9.479999542236328,9.329999923706055,7.947882652282715,102100.0
TFSL,2012-07-12,9.449999809265137,9.34000015258789,7.8808112144470215,145500.0
TFSL,2012-07-13,9.539999961853027,9.399999618530273,7.989802360534668,95300.0
TFSL,2012-07-16,9.520000457763672,9.399999618530273,7.905961990356445,120100.0
TFSL,2012-07-17,9.489999771118164,9.369999885559082,7.922731876373291,132400.0
TFSL,2012-07-18,9.489999771118164,9.380000114440918,7.8808112144470215,279500.0
TFSL,2012-07-19,9.520000457763672,9.369999885559082,7.964651584625244,205000.0
TFSL,2012-07-20,9.529999732971191,9.460000038146973,7.93950080871582,273200.0
TFSL,2012-07-23,9.4399995803833,9.3100004196167,7.855660915374756,226900.0
TFSL,2012-07-24,9.489999771118164,9.329999923706055,7.855660915374756,210500.0
TFSL,2012-07-25,9.539999961853027,9.350000381469727,7.981418132781982,308200.0
TFSL,2012-07-26,9.619999885559082,9.489999771118164,7.973033428192139,121500.0
