,,high,low,adjclose,volume
WMB,2012-01-03,27.920000076293945,26.209999084472656,18.29412078857422,18725000.0
WMB,2012-01-04,26.989999771118164,26.559999465942383,18.40325927734375,11200600.0
WMB,2012-01-05,27.75,26.959999084472656,18.79205894470215,11763700.0
WMB,2012-01-06,27.729999542236328,27.34000015258789,18.682920455932617,7258600.0
WMB,2012-01-09,27.809999465942383,27.239999771118164,18.94894790649414,8696000.0
WMB,2012-01-10,28.479999542236328,27.969999313354492,19.3241024017334,15125200.0
WMB,2012-01-11,28.239999771118164,27.780000686645508,18.989866256713867,8873400.0
WMB,2012-01-12,28.389999389648438,27.8700008392334,19.194503784179688,7920600.0
WMB,2012-01-13,28.270000457763672,27.8799991607666,19.249069213867188,5666900.0
WMB,2012-01-17,28.690000534057617,28.100000381469727,19.392316818237305,7677500.0
WMB,2012-01-18,29.139999389648438,28.540000915527344,19.815221786499023,11798800.0
WMB,2012-01-19,29.290000915527344,28.440000534057617,19.60377311706543,13195200.0
WMB,2012-01-20,28.940000534057617,28.329999923706055,19.671977996826172,7713200.0
WMB,2012-01-23,29.229999542236328,28.81999969482422,19.80158233642578,7570600.0
WMB,2012-01-24,29.100000381469727,28.809999465942383,19.82204246520996,4899500.0
WMB,2012-01-25,29.469999313354492,28.65999984741211,20.060773849487305,6829100.0
WMB,2012-01-26,29.68000030517578,28.68000030517578,19.692445755004883,6524200.0
WMB,2012-01-27,28.81999969482422,28.200000762939453,19.474163055419922,6325700.0
WMB,2012-01-30,28.709999084472656,28.149999618530273,19.583303451538086,7173500.0
WMB,2012-01-31,29.020000457763672,28.520000457763672,19.65833282470703,5346000.0
WMB,2012-02-01,29.600000381469727,29.030000686645508,19.91071319580078,6619200.0
WMB,2012-02-02,29.309999465942383,28.760000228881836,19.671977996826172,4051400.0
WMB,2012-02-03,29.780000686645508,29.100000381469727,20.258590698242188,7613700.0
WMB,2012-02-06,29.690000534057617,29.299999237060547,20.060773849487305,7010600.0
WMB,2012-02-07,29.360000610351562,28.93000030517578,19.917537689208984,7646900.0
WMB,2012-02-08,29.40999984741211,29.049999237060547,19.924358367919922,4755400.0
WMB,2012-02-09,29.350000381469727,28.950000762939453,19.91071319580078,5048600.0
WMB,2012-02-10,29.139999389648438,28.65999984741211,19.82204246520996,4427900.0
WMB,2012-02-13,29.600000381469727,29.1299991607666,20.13581657409668,5086700.0
WMB,2012-02-14,29.600000381469727,28.969999313354492,19.90389060974121,4543000.0
WMB,2012-02-15,29.3799991607666,28.850000381469727,19.760648727416992,5433800.0
WMB,2012-02-16,29.059999465942383,28.709999084472656,19.692445755004883,5825900.0
WMB,2012-02-17,29.3700008392334,29.049999237060547,19.856143951416016,6576900.0
WMB,2012-02-21,29.579999923706055,29.18000030517578,20.094886779785156,3912200.0
WMB,2012-02-22,29.719999313354492,29.219999313354492,19.98574447631836,4592600.0
WMB,2012-02-23,29.31999969482422,28.510000228881836,19.82204246520996,10453700.0
WMB,2012-02-24,29.459999084472656,29.010000228881836,19.992568969726562,5146000.0
WMB,2012-02-27,29.469999313354492,29.040000915527344,19.856143951416016,4060500.0
WMB,2012-02-28,29.299999237060547,28.860000610351562,19.781112670898438,5488800.0
WMB,2012-02-29,30.0,29.329999923706055,20.381364822387695,10284000.0
WMB,2012-03-01,30.549999237060547,29.829999923706055,20.640567779541016,8196200.0
WMB,2012-03-02,30.479999542236328,30.1299991607666,20.640567779541016,5393200.0
WMB,2012-03-05,30.459999084472656,29.8799991607666,20.70195960998535,3731000.0
WMB,2012-03-06,30.1299991607666,29.600000381469727,20.272232055664062,4834300.0
WMB,2012-03-07,29.829999923706055,29.329999923706055,20.402114868164062,4603400.0
WMB,2012-03-08,30.0,29.549999237060547,20.49156379699707,3825700.0
WMB,2012-03-09,30.219999313354492,29.809999465942383,20.546613693237305,4493900.0
WMB,2012-03-12,29.93000030517578,29.40999984741211,20.415874481201172,3523400.0
WMB,2012-03-13,30.25,29.56999969482422,20.80120849609375,5777700.0
WMB,2012-03-14,30.40999984741211,29.93000030517578,20.67047119140625,4233800.0
WMB,2012-03-15,30.209999084472656,29.719999313354492,20.656705856323242,4051000.0
WMB,2012-03-16,30.5,30.059999465942383,20.959463119506836,6646900.0
WMB,2012-03-19,30.520000457763672,29.979999542236328,20.93194580078125,3096700.0
WMB,2012-03-20,32.09000015258789,31.059999465942383,21.5374698638916,16513200.0
WMB,2012-03-21,31.360000610351562,30.93000030517578,21.33792495727539,5695600.0
