,,high,low,adjclose,volume
BAX,2012-01-03,27.577404022216797,27.229766845703125,21.895870208740234,6193300.0
BAX,2012-01-04,27.441608428955078,26.947311401367188,21.51462173461914,4873300.0
BAX,2012-01-05,27.186311721801758,26.958175659179688,21.51462173461914,5703400.0
BAX,2012-01-06,27.370994567871094,26.887561798095703,21.722576141357422,6078000.0
BAX,2012-01-09,27.370994567871094,26.952743530273438,21.549280166625977,6418200.0
BAX,2012-01-10,27.322107315063477,27.126562118530273,21.739906311035156,4906400.0
BAX,2012-01-11,27.6643123626709,27.099403381347656,22.034503936767578,7079700.0
BAX,2012-01-12,28.234655380249023,27.6860408782959,22.437423706054688,6796200.0
BAX,2012-01-13,28.001087188720703,27.843563079833984,22.225128173828125,6286200.0
BAX,2012-01-17,28.381315231323242,28.104291915893555,22.502408981323242,6229000.0
BAX,2012-01-18,28.26181411743164,27.93047332763672,22.420085906982422,10080500.0
BAX,2012-01-19,28.962520599365234,28.109722137451172,22.797008514404297,9694800.0
BAX,2012-01-20,28.669200897216797,28.381315231323242,22.822996139526367,6239100.0
BAX,2012-01-23,28.76154327392578,28.544269561767578,22.8663272857666,6220900.0
BAX,2012-01-24,29.348180770874023,28.7887020111084,23.225915908813477,9160600.0
BAX,2012-01-25,29.554590225219727,28.97881507873535,23.55517578125,8309500.0
BAX,2012-01-26,30.787614822387695,29.576316833496094,24.109716415405273,11191600.0
BAX,2012-01-27,30.37479591369629,29.9891357421875,24.20503044128418,8283900.0
BAX,2012-01-30,30.184682846069336,29.782726287841797,23.958084106445312,6851600.0
BAX,2012-01-31,30.293319702148438,30.0,24.03607177734375,8767900.0
BAX,2012-02-01,30.689842224121094,30.200977325439453,24.412988662719727,9195400.0
BAX,2012-02-02,30.793046951293945,30.554046630859375,24.495304107666016,7167000.0
BAX,2012-02-03,31.0048885345459,30.776752471923828,24.71192741394043,6993700.0
BAX,2012-02-06,31.026615142822266,30.782182693481445,24.742252349853516,4718100.0
BAX,2012-02-07,31.042911529541016,30.72243309020996,24.703258514404297,5782900.0
BAX,2012-02-08,31.01032066345215,30.74416160583496,24.72492027282715,3602100.0
BAX,2012-02-09,30.98316192626953,30.597501754760742,24.60794448852539,4450900.0
BAX,2012-02-10,30.87452507019043,30.532320022583008,24.625276565551758,4801100.0
BAX,2012-02-13,30.98859405517578,30.85279655456543,24.71192741394043,3682500.0
BAX,2012-02-14,30.95600128173828,30.63552474975586,24.690258026123047,4553800.0
BAX,2012-02-15,30.95600128173828,30.72243309020996,24.625276565551758,4615500.0
BAX,2012-02-16,30.99945640563965,30.798479080200195,24.599281311035156,5580900.0
BAX,2012-02-17,31.01032066345215,30.765888214111328,24.681594848632812,5470800.0
BAX,2012-02-21,30.945138931274414,30.684410095214844,24.53862762451172,3406900.0
BAX,2012-02-22,30.85279655456543,30.60836410522461,24.53862762451172,4147900.0
BAX,2012-02-23,30.825637817382812,30.63552474975586,24.516965866088867,3384400.0
BAX,2012-02-24,31.35795783996582,30.825637817382812,24.971864700317383,5196700.0
BAX,2012-02-27,31.60782241821289,31.10809326171875,25.106168746948242,4580500.0
BAX,2012-02-28,31.716459274291992,31.49375343322754,25.223142623901367,3952800.0
BAX,2012-02-29,31.716459274291992,31.450298309326172,25.184158325195312,5458300.0
BAX,2012-03-01,31.711027145385742,31.336231231689453,25.257801055908203,5780900.0
BAX,2012-03-02,31.683868408203125,31.325366973876953,25.11916732788086,3982200.0
BAX,2012-03-05,31.58609390258789,31.25475311279297,25.058513641357422,4319900.0
BAX,2012-03-06,31.35795783996582,31.135251998901367,24.90254783630371,3930300.0
BAX,2012-03-07,31.276479721069336,31.02118492126465,25.163881301879883,4923900.0
BAX,2012-03-08,32.08039093017578,31.423139572143555,25.83831024169922,7928200.0
BAX,2012-03-09,32.11298370361328,31.917436599731445,25.790130615234375,5332600.0
BAX,2012-03-12,32.11298370361328,31.84682273864746,25.68940544128418,3473700.0
BAX,2012-03-13,32.46604919433594,32.01520919799805,26.162372589111328,5099200.0
BAX,2012-03-14,32.51493835449219,32.259639739990234,26.096689224243164,3602800.0
BAX,2012-03-15,32.52037048339844,32.265071868896484,26.179889678955078,3902900.0
BAX,2012-03-16,32.54752731323242,32.35741424560547,26.193031311035156,5150300.0
BAX,2012-03-19,32.56382369995117,32.324825286865234,26.07916831970215,4684200.0
BAX,2012-03-20,32.37914276123047,32.183597564697266,26.066030502319336,4030300.0
BAX,2012-03-21,32.4117317199707,32.2379150390625,26.013477325439453,3554200.0
BAX,2012-03-22,32.24334716796875,32.05866241455078,25.94341278076172,4030300.0
BAX,2012-03-23,32.35741424560547,32.151004791259766,25.97406578063965,3011100.0
BAX,2012-03-26,32.58555221557617,32.41716384887695,26.254343032836914,4272900.0
BAX,2012-03-27,32.884300231933594,32.4334602355957,26.390100479125977,5888600.0
BAX,2012-03-28,32.85171127319336,32.270503997802734,26.096689224243164,5603800.0
BAX,2012-03-29,32.4008674621582,32.08039093017578,26.066030502319336,3593600.0
BAX,2012-03-30,32.808258056640625,32.39000701904297,26.179889678955078,5453500.0
BAX,2012-04-02,32.753936767578125,32.35741424560547,26.385725021362305,4067500.0
BAX,2012-04-03,32.84084701538086,32.58012008666992,26.394481658935547,3919300.0
BAX,2012-04-04,32.58555221557617,32.265071868896484,26.171138763427734,4206300.0
BAX,2012-04-05,32.38457489013672,32.09125518798828,26.087926864624023,3805700.0
