,,high,low,adjclose,volume
ILMN,2012-01-03,31.90999984741211,30.829999923706055,31.729999542236328,2862700.0
ILMN,2012-01-04,32.77000045776367,31.110000610351562,31.43000030517578,5421300.0
ILMN,2012-01-05,32.5,31.309999465942383,31.5,2258700.0
ILMN,2012-01-06,32.0099983215332,31.239999771118164,31.770000457763672,2165100.0
ILMN,2012-01-09,32.439998626708984,31.079999923706055,31.81999969482422,2455700.0
ILMN,2012-01-10,33.84000015258789,28.719999313354492,33.0099983215332,12969300.0
ILMN,2012-01-11,35.15999984741211,33.0099983215332,34.0099983215332,4386500.0
ILMN,2012-01-12,36.68000030517578,34.150001525878906,36.22999954223633,5384400.0
ILMN,2012-01-13,36.7599983215332,35.220001220703125,35.709999084472656,3130000.0
ILMN,2012-01-17,36.779998779296875,35.849998474121094,36.0,2899800.0
ILMN,2012-01-18,36.47999954223633,35.31999969482422,36.29999923706055,2191100.0
ILMN,2012-01-19,37.380001068115234,36.18000030517578,36.75,2070600.0
ILMN,2012-01-20,37.18000030517578,35.86000061035156,36.29999923706055,1547800.0
ILMN,2012-01-23,37.189998626708984,36.06999969482422,36.310001373291016,2313400.0
ILMN,2012-01-24,37.849998474121094,35.93000030517578,37.689998626708984,3031400.0
ILMN,2012-01-25,55.38999938964844,51.9900016784668,55.150001525878906,33852200.0
ILMN,2012-01-26,54.630001068115234,52.0,52.650001525878906,12223800.0
ILMN,2012-01-27,52.880001068115234,51.630001068115234,51.689998626708984,5052900.0
ILMN,2012-01-30,51.959999084472656,50.790000915527344,50.959999084472656,6997800.0
ILMN,2012-01-31,51.95000076293945,50.79999923706055,51.86000061035156,3745200.0
ILMN,2012-02-01,52.25,51.279998779296875,51.970001220703125,2656400.0
ILMN,2012-02-02,52.02000045776367,51.400001525878906,51.869998931884766,2095000.0
ILMN,2012-02-03,52.529998779296875,51.65999984741211,51.84000015258789,1680000.0
ILMN,2012-02-06,52.20000076293945,51.720001220703125,51.970001220703125,1565700.0
ILMN,2012-02-07,52.25,51.47999954223633,51.79999923706055,1534500.0
ILMN,2012-02-08,53.20000076293945,51.93000030517578,52.150001525878906,2012200.0
ILMN,2012-02-09,53.599998474121094,52.04999923706055,53.16999816894531,2566000.0
ILMN,2012-02-10,53.95000076293945,52.349998474121094,53.88999938964844,2253000.0
ILMN,2012-02-13,54.20000076293945,53.599998474121094,54.04999923706055,1264100.0
ILMN,2012-02-14,54.75,53.70000076293945,54.34000015258789,1298300.0
ILMN,2012-02-15,54.689998626708984,53.86000061035156,54.58000183105469,1199300.0
ILMN,2012-02-16,54.79999923706055,53.63999938964844,53.939998626708984,2582400.0
ILMN,2012-02-17,54.34000015258789,51.52000045776367,51.81999969482422,5596600.0
ILMN,2012-02-21,51.9900016784668,51.130001068115234,51.45000076293945,3495900.0
ILMN,2012-02-22,51.63999938964844,50.560001373291016,51.11000061035156,3089300.0
ILMN,2012-02-23,51.45000076293945,50.529998779296875,51.290000915527344,1970900.0
ILMN,2012-02-24,51.630001068115234,50.86000061035156,51.220001220703125,1491500.0
ILMN,2012-02-27,51.52000045776367,50.75,51.400001525878906,1077700.0
ILMN,2012-02-28,51.939998626708984,50.81999969482422,51.45000076293945,1238200.0
ILMN,2012-02-29,51.75,51.150001525878906,51.25,1591000.0
