,,high,low,adjclose,volume
CF,2012-01-03,30.892000198364258,29.916000366210938,20.951261520385742,9244500.0
CF,2012-01-04,31.75,31.09000015258789,21.520645141601562,12630500.0
CF,2012-01-05,32.27799987792969,31.365999221801758,21.748125076293945,11741000.0
CF,2012-01-06,32.23400115966797,31.29400062561035,21.520645141601562,9818000.0
CF,2012-01-09,32.04999923706055,31.601999282836914,21.767192840576172,7495000.0
CF,2012-01-10,33.3380012512207,32.801998138427734,22.64034080505371,10012000.0
CF,2012-01-11,33.534000396728516,32.45199966430664,22.769739151000977,9599500.0
CF,2012-01-12,33.645999908447266,31.81800079345703,22.651235580444336,16276000.0
CF,2012-01-13,34.540000915527344,32.74800109863281,23.503942489624023,13429000.0
CF,2012-01-17,34.89799880981445,34.08399963378906,23.52164649963379,11405500.0
CF,2012-01-18,35.04800033569336,33.29999923706055,22.855554580688477,15806500.0
CF,2012-01-19,34.28799819946289,33.47200012207031,23.317325592041016,10312500.0
CF,2012-01-20,35.52799987792969,34.13800048828125,23.904415130615234,12434000.0
CF,2012-01-23,35.237998962402344,34.45000076293945,23.6306209564209,8554000.0
CF,2012-01-24,34.566001892089844,33.599998474121094,23.478057861328125,7207500.0
CF,2012-01-25,36.34600067138672,34.25600051879883,24.66313934326172,14040000.0
CF,2012-01-26,36.73400115966797,34.678001403808594,23.70825958251953,13136000.0
CF,2012-01-27,36.332000732421875,34.56399917602539,24.4628849029541,9097000.0
CF,2012-01-30,35.69599914550781,34.619998931884766,24.118270874023438,7066000.0
CF,2012-01-31,36.27199935913086,34.90800094604492,24.161865234375,8864500.0
CF,2012-02-01,36.94200134277344,35.82600021362305,25.0377197265625,11831000.0
CF,2012-02-02,37.130001068115234,36.41999816894531,24.83203125,6901000.0
CF,2012-02-03,37.57400131225586,36.7239990234375,25.43819808959961,12004000.0
CF,2012-02-06,37.70000076293945,36.900001525878906,25.529464721679688,8458500.0
CF,2012-02-07,37.900001525878906,36.731998443603516,25.676572799682617,8964000.0
CF,2012-02-08,38.47999954223633,37.40800094604492,25.81415557861328,8640500.0
CF,2012-02-09,38.47200012207031,37.077999114990234,25.299253463745117,12162000.0
CF,2012-02-10,36.50600051879883,35.90599822998047,24.806299209594727,9082500.0
CF,2012-02-13,36.88399887084961,36.0620002746582,25.103721618652344,7692000.0
CF,2012-02-14,36.444000244140625,35.25400161743164,24.496475219726562,10221500.0
CF,2012-02-15,36.16600036621094,35.41400146484375,24.672733306884766,10935500.0
CF,2012-02-16,36.15599822998047,34.52000045776367,24.219701766967773,16774000.0
CF,2012-02-17,35.89400100708008,35.0,24.62591552734375,8556500.0
CF,2012-02-21,37.582000732421875,35.85200119018555,25.377750396728516,10964000.0
CF,2012-02-22,37.650001525878906,36.757999420166016,25.617345809936523,6795000.0
CF,2012-02-23,37.891998291015625,36.400001525878906,25.793596267700195,9543500.0
CF,2012-02-24,37.65999984741211,36.71799850463867,25.319915771484375,5951000.0
CF,2012-02-27,37.95800018310547,36.25,26.042827606201172,9697000.0
CF,2012-02-28,39.09600067138672,37.7760009765625,26.3774356842041,12929000.0
CF,2012-02-29,38.69200134277344,36.95000076293945,25.611827850341797,13543000.0
CF,2012-03-01,37.94200134277344,36.97999954223633,26.05660057067871,8942500.0
CF,2012-03-02,38.400001525878906,37.36399841308594,25.921653747558594,7566500.0
