,,high,low,adjclose,volume
TSS,2012-01-03,19.969999313354492,19.799999237060547,18.436891555786133,1590400.0
TSS,2012-01-04,19.899999618530273,19.639999389648438,18.18712043762207,1199000.0
TSS,2012-01-05,19.6200008392334,19.399999618530273,18.048351287841797,1258200.0
TSS,2012-01-06,19.549999237060547,19.3700008392334,17.946598052978516,1561800.0
TSS,2012-01-09,19.540000915527344,19.350000381469727,18.048351287841797,773100.0
TSS,2012-01-10,20.270000457763672,19.65999984741211,18.732913970947266,1921000.0
TSS,2012-01-11,20.399999618530273,20.149999618530273,18.853172302246094,986000.0
TSS,2012-01-12,20.59000015258789,19.850000381469727,19.038190841674805,1141200.0
TSS,2012-01-13,20.649999618530273,20.260000228881836,19.075193405151367,1995900.0
TSS,2012-01-17,20.84000015258789,20.559999465942383,19.139951705932617,1063500.0
TSS,2012-01-18,20.940000534057617,20.600000381469727,19.324966430664062,712000.0
TSS,2012-01-19,20.989999771118164,20.790000915527344,19.371219635009766,877000.0
TSS,2012-01-20,20.959999084472656,20.65999984741211,19.241710662841797,820400.0
TSS,2012-01-23,20.81999969482422,20.549999237060547,19.158451080322266,601100.0
TSS,2012-01-24,20.969999313354492,20.489999771118164,19.371219635009766,1607400.0
TSS,2012-01-25,22.420000076293945,21.639999389648438,20.194547653198242,5209000.0
TSS,2012-01-26,22.0,21.56999969482422,20.09278678894043,1940200.0
TSS,2012-01-27,21.860000610351562,21.459999084472656,19.852266311645508,1509500.0
TSS,2012-01-30,21.459999084472656,21.149999618530273,19.77825927734375,1592300.0
TSS,2012-01-31,21.520000457763672,21.190000534057617,19.833765029907227,1117200.0
TSS,2012-02-01,21.610000610351562,21.360000610351562,19.7967586517334,1609600.0
TSS,2012-02-02,21.559999465942383,21.31999969482422,19.76900863647461,1187700.0
TSS,2012-02-03,21.81999969482422,21.510000228881836,19.981775283813477,1275700.0
TSS,2012-02-06,21.760000228881836,21.389999389648438,20.06502914428711,1259400.0
TSS,2012-02-07,21.780000686645508,21.510000228881836,19.981775283813477,1020100.0
TSS,2012-02-08,21.639999389648438,21.3799991607666,19.89851951599121,748700.0
TSS,2012-02-09,21.670000076293945,21.440000534057617,19.991025924682617,644200.0
TSS,2012-02-10,21.489999771118164,21.350000381469727,19.815258026123047,725200.0
TSS,2012-02-13,21.610000610351562,21.309999465942383,19.824504852294922,1115400.0
TSS,2012-02-14,21.59000015258789,21.299999237060547,19.93552017211914,955900.0
TSS,2012-02-15,21.700000762939453,21.450000762939453,19.861513137817383,1022200.0
TSS,2012-02-16,21.780000686645508,21.479999542236328,19.981775283813477,1189700.0
TSS,2012-02-17,21.700000762939453,21.530000686645508,20.01877212524414,749400.0
TSS,2012-02-21,21.719999313354492,21.459999084472656,19.94477081298828,594700.0
TSS,2012-02-22,21.709999084472656,21.469999313354492,19.93552017211914,1366600.0
TSS,2012-02-23,21.940000534057617,21.450000762939453,20.1390438079834,1906700.0
TSS,2012-02-24,21.989999771118164,21.739999771118164,20.31479835510254,1006700.0
TSS,2012-02-27,22.020000457763672,21.700000762939453,20.277803421020508,1068500.0
TSS,2012-02-28,22.040000915527344,21.75,20.296306610107422,977800.0
TSS,2012-02-29,22.0,21.81999969482422,20.240800857543945,1216200.0
TSS,2012-03-01,22.06999969482422,21.719999313354492,20.213041305541992,1044000.0
TSS,2012-03-02,22.34000015258789,21.889999389648438,20.333311080932617,1423300.0
TSS,2012-03-05,22.010000228881836,21.75,20.296306610107422,940900.0
TSS,2012-03-06,21.8700008392334,21.559999465942383,20.01877212524414,773700.0
TSS,2012-03-07,22.09000015258789,21.6299991607666,20.398061752319336,1430800.0
TSS,2012-03-08,22.25,22.020000457763672,20.518320083618164,1675800.0
TSS,2012-03-09,22.389999389648438,22.209999084472656,20.64783477783203,1169300.0
TSS,2012-03-12,22.450000762939453,22.229999542236328,20.657081604003906,609500.0
TSS,2012-03-13,22.520000457763672,22.290000915527344,20.832849502563477,1043500.0
TSS,2012-03-14,22.690000534057617,22.520000457763672,20.953115463256836,867200.0
TSS,2012-03-15,22.739999771118164,22.450000762939453,21.008615493774414,1312700.0
TSS,2012-03-16,22.899999618530273,22.639999389648438,21.119625091552734,1390300.0
TSS,2012-03-19,22.81999969482422,22.690000534057617,21.036373138427734,604900.0
TSS,2012-03-20,22.799999237060547,22.440000534057617,21.129283905029297,1062800.0
TSS,2012-03-21,22.90999984741211,22.670000076293945,21.277952194213867,959000.0
TSS,2012-03-22,22.770000457763672,22.559999465942383,21.101409912109375,1130300.0
TSS,2012-03-23,22.790000915527344,22.559999465942383,21.157155990600586,416200.0
TSS,2012-03-26,23.18000030517578,22.889999389648438,21.538118362426758,917400.0
TSS,2012-03-27,23.239999771118164,22.959999084472656,21.380163192749023,1042600.0
TSS,2012-03-28,23.079999923706055,22.829999923706055,21.231487274169922,916400.0
TSS,2012-03-29,22.989999771118164,22.729999542236328,21.28724479675293,800800.0
TSS,2012-03-30,23.1299991607666,22.770000457763672,21.435914993286133,1693400.0
TSS,2012-04-02,23.270000457763672,22.850000381469727,21.593868255615234,1248900.0
TSS,2012-04-03,23.280000686645508,22.950000762939453,21.48237419128418,1119800.0
TSS,2012-04-04,22.93000030517578,22.549999237060547,21.04566192626953,892500.0
TSS,2012-04-05,22.780000686645508,22.549999237060547,21.157155990600586,830100.0
TSS,2012-04-09,22.6200008392334,22.40999984741211,20.943449020385742,777100.0
TSS,2012-04-10,22.6299991607666,22.389999389648438,20.813369750976562,1492100.0
TSS,2012-04-11,22.700000762939453,22.510000228881836,21.073537826538086,949600.0
TSS,2012-04-12,22.920000076293945,22.639999389648438,21.29653549194336,793100.0
TSS,2012-04-13,22.969999313354492,22.639999389648438,21.03636932373047,1420700.0
TSS,2012-04-16,22.889999389648438,22.579999923706055,21.203622817993164,1195800.0
TSS,2012-04-17,23.290000915527344,22.899999618530273,21.56599235534668,1701700.0
TSS,2012-04-18,23.190000534057617,23.010000228881836,21.48237419128418,890600.0
TSS,2012-04-19,23.43000030517578,23.079999923706055,21.64032745361328,1981000.0
TSS,2012-04-20,23.479999542236328,23.239999771118164,21.733245849609375,1585500.0
TSS,2012-04-23,23.31999969482422,22.829999923706055,21.463787078857422,1740500.0
TSS,2012-04-24,23.219999313354492,23.010000228881836,21.55670166015625,1632500.0
TSS,2012-04-25,23.600000381469727,23.010000228881836,21.770416259765625,1836900.0
TSS,2012-04-26,23.709999084472656,23.399999618530273,22.011991500854492,1526500.0
TSS,2012-04-27,23.8799991607666,23.700000762939453,22.08633041381836,1352500.0
TSS,2012-04-30,23.709999084472656,23.479999542236328,21.854032516479492,858900.0
TSS,2012-05-01,23.719999313354492,23.3799991607666,21.946949005126953,1170900.0
TSS,2012-05-02,23.65999984741211,23.459999084472656,21.956247329711914,1284900.0
TSS,2012-05-03,23.6299991607666,23.280000686645508,21.742534637451172,1144000.0
TSS,2012-05-04,23.31999969482422,23.059999465942383,21.48237419128418,1088400.0
TSS,2012-05-07,23.18000030517578,22.940000534057617,21.38945198059082,1145500.0
TSS,2012-05-08,22.959999084472656,22.6299991607666,21.240785598754883,1033200.0
TSS,2012-05-09,22.920000076293945,22.56999969482422,21.222200393676758,1077300.0
TSS,2012-05-10,23.020000457763672,22.780000686645508,21.212913513183594,820400.0
TSS,2012-05-11,23.020000457763672,22.739999771118164,21.268657684326172,969200.0
TSS,2012-05-14,22.729999542236328,22.469999313354492,21.008493423461914,1047800.0
TSS,2012-05-15,22.8799991607666,22.549999237060547,21.203622817993164,1172500.0
TSS,2012-05-16,22.90999984741211,22.520000457763672,20.924863815307617,885200.0
TSS,2012-05-17,22.600000381469727,22.329999923706055,20.776203155517578,2054700.0
TSS,2012-05-18,22.399999618530273,21.809999465942383,20.330202102661133,1081900.0
TSS,2012-05-21,22.549999237060547,21.809999465942383,20.91557502746582,2071300.0
TSS,2012-05-22,22.790000915527344,22.459999084472656,21.04566192626953,1721600.0
TSS,2012-05-23,23.209999084472656,22.510000228881836,21.55670166015625,3184800.0
TSS,2012-05-24,23.579999923706055,23.139999389648438,21.696081161499023,1393800.0
TSS,2012-05-25,23.56999969482422,23.25,21.891204833984375,1309800.0
TSS,2012-05-29,23.809999465942383,23.540000915527344,22.077035903930664,1252300.0
TSS,2012-05-30,23.639999389648438,23.3700008392334,21.83545684814453,1445300.0
TSS,2012-05-31,23.530000686645508,23.170000076293945,21.621746063232422,2966900.0
TSS,2012-06-01,22.989999771118164,22.510000228881836,20.91557502746582,2810900.0
TSS,2012-06-04,22.6299991607666,22.350000381469727,20.952739715576172,2289000.0
TSS,2012-06-05,22.81999969482422,22.389999389648438,21.092119216918945,1366300.0
TSS,2012-06-06,23.260000228881836,22.860000610351562,21.61245346069336,1860100.0
TSS,2012-06-07,23.520000457763672,23.270000457763672,21.6774959564209,1225400.0
TSS,2012-06-08,23.469999313354492,23.139999389648438,21.78899574279785,1097900.0
TSS,2012-06-11,23.559999465942383,23.200000762939453,21.56599235534668,1037500.0
TSS,2012-06-12,23.3799991607666,23.149999618530273,21.68678855895996,1068600.0
TSS,2012-06-13,23.309999465942383,22.940000534057617,21.398746490478516,1044100.0
TSS,2012-06-14,23.579999923706055,23.030000686645508,21.863327026367188,1476000.0
TSS,2012-06-15,23.829999923706055,23.549999237060547,22.123498916625977,1327800.0
TSS,2012-06-18,23.969999313354492,23.600000381469727,22.216407775878906,1218700.0
TSS,2012-06-19,23.959999084472656,23.809999465942383,22.319046020507812,1113200.0
TSS,2012-06-20,23.959999084472656,23.729999542236328,22.291059494018555,862400.0
TSS,2012-06-21,23.959999084472656,23.43000030517578,21.917827606201172,1356500.0
TSS,2012-06-22,23.639999389648438,23.440000534057617,22.057790756225586,3211300.0
TSS,2012-06-25,23.420000076293945,23.170000076293945,21.675228118896484,1375000.0
TSS,2012-06-26,23.329999923706055,23.079999923706055,21.628578186035156,1292700.0
TSS,2012-06-27,23.40999984741211,23.15999984741211,21.693891525268555,1517300.0
TSS,2012-06-28,23.299999237060547,22.940000534057617,21.72188377380371,1420400.0
TSS,2012-06-29,23.93000030517578,23.600000381469727,22.328380584716797,997100.0
TSS,2012-07-02,24.31999969482422,23.809999465942383,22.692272186279297,1485000.0
TSS,2012-07-03,24.399999618530273,24.1200008392334,22.75759506225586,917000.0
TSS,2012-07-05,24.3799991607666,24.18000030517578,22.626964569091797,1053200.0
TSS,2012-07-06,24.149999618530273,23.780000686645508,22.431015014648438,1178000.0
TSS,2012-07-09,23.989999771118164,23.649999618530273,22.169763565063477,1099100.0
TSS,2012-07-10,23.799999237060547,23.489999771118164,22.0484561920166,1238600.0
TSS,2012-07-11,23.739999771118164,23.489999771118164,22.113779067993164,1075100.0
TSS,2012-07-12,23.639999389648438,23.299999237060547,21.927160263061523,1282000.0
TSS,2012-07-13,23.450000762939453,23.139999389648438,21.852521896362305,1989300.0
TSS,2012-07-16,23.530000686645508,23.31999969482422,21.899168014526367,1114400.0
TSS,2012-07-17,23.610000610351562,23.290000915527344,21.917827606201172,1112600.0
