,,high,low,adjclose,volume
MAR,2012-01-03,30.280000686645508,29.81999969482422,27.116479873657227,3290500.0
MAR,2012-01-04,30.56999969482422,29.729999542236328,27.541309356689453,5360800.0
MAR,2012-01-05,31.600000381469727,30.030000686645508,28.4451904296875,7517800.0
MAR,2012-01-06,31.989999771118164,31.190000534057617,28.689237594604492,5495200.0
MAR,2012-01-09,32.5,31.700000762939453,29.07790756225586,5306000.0
MAR,2012-01-10,33.279998779296875,32.43000030517578,29.556970596313477,6334900.0
MAR,2012-01-11,33.2400016784668,32.790000915527344,29.846202850341797,3041800.0
MAR,2012-01-12,33.95000076293945,32.959999084472656,30.596439361572266,4931800.0
MAR,2012-01-13,33.65999984741211,33.040000915527344,30.307186126708984,3526000.0
MAR,2012-01-17,34.06999969482422,33.400001525878906,30.397579193115234,5470800.0
MAR,2012-01-18,34.099998474121094,33.54999923706055,30.67778778076172,5251600.0
MAR,2012-01-19,34.95000076293945,34.0099983215332,31.328571319580078,5047500.0
MAR,2012-01-20,34.869998931884766,34.41999816894531,31.491270065307617,3112800.0
MAR,2012-01-23,34.90999984741211,34.290000915527344,31.491270065307617,2236900.0
MAR,2012-01-24,35.0099983215332,34.400001525878906,31.581668853759766,2344800.0
MAR,2012-01-25,35.34000015258789,34.650001525878906,31.7805233001709,4070700.0
MAR,2012-01-26,35.5,34.58000183105469,31.301462173461914,3640600.0
MAR,2012-01-27,34.939998626708984,34.279998779296875,31.24722671508789,2724400.0
MAR,2012-01-30,34.7599983215332,33.93000030517578,31.31954574584961,2887800.0
MAR,2012-01-31,34.720001220703125,34.20000076293945,31.138765335083008,2903700.0
MAR,2012-02-01,35.290000915527344,34.689998626708984,31.753406524658203,3719300.0
MAR,2012-02-02,35.33000183105469,34.369998931884766,31.789554595947266,4928200.0
MAR,2012-02-03,36.349998474121094,35.439998626708984,32.65728759765625,4055300.0
MAR,2012-02-06,36.22999954223633,35.790000915527344,32.67536163330078,2107100.0
MAR,2012-02-07,36.38999938964844,35.650001525878906,32.69343566894531,3213500.0
MAR,2012-02-08,36.369998931884766,36.029998779296875,32.7386360168457,2749600.0
MAR,2012-02-09,36.33000183105469,35.779998779296875,32.58498001098633,2295800.0
MAR,2012-02-10,35.869998931884766,35.220001220703125,32.28669357299805,2753200.0
MAR,2012-02-13,36.150001525878906,35.45000076293945,32.485538482666016,2765700.0
MAR,2012-02-14,35.75,34.86000061035156,31.753406524658203,6386700.0
MAR,2012-02-15,35.33000183105469,34.5099983215332,31.391849517822266,5984400.0
MAR,2012-02-16,35.79999923706055,34.209999084472656,31.473201751708984,6667300.0
MAR,2012-02-17,35.34000015258789,34.75,31.572629928588867,3146800.0
MAR,2012-02-21,35.13999938964844,34.20000076293945,31.021255493164062,4524700.0
MAR,2012-02-22,34.689998626708984,34.209999084472656,31.22068977355957,4438200.0
MAR,2012-02-23,34.529998779296875,34.029998779296875,31.093778610229492,3975200.0
MAR,2012-02-24,35.02000045776367,34.689998626708984,31.48358154296875,4188000.0
MAR,2012-02-27,35.119998931884766,34.31999969482422,31.637691497802734,3392600.0
MAR,2012-02-28,35.529998779296875,34.7599983215332,32.100013732910156,4298200.0
MAR,2012-02-29,35.790000915527344,35.130001068115234,31.982177734375,4138400.0
MAR,2012-03-01,35.869998931884766,35.400001525878906,32.408226013183594,2832600.0
MAR,2012-03-02,36.150001525878906,35.58000183105469,32.408226013183594,2817300.0
MAR,2012-03-05,36.150001525878906,35.65999984741211,32.69832229614258,2771000.0
MAR,2012-03-06,35.90999984741211,35.5099983215332,32.4354362487793,4518000.0
MAR,2012-03-07,36.04999923706055,35.720001220703125,32.54421615600586,4195300.0
MAR,2012-03-08,37.15999984741211,36.38999938964844,33.30569839477539,5444700.0
MAR,2012-03-09,37.81999969482422,36.66999816894531,34.03091812133789,5830500.0
MAR,2012-03-12,37.83000183105469,37.34000015258789,33.976524353027344,3504400.0
MAR,2012-03-13,38.36000061035156,37.72999954223633,34.77426528930664,3979500.0
MAR,2012-03-14,38.630001068115234,38.099998474121094,34.80146789550781,4159600.0
MAR,2012-03-15,38.61000061035156,38.08000183105469,34.79239273071289,2269200.0
MAR,2012-03-16,38.529998779296875,38.060001373291016,34.57483673095703,3448300.0
MAR,2012-03-19,38.279998779296875,37.65999984741211,34.520442962646484,3989200.0
MAR,2012-03-20,38.0099983215332,37.540000915527344,34.1215705871582,3414300.0
MAR,2012-03-21,38.13999938964844,37.540000915527344,34.33913803100586,2507400.0
MAR,2012-03-22,37.970001220703125,37.40999984741211,34.185035705566406,2058400.0
MAR,2012-03-23,37.810001373291016,37.2400016784668,34.194091796875,2099200.0
MAR,2012-03-26,38.630001068115234,38.09000015258789,35.00995635986328,2917300.0
MAR,2012-03-27,38.83000183105469,38.310001373291016,34.94651412963867,3751600.0
MAR,2012-03-28,38.52000045776367,37.77000045776367,34.493255615234375,3109000.0
MAR,2012-03-29,37.970001220703125,37.279998779296875,34.1215705871582,2531900.0
MAR,2012-03-30,38.130001068115234,37.72999954223633,34.31193923950195,2901700.0
MAR,2012-04-02,38.15999984741211,37.5099983215332,34.48418426513672,3121300.0
MAR,2012-04-03,38.31999969482422,37.86000061035156,34.738006591796875,3119600.0
MAR,2012-04-04,37.90999984741211,37.439998626708984,34.13970947265625,2871200.0
MAR,2012-04-05,37.90999984741211,37.400001525878906,34.24848556518555,3660300.0
MAR,2012-04-09,37.7400016784668,36.91999816894531,33.98558807373047,3015300.0
MAR,2012-04-10,37.54999923706055,36.439998626708984,33.06093978881836,4654000.0
MAR,2012-04-11,37.459999084472656,36.599998474121094,33.849632263183594,2483800.0
MAR,2012-04-12,37.65999984741211,37.220001220703125,34.058109283447266,2678200.0
MAR,2012-04-13,37.540000915527344,37.16999816894531,33.82242202758789,2377900.0
MAR,2012-04-16,37.63999938964844,37.09000015258789,33.82242202758789,3025800.0
MAR,2012-04-17,38.060001373291016,37.36000061035156,34.36632537841797,2666600.0
MAR,2012-04-18,38.18000030517578,37.65999984741211,34.2938232421875,2484600.0
MAR,2012-04-19,39.88999938964844,38.790000915527344,35.76239013671875,6224100.0
MAR,2012-04-20,39.689998626708984,38.790000915527344,35.263797760009766,6021300.0
MAR,2012-04-23,38.650001525878906,37.95000076293945,34.910247802734375,3506900.0
MAR,2012-04-24,38.709999084472656,38.189998626708984,34.81052017211914,2910400.0
MAR,2012-04-25,39.02000045776367,38.54999923706055,35.37257766723633,3001900.0
MAR,2012-04-26,39.869998931884766,39.060001373291016,36.05247497558594,3790300.0
MAR,2012-04-27,39.869998931884766,39.41999816894531,35.834903717041016,3718300.0
