,,high,low,adjclose,volume
AFL,2012-01-03,22.625,22.209999084472656,18.66341209411621,7001600.0
AFL,2012-01-04,22.375,22.030000686645508,18.53449821472168,6713400.0
AFL,2012-01-05,22.635000228881836,21.665000915527344,18.65509796142578,6241400.0
AFL,2012-01-06,22.454999923706055,22.06999969482422,18.397275924682617,4759600.0
AFL,2012-01-09,21.844999313354492,21.235000610351562,17.977262496948242,11966000.0
AFL,2012-01-10,22.1200008392334,21.844999313354492,18.243404388427734,9027600.0
AFL,2012-01-11,22.145000457763672,21.7450008392334,18.384796142578125,7498200.0
AFL,2012-01-12,22.43000030517578,21.75,18.32657241821289,7712000.0
AFL,2012-01-13,21.719999313354492,21.149999618530273,17.956470489501953,8367200.0
AFL,2012-01-17,22.09000015258789,21.795000076293945,18.19765853881836,7991200.0
AFL,2012-01-18,22.665000915527344,21.704999923706055,18.788169860839844,8129800.0
AFL,2012-01-19,23.625,22.780000686645508,19.599082946777344,17282000.0
AFL,2012-01-20,23.985000610351562,23.440000534057617,19.923444747924805,9318000.0
AFL,2012-01-23,24.329999923706055,23.850000381469727,19.981660842895508,5663800.0
AFL,2012-01-24,24.6200008392334,23.719999313354492,20.405834197998047,8804400.0
AFL,2012-01-25,24.604999542236328,24.174999237060547,20.443260192871094,8024800.0
AFL,2012-01-26,24.795000076293945,24.149999618530273,20.28523826599121,8669600.0
AFL,2012-01-27,24.639999389648438,24.135000228881836,20.39335823059082,8056200.0
AFL,2012-01-30,24.30500030517578,23.84000015258789,20.131372451782227,8857800.0
AFL,2012-01-31,24.625,24.065000534057617,20.056520462036133,10328800.0
AFL,2012-02-01,24.424999237060547,23.290000915527344,20.068992614746094,19553600.0
AFL,2012-02-02,24.334999084472656,23.875,20.16048240661621,6849200.0
AFL,2012-02-03,25.165000915527344,24.479999542236328,20.784259796142578,9692400.0
AFL,2012-02-06,24.885000228881836,24.639999389648438,20.626232147216797,4911800.0
AFL,2012-02-07,24.94499969482422,24.514999389648438,20.4931640625,6365400.0
AFL,2012-02-08,24.774999618530273,24.475000381469727,20.53059196472168,4894800.0
AFL,2012-02-09,24.84000015258789,24.280000686645508,20.389198303222656,5782600.0
AFL,2012-02-10,24.235000610351562,24.0,20.09810447692871,5551200.0
AFL,2012-02-13,24.545000076293945,24.19499969482422,20.479129791259766,5952000.0
AFL,2012-02-14,24.3799991607666,23.979999542236328,20.332582473754883,6218600.0
AFL,2012-02-15,24.520000457763672,23.90999984741211,20.12741470336914,5747400.0
AFL,2012-02-16,24.299999237060547,23.864999771118164,20.17346954345703,6838000.0
AFL,2012-02-17,24.165000915527344,23.84000015258789,20.1022891998291,6875800.0
AFL,2012-02-21,24.274999618530273,23.860000610351562,20.060420989990234,6357000.0
AFL,2012-02-22,23.954999923706055,23.475000381469727,19.66264533996582,7179800.0
AFL,2012-02-23,23.735000610351562,23.440000534057617,19.77988624572754,6247600.0
AFL,2012-02-24,23.875,23.395000457763672,19.637523651123047,5809200.0
AFL,2012-02-27,23.434999465942383,23.094999313354492,19.553781509399414,5892800.0
AFL,2012-02-28,23.5,23.075000762939453,19.633337020874023,6076200.0
AFL,2012-02-29,23.969999313354492,23.514999389648438,19.784076690673828,8551600.0
AFL,2012-03-01,24.045000076293945,23.579999923706055,19.85106086730957,5719800.0
AFL,2012-03-02,23.7549991607666,23.469999313354492,19.712894439697266,4561400.0
AFL,2012-03-05,23.649999618530273,23.34000015258789,19.69194984436035,3569600.0
AFL,2012-03-06,23.209999084472656,22.459999084472656,18.934085845947266,8398200.0
AFL,2012-03-07,22.860000610351562,22.600000381469727,18.96758460998535,6597000.0
AFL,2012-03-08,22.81999969482422,22.184999465942383,18.741479873657227,9064000.0
AFL,2012-03-09,22.780000686645508,22.219999313354492,18.908966064453125,7738200.0
AFL,2012-03-12,22.6200008392334,22.260000228881836,18.72892189025879,4713600.0
AFL,2012-03-13,23.040000915527344,22.40999984741211,19.289993286132812,6155400.0
AFL,2012-03-14,23.28499984741211,22.8700008392334,19.34861946105957,6552400.0
AFL,2012-03-15,23.760000228881836,23.024999618530273,19.888748168945312,7797400.0
AFL,2012-03-16,23.93000030517578,23.385000228881836,19.62495994567871,7179800.0
AFL,2012-03-19,24.110000610351562,23.399999618530273,19.918060302734375,8479200.0
AFL,2012-03-20,23.934999465942383,23.469999313354492,19.913875579833984,6274600.0
AFL,2012-03-21,23.81999969482422,23.274999618530273,19.549596786499023,7194000.0
AFL,2012-03-22,23.204999923706055,22.670000076293945,19.09319305419922,6268800.0
AFL,2012-03-23,22.959999084472656,22.709999084472656,19.143451690673828,4472400.0
AFL,2012-03-26,23.469999313354492,23.014999389648438,19.62077522277832,9606400.0
AFL,2012-03-27,23.579999923706055,23.200000762939453,19.528654098510742,4281400.0
AFL,2012-03-28,23.420000076293945,22.924999237060547,19.47422218322754,4848000.0
AFL,2012-03-29,23.15999984741211,22.614999771118164,19.176939010620117,7514000.0
AFL,2012-03-30,23.135000228881836,22.764999389648438,19.256498336791992,4207800.0
AFL,2012-04-02,23.290000915527344,22.875,19.432353973388672,5919200.0
AFL,2012-04-03,23.235000610351562,22.6299991607666,19.193689346313477,6128200.0
AFL,2012-04-04,22.645000457763672,22.30500030517578,18.85871696472168,5848600.0
AFL,2012-04-05,22.485000610351562,22.209999084472656,18.758230209350586,4357200.0
AFL,2012-04-09,21.985000610351562,21.71500015258789,18.264150619506836,4989800.0
AFL,2012-04-10,21.875,21.020000457763672,17.677955627441406,10603800.0
AFL,2012-04-11,21.584999084472656,21.25,18.02129554748535,7745800.0
AFL,2012-04-12,22.1200008392334,21.545000076293945,18.511188507080078,8141600.0
AFL,2012-04-13,22.104999542236328,21.434999465942383,17.95430564880371,7240200.0
AFL,2012-04-16,21.655000686645508,21.229999542236328,17.92081069946289,5152400.0
AFL,2012-04-17,21.924999237060547,21.3799991607666,18.297643661499023,6105600.0
AFL,2012-04-18,21.729999542236328,21.325000762939453,17.92081069946289,5975800.0
AFL,2012-04-19,21.4950008392334,20.96500015258789,17.7072696685791,8447200.0
AFL,2012-04-20,21.385000228881836,20.795000076293945,17.426729202270508,9899400.0
AFL,2012-04-23,20.7450008392334,20.260000228881836,17.31787109375,15442400.0
AFL,2012-04-24,21.274999618530273,20.725000381469727,17.58584213256836,9949200.0
AFL,2012-04-25,22.844999313354492,22.010000228881836,18.95083999633789,18517000.0
AFL,2012-04-26,22.625,22.155000686645508,18.8503475189209,9315200.0
AFL,2012-04-27,22.704999923706055,22.280000686645508,18.913148880004883,6035600.0
AFL,2012-04-30,22.549999237060547,22.260000228881836,18.85871696472168,5803800.0
AFL,2012-05-01,23.079999923706055,22.43000030517578,19.055513381958008,9576600.0
AFL,2012-05-02,22.700000762939453,22.209999084472656,18.84615707397461,5985800.0
AFL,2012-05-03,22.649999618530273,22.149999618530273,18.56981086730957,7377200.0
