,,high,low,adjclose,volume
IART,2012-01-03,15.984999656677246,15.619999885559082,15.649999618530273,361000.0
IART,2012-01-04,15.9350004196167,15.345000267028809,15.375,197800.0
IART,2012-01-05,15.40999984741211,15.164999961853027,15.25,567800.0
IART,2012-01-06,14.0,12.225000381469727,12.244999885559082,6138400.0
IART,2012-01-09,12.420000076293945,11.880000114440918,11.949999809265137,2115200.0
IART,2012-01-10,12.050000190734863,11.545000076293945,11.609999656677246,1676600.0
IART,2012-01-11,11.925000190734863,11.604999542236328,11.739999771118164,1306600.0
IART,2012-01-12,12.335000038146973,11.779999732971191,12.204999923706055,1542400.0
IART,2012-01-13,12.475000381469727,11.989999771118164,12.404999732971191,1019800.0
IART,2012-01-17,12.694999694824219,12.34000015258789,12.4399995803833,937800.0
IART,2012-01-18,12.569999694824219,12.295000076293945,12.524999618530273,1044000.0
IART,2012-01-19,12.869999885559082,12.520000457763672,12.845000267028809,752800.0
IART,2012-01-20,12.960000038146973,12.574999809265137,12.829999923706055,1166800.0
IART,2012-01-23,13.050000190734863,12.664999961853027,12.795000076293945,2182200.0
IART,2012-01-24,12.994999885559082,12.755000114440918,12.979999542236328,1510600.0
IART,2012-01-25,13.949999809265137,13.010000228881836,13.880000114440918,1584800.0
IART,2012-01-26,14.154999732971191,13.954999923706055,14.074999809265137,1172600.0
IART,2012-01-27,14.619999885559082,13.979999542236328,14.609999656677246,909000.0
IART,2012-01-30,15.050000190734863,14.475000381469727,14.84000015258789,1636400.0
IART,2012-01-31,14.954999923706055,14.289999961853027,14.760000228881836,1008800.0
IART,2012-02-01,15.145000457763672,14.755000114440918,15.015000343322754,753000.0
IART,2012-02-02,15.199999809265137,14.845000267028809,15.055000305175781,266800.0
IART,2012-02-03,15.53499984741211,15.25,15.520000457763672,415000.0
IART,2012-02-06,15.609999656677246,15.305000305175781,15.505000114440918,403200.0
IART,2012-02-07,15.555000305175781,15.149999618530273,15.3100004196167,391200.0
IART,2012-02-08,15.425000190734863,15.1850004196167,15.425000190734863,387400.0
IART,2012-02-09,15.595000267028809,15.039999961853027,15.1850004196167,747800.0
IART,2012-02-10,15.175000190734863,14.954999923706055,14.989999771118164,527600.0
IART,2012-02-13,15.28499984741211,15.024999618530273,15.114999771118164,449000.0
IART,2012-02-14,15.25,14.904999732971191,15.25,345000.0
IART,2012-02-15,15.524999618530273,15.204999923706055,15.40999984741211,318600.0
IART,2012-02-16,15.979999542236328,15.40999984741211,15.9350004196167,282600.0
IART,2012-02-17,16.03499984741211,15.595000267028809,15.704999923706055,258800.0
IART,2012-02-21,15.869999885559082,15.425000190734863,15.430000305175781,297400.0
IART,2012-02-22,15.604999542236328,15.225000381469727,15.279999732971191,483400.0
IART,2012-02-23,15.890000343322754,15.0,15.625,922400.0
IART,2012-02-24,15.84000015258789,15.600000381469727,15.6899995803833,548000.0
IART,2012-02-27,15.725000381469727,15.335000038146973,15.585000038146973,1089400.0
IART,2012-02-28,15.920000076293945,15.505000114440918,15.885000228881836,456600.0
IART,2012-02-29,15.949999809265137,15.770000457763672,15.800000190734863,585800.0
IART,2012-03-01,16.084999084472656,15.78499984741211,16.05500030517578,490400.0
IART,2012-03-02,16.780000686645508,16.1299991607666,16.600000381469727,1510600.0
IART,2012-03-05,16.700000762939453,16.270000457763672,16.625,1230000.0
IART,2012-03-06,16.43000030517578,16.065000534057617,16.299999237060547,937400.0
IART,2012-03-07,16.594999313354492,16.334999084472656,16.540000915527344,788800.0
IART,2012-03-08,16.7549991607666,16.510000228881836,16.69499969482422,499600.0
IART,2012-03-09,17.165000915527344,16.725000381469727,17.100000381469727,596800.0
IART,2012-03-12,17.274999618530273,16.940000534057617,17.2549991607666,520800.0
IART,2012-03-13,17.5,17.19499969482422,17.424999237060547,546200.0
IART,2012-03-14,17.56999969482422,17.290000915527344,17.415000915527344,446000.0
IART,2012-03-15,17.68000030517578,17.264999389648438,17.6200008392334,688000.0
IART,2012-03-16,17.989999771118164,17.510000228881836,17.545000076293945,479400.0
IART,2012-03-19,17.674999237060547,17.19499969482422,17.420000076293945,515800.0
IART,2012-03-20,17.540000915527344,17.350000381469727,17.469999313354492,209800.0
IART,2012-03-21,17.610000610351562,17.389999389648438,17.420000076293945,294200.0
IART,2012-03-22,17.434999465942383,17.079999923706055,17.15999984741211,501800.0
IART,2012-03-23,17.6299991607666,17.09000015258789,17.5049991607666,318000.0
