,,high,low,adjclose,volume
HP,2012-01-03,62.58000183105469,59.54999923706055,47.631900787353516,2301100.0
HP,2012-01-04,62.650001525878906,60.9900016784668,48.233158111572266,1434400.0
HP,2012-01-05,63.27000045776367,61.20000076293945,48.59547805786133,1839900.0
HP,2012-01-06,63.97999954223633,62.86000061035156,49.042572021484375,1279100.0
HP,2012-01-09,64.73999786376953,63.599998474121094,49.5667724609375,1235400.0
HP,2012-01-10,68.5999984741211,64.88999938964844,50.20659637451172,3237700.0
HP,2012-01-11,64.79000091552734,61.9900016784668,47.940242767333984,2219300.0
HP,2012-01-12,62.70000076293945,59.130001068115234,45.71242904663086,3279300.0
HP,2012-01-13,59.88999938964844,58.0,45.10345458984375,1784800.0
HP,2012-01-17,59.34000015258789,56.16999816894531,44.20153045654297,3124000.0
HP,2012-01-18,61.220001220703125,57.2400016784668,47.02290725708008,2781900.0
HP,2012-01-19,61.77000045776367,60.5099983215332,46.938114166259766,2225900.0
HP,2012-01-20,61.560001373291016,59.08000183105469,45.89743423461914,2095700.0
HP,2012-01-23,61.16999816894531,58.31999969482422,46.55268096923828,2647300.0
HP,2012-01-24,61.619998931884766,59.209999084472656,47.43147277832031,1489700.0
HP,2012-01-25,63.18000030517578,59.81999969482422,48.52610397338867,1696900.0
HP,2012-01-26,63.95000076293945,60.349998474121094,46.837894439697266,1776500.0
HP,2012-01-27,61.2599983215332,60.11000061035156,46.69144821166992,1639700.0
HP,2012-01-30,60.97999954223633,58.86000061035156,46.50643539428711,1843600.0
HP,2012-01-31,64.36000061035156,59.5,47.570228576660156,3443500.0
HP,2012-02-01,63.0,60.25,47.40834045410156,2217500.0
HP,2012-02-02,62.45000076293945,60.83000183105469,47.647300720214844,2084600.0
HP,2012-02-03,62.880001068115234,61.220001220703125,47.5008430480957,1480200.0
HP,2012-02-06,61.5,60.459999084472656,46.98436737060547,1721100.0
HP,2012-02-07,61.18000030517578,59.189998626708984,47.007484436035156,1620500.0
HP,2012-02-08,61.720001220703125,60.5,46.861019134521484,1632200.0
HP,2012-02-09,60.91999816894531,59.540000915527344,46.205780029296875,1665100.0
HP,2012-02-10,59.560001373291016,58.650001525878906,45.68931198120117,1250500.0
HP,2012-02-13,59.52000045776367,58.650001525878906,45.77420425415039,1662200.0
HP,2012-02-14,59.650001525878906,58.439998626708984,45.60441589355469,968400.0
HP,2012-02-15,59.70000076293945,58.220001220703125,45.403751373291016,2186200.0
HP,2012-02-16,60.41999816894531,58.630001068115234,46.55369567871094,1707200.0
HP,2012-02-17,64.0,61.56999969482422,48.83816146850586,3341100.0
HP,2012-02-21,64.19999694824219,61.93000030517578,48.066383361816406,1550200.0
HP,2012-02-22,63.91999816894531,62.279998779296875,48.699241638183594,1395200.0
HP,2012-02-23,63.56999969482422,61.90999984741211,48.39051818847656,1181300.0
HP,2012-02-24,63.22999954223633,62.29999923706055,48.40597152709961,1101300.0
HP,2012-02-27,62.52000045776367,61.36000061035156,47.9737663269043,1048500.0
HP,2012-02-28,62.650001525878906,60.81999969482422,47.36406326293945,1328200.0
HP,2012-02-29,61.61000061035156,59.9900016784668,47.31003952026367,1877200.0
HP,2012-03-01,62.959999084472656,61.279998779296875,48.14356231689453,1437800.0
HP,2012-03-02,62.54999923706055,60.43000030517578,46.9010009765625,1043400.0
HP,2012-03-05,60.43000030517578,58.560001373291016,45.89768600463867,1323200.0
HP,2012-03-06,58.29999923706055,57.349998474121094,44.647403717041016,1190600.0
HP,2012-03-07,59.369998931884766,57.279998779296875,45.60441589355469,1269900.0
HP,2012-03-08,61.0,59.0099983215332,46.63859939575195,957700.0
HP,2012-03-09,62.2400016784668,60.43000030517578,46.962738037109375,903100.0
HP,2012-03-12,60.880001068115234,58.88999938964844,45.68929672241211,755700.0
HP,2012-03-13,60.36000061035156,58.81999969482422,46.38390350341797,1156000.0
HP,2012-03-14,60.0,58.40999984741211,45.38831329345703,947500.0
HP,2012-03-15,59.2400016784668,57.59000015258789,45.23395919799805,1075900.0
HP,2012-03-16,59.779998779296875,58.869998931884766,45.78192138671875,1087800.0
HP,2012-03-19,59.65999984741211,58.20000076293945,45.63528823852539,1046100.0
HP,2012-03-20,58.4900016784668,57.16999816894531,44.63197708129883,1730500.0
HP,2012-03-21,57.52000045776367,56.040000915527344,43.74442672729492,1462400.0
HP,2012-03-22,56.279998779296875,54.22999954223633,42.29347229003906,1993800.0
HP,2012-03-23,55.88999938964844,54.54999923706055,42.84916305541992,1034900.0
HP,2012-03-26,56.31999969482422,54.779998779296875,42.447837829589844,1592100.0
HP,2012-03-27,55.36000061035156,54.5,42.09281539916992,1628700.0
HP,2012-03-28,54.63999938964844,52.779998779296875,41.03548049926758,1861000.0
HP,2012-03-29,53.22999954223633,51.689998626708984,40.44121170043945,2057100.0
HP,2012-03-30,54.630001068115234,52.40999984741211,41.6374626159668,1664500.0
HP,2012-04-02,55.7400016784668,53.91999816894531,42.41695785522461,2192300.0
HP,2012-04-03,55.41999816894531,53.790000915527344,42.27031707763672,2462500.0
HP,2012-04-04,54.439998626708984,53.150001525878906,41.42137908935547,1465900.0
HP,2012-04-05,55.0,53.27000045776367,41.290164947509766,1595700.0
HP,2012-04-09,54.540000915527344,52.650001525878906,41.38278579711914,1794000.0
HP,2012-04-10,53.959999084472656,51.66999816894531,40.186527252197266,1642700.0
HP,2012-04-11,53.40999984741211,52.0099983215332,40.28684997558594,933000.0
HP,2012-04-12,54.650001525878906,52.13999938964844,41.969337463378906,1296900.0
HP,2012-04-13,54.08000183105469,52.150001525878906,40.30229187011719,1044300.0
HP,2012-04-16,52.66999816894531,51.15999984741211,39.67715072631836,1023200.0
HP,2012-04-17,53.439998626708984,52.02000045776367,40.57241439819336,1047900.0
HP,2012-04-18,53.470001220703125,52.099998474121094,40.456642150878906,877100.0
HP,2012-04-19,53.34000015258789,51.959999084472656,40.38718795776367,1059000.0
HP,2012-04-20,53.400001525878906,51.40999984741211,39.746604919433594,1710900.0
HP,2012-04-23,51.9900016784668,50.130001068115234,40.05531311035156,1520500.0
HP,2012-04-24,53.310001373291016,51.560001373291016,40.72676467895508,1377600.0
HP,2012-04-25,54.779998779296875,53.18000030517578,42.12368392944336,2095400.0
HP,2012-04-26,53.599998474121094,51.83000183105469,40.8039436340332,3582400.0
HP,2012-04-27,52.68000030517578,50.66999816894531,39.35300064086914,1938900.0
HP,2012-04-30,51.68000030517578,50.290000915527344,39.661712646484375,1534900.0
HP,2012-05-01,52.560001373291016,50.52000045776367,40.001304626464844,1600200.0
HP,2012-05-02,51.58000183105469,50.4900016784668,39.214080810546875,1193900.0
HP,2012-05-03,50.84000015258789,49.09000015258789,38.03325653076172,1675300.0
HP,2012-05-04,48.59000015258789,46.91999816894531,36.63633728027344,2001300.0
HP,2012-05-07,48.0099983215332,46.31999969482422,36.75983428955078,1705600.0
HP,2012-05-08,47.689998626708984,45.72999954223633,36.744380950927734,1837000.0
HP,2012-05-09,47.540000915527344,46.040000915527344,36.265899658203125,1767500.0
HP,2012-05-10,48.34000015258789,46.2599983215332,35.79510498046875,2615400.0
HP,2012-05-11,47.0,45.40999984741211,35.50910568237305,1538400.0
HP,2012-05-14,45.630001068115234,44.93000030517578,34.80573272705078,1763100.0
HP,2012-05-15,45.369998931884766,43.7400016784668,33.901390075683594,1854500.0
HP,2012-05-16,45.18000030517578,43.34000015258789,33.569007873535156,1988200.0
HP,2012-05-17,44.81999969482422,43.310001373291016,33.66176223754883,2048100.0
HP,2012-05-18,44.58000183105469,43.15999984741211,33.599937438964844,1858500.0
HP,2012-05-21,45.33000183105469,43.31999969482422,34.92939758300781,1938000.0
HP,2012-05-22,47.939998626708984,45.25,35.21539306640625,3306300.0
HP,2012-05-23,46.65999984741211,44.529998779296875,35.996063232421875,2300000.0
HP,2012-05-24,46.75,45.130001068115234,35.424095153808594,1896700.0
HP,2012-05-25,46.68000030517578,45.68000030517578,35.74872970581055,962400.0
HP,2012-05-29,47.70000076293945,46.470001220703125,36.40572738647461,1291900.0
HP,2012-05-30,46.349998474121094,45.27000045776367,35.54002380371094,2328200.0
HP,2012-05-31,46.220001220703125,44.2599983215332,35.01441955566406,1779300.0
HP,2012-06-01,45.38999938964844,44.22999954223633,34.256927490234375,2253900.0
HP,2012-06-04,45.189998626708984,43.75,34.87528991699219,1767800.0
HP,2012-06-05,46.36000061035156,44.77000045776367,35.62505340576172,2730400.0
HP,2012-06-06,47.58000183105469,46.439998626708984,36.55259323120117,1511000.0
HP,2012-06-07,48.47999954223633,46.619998931884766,36.359352111816406,1310600.0
HP,2012-06-08,46.65999984741211,45.27000045776367,35.62505340576172,1466600.0
HP,2012-06-11,46.939998626708984,44.54999923706055,34.51974868774414,1412500.0
HP,2012-06-12,45.97999954223633,44.77000045776367,35.21539306640625,1334000.0
HP,2012-06-13,45.540000915527344,43.38999938964844,33.746795654296875,2200900.0
HP,2012-06-14,44.25,43.02000045776367,33.73134231567383,2350300.0
HP,2012-06-15,44.540000915527344,43.470001220703125,34.41152572631836,1349900.0
HP,2012-06-18,44.86000061035156,43.65999984741211,34.51974868774414,2364100.0
HP,2012-06-19,46.34000015258789,45.02000045776367,35.70233917236328,1295100.0
HP,2012-06-20,46.36000061035156,45.22999954223633,35.246307373046875,1340100.0
