,,high,low,adjclose,volume
ABC,2012-01-03,38.380001068115234,37.68000030517578,33.846744537353516,1938000.0
ABC,2012-01-04,38.31999969482422,37.75,33.96232604980469,1603000.0
ABC,2012-01-05,38.4900016784668,37.81999969482422,34.220149993896484,2376000.0
ABC,2012-01-06,38.720001220703125,38.25,34.30906295776367,1775100.0
ABC,2012-01-09,38.720001220703125,38.150001525878906,34.291282653808594,1222700.0
ABC,2012-01-10,39.15999984741211,38.68000030517578,34.68246841430664,1535300.0
ABC,2012-01-11,38.91999816894531,38.45000076293945,34.326839447021484,1130800.0
ABC,2012-01-12,38.93000030517578,38.56999969482422,34.53132247924805,1248100.0
ABC,2012-01-13,38.540000915527344,37.68000030517578,33.60669708251953,2481300.0
ABC,2012-01-17,38.56999969482422,38.099998474121094,34.05122756958008,1531300.0
ABC,2012-01-18,39.040000915527344,38.189998626708984,34.70914840698242,1616000.0
ABC,2012-01-19,39.459999084472656,38.72999954223633,35.029197692871094,1675100.0
ABC,2012-01-20,40.119998931884766,39.349998474121094,35.64266586303711,2798400.0
ABC,2012-01-23,40.220001220703125,39.459999084472656,35.384830474853516,2544300.0
ABC,2012-01-24,39.75,39.470001220703125,35.162567138671875,1936900.0
ABC,2012-01-25,39.810001373291016,39.02000045776367,35.3137092590332,2231800.0
ABC,2012-01-26,39.33000183105469,37.529998779296875,34.6735725402832,6379700.0
ABC,2012-01-27,39.650001525878906,38.560001373291016,34.655799865722656,3142600.0
ABC,2012-01-30,39.0,38.560001373291016,34.513545989990234,3913100.0
ABC,2012-01-31,39.68000030517578,38.86000061035156,34.64690399169922,2775600.0
ABC,2012-02-01,39.900001525878906,39.130001068115234,35.39371871948242,2389200.0
ABC,2012-02-02,39.790000915527344,38.93000030517578,34.97585678100586,2611700.0
ABC,2012-02-03,39.720001220703125,39.08000183105469,34.8780632019043,2692100.0
ABC,2012-02-06,39.31999969482422,38.849998474121094,34.655799865722656,2548000.0
ABC,2012-02-07,38.970001220703125,38.459999084472656,34.55800247192383,2037800.0
ABC,2012-02-08,39.52000045776367,38.72999954223633,34.984745025634766,2135300.0
ABC,2012-02-09,39.33000183105469,38.95000076293945,34.64690399169922,1483600.0
ABC,2012-02-10,38.880001068115234,38.380001068115234,34.31795120239258,1855400.0
ABC,2012-02-13,38.04999923706055,36.90999984741211,33.082149505615234,8235000.0
ABC,2012-02-14,37.79999923706055,37.13999938964844,33.38442611694336,4704100.0
ABC,2012-02-15,37.720001220703125,36.63999938964844,32.750999450683594,3655400.0
ABC,2012-02-16,36.9900016784668,36.61000061035156,32.97404098510742,2789800.0
ABC,2012-02-17,37.150001525878906,36.560001373291016,32.7242431640625,3168100.0
ABC,2012-02-21,36.7599983215332,36.11000061035156,32.287086486816406,3091000.0
ABC,2012-02-22,36.84000015258789,36.220001220703125,32.831298828125,4185800.0
ABC,2012-02-23,37.45000076293945,36.88999938964844,33.40228271484375,2907200.0
ABC,2012-02-24,37.75,37.130001068115234,33.63424301147461,2312500.0
ABC,2012-02-27,37.84000015258789,37.45000076293945,33.63424301147461,2284200.0
ABC,2012-02-28,37.869998931884766,37.58000183105469,33.63424301147461,1985800.0
ABC,2012-02-29,37.790000915527344,37.31999969482422,33.339820861816406,2770600.0
ABC,2012-03-01,37.619998931884766,37.189998626708984,33.277366638183594,2821500.0
ABC,2012-03-02,37.29999923706055,36.560001373291016,32.643943786621094,2262500.0
ABC,2012-03-05,36.880001068115234,36.459999084472656,32.608253479003906,2289400.0
ABC,2012-03-06,36.810001373291016,36.20000076293945,32.367366790771484,3321300.0
ABC,2012-03-07,36.90999984741211,36.310001373291016,32.87590789794922,1638900.0
ABC,2012-03-08,37.5099983215332,36.90999984741211,33.41120147705078,3583900.0
ABC,2012-03-09,37.95000076293945,37.380001068115234,33.776981353759766,3661500.0
ABC,2012-03-12,38.04999923706055,37.70000076293945,33.669925689697266,1948200.0
ABC,2012-03-13,38.099998474121094,37.650001525878906,33.919734954833984,3130600.0
ABC,2012-03-14,38.5099983215332,37.81999969482422,34.11600112915039,3182500.0
ABC,2012-03-15,38.25,37.810001373291016,33.82159423828125,2487700.0
ABC,2012-03-16,38.540000915527344,38.060001373291016,34.187374114990234,3077500.0
ABC,2012-03-19,38.68000030517578,38.119998931884766,34.401493072509766,2628500.0
ABC,2012-03-20,38.849998474121094,38.29999923706055,34.6245231628418,3602800.0
ABC,2012-03-21,38.790000915527344,38.52000045776367,34.401493072509766,2665800.0
ABC,2012-03-22,38.7400016784668,38.2599983215332,34.160614013671875,2283300.0
ABC,2012-03-23,39.20000076293945,38.13999938964844,34.75834274291992,2965500.0
ABC,2012-03-26,39.599998474121094,39.0099983215332,35.32932662963867,2328100.0
ABC,2012-03-27,39.70000076293945,39.38999938964844,35.22227096557617,2265900.0
ABC,2012-03-28,39.66999816894531,38.95000076293945,34.865413665771484,1812800.0
ABC,2012-03-29,39.27000045776367,38.83000183105469,34.972469329833984,1860700.0
ABC,2012-03-30,39.7599983215332,39.150001525878906,35.38285446166992,2769300.0
ABC,2012-04-02,39.7400016784668,39.029998779296875,34.96354675292969,2359400.0
ABC,2012-04-03,39.220001220703125,38.459999084472656,34.508548736572266,2894800.0
ABC,2012-04-04,38.790000915527344,38.29999923706055,34.33011245727539,2198700.0
ABC,2012-04-05,38.540000915527344,38.20000076293945,34.098167419433594,2421900.0
ABC,2012-04-09,38.70000076293945,37.650001525878906,34.294429779052734,2507400.0
ABC,2012-04-10,38.86000061035156,38.25,34.24981689453125,3277700.0
ABC,2012-04-11,38.849998474121094,38.52000045776367,34.59775924682617,2632900.0
