,,high,low,adjclose,volume
SRCL,2012-01-03,80.33999633789062,77.4000015258789,77.48999786376953,517900.0
SRCL,2012-01-04,77.30999755859375,76.05000305175781,76.72000122070312,500400.0
SRCL,2012-01-05,77.04000091552734,75.75,76.93000030517578,283400.0
SRCL,2012-01-06,77.69999694824219,76.5,77.44999694824219,274700.0
SRCL,2012-01-09,78.13999938964844,77.0,77.36000061035156,347600.0
SRCL,2012-01-10,80.38999938964844,78.55999755859375,79.80999755859375,669500.0
SRCL,2012-01-11,80.91999816894531,79.51000213623047,80.7699966430664,582700.0
SRCL,2012-01-12,83.91000366210938,80.7699966430664,83.66000366210938,822900.0
SRCL,2012-01-13,84.72000122070312,82.81999969482422,84.05999755859375,842400.0
SRCL,2012-01-17,84.7699966430664,84.0,84.16999816894531,423000.0
SRCL,2012-01-18,84.05999755859375,82.95999908447266,84.05999755859375,542300.0
SRCL,2012-01-19,84.29000091552734,83.2699966430664,83.55999755859375,389000.0
SRCL,2012-01-20,84.80000305175781,83.4800033569336,84.30000305175781,344100.0
SRCL,2012-01-23,84.66000366210938,83.25,84.11000061035156,227600.0
SRCL,2012-01-24,84.66999816894531,83.48999786376953,84.29000091552734,317600.0
SRCL,2012-01-25,84.9000015258789,83.83999633789062,84.16999816894531,426600.0
SRCL,2012-01-26,84.66999816894531,82.98999786376953,83.72000122070312,501700.0
SRCL,2012-01-27,83.94000244140625,83.0999984741211,83.5,356900.0
SRCL,2012-01-30,83.08999633789062,81.7699966430664,82.88999938964844,445700.0
SRCL,2012-01-31,84.2300033569336,82.79000091552734,84.0199966430664,487500.0
SRCL,2012-02-01,85.38999938964844,84.13999938964844,85.0199966430664,585600.0
SRCL,2012-02-02,86.11000061035156,84.70999908447266,85.30000305175781,473300.0
SRCL,2012-02-03,88.0999984741211,85.94999694824219,86.9000015258789,724300.0
SRCL,2012-02-06,87.16000366210938,85.97000122070312,86.13999938964844,425400.0
SRCL,2012-02-07,85.9800033569336,84.02999877929688,84.76000213623047,652400.0
SRCL,2012-02-08,84.83999633789062,84.2699966430664,84.79000091552734,408200.0
SRCL,2012-02-09,85.33000183105469,84.2300033569336,85.2699966430664,275000.0
SRCL,2012-02-10,84.98999786376953,84.33000183105469,84.52999877929688,428100.0
SRCL,2012-02-13,86.23999786376953,84.86000061035156,86.23999786376953,356600.0
SRCL,2012-02-14,88.05000305175781,85.87999725341797,87.94000244140625,683500.0
SRCL,2012-02-15,88.0,86.16000366210938,86.91000366210938,502900.0
SRCL,2012-02-16,87.8499984741211,86.69000244140625,87.58999633789062,395200.0
SRCL,2012-02-17,88.41999816894531,87.4800033569336,88.05000305175781,592600.0
SRCL,2012-02-21,88.5199966430664,87.68000030517578,88.08999633789062,335900.0
SRCL,2012-02-22,88.43000030517578,87.63999938964844,87.91000366210938,448500.0
SRCL,2012-02-23,89.30000305175781,87.22000122070312,89.2699966430664,273100.0
SRCL,2012-02-24,89.91000366210938,89.11000061035156,89.2300033569336,503400.0
SRCL,2012-02-27,88.37000274658203,87.29000091552734,87.95999908447266,429000.0
SRCL,2012-02-28,88.30999755859375,86.5199966430664,86.87000274658203,424300.0
SRCL,2012-02-29,87.01000213623047,86.05999755859375,86.7699966430664,302500.0
SRCL,2012-03-01,86.94999694824219,86.05999755859375,86.58999633789062,270300.0
SRCL,2012-03-02,87.63999938964844,85.52999877929688,85.94000244140625,309500.0
SRCL,2012-03-05,86.70999908447266,85.69999694824219,86.23999786376953,231800.0
SRCL,2012-03-06,86.41000366210938,85.3499984741211,85.41000366210938,400700.0
SRCL,2012-03-07,85.76000213623047,84.69999694824219,85.44999694824219,225600.0
SRCL,2012-03-08,86.93000030517578,85.51000213623047,86.66999816894531,259200.0
SRCL,2012-03-09,88.19999694824219,86.45999908447266,87.75,334900.0
SRCL,2012-03-12,88.20999908447266,87.22000122070312,87.80000305175781,180600.0
SRCL,2012-03-13,88.4000015258789,86.91999816894531,87.86000061035156,318400.0
SRCL,2012-03-14,88.0,86.26000213623047,87.0,366100.0
SRCL,2012-03-15,86.9800033569336,86.0,86.44000244140625,305400.0
SRCL,2012-03-16,87.04000091552734,85.9800033569336,86.87999725341797,432800.0
SRCL,2012-03-19,87.43000030517578,86.16999816894531,86.80999755859375,275200.0
SRCL,2012-03-20,86.62999725341797,85.27999877929688,85.38999938964844,376400.0
SRCL,2012-03-21,85.77999877929688,84.55999755859375,85.43000030517578,311100.0
SRCL,2012-03-22,85.48999786376953,84.4000015258789,85.43000030517578,292400.0
SRCL,2012-03-23,86.11000061035156,84.16999816894531,84.66000366210938,444700.0
SRCL,2012-03-26,86.11000061035156,84.69999694824219,85.9000015258789,311800.0
SRCL,2012-03-27,86.2300033569336,85.37999725341797,85.47000122070312,338800.0
SRCL,2012-03-28,85.44999694824219,84.76000213623047,84.94000244140625,257300.0
SRCL,2012-03-29,84.94999694824219,83.86000061035156,84.18000030517578,369000.0
SRCL,2012-03-30,84.80999755859375,83.54000091552734,83.63999938964844,496800.0
SRCL,2012-04-02,84.44999694824219,83.45999908447266,84.19999694824219,466300.0
SRCL,2012-04-03,84.55000305175781,83.70999908447266,84.43000030517578,338400.0
SRCL,2012-04-04,84.69999694824219,83.63999938964844,84.6500015258789,284800.0
SRCL,2012-04-05,85.62000274658203,84.1500015258789,85.56999969482422,306500.0
SRCL,2012-04-09,85.13999938964844,84.45999908447266,84.7699966430664,302100.0
SRCL,2012-04-10,85.0999984741211,84.08999633789062,84.44000244140625,641400.0
SRCL,2012-04-11,85.66000366210938,84.66999816894531,85.56999969482422,481200.0
