,,high,low,adjclose,volume
PB,2012-01-03,42.849998474121094,40.65999984741211,35.165252685546875,357400.0
PB,2012-01-04,41.150001525878906,40.27000045776367,35.199703216552734,187100.0
PB,2012-01-05,41.90999984741211,39.65999984741211,35.604496002197266,238000.0
PB,2012-01-06,41.619998931884766,40.5099983215332,35.716468811035156,178200.0
PB,2012-01-09,42.40999984741211,41.29999923706055,36.43128967285156,255800.0
PB,2012-01-10,43.08000183105469,42.209999084472656,36.54327392578125,264400.0
PB,2012-01-11,42.68000030517578,41.900001525878906,36.56910705566406,134000.0
PB,2012-01-12,42.65999984741211,41.849998474121094,36.54327392578125,134900.0
PB,2012-01-13,42.11000061035156,41.0,35.931766510009766,320100.0
PB,2012-01-17,42.45000076293945,41.810001373291016,36.241844177246094,209100.0
PB,2012-01-18,42.119998931884766,41.7400016784668,36.1470947265625,198400.0
PB,2012-01-19,42.0,41.41999816894531,36.12985610961914,303600.0
PB,2012-01-20,42.43000030517578,40.2599983215332,36.319339752197266,341000.0
PB,2012-01-23,42.459999084472656,41.939998626708984,36.517417907714844,293400.0
PB,2012-01-24,42.40999984741211,41.970001220703125,36.50882339477539,296200.0
PB,2012-01-25,42.25,41.810001373291016,36.345176696777344,228100.0
PB,2012-01-26,42.400001525878906,40.189998626708984,35.24276351928711,543700.0
PB,2012-01-27,41.40999984741211,40.77000045776367,35.58726501464844,207900.0
PB,2012-01-30,41.4900016784668,40.65999984741211,35.47530746459961,147300.0
PB,2012-01-31,41.61000061035156,40.83000183105469,35.75090789794922,449400.0
PB,2012-02-01,42.16999816894531,41.5099983215332,36.17292022705078,407700.0
PB,2012-02-02,42.47999954223633,41.63999938964844,35.89731216430664,285800.0
PB,2012-02-03,42.58000183105469,42.0,36.28489303588867,330700.0
PB,2012-02-06,42.20000076293945,41.130001068115234,35.509761810302734,310900.0
PB,2012-02-07,41.59000015258789,40.959999084472656,35.64754867553711,287000.0
PB,2012-02-08,41.869998931884766,41.04999923706055,35.58726501464844,318200.0
PB,2012-02-09,41.900001525878906,40.709999084472656,35.165252685546875,359400.0
PB,2012-02-10,40.630001068115234,39.97999954223633,34.545143127441406,234100.0
PB,2012-02-13,40.7400016784668,40.150001525878906,34.78629684448242,171000.0
PB,2012-02-14,40.380001068115234,39.72999954223633,34.67434310913086,145800.0
PB,2012-02-15,40.65999984741211,40.060001373291016,34.614044189453125,226000.0
PB,2012-02-16,41.529998779296875,40.150001525878906,35.682010650634766,221400.0
PB,2012-02-17,42.0,41.349998474121094,35.914546966552734,172100.0
PB,2012-02-21,42.130001068115234,41.290000915527344,36.1470947265625,299900.0
PB,2012-02-22,41.93000030517578,40.709999084472656,35.079124450683594,194300.0
PB,2012-02-23,41.810001373291016,40.47999954223633,35.88010787963867,210500.0
PB,2012-02-24,41.56999969482422,40.970001220703125,35.432254791259766,125800.0
PB,2012-02-27,44.040000915527344,40.810001373291016,37.499271392822266,743500.0
PB,2012-02-28,43.869998931884766,42.56999969482422,36.79304122924805,238200.0
PB,2012-02-29,43.86000061035156,42.439998626708984,37.671512603759766,453800.0
PB,2012-03-01,45.119998931884766,43.83000183105469,37.97296142578125,429000.0
PB,2012-03-02,44.36000061035156,42.849998474121094,36.94805145263672,254700.0
PB,2012-03-05,43.7599983215332,42.65999984741211,37.55955123901367,322000.0
PB,2012-03-06,43.25,42.20000076293945,36.94805145263672,451900.0
PB,2012-03-07,43.59000015258789,42.70000076293945,37.37868881225586,239300.0
PB,2012-03-08,43.66999816894531,42.59000015258789,37.550941467285156,307400.0
PB,2012-03-09,44.77000045776367,43.54999923706055,38.265785217285156,217400.0
PB,2012-03-12,44.779998779296875,44.220001220703125,38.42082595825195,180400.0
PB,2012-03-13,46.72999954223633,44.869998931884766,40.12611770629883,418400.0
PB,2012-03-14,46.81999969482422,45.47999954223633,39.70409393310547,283600.0
PB,2012-03-15,46.779998779296875,45.540000915527344,40.236026763916016,94800.0
PB,2012-03-16,47.11000061035156,46.130001068115234,40.21007537841797,550000.0
PB,2012-03-19,47.65999984741211,45.779998779296875,40.9193115234375,302700.0
PB,2012-03-20,47.33000183105469,46.59000015258789,40.63386917114258,190500.0
PB,2012-03-21,47.18000030517578,46.220001220703125,40.313873291015625,203000.0
PB,2012-03-22,46.310001373291016,45.31999969482422,39.509483337402344,229200.0
PB,2012-03-23,46.11000061035156,45.18000030517578,39.86410140991211,234700.0
PB,2012-03-26,47.189998626708984,46.2400016784668,40.62522888183594,242300.0
PB,2012-03-27,46.90999984741211,46.27000045776367,40.09764099121094,179600.0
PB,2012-03-28,47.0,46.06999969482422,40.547393798828125,196300.0
PB,2012-03-29,46.560001373291016,45.439998626708984,40.10627746582031,172900.0
PB,2012-03-30,46.7599983215332,45.619998931884766,39.61327362060547,274500.0
PB,2012-04-02,46.279998779296875,45.29999923706055,39.82951354980469,320500.0
PB,2012-04-03,46.31999969482422,45.58000183105469,39.72571563720703,350500.0
PB,2012-04-04,45.75,44.77000045776367,38.99054718017578,383000.0
