,,high,low,adjclose,volume
CHRW,2012-01-03,71.76000213623047,69.69999694824219,58.36286163330078,1119900.0
CHRW,2012-01-04,69.69999694824219,68.69000244140625,57.426910400390625,864100.0
CHRW,2012-01-05,67.97000122070312,66.5,56.66644287109375,1698800.0
CHRW,2012-01-06,68.36000061035156,67.66999816894531,56.808528900146484,724100.0
CHRW,2012-01-09,68.1500015258789,67.26000213623047,56.47425079345703,782500.0
CHRW,2012-01-10,68.94000244140625,67.33000183105469,56.298744201660156,1131400.0
CHRW,2012-01-11,67.66999816894531,65.91999816894531,55.588443756103516,1774800.0
CHRW,2012-01-12,67.02999877929688,66.29000091552734,55.43802261352539,1043000.0
CHRW,2012-01-13,66.86000061035156,65.27999877929688,55.76394271850586,1027200.0
CHRW,2012-01-17,67.19999694824219,66.0199966430664,55.54667282104492,827700.0
CHRW,2012-01-18,67.33000183105469,66.2699966430664,56.231903076171875,933300.0
CHRW,2012-01-19,68.91000366210938,67.27999877929688,57.552249908447266,1257500.0
CHRW,2012-01-20,68.87000274658203,67.36000061035156,56.541107177734375,1405400.0
CHRW,2012-01-23,68.2300033569336,66.79000091552734,56.86701583862305,1278200.0
CHRW,2012-01-24,67.9800033569336,67.23999786376953,56.516029357910156,1338400.0
CHRW,2012-01-25,68.16000366210938,67.0,56.917144775390625,1294000.0
CHRW,2012-01-26,69.88999938964844,68.30000305175781,58.05366516113281,1599300.0
CHRW,2012-01-27,69.36000061035156,68.20999908447266,57.25978088378906,1456000.0
CHRW,2012-01-30,68.30000305175781,67.75,56.76673889160156,1187300.0
CHRW,2012-01-31,68.94000244140625,67.4000015258789,57.52717971801758,1783200.0
CHRW,2012-02-01,65.19999694824219,63.369998931884766,53.49092483520508,6750500.0
CHRW,2012-02-02,65.48999786376953,63.9900016784668,53.48257064819336,2778700.0
CHRW,2012-02-03,65.0,64.29000091552734,53.83354568481445,1369500.0
CHRW,2012-02-06,64.27999877929688,63.880001068115234,53.5159912109375,1242900.0
CHRW,2012-02-07,64.29000091552734,63.47999954223633,53.557777404785156,944300.0
CHRW,2012-02-08,64.19999694824219,63.43000030517578,53.14829635620117,1148500.0
CHRW,2012-02-09,63.84000015258789,63.47999954223633,53.19009780883789,1351200.0
CHRW,2012-02-10,63.599998474121094,62.84000015258789,53.06473159790039,1179800.0
CHRW,2012-02-13,64.76000213623047,63.68000030517578,54.109317779541016,1033400.0
CHRW,2012-02-14,65.4800033569336,64.12000274658203,54.71935272216797,1728100.0
CHRW,2012-02-15,65.5999984741211,63.560001373291016,53.13994598388672,1847900.0
CHRW,2012-02-16,66.26000213623047,63.79999923706055,55.3210334777832,1610900.0
CHRW,2012-02-17,66.30999755859375,65.4800033569336,55.245826721191406,1289900.0
CHRW,2012-02-21,66.37999725341797,65.56999969482422,55.254180908203125,1048600.0
CHRW,2012-02-22,66.66000366210938,65.94999694824219,55.35445022583008,1227600.0
CHRW,2012-02-23,67.79000091552734,66.13999938964844,56.407413482666016,1138400.0
CHRW,2012-02-24,67.9800033569336,67.05000305175781,56.16505813598633,1106500.0
CHRW,2012-02-27,67.47000122070312,66.52999877929688,55.931068420410156,1309400.0
CHRW,2012-02-28,67.31999969482422,66.45999908447266,55.93943405151367,1093700.0
CHRW,2012-02-29,66.97000122070312,66.08000183105469,55.56990432739258,1451600.0
CHRW,2012-03-01,67.4000015258789,66.2300033569336,56.140987396240234,1262200.0
CHRW,2012-03-02,66.93000030517578,66.13999938964844,55.61189651489258,857200.0
CHRW,2012-03-05,66.2699966430664,65.37000274658203,55.19200134277344,893400.0
CHRW,2012-03-06,65.30000305175781,64.68000030517578,54.503360748291016,1030400.0
CHRW,2012-03-07,65.2300033569336,64.52999877929688,54.63772201538086,739500.0
CHRW,2012-03-08,65.93000030517578,65.05000305175781,55.225589752197266,765300.0
CHRW,2012-03-09,66.38999938964844,65.30999755859375,55.7210693359375,598700.0
CHRW,2012-03-12,66.66000366210938,65.43000030517578,55.37676239013672,723000.0
CHRW,2012-03-13,66.66000366210938,65.75,55.76305389404297,1270600.0
