,,high,low,adjclose,volume
MXIM,2012-01-03,26.889999389648438,26.299999237060547,20.627483367919922,2403200.0
MXIM,2012-01-04,26.34000015258789,25.93000030517578,20.40812873840332,2373400.0
MXIM,2012-01-05,26.170000076293945,25.809999465942383,20.49430274963379,2726800.0
MXIM,2012-01-06,26.25,25.889999389648438,20.439470291137695,2311300.0
MXIM,2012-01-09,26.489999771118164,26.1299991607666,20.68231964111328,2204600.0
MXIM,2012-01-10,26.6200008392334,26.18000030517578,20.6118221282959,2942200.0
MXIM,2012-01-11,26.510000228881836,26.190000534057617,20.564807891845703,1505500.0
MXIM,2012-01-12,26.389999389648438,26.219999313354492,20.58831787109375,2917900.0
MXIM,2012-01-13,26.34000015258789,25.700000762939453,20.329788208007812,2136500.0
MXIM,2012-01-17,26.139999389648438,25.8799991607666,20.3454532623291,2238500.0
MXIM,2012-01-18,27.6299991607666,26.770000457763672,21.59109115600586,9701700.0
MXIM,2012-01-19,27.860000610351562,27.3799991607666,21.685108184814453,3406500.0
MXIM,2012-01-20,27.860000610351562,27.579999923706055,21.802616119384766,2994700.0
MXIM,2012-01-23,27.93000030517578,27.520000457763672,21.716447830200195,2823300.0
MXIM,2012-01-24,27.8700008392334,27.530000686645508,21.779115676879883,2842000.0
MXIM,2012-01-25,27.8799991607666,27.200000762939453,21.59109115600586,3290200.0
MXIM,2012-01-26,27.959999084472656,27.260000228881836,21.442241668701172,4377200.0
MXIM,2012-01-27,27.899999618530273,27.049999237060547,21.45791244506836,4283700.0
MXIM,2012-01-30,27.239999771118164,26.700000762939453,21.25421714782715,2944300.0
MXIM,2012-01-31,27.469999313354492,26.65999984741211,21.027027130126953,2492000.0
MXIM,2012-02-01,27.450000762939453,26.950000762939453,21.348236083984375,3650700.0
MXIM,2012-02-02,27.43000030517578,27.079999923706055,21.28555679321289,2656700.0
MXIM,2012-02-03,27.8799991607666,27.260000228881836,21.73210334777832,3972600.0
MXIM,2012-02-06,27.6200008392334,27.149999618530273,21.371740341186523,2113100.0
MXIM,2012-02-07,27.31999969482422,26.950000762939453,21.32473373413086,2137600.0
MXIM,2012-02-08,27.579999923706055,27.15999984741211,21.5362548828125,1869200.0
MXIM,2012-02-09,27.790000915527344,27.329999923706055,21.747779846191406,2312700.0
MXIM,2012-02-10,27.600000381469727,27.06999969482422,21.30122947692871,1948300.0
MXIM,2012-02-13,27.559999465942383,26.90999984741211,21.43440818786621,1353400.0
MXIM,2012-02-14,27.510000228881836,27.219999313354492,21.5362548828125,2475900.0
MXIM,2012-02-15,27.889999389648438,27.3700008392334,21.66943359375,2969600.0
MXIM,2012-02-16,28.75,27.690000534057617,22.437191009521484,3873900.0
MXIM,2012-02-17,28.639999389648438,28.170000076293945,22.287185668945312,2257200.0
MXIM,2012-02-21,28.309999465942383,27.6200008392334,21.860864639282227,1967400.0
MXIM,2012-02-22,28.239999771118164,27.719999313354492,22.200342178344727,2905100.0
MXIM,2012-02-23,28.329999923706055,27.899999618530273,22.271394729614258,2001100.0
MXIM,2012-02-24,28.459999084472656,28.1200008392334,22.397714614868164,2000400.0
MXIM,2012-02-27,28.510000228881836,27.8700008392334,22.334552764892578,2071300.0
MXIM,2012-02-28,28.59000015258789,28.18000030517578,22.37403106689453,1543900.0
MXIM,2012-02-29,28.489999771118164,27.860000610351562,22.018760681152344,1980300.0
