,,high,low,adjclose,volume
URI,2012-01-03,30.420000076293945,27.8799991607666,28.959999084472656,3900000.0
URI,2012-01-04,29.969999313354492,28.510000228881836,29.780000686645508,3922600.0
URI,2012-01-05,30.010000228881836,28.81999969482422,29.93000030517578,1979800.0
URI,2012-01-06,30.079999923706055,29.299999237060547,29.6299991607666,1581900.0
URI,2012-01-09,30.170000076293945,29.420000076293945,29.469999313354492,1624900.0
URI,2012-01-10,32.209999084472656,30.149999618530273,31.40999984741211,3441200.0
URI,2012-01-11,31.59000015258789,31.110000610351562,31.270000457763672,989300.0
URI,2012-01-12,31.739999771118164,30.670000076293945,31.25,1431900.0
URI,2012-01-13,31.34000015258789,30.520000457763672,31.09000015258789,1141600.0
URI,2012-01-17,32.099998474121094,31.459999084472656,31.84000015258789,1959500.0
URI,2012-01-18,35.029998779296875,32.220001220703125,34.77000045776367,6514200.0
URI,2012-01-19,35.40999984741211,34.220001220703125,34.689998626708984,3139300.0
URI,2012-01-20,34.810001373291016,33.540000915527344,34.47999954223633,2338400.0
URI,2012-01-23,35.150001525878906,33.2599983215332,33.720001220703125,2654800.0
URI,2012-01-24,34.439998626708984,32.84000015258789,33.970001220703125,1872100.0
URI,2012-01-25,34.959999084472656,33.43000030517578,34.77000045776367,2996400.0
URI,2012-01-26,38.619998931884766,37.25,37.869998931884766,7387500.0
URI,2012-01-27,38.5,37.63999938964844,38.43000030517578,3247200.0
URI,2012-01-30,38.5099983215332,37.470001220703125,38.310001373291016,1418000.0
URI,2012-01-31,38.599998474121094,37.630001068115234,38.2400016784668,1738300.0
URI,2012-02-01,39.2400016784668,38.130001068115234,38.4900016784668,2565800.0
URI,2012-02-02,39.0,38.08000183105469,38.47999954223633,2000900.0
URI,2012-02-03,41.09000015258789,39.09000015258789,40.34000015258789,2500200.0
URI,2012-02-06,41.380001068115234,39.61000061035156,41.22999954223633,1928000.0
URI,2012-02-07,41.54999923706055,40.5099983215332,40.83000183105469,1372600.0
