,,high,low,adjclose,volume
WAB,2012-01-03,36.20500183105469,34.54999923706055,33.4669303894043,903000.0
WAB,2012-01-04,34.595001220703125,33.775001525878906,33.302616119384766,666400.0
WAB,2012-01-05,35.22999954223633,33.89500045776367,34.00336837768555,453200.0
WAB,2012-01-06,35.279998779296875,34.650001525878906,34.066200256347656,395400.0
WAB,2012-01-09,35.77000045776367,35.20000076293945,34.486656188964844,349000.0
WAB,2012-01-10,36.185001373291016,35.505001068115234,34.62680435180664,418600.0
WAB,2012-01-11,36.1150016784668,35.650001525878906,34.7427978515625,216000.0
WAB,2012-01-12,36.119998931884766,35.39500045776367,34.60747528076172,378200.0
WAB,2012-01-13,35.57500076293945,34.75,34.35615539550781,258800.0
WAB,2012-01-17,35.8650016784668,35.01499938964844,33.95022201538086,427000.0
WAB,2012-01-18,36.349998474121094,35.125,35.11493682861328,648400.0
WAB,2012-01-19,37.540000915527344,36.595001220703125,35.535362243652344,868200.0
WAB,2012-01-20,36.685001373291016,35.494998931884766,34.55913543701172,521800.0
WAB,2012-01-23,36.36000061035156,35.38999938964844,34.40932083129883,476000.0
WAB,2012-01-24,35.689998626708984,34.95000076293945,34.31266403198242,490800.0
WAB,2012-01-25,36.185001373291016,35.1349983215332,34.85877227783203,349800.0
WAB,2012-01-26,36.470001220703125,35.900001525878906,34.81044006347656,374800.0
WAB,2012-01-27,36.36000061035156,35.84000015258789,34.85394287109375,351600.0
WAB,2012-01-30,36.279998779296875,34.130001068115234,33.4234504699707,2527800.0
WAB,2012-01-31,34.85499954223633,33.14500045776367,33.244632720947266,2152800.0
WAB,2012-02-01,35.34000015258789,34.55500030517578,33.89705276489258,608800.0
WAB,2012-02-02,35.314998626708984,34.92499923706055,33.89705276489258,497200.0
WAB,2012-02-03,35.75,35.39500045776367,34.2353515625,426400.0
WAB,2012-02-06,35.35499954223633,35.02000045776367,34.01303482055664,387600.0
WAB,2012-02-07,35.54999923706055,34.869998931884766,34.017879486083984,371000.0
WAB,2012-02-08,35.459999084472656,34.779998779296875,33.97920227050781,550000.0
WAB,2012-02-09,35.52000045776367,34.79999923706055,33.906715393066406,318200.0
WAB,2012-02-10,35.16999816894531,34.47999954223633,33.86804962158203,336200.0
WAB,2012-02-13,35.58000183105469,34.97999954223633,34.22598648071289,456400.0
WAB,2012-02-14,35.505001068115234,35.08000183105469,34.32757568359375,346400.0
WAB,2012-02-15,35.665000915527344,34.45000076293945,33.56816101074219,479400.0
WAB,2012-02-16,35.77000045776367,34.6150016784668,34.235660552978516,683600.0
WAB,2012-02-17,35.63999938964844,35.1150016784668,34.25984573364258,585200.0
WAB,2012-02-21,35.59000015258789,34.03499984741211,34.342071533203125,922200.0
WAB,2012-02-22,37.459999084472656,35.44499969482422,36.11238098144531,1006600.0
WAB,2012-02-23,37.720001220703125,36.85499954223633,36.33488845825195,539200.0
WAB,2012-02-24,37.619998931884766,36.755001068115234,35.686737060546875,415600.0
WAB,2012-02-27,38.154998779296875,36.52000045776367,36.620262145996094,842600.0
WAB,2012-02-28,38.5,37.599998474121094,36.96366882324219,671000.0
WAB,2012-02-29,38.43000030517578,37.334999084472656,36.1462516784668,411600.0
WAB,2012-03-01,38.26499938964844,37.40999984741211,36.51383972167969,466000.0
WAB,2012-03-02,37.95000076293945,37.47999954223633,36.50416946411133,470400.0
WAB,2012-03-05,37.73500061035156,37.025001525878906,36.093040466308594,248400.0
WAB,2012-03-06,36.814998626708984,35.8849983215332,34.84027099609375,410600.0
WAB,2012-03-07,36.76499938964844,36.025001525878906,35.12081527709961,412800.0
WAB,2012-03-08,37.32500076293945,36.36000061035156,35.9527587890625,440600.0
WAB,2012-03-09,37.9900016784668,36.92499923706055,36.6734504699707,716800.0
WAB,2012-03-12,38.20500183105469,37.404998779296875,36.310691833496094,401000.0
WAB,2012-03-13,38.32500076293945,37.66999816894531,37.070091247558594,385000.0
WAB,2012-03-14,38.380001068115234,37.5,36.55739212036133,391800.0
WAB,2012-03-15,38.400001525878906,37.65999984741211,37.021724700927734,670800.0
WAB,2012-03-16,39.064998626708984,38.41999816894531,37.486061096191406,1077000.0
WAB,2012-03-19,39.540000915527344,38.70000076293945,37.72307205200195,456000.0
WAB,2012-03-20,38.779998779296875,38.16999816894531,37.16682434082031,393000.0
WAB,2012-03-21,38.57500076293945,37.83000183105469,37.13297653198242,340200.0
WAB,2012-03-22,37.96500015258789,37.125,36.412269592285156,303200.0
WAB,2012-03-23,37.98500061035156,37.1349983215332,36.625099182128906,295400.0
WAB,2012-03-26,38.400001525878906,37.915000915527344,37.147483825683594,526600.0
WAB,2012-03-27,38.540000915527344,37.790000915527344,36.591243743896484,536600.0
WAB,2012-03-28,37.974998474121094,36.79499816894531,35.962440490722656,541800.0
WAB,2012-03-29,37.099998474121094,35.82500076293945,35.69155502319336,746800.0
WAB,2012-03-30,38.1349983215332,36.939998626708984,36.455814361572266,874200.0
WAB,2012-04-02,38.345001220703125,37.380001068115234,36.70248031616211,446200.0
WAB,2012-04-03,38.130001068115234,37.369998931884766,36.55739212036133,598200.0
WAB,2012-04-04,37.650001525878906,37.060001373291016,36.068843841552734,554000.0
WAB,2012-04-05,37.654998779296875,37.1349983215332,35.9672737121582,774000.0
WAB,2012-04-09,37.03499984741211,36.43000030517578,35.59484100341797,520800.0
WAB,2012-04-10,36.755001068115234,35.40999984741211,34.36626052856445,607400.0
WAB,2012-04-11,36.06999969482422,35.3849983215332,34.4871826171875,704200.0
WAB,2012-04-12,38.665000915527344,37.7599983215332,36.934654235839844,1385600.0
WAB,2012-04-13,38.599998474121094,38.060001373291016,37.15715026855469,770200.0
WAB,2012-04-16,39.0099983215332,38.07500076293945,37.53444290161133,817600.0
WAB,2012-04-17,39.91999816894531,39.119998931884766,38.28898620605469,1368800.0
WAB,2012-04-18,40.63999938964844,39.10499954223633,39.16447830200195,1228200.0
WAB,2012-04-19,40.689998626708984,39.32500076293945,38.366390228271484,846600.0
WAB,2012-04-20,40.150001525878906,39.77000045776367,38.65659713745117,1070600.0
WAB,2012-04-23,39.560001373291016,38.90999984741211,38.206764221191406,689400.0
WAB,2012-04-24,41.45000076293945,38.994998931884766,38.066497802734375,1166400.0
WAB,2012-04-25,39.154998779296875,38.125,37.781124114990234,1270600.0
WAB,2012-04-26,39.47999954223633,38.099998474121094,37.98909378051758,706600.0
WAB,2012-04-27,39.875,39.279998779296875,38.35670852661133,685600.0
WAB,2012-04-30,39.57500076293945,38.63999938964844,37.62148666381836,474000.0
WAB,2012-05-01,39.47999954223633,38.56999969482422,37.50056457519531,741800.0
WAB,2012-05-02,39.32500076293945,38.42499923706055,37.960079193115234,1028000.0
WAB,2012-05-03,39.599998474121094,39.040000915527344,38.05198287963867,902400.0
WAB,2012-05-04,38.94499969482422,38.14500045776367,37.30226516723633,828800.0
WAB,2012-05-07,38.474998474121094,37.89500045776367,36.862091064453125,701400.0
WAB,2012-05-08,37.974998474121094,37.099998474121094,36.668636322021484,794000.0
WAB,2012-05-09,37.90999984741211,37.22999954223633,36.07852554321289,700200.0
WAB,2012-05-10,37.79499816894531,36.53499984741211,35.48358154296875,928800.0
WAB,2012-05-11,37.439998626708984,36.27000045776367,35.82699966430664,852800.0
WAB,2012-05-14,36.79999923706055,36.15999984741211,35.11597442626953,423600.0
WAB,2012-05-15,36.80500030517578,35.880001068115234,35.14986038208008,771200.0
WAB,2012-05-16,36.72999954223633,35.96500015258789,34.85456848144531,566400.0
WAB,2012-05-17,36.30500030517578,34.60499954223633,33.605613708496094,685000.0
WAB,2012-05-18,35.220001220703125,34.43000030517578,33.42164611816406,520000.0
WAB,2012-05-21,36.005001068115234,34.4900016784668,34.80131530761719,722800.0
WAB,2012-05-22,36.59000015258789,35.84000015258789,35.159542083740234,682600.0
WAB,2012-05-23,36.619998931884766,35.47999954223633,35.30961608886719,378000.0
WAB,2012-05-24,36.814998626708984,36.17499923706055,35.537139892578125,408800.0
WAB,2012-05-25,36.63999938964844,36.150001525878906,35.12081527709961,456600.0
WAB,2012-05-29,37.275001525878906,36.54499816894531,35.85179901123047,353600.0
WAB,2012-05-30,36.584999084472656,35.939998626708984,35.13050079345703,513400.0
WAB,2012-05-31,36.560001373291016,35.56999969482422,35.14986038208008,750000.0
WAB,2012-06-01,35.69499969482422,35.03499984741211,34.07034683227539,489000.0
WAB,2012-06-04,35.47999954223633,34.1349983215332,33.74115753173828,356600.0
WAB,2012-06-05,35.209999084472656,34.474998474121094,33.94447326660156,261600.0
WAB,2012-06-06,36.32500076293945,35.31999969482422,35.01917266845703,338600.0
WAB,2012-06-07,36.915000915527344,36.005001068115234,34.89329147338867,259600.0
WAB,2012-06-08,36.17499923706055,35.369998931884766,34.98527145385742,320400.0
WAB,2012-06-11,36.665000915527344,35.23500061035156,34.176841735839844,277000.0
WAB,2012-06-12,35.45000076293945,35.0,34.220401763916016,868000.0
WAB,2012-06-13,35.40999984741211,34.55500030517578,33.58140563964844,770600.0
WAB,2012-06-14,35.27000045776367,34.474998474121094,33.968685150146484,642400.0
WAB,2012-06-15,36.720001220703125,35.540000915527344,35.45000076293945,1498400.0
WAB,2012-06-18,37.130001068115234,36.375,35.85662841796875,644800.0
WAB,2012-06-19,38.189998626708984,37.084999084472656,36.73283767700195,594600.0
WAB,2012-06-20,38.26499938964844,37.63999938964844,36.80544662475586,657000.0
WAB,2012-06-21,38.23500061035156,37.560001373291016,36.48112106323242,844200.0
WAB,2012-06-22,37.92499923706055,37.44499969482422,36.71348190307617,579000.0
WAB,2012-06-25,37.25,36.375,35.58069610595703,473800.0
WAB,2012-06-26,37.060001373291016,36.435001373291016,35.677520751953125,464600.0
WAB,2012-06-27,37.41999816894531,36.84000015258789,35.9195671081543,402400.0
WAB,2012-06-28,38.099998474121094,36.6150016784668,36.8780632019043,594200.0
WAB,2012-06-29,39.17499923706055,38.57500076293945,37.76396560668945,518400.0
WAB,2012-07-02,39.720001220703125,38.80500030517578,37.78816223144531,692200.0
WAB,2012-07-03,39.44499969482422,39.01499938964844,37.97210693359375,511200.0
