,,high,low,adjclose,volume
LH,2012-01-03,87.62999725341797,86.0999984741211,86.4000015258789,644000.0
LH,2012-01-04,86.62999725341797,85.62999725341797,86.5199966430664,557700.0
LH,2012-01-05,86.93000030517578,85.58000183105469,86.87000274658203,641300.0
LH,2012-01-06,87.75,86.56999969482422,87.41000366210938,491600.0
LH,2012-01-09,87.81999969482422,86.19000244140625,87.0999984741211,603200.0
LH,2012-01-10,88.80000305175781,87.29000091552734,87.69999694824219,837800.0
LH,2012-01-11,87.66999816894531,87.08000183105469,87.38999938964844,618900.0
LH,2012-01-12,88.13999938964844,87.1500015258789,87.56999969482422,700300.0
LH,2012-01-13,87.25,86.18000030517578,86.94000244140625,512800.0
LH,2012-01-17,88.66000366210938,87.58000183105469,88.54000091552734,861300.0
LH,2012-01-18,88.86000061035156,87.44000244140625,88.47000122070312,529600.0
LH,2012-01-19,88.88999938964844,87.61000061035156,88.83000183105469,894300.0
LH,2012-01-20,88.9800033569336,87.76000213623047,88.63999938964844,607400.0
LH,2012-01-23,89.08999633789062,88.12999725341797,88.91000366210938,542200.0
LH,2012-01-24,91.94000244140625,89.63999938964844,91.18000030517578,1051400.0
LH,2012-01-25,92.04000091552734,89.83999633789062,91.77999877929688,716700.0
LH,2012-01-26,92.37000274658203,90.61000061035156,91.05999755859375,878300.0
LH,2012-01-27,92.06999969482422,90.62000274658203,91.31999969482422,1181700.0
LH,2012-01-30,90.91999816894531,89.76000213623047,90.91999816894531,506700.0
LH,2012-01-31,91.87999725341797,90.83999633789062,91.38999938964844,752900.0
LH,2012-02-01,93.12000274658203,91.70999908447266,92.5,923800.0
LH,2012-02-02,92.62999725341797,91.72000122070312,92.41999816894531,515000.0
LH,2012-02-03,93.30000305175781,92.29000091552734,93.08999633789062,846800.0
LH,2012-02-06,92.94000244140625,90.79000091552734,91.0,819900.0
LH,2012-02-07,92.05999755859375,90.76000213623047,91.94999694824219,756700.0
LH,2012-02-08,92.95999908447266,91.79000091552734,91.98999786376953,646800.0
LH,2012-02-09,92.19999694824219,91.19999694824219,92.11000061035156,660500.0
LH,2012-02-10,90.76000213623047,87.08000183105469,90.02999877929688,2075400.0
LH,2012-02-13,90.70999908447266,88.33999633789062,88.8499984741211,1101400.0
LH,2012-02-14,89.73999786376953,88.51000213623047,89.19999694824219,1002200.0
LH,2012-02-15,88.83999633789062,86.9000015258789,87.45999908447266,1865000.0
LH,2012-02-16,88.33000183105469,87.04000091552734,88.06999969482422,840600.0
LH,2012-02-17,88.56999969482422,87.52999877929688,87.94000244140625,653300.0
LH,2012-02-21,88.41999816894531,87.23999786376953,87.75,686000.0
