,,high,low,adjclose,volume
SEB,2012-01-03,2169.969970703125,2080.0,2120.353759765625,700.0
SEB,2012-01-04,2117.0,2000.0,2003.4744873046875,1000.0
SEB,2012-01-05,2014.9599609375,1965.0,1961.8594970703125,1800.0
SEB,2012-01-06,1973.530029296875,1898.0,1893.6995849609375,1100.0
SEB,2012-01-09,1955.0,1895.0,1901.418212890625,900.0
SEB,2012-01-10,1960.0,1909.8599853515625,1902.4090576171875,1200.0
SEB,2012-01-11,1935.0,1881.010009765625,1878.6290283203125,1000.0
SEB,2012-01-12,1910.0,1851.02001953125,1844.890869140625,1200.0
SEB,2012-01-13,1885.3399658203125,1835.1500244140625,1836.7166748046875,800.0
SEB,2012-01-17,1930.780029296875,1805.0,1882.5924072265625,2700.0
SEB,2012-01-18,1960.0,1900.0,1889.7462158203125,1600.0
SEB,2012-01-19,1933.0,1901.0,1888.9835205078125,500.0
SEB,2012-01-20,1940.0,1871.050048828125,1872.683837890625,900.0
SEB,2012-01-23,1935.0,1883.0,1892.500732421875,500.0
SEB,2012-01-24,1930.02001953125,1900.0,1887.5465087890625,1000.0
SEB,2012-01-25,1953.0,1895.0,1916.28076171875,1000.0
SEB,2012-01-26,1945.0,1911.530029296875,1917.271728515625,800.0
SEB,2012-01-27,1972.0,1915.199951171875,1948.651611328125,700.0
SEB,2012-01-30,1970.0,1925.0,1923.216796875,600.0
SEB,2012-01-31,1964.97998046875,1915.0,1923.7320556640625,1100.0
SEB,2012-02-01,1978.0,1940.0,1942.0428466796875,1700.0
SEB,2012-02-02,2000.0,1960.0,1980.586181640625,1000.0
SEB,2012-02-03,2069.0,2012.0,2041.3543701171875,1700.0
SEB,2012-02-06,2080.0,2041.9599609375,2058.9814453125,400.0
SEB,2012-02-07,2087.75,2046.0,2045.397216796875,600.0
SEB,2012-02-08,2075.0,2052.0,2053.482421875,700.0
SEB,2012-02-09,2079.0,2055.0,2036.1719970703125,300.0
SEB,2012-02-10,2053.35009765625,1981.0,1990.6531982421875,800.0
SEB,2012-02-13,2014.5999755859375,1965.0,1982.6671142578125,800.0
SEB,2012-02-14,1990.0,1947.0,1946.006103515625,700.0
SEB,2012-02-15,1980.0,1959.0,1956.9053955078125,600.0
SEB,2012-02-16,2000.0,1970.0,1979.6947021484375,500.0
SEB,2012-02-17,2037.0,1985.0,2010.9654541015625,1000.0
SEB,2012-02-21,2030.0,1990.050048828125,1997.52978515625,500.0
SEB,2012-02-22,2004.0,1970.0,1951.950927734375,600.0
SEB,2012-02-23,2001.22998046875,1960.050048828125,1982.8951416015625,500.0
SEB,2012-02-24,2002.0,1965.02001953125,1952.9420166015625,400.0
SEB,2012-02-27,1985.0,1945.0,1941.359130859375,300.0
SEB,2012-02-28,1986.0,1947.0,1965.82275390625,500.0
SEB,2012-02-29,1980.0899658203125,1905.0,1895.592041015625,1300.0
SEB,2012-03-01,1962.0,1905.0,1887.5465087890625,800.0
SEB,2012-03-02,1900.0,1860.219970703125,1843.1766357421875,1000.0
SEB,2012-03-05,1914.0,1842.0,1892.401611328125,700.0
SEB,2012-03-06,1900.0,1852.0,1835.0322265625,800.0
SEB,2012-03-07,1909.010009765625,1863.0,1882.5924072265625,500.0
SEB,2012-03-08,1916.02001953125,1855.0,1891.5098876953125,500.0
SEB,2012-03-09,1908.0,1885.0,1890.5191650390625,800.0
SEB,2012-03-12,1950.0,1885.5999755859375,1873.6846923828125,800.0
SEB,2012-03-13,1944.0,1898.02001953125,1926.1890869140625,600.0
SEB,2012-03-14,1959.989990234375,1929.0,1911.32666015625,400.0
SEB,2012-03-15,1955.0,1905.75,1928.1708984375,400.0
SEB,2012-03-16,1948.97998046875,1925.0,1926.1890869140625,1200.0
SEB,2012-03-19,1962.0,1918.0,1937.08837890625,800.0
SEB,2012-03-20,1994.0,1940.0,1937.81201171875,800.0
SEB,2012-03-21,2020.0,1960.510009765625,1965.7039794921875,1000.0
SEB,2012-03-22,2020.25,1929.3399658203125,1924.207763671875,2100.0
SEB,2012-03-23,1982.0,1946.0,1951.950927734375,600.0
SEB,2012-03-26,2020.0,1968.030029296875,2000.502197265625,1400.0
SEB,2012-03-27,2049.989990234375,2000.0,1982.6671142578125,1600.0
SEB,2012-03-28,2038.0,1996.0,1982.9249267578125,700.0
SEB,2012-03-29,1996.0,1961.0,1943.0335693359375,600.0
SEB,2012-03-30,1992.6500244140625,1950.0,1933.125244140625,900.0
SEB,2012-04-02,1982.0,1940.6500244140625,1931.6387939453125,1300.0
SEB,2012-04-03,1959.0,1915.0,1909.344970703125,1100.0
SEB,2012-04-04,1919.989990234375,1898.8800048828125,1882.5924072265625,1500.0
SEB,2012-04-05,1918.0,1877.97998046875,1895.45361328125,1000.0
SEB,2012-04-09,1900.0,1855.0,1838.9954833984375,1500.0
SEB,2012-04-10,1869.25,1828.6500244140625,1811.8961181640625,1100.0
