,,high,low,adjclose,volume
AR,2013-10-10,55.02000045776367,51.560001373291016,50.07810974121094,29240900.0
AR,2013-10-11,55.439998626708984,51.849998474121094,51.320194244384766,3245300.0
AR,2013-10-14,56.5,53.0,53.57327651977539,1018700.0
AR,2013-10-15,57.66999816894531,55.869998931884766,54.940528869628906,1566100.0
AR,2013-10-16,57.79999923706055,55.97999954223633,55.42196273803711,2233300.0
AR,2013-10-17,57.619998931884766,53.900001525878906,52.86076354980469,1985800.0
AR,2013-10-18,56.560001373291016,52.90999984741211,53.08222198486328,1017200.0
AR,2013-10-21,55.47999954223633,54.619998931884766,53.08222198486328,849200.0
AR,2013-10-22,56.0099983215332,53.849998474121094,52.3311882019043,1071600.0
AR,2013-10-23,55.0,53.119998931884766,52.78373718261719,781600.0
AR,2013-10-24,55.45000076293945,54.47999954223633,53.149620056152344,629700.0
AR,2013-10-25,56.52000045776367,54.310001373291016,54.285789489746094,536900.0
AR,2013-10-28,57.150001525878906,55.59000015258789,54.88275909423828,518900.0
AR,2013-10-29,57.220001220703125,56.040000915527344,54.23765563964844,1172600.0
AR,2013-10-30,57.08000183105469,55.54999923706055,54.728702545166016,979300.0
AR,2013-10-31,57.7599983215332,56.02000045776367,54.39170455932617,396100.0
AR,2013-11-01,57.0,54.5099983215332,53.101478576660156,987600.0
AR,2013-11-04,57.119998931884766,54.22999954223633,52.93778991699219,810100.0
AR,2013-11-05,56.0,54.58000183105469,53.13998794555664,521300.0
AR,2013-11-06,56.060001373291016,54.880001068115234,52.995567321777344,719300.0
AR,2013-11-07,54.70000076293945,53.310001373291016,51.99419021606445,1566500.0
AR,2013-11-08,56.720001220703125,54.0,53.57327651977539,708700.0
AR,2013-11-11,55.849998474121094,54.15999984741211,52.26378631591797,646400.0
AR,2013-11-12,55.060001373291016,53.599998474121094,52.225276947021484,523700.0
AR,2013-11-13,54.47999954223633,53.77000045776367,52.06159591674805,433100.0
AR,2013-11-14,54.130001068115234,53.36000061035156,51.80162048339844,362400.0
AR,2013-11-15,54.52000045776367,53.400001525878906,51.53202438354492,384200.0
AR,2013-11-18,54.150001525878906,51.83000183105469,50.126251220703125,395600.0
AR,2013-11-19,52.9900016784668,51.88999938964844,50.74248504638672,569800.0
AR,2013-11-20,53.279998779296875,51.970001220703125,50.71358871459961,383800.0
AR,2013-11-21,53.779998779296875,52.40999984741211,51.50313949584961,349800.0
AR,2013-11-22,55.97999954223633,54.099998474121094,53.34219741821289,910900.0
AR,2013-11-25,55.45000076293945,54.43000030517578,53.13036346435547,48800.0
AR,2013-11-26,55.619998931884766,54.95000076293945,53.0533332824707,409900.0
AR,2013-11-27,56.33000183105469,54.849998474121094,52.82224655151367,253700.0
AR,2013-11-29,55.709999084472656,54.65999984741211,52.86076354980469,92400.0
AR,2013-12-02,55.13999938964844,52.720001220703125,52.21564865112305,623300.0
AR,2013-12-03,55.060001373291016,53.720001220703125,52.321563720703125,885400.0
AR,2013-12-04,54.93000030517578,53.81999969482422,52.379337310791016,769200.0
AR,2013-12-05,55.0099983215332,54.0,52.65856170654297,741700.0
AR,2013-12-06,55.77000045776367,54.15999984741211,52.167510986328125,733400.0
AR,2013-12-09,54.709999084472656,53.099998474121094,52.283050537109375,575200.0
AR,2013-12-10,58.22999954223633,55.7400016784668,54.728702545166016,2043800.0
AR,2013-12-11,57.47999954223633,55.90999984741211,53.96804428100586,1287800.0
AR,2013-12-12,56.97999954223633,55.38999938964844,54.574649810791016,815700.0
AR,2013-12-13,57.06999969482422,56.2599983215332,54.314674377441406,551600.0
AR,2013-12-16,57.2400016784668,56.34000015258789,54.46873092651367,712700.0
AR,2013-12-17,58.81999969482422,56.349998474121094,56.28852844238281,787400.0
AR,2013-12-18,59.56999969482422,58.150001525878906,57.32841110229492,1041000.0
AR,2013-12-19,60.9900016784668,58.939998626708984,56.808467864990234,927200.0
AR,2013-12-20,60.25,58.369998931884766,57.684669494628906,3382100.0
AR,2013-12-23,60.529998779296875,58.540000915527344,58.08906555175781,967200.0
AR,2013-12-24,61.15999984741211,60.2400016784668,58.81121063232422,272200.0
AR,2013-12-26,62.029998779296875,60.560001373291016,58.73418045043945,242800.0
AR,2013-12-27,62.459999084472656,60.720001220703125,60.06292724609375,318900.0
AR,2013-12-30,63.189998626708984,61.86000061035156,59.93775177001953,423600.0
AR,2013-12-31,63.56999969482422,61.34000015258789,61.08354568481445,510200.0
AR,2014-01-02,63.209999084472656,60.06999969482422,58.71492385864258,1022400.0
AR,2014-01-03,61.380001068115234,59.650001525878906,58.46458435058594,524600.0
AR,2014-01-06,60.810001373291016,58.0,56.76032638549805,687600.0
AR,2014-01-07,59.099998474121094,56.54999923706055,55.16199493408203,1084400.0
AR,2014-01-08,58.369998931884766,56.810001373291016,55.787845611572266,680600.0
AR,2014-01-09,58.45000076293945,54.790000915527344,54.01618576049805,1136100.0
AR,2014-01-10,56.380001068115234,54.779998779296875,53.08222198486328,637900.0
AR,2014-01-13,55.439998626708984,53.61000061035156,52.4274787902832,1125300.0
AR,2014-01-14,55.599998474121094,54.099998474121094,53.31330490112305,550100.0
AR,2014-01-15,56.939998626708984,55.08000183105469,53.94879150390625,973500.0
AR,2014-01-16,57.560001373291016,56.099998474121094,54.93090057373047,867700.0
