,,high,low,adjclose,volume
SJM,2012-01-03,79.0999984741211,77.30000305175781,64.32410430908203,432200.0
SJM,2012-01-04,77.8499984741211,76.83999633789062,64.30746459960938,597400.0
SJM,2012-01-05,77.83999633789062,77.05000305175781,64.64032745361328,701700.0
SJM,2012-01-06,77.8499984741211,77.26000213623047,64.42395782470703,322400.0
SJM,2012-01-09,78.1500015258789,77.2699966430664,64.87332153320312,282000.0
SJM,2012-01-10,79.06999969482422,78.0,65.57231140136719,320900.0
SJM,2012-01-11,78.80999755859375,78.19999694824219,65.58065032958984,297400.0
SJM,2012-01-12,79.2300033569336,78.33000183105469,65.80531311035156,460200.0
SJM,2012-01-13,79.0,78.36000061035156,65.59728240966797,266800.0
SJM,2012-01-17,80.41000366210938,79.33000183105469,66.77889251708984,492200.0
SJM,2012-01-18,81.08000183105469,80.08000183105469,67.44461059570312,481900.0
SJM,2012-01-19,81.20999908447266,80.75,67.43629455566406,412100.0
SJM,2012-01-20,81.0199966430664,79.30999755859375,66.88710021972656,709900.0
SJM,2012-01-23,81.25,80.29000091552734,67.45294952392578,394200.0
SJM,2012-01-24,81.08999633789062,80.6500015258789,67.40301513671875,383800.0
SJM,2012-01-25,81.4000015258789,80.5,67.5611343383789,315200.0
SJM,2012-01-26,81.06999969482422,78.79000091552734,65.75538635253906,993600.0
SJM,2012-01-27,79.22000122070312,78.3499984741211,65.39755249023438,858200.0
SJM,2012-01-30,78.33999633789062,77.7699966430664,65.1728744506836,393500.0
SJM,2012-01-31,79.12000274658203,78.20999908447266,65.5556640625,603700.0
SJM,2012-02-01,80.0,79.08999633789062,66.23800659179688,498100.0
SJM,2012-02-02,80.11000061035156,79.48999786376953,66.3545150756836,338700.0
SJM,2012-02-03,80.37999725341797,79.41000366210938,66.20474243164062,275600.0
SJM,2012-02-06,80.23999786376953,79.1500015258789,66.17144012451172,285800.0
SJM,2012-02-07,79.69000244140625,79.12999725341797,66.00501251220703,267900.0
SJM,2012-02-08,79.2699966430664,78.62999725341797,65.9715347290039,543600.0
SJM,2012-02-09,79.27999877929688,78.5999984741211,66.31481170654297,501700.0
SJM,2012-02-10,79.05999755859375,78.44000244140625,66.0050048828125,310500.0
SJM,2012-02-13,79.44000244140625,78.88999938964844,66.38176727294922,405700.0
SJM,2012-02-14,79.5,78.8499984741211,66.4906005859375,338100.0
SJM,2012-02-15,79.95999908447266,77.73999786376953,65.42736053466797,770000.0
SJM,2012-02-16,72.62000274658203,70.5,59.94368362426758,4812500.0
SJM,2012-02-17,73.5,72.08000183105469,61.174339294433594,2799800.0
SJM,2012-02-21,73.2300033569336,72.26000213623047,60.63855743408203,1569800.0
SJM,2012-02-22,72.66999816894531,71.80999755859375,60.839500427246094,1070200.0
SJM,2012-02-23,73.8499984741211,72.6500015258789,61.735267639160156,788300.0
SJM,2012-02-24,74.80000305175781,73.19999694824219,62.5724983215332,1285600.0
SJM,2012-02-27,74.94000244140625,74.08999633789062,62.614356994628906,936000.0
SJM,2012-02-28,75.2300033569336,74.38999938964844,62.287841796875,1018700.0
SJM,2012-02-29,75.5999984741211,74.0,63.058067321777344,1002600.0
SJM,2012-03-01,76.05999755859375,74.95999908447266,63.50177764892578,1174400.0
SJM,2012-03-02,76.3499984741211,75.61000061035156,63.92036819458008,842400.0
SJM,2012-03-05,76.4800033569336,75.94999694824219,64.02922058105469,794800.0
SJM,2012-03-06,76.12000274658203,74.83999633789062,62.68134689331055,949000.0
SJM,2012-03-07,75.5,74.55000305175781,62.9324951171875,1129700.0
SJM,2012-03-08,75.69999694824219,74.87999725341797,63.26734924316406,732000.0
SJM,2012-03-09,75.62999725341797,74.93000030517578,63.15855026245117,538100.0
SJM,2012-03-12,75.76000213623047,74.5199966430664,63.17527389526367,855600.0
SJM,2012-03-13,76.33999633789062,75.3499984741211,63.87016296386719,530500.0
SJM,2012-03-14,76.38999938964844,75.7699966430664,63.61897277832031,659100.0
SJM,2012-03-15,77.7699966430664,76.16000366210938,65.10083770751953,1082100.0
SJM,2012-03-16,78.29000091552734,77.41999816894531,65.36873626708984,1139100.0
SJM,2012-03-19,78.7300033569336,77.48999786376953,65.76223754882812,732900.0
SJM,2012-03-20,79.2300033569336,77.79000091552734,66.23944091796875,779400.0
SJM,2012-03-21,79.55000305175781,78.44999694824219,66.29803466796875,978300.0
SJM,2012-03-22,79.5199966430664,78.54000091552734,66.55757904052734,756900.0
SJM,2012-03-23,80.23999786376953,79.5,66.97618865966797,754800.0
SJM,2012-03-26,80.7300033569336,79.94000244140625,67.13525390625,637400.0
SJM,2012-03-27,80.66999816894531,80.06999969482422,67.5119857788086,492700.0
SJM,2012-03-28,81.04000091552734,80.55000305175781,67.82173156738281,451300.0
SJM,2012-03-29,81.08999633789062,80.27999877929688,67.88872528076172,603800.0
SJM,2012-03-30,81.66000366210938,80.77999877929688,68.11478424072266,535800.0
SJM,2012-04-02,81.6500015258789,80.80999755859375,68.18174743652344,571500.0
SJM,2012-04-03,81.97000122070312,80.9000015258789,68.16500854492188,681700.0
SJM,2012-04-04,81.58000183105469,80.93000030517578,67.93057250976562,816900.0
SJM,2012-04-05,81.31999969482422,80.83999633789062,67.91384887695312,567700.0
SJM,2012-04-09,81.05999755859375,80.44000244140625,67.6375732421875,501700.0
