,,high,low,adjclose,volume
BEN,2012-01-03,33.47999954223633,32.893333435058594,25.921743392944336,3159300.0
BEN,2012-01-04,32.79999923706055,32.33000183105469,25.6102237701416,2141400.0
BEN,2012-01-05,33.016666412353516,31.979999542236328,25.900802612304688,3177300.0
BEN,2012-01-06,32.97999954223633,32.42333221435547,25.722789764404297,2700600.0
BEN,2012-01-09,33.0,32.62333297729492,25.872005462646484,3016200.0
BEN,2012-01-10,34.04666519165039,33.33333206176758,26.649499893188477,3670200.0
BEN,2012-01-11,32.5,31.746665954589844,25.30655288696289,9193800.0
BEN,2012-01-12,32.5,31.89666748046875,25.280370712280273,4841400.0
BEN,2012-01-13,32.18000030517578,31.459999084472656,25.1992244720459,4472400.0
BEN,2012-01-17,32.733333587646484,32.2400016784668,25.356290817260742,2859900.0
BEN,2012-01-18,33.2400016784668,32.150001525878906,26.097137451171875,2853600.0
BEN,2012-01-19,33.97999954223633,33.2066650390625,26.523845672607422,2705700.0
BEN,2012-01-20,34.189998626708984,33.436668395996094,26.80657386779785,3318600.0
BEN,2012-01-23,34.5433349609375,34.029998779296875,26.858928680419922,2811600.0
BEN,2012-01-24,34.599998474121094,33.72666549682617,27.123323440551758,2587800.0
BEN,2012-01-25,35.13333511352539,34.290000915527344,27.510766983032227,2453700.0
BEN,2012-01-26,35.9466667175293,35.016666412353516,27.927005767822266,4596300.0
BEN,2012-01-27,35.650001525878906,35.16999816894531,27.869415283203125,4152900.0
BEN,2012-01-30,35.89666748046875,35.15666580200195,28.14427947998047,9687600.0
BEN,2012-01-31,36.073333740234375,34.94333267211914,27.775171279907227,3515100.0
BEN,2012-02-01,37.36666488647461,35.90666580200195,29.31183624267578,5855400.0
BEN,2012-02-02,37.880001068115234,37.12333297729492,29.641674041748047,4136400.0
BEN,2012-02-03,38.82666778564453,38.086666107177734,30.47415542602539,3240900.0
BEN,2012-02-06,38.75666809082031,38.34333419799805,30.424407958984375,2155500.0
BEN,2012-02-07,39.040000915527344,38.393333435058594,30.5605411529541,2446800.0
BEN,2012-02-08,39.1966667175293,38.78666687011719,30.550060272216797,2279700.0
BEN,2012-02-09,39.459999084472656,38.66999816894531,30.58932876586914,2477100.0
BEN,2012-02-10,38.790000915527344,38.503334045410156,30.392993927001953,1899300.0
BEN,2012-02-13,39.25666809082031,38.836666107177734,30.67049217224121,1149900.0
BEN,2012-02-14,38.926666259765625,38.46333312988281,30.364200592041016,2184900.0
BEN,2012-02-15,39.150001525878906,38.44333267211914,30.361583709716797,3696300.0
BEN,2012-02-16,39.186668395996094,38.46333312988281,30.735933303833008,2973600.0
BEN,2012-02-17,39.496665954589844,38.78666687011719,30.639068603515625,1937700.0
BEN,2012-02-21,39.65666580200195,39.0099983215332,30.71499252319336,1815900.0
BEN,2012-02-22,39.266666412353516,38.66666793823242,30.455814361572266,2148000.0
BEN,2012-02-23,39.4466667175293,38.71333312988281,30.95844841003418,1832400.0
BEN,2012-02-24,39.926666259765625,39.38999938964844,31.110271453857422,1821300.0
BEN,2012-02-27,39.573333740234375,38.88666534423828,30.976774215698242,1493100.0
BEN,2012-02-28,39.4900016784668,39.13333511352539,30.869447708129883,1713000.0
BEN,2012-02-29,39.89666748046875,39.15666580200195,30.861589431762695,1963200.0
BEN,2012-03-01,39.85333251953125,38.349998474121094,31.112903594970703,2222100.0
BEN,2012-03-02,39.75666809082031,39.33333206176758,30.9139461517334,1859400.0
BEN,2012-03-05,39.34333419799805,38.779998779296875,30.738550186157227,2024400.0
BEN,2012-03-06,38.6966667175293,38.38333511352539,30.262107849121094,2433600.0
BEN,2012-03-07,39.30666732788086,38.68333435058594,30.864213943481445,2994300.0
BEN,2012-03-08,40.0,39.59333419799805,31.395620346069336,3222600.0
BEN,2012-03-09,40.439998626708984,39.93000030517578,31.521286010742188,2266500.0
BEN,2012-03-12,40.290000915527344,39.67333221435547,31.32756805419922,1585500.0
BEN,2012-03-13,41.22999954223633,39.823333740234375,32.35113525390625,4474800.0
BEN,2012-03-14,41.63333511352539,40.72999954223633,32.26997756958008,2182500.0
BEN,2012-03-15,41.849998474121094,40.88666534423828,32.861610412597656,2931300.0
BEN,2012-03-16,42.0,41.53333282470703,32.84328842163086,4230600.0
BEN,2012-03-19,41.996665954589844,41.4900016784668,32.71763229370117,2037600.0
BEN,2012-03-20,41.51333236694336,41.16999816894531,32.45061111450195,1766400.0
BEN,2012-03-21,41.63999938964844,41.28666687011719,32.62076950073242,2241000.0
BEN,2012-03-22,41.04999923706055,40.753334045410156,32.11029052734375,1984200.0
BEN,2012-03-23,41.003334045410156,40.62666702270508,32.1364631652832,2445000.0
BEN,2012-03-26,41.723331451416016,41.119998931884766,32.76475524902344,2378700.0
BEN,2012-03-27,42.15999984741211,41.619998931884766,32.851139068603516,2194500.0
BEN,2012-03-28,41.90666580200195,41.00666809082031,32.803916931152344,2396400.0
BEN,2012-03-29,41.5099983215332,40.7933349609375,32.34480285644531,2888400.0
BEN,2012-03-30,41.41666793823242,40.88666534423828,32.53895568847656,3021900.0
BEN,2012-04-02,42.413333892822266,41.336666107177734,33.20269012451172,2588400.0
BEN,2012-04-03,42.13666534423828,41.7933349609375,33.07414245605469,2469000.0
BEN,2012-04-04,41.80666732788086,41.38666534423828,32.803916931152344,2287200.0
BEN,2012-04-05,42.53333282470703,41.393333435058594,33.23678207397461,4637400.0
BEN,2012-04-09,41.77333450317383,41.0533332824707,32.74357604980469,2447100.0
BEN,2012-04-10,41.746665954589844,40.5099983215332,31.946033477783203,3968100.0
BEN,2012-04-11,41.34000015258789,40.540000915527344,32.001121520996094,2195100.0
BEN,2012-04-12,41.53333282470703,40.33333206176758,32.6727294921875,1838700.0
BEN,2012-04-13,41.55666732788086,40.72999954223633,32.0693359375,1628400.0
BEN,2012-04-16,41.49333190917969,40.5,32.19001388549805,1586400.0
BEN,2012-04-17,41.913333892822266,41.040000915527344,32.85113525390625,1610100.0
BEN,2012-04-18,41.526668548583984,41.0,32.394649505615234,2862000.0
BEN,2012-04-19,41.44333267211914,40.540000915527344,32.1008186340332,2048700.0
BEN,2012-04-20,41.33333206176758,40.70333480834961,32.19001388549805,2042400.0
BEN,2012-04-23,40.38333511352539,39.5433349609375,31.40035629272461,2923200.0
BEN,2012-04-24,40.56999969482422,39.9900016784668,31.786008834838867,1451700.0
BEN,2012-04-25,41.38999938964844,40.630001068115234,32.50483703613281,1912500.0
BEN,2012-04-26,42.0433349609375,41.099998474121094,32.958702087402344,1934700.0
BEN,2012-04-27,42.176666259765625,41.65666580200195,33.01641082763672,1414800.0
BEN,2012-04-30,41.93000030517578,41.59000015258789,32.92721939086914,1026000.0
BEN,2012-05-01,42.61000061035156,41.7933349609375,33.03740310668945,2220300.0
BEN,2012-05-02,41.40666580200195,40.11333465576172,31.93817710876465,3973800.0
BEN,2012-05-03,40.68333435058594,39.5099983215332,31.33477210998535,3417900.0
BEN,2012-05-04,39.78333282470703,39.13333511352539,30.84417724609375,2664600.0
BEN,2012-05-07,39.22999954223633,38.5966682434082,30.47426986694336,2931600.0
BEN,2012-05-08,38.599998474121094,38.06666564941406,30.285385131835938,2540700.0
BEN,2012-05-09,38.663333892822266,37.91666793823242,30.11485481262207,2488200.0
BEN,2012-05-10,39.356666564941406,38.21333312988281,30.16994285583496,2240100.0
BEN,2012-05-11,38.563331604003906,37.71333312988281,30.033523559570312,1559400.0
BEN,2012-05-14,38.21333312988281,37.35333251953125,29.852508544921875,2561100.0
BEN,2012-05-15,38.34000015258789,37.619998931884766,29.64263153076172,1897200.0
BEN,2012-05-16,38.05666732788086,37.016666412353516,29.144163131713867,2839200.0
BEN,2012-05-17,37.12666702270508,36.09333419799805,28.41222381591797,3055200.0
BEN,2012-05-18,36.2933349609375,35.61666488647461,28.191848754882812,4833900.0
BEN,2012-05-21,36.400001525878906,35.70333480834961,28.60110855102539,4086900.0
BEN,2012-05-22,36.93333435058594,35.7599983215332,28.30202865600586,4536900.0
BEN,2012-05-23,35.86333465576172,35.03666687011719,28.160364151000977,4686000.0
BEN,2012-05-24,36.1533317565918,35.436668395996094,28.333513259887695,4024200.0
BEN,2012-05-25,36.106666564941406,35.54999923706055,28.01607322692871,3305100.0
BEN,2012-05-29,36.436668395996094,35.90999984741211,28.50666618347168,2598000.0
BEN,2012-05-30,35.926666259765625,35.52000045776367,27.992462158203125,2577300.0
BEN,2012-05-31,35.86000061035156,35.3033332824707,28.01607322692871,3036600.0
BEN,2012-06-01,34.663333892822266,33.63666534423828,26.77254867553711,5910600.0
BEN,2012-06-04,34.32666778564453,33.836666107177734,26.950942993164062,3530400.0
BEN,2012-06-05,34.86000061035156,34.07666778564453,27.373319625854492,3378000.0
BEN,2012-06-06,35.686668395996094,34.96333312988281,28.073795318603516,2826000.0
BEN,2012-06-07,37.016666412353516,35.91999816894531,28.370243072509766,5830500.0
BEN,2012-06-08,36.0433349609375,35.1533317565918,28.359752655029297,3667800.0
BEN,2012-06-11,36.41999816894531,35.0966682434082,27.654033660888672,3892200.0
BEN,2012-06-12,35.439998626708984,34.60333251953125,27.871788024902344,2996100.0
BEN,2012-06-13,35.37666702270508,34.79666519165039,27.470388412475586,2397600.0
BEN,2012-06-14,35.2933349609375,34.83000183105469,27.714378356933594,2457300.0
BEN,2012-06-15,36.4033317565918,35.47999954223633,28.643083572387695,5459100.0
BEN,2012-06-18,36.11666488647461,35.68000030517578,28.126266479492188,2511900.0
BEN,2012-06-19,36.586666107177734,35.9033317565918,28.653583526611328,2196000.0
BEN,2012-06-20,36.54999923706055,35.68333435058594,28.3492488861084,3965700.0
BEN,2012-06-21,36.2400016784668,34.709999084472656,27.34184455871582,3416100.0
BEN,2012-06-22,35.12333297729492,34.720001220703125,27.396936416625977,8751900.0
BEN,2012-06-25,34.4900016784668,34.03333282470703,27.034896850585938,2489100.0
BEN,2012-06-26,34.64666748046875,34.24333190917969,27.160818099975586,1858200.0
BEN,2012-06-27,35.25,34.28666687011719,27.707931518554688,3434400.0
BEN,2012-06-28,35.32666778564453,34.753334045410156,27.847339630126953,2023200.0
