,,high,low,adjclose,volume
JWN,2012-01-03,50.66999816894531,49.70000076293945,38.276702880859375,2985500.0
JWN,2012-01-04,50.38999938964844,49.4900016784668,38.553855895996094,2292900.0
JWN,2012-01-05,50.84000015258789,49.16999816894531,38.96187210083008,2607000.0
JWN,2012-01-06,50.20000076293945,49.06999969482422,38.2921028137207,1916200.0
JWN,2012-01-09,49.95000076293945,49.189998626708984,38.23051071166992,1731200.0
JWN,2012-01-10,49.90999984741211,48.869998931884766,37.99956512451172,2180500.0
JWN,2012-01-11,49.560001373291016,48.68000030517578,37.70702362060547,2638200.0
JWN,2012-01-12,49.29999923706055,48.41999816894531,37.66852569580078,1924200.0
JWN,2012-01-13,49.279998779296875,48.33000183105469,37.322086334228516,1711000.0
JWN,2012-01-17,49.52000045776367,48.77000045776367,37.714725494384766,1690900.0
JWN,2012-01-18,49.810001373291016,48.81999969482422,38.215110778808594,2033600.0
JWN,2012-01-19,50.630001068115234,49.36000061035156,38.777095794677734,2529900.0
JWN,2012-01-20,50.56999969482422,49.83000183105469,38.507659912109375,1631600.0
JWN,2012-01-23,50.75,49.34000015258789,38.01496124267578,1795600.0
JWN,2012-01-24,49.900001525878906,49.0,38.19972229003906,1802800.0
JWN,2012-01-25,49.70000076293945,48.369998931884766,37.52225112915039,2842700.0
JWN,2012-01-26,49.380001068115234,48.119998931884766,37.30670166015625,1980100.0
JWN,2012-01-27,48.75,48.13999938964844,37.37599182128906,1446600.0
JWN,2012-01-30,49.61000061035156,48.0,38.130435943603516,2740400.0
JWN,2012-01-31,50.029998779296875,49.08000183105469,38.01496124267578,2048400.0
JWN,2012-02-01,50.0,49.279998779296875,38.122745513916016,2184700.0
JWN,2012-02-02,50.0099983215332,48.66999816894531,37.807098388671875,2138200.0
JWN,2012-02-03,50.4900016784668,49.47999954223633,38.70012664794922,2111800.0
JWN,2012-02-06,50.119998931884766,49.63999938964844,38.33060073852539,1945600.0
JWN,2012-02-07,51.11000061035156,49.43000030517578,38.95417022705078,2342700.0
JWN,2012-02-08,51.2400016784668,50.47999954223633,39.269798278808594,2265600.0
JWN,2012-02-09,51.27000045776367,50.5,39.37759017944336,1882300.0
JWN,2012-02-10,51.06999969482422,50.5,39.092750549316406,984500.0
JWN,2012-02-13,51.099998474121094,50.439998626708984,38.92338943481445,1841300.0
JWN,2012-02-14,51.0,50.29999923706055,39.008052825927734,1683400.0
JWN,2012-02-15,51.5,50.59000015258789,39.26211166381836,2617900.0
JWN,2012-02-16,52.31999969482422,50.93000030517578,40.170528411865234,4153800.0
JWN,2012-02-17,52.439998626708984,50.7400016784668,39.369895935058594,5424400.0
JWN,2012-02-21,53.369998931884766,51.369998931884766,40.64013671875,3953900.0
JWN,2012-02-22,53.06999969482422,52.18000030517578,40.5169563293457,2347800.0
JWN,2012-02-23,53.689998626708984,52.04999923706055,40.994258880615234,2269000.0
JWN,2012-02-24,53.5,52.91999816894531,40.93266296386719,2274000.0
JWN,2012-02-27,54.029998779296875,52.459999084472656,41.48695373535156,2606000.0
JWN,2012-02-28,53.959999084472656,53.369998931884766,41.610748291015625,2025000.0
JWN,2012-02-29,54.68000030517578,53.61000061035156,41.48696517944336,2915300.0
JWN,2012-03-01,53.849998474121094,52.689998626708984,41.6030158996582,2555000.0
JWN,2012-03-02,54.09000015258789,53.34000015258789,41.432804107666016,1376800.0
JWN,2012-03-05,53.75,53.18000030517578,41.39411926269531,1294900.0
JWN,2012-03-06,53.189998626708984,52.29999923706055,40.55076217651367,1585900.0
JWN,2012-03-07,53.349998474121094,52.459999084472656,41.16200256347656,1356000.0
JWN,2012-03-08,53.91999816894531,53.290000915527344,41.533382415771484,1131200.0
JWN,2012-03-09,54.25,53.630001068115234,41.84288787841797,1127800.0
JWN,2012-03-12,54.310001373291016,53.54999923706055,41.52564239501953,1052800.0
JWN,2012-03-13,54.95000076293945,53.15999984741211,42.477333068847656,2266600.0
JWN,2012-03-14,54.97999954223633,54.38999938964844,42.30711364746094,1215200.0
JWN,2012-03-15,55.119998931884766,54.22999954223633,42.5933837890625,1612900.0
JWN,2012-03-16,55.36000061035156,54.470001220703125,42.461849212646484,1823100.0
JWN,2012-03-19,54.810001373291016,53.9900016784668,42.06725311279297,963300.0
JWN,2012-03-20,54.880001068115234,54.0,42.35353088378906,1191700.0
JWN,2012-03-21,55.45000076293945,54.7400016784668,42.74812316894531,1146500.0
JWN,2012-03-22,55.43000030517578,54.689998626708984,42.546958923339844,1268600.0
JWN,2012-03-23,54.900001525878906,53.83000183105469,42.198787689208984,897300.0
JWN,2012-03-26,55.470001220703125,54.63999938964844,42.77908706665039,873500.0
JWN,2012-03-27,55.66999816894531,55.08000183105469,42.86418533325195,941400.0
JWN,2012-03-28,55.45000076293945,54.15999984741211,42.33031463623047,1044300.0
