,,high,low,adjclose,volume
BA,2012-01-03,75.0,74.12000274658203,61.35843276977539,6859300.0
BA,2012-01-04,74.5999984741211,73.58999633789062,61.44935607910156,4923000.0
BA,2012-01-05,73.9000015258789,72.73999786376953,60.788002014160156,6797900.0
BA,2012-01-06,74.2699966430664,72.94999694824219,61.16001892089844,4779800.0
BA,2012-01-09,74.87000274658203,74.18000030517578,61.614723205566406,4469600.0
BA,2012-01-10,75.33999633789062,74.5,62.00327682495117,4622400.0
BA,2012-01-11,74.94999694824219,74.2300033569336,61.78831481933594,3082700.0
BA,2012-01-12,75.69000244140625,74.77999877929688,62.424888610839844,3934500.0
BA,2012-01-13,75.19999694824219,74.16000366210938,61.67258071899414,4641100.0
BA,2012-01-17,76.0,75.13999938964844,62.20166015625,3700100.0
BA,2012-01-18,75.44999694824219,74.7699966430664,62.05286407470703,4189500.0
BA,2012-01-19,75.91999816894531,75.0999984741211,62.46620559692383,5397300.0
BA,2012-01-20,75.9000015258789,75.13999938964844,62.43314743041992,4552300.0
BA,2012-01-23,76.37000274658203,75.31999969482422,62.424888610839844,4083700.0
BA,2012-01-24,75.62000274658203,74.5999984741211,62.300880432128906,4942700.0
BA,2012-01-25,76.69999694824219,72.8499984741211,62.68115997314453,14049100.0
BA,2012-01-26,76.36000061035156,75.0,62.2595329284668,4187400.0
BA,2012-01-27,75.2300033569336,74.4000015258789,61.63124465942383,4754600.0
BA,2012-01-30,74.3499984741211,73.68000030517578,61.308837890625,5043000.0
BA,2012-01-31,75.19999694824219,73.95999908447266,61.32534408569336,4777200.0
BA,2012-02-01,75.88999938964844,74.95999908447266,62.30912780761719,4296400.0
BA,2012-02-02,75.33000183105469,74.5,62.18516540527344,3528100.0
BA,2012-02-03,76.73999786376953,75.86000061035156,63.11107635498047,3472400.0
BA,2012-02-06,75.55000305175781,75.16000366210938,62.38355255126953,4162500.0
BA,2012-02-07,75.3499984741211,74.30000305175781,62.16859817504883,4438700.0
BA,2012-02-08,75.6500015258789,74.51000213623047,62.7507209777832,5350000.0
BA,2012-02-09,76.2300033569336,75.37000274658203,63.11659622192383,4491100.0
BA,2012-02-10,75.55999755859375,74.56999969482422,62.32661437988281,3361700.0
BA,2012-02-13,75.51000213623047,74.75,62.243431091308594,3456500.0
BA,2012-02-14,75.56999969482422,74.9000015258789,62.8338737487793,4652000.0
BA,2012-02-15,76.0,75.0,62.542816162109375,4252400.0
BA,2012-02-16,75.47000122070312,74.87000274658203,62.59270095825195,4992800.0
BA,2012-02-17,75.55000305175781,75.0199966430664,62.65923309326172,4927300.0
BA,2012-02-21,75.94999694824219,75.08000183105469,62.96692657470703,3978100.0
BA,2012-02-22,76.30000305175781,75.30999755859375,63.249671936035156,3764800.0
BA,2012-02-23,76.16999816894531,75.5199966430664,63.07502746582031,4187200.0
BA,2012-02-24,76.63999938964844,75.62999725341797,63.249671936035156,3347000.0
BA,2012-02-27,75.77999877929688,75.01000213623047,62.542816162109375,5379400.0
BA,2012-02-28,75.41000366210938,74.80999755859375,62.50126266479492,3667400.0
BA,2012-02-29,75.72000122070312,74.75,62.32661437988281,4631800.0
BA,2012-03-01,75.62999725341797,74.86000061035156,62.43472671508789,3343100.0
BA,2012-03-02,75.27999877929688,74.62999725341797,62.28504943847656,2806600.0
BA,2012-03-05,74.9800033569336,73.93000030517578,61.64469909667969,4156800.0
BA,2012-03-06,73.23999786376953,72.30000305175781,60.33911895751953,5455700.0
BA,2012-03-07,73.69999694824219,72.51000213623047,61.137451171875,4279000.0
BA,2012-03-08,74.69999694824219,73.83000183105469,61.6779670715332,3881200.0
BA,2012-03-09,74.30999755859375,73.16999816894531,60.946197509765625,5535900.0
BA,2012-03-12,74.02999877929688,73.19999694824219,61.20396423339844,2833500.0
BA,2012-03-13,74.3499984741211,73.37999725341797,61.794395446777344,4532700.0
BA,2012-03-14,75.37999725341797,74.30999755859375,62.559452056884766,5297100.0
BA,2012-03-15,75.62999725341797,74.87999725341797,62.725765228271484,4850700.0
BA,2012-03-16,75.80999755859375,75.0,62.53449249267578,7079200.0
BA,2012-03-19,75.69000244140625,75.0,62.70082092285156,2683800.0
BA,2012-03-20,75.47000122070312,74.5199966430664,62.484622955322266,4384000.0
BA,2012-03-21,75.44000244140625,74.80000305175781,62.37651824951172,3644100.0
BA,2012-03-22,74.66000366210938,73.37000274658203,61.4700927734375,4921400.0
BA,2012-03-23,74.33999633789062,73.75,61.51166534423828,2518400.0
