,,high,low,adjclose,volume
VAR,2012-01-03,61.181312561035156,59.39243698120117,60.769168853759766,1380300.0
VAR,2012-01-04,60.60255813598633,59.79581069946289,59.865962982177734,1331300.0
VAR,2012-01-05,60.19041442871094,59.225826263427734,60.11149597167969,1598000.0
VAR,2012-01-06,60.54994583129883,59.49766540527344,60.41841125488281,771800.0
VAR,2012-01-09,61.093624114990234,60.21672439575195,60.58502197265625,1097200.0
VAR,2012-01-10,61.36546325683594,60.2430305480957,60.95331954956055,1321900.0
VAR,2012-01-11,61.25146484375,60.63763427734375,60.90947341918945,683300.0
VAR,2012-01-12,63.09295654296875,60.62009811401367,62.87372970581055,1655900.0
VAR,2012-01-13,62.347591400146484,61.356693267822266,61.42684555053711,1031400.0
VAR,2012-01-17,62.67204284667969,61.68114471435547,61.733760833740234,655300.0
VAR,2012-01-18,62.05821228027344,60.87439727783203,61.944217681884766,708800.0
VAR,2012-01-19,63.066646575927734,62.05821228027344,62.87372970581055,1014800.0
VAR,2012-01-20,62.30374526977539,59.94488525390625,60.593788146972656,2245800.0
VAR,2012-01-23,61.07608413696289,59.79581069946289,60.13780212402344,1453300.0
VAR,2012-01-24,60.716556549072266,59.664276123046875,60.076419830322266,1290200.0
VAR,2012-01-25,61.48822784423828,60.120262145996094,60.716556549072266,1794900.0
VAR,2012-01-26,61.742530822753906,56.99850082397461,59.0153694152832,3995400.0
VAR,2012-01-27,59.024139404296875,57.66494369506836,57.954322814941406,1964300.0
VAR,2012-01-30,57.64740753173828,56.93711853027344,57.48956298828125,1299300.0
VAR,2012-01-31,58.25246810913086,57.01603698730469,57.76140213012695,1485900.0
VAR,2012-02-01,58.75230026245117,57.98939514160156,58.50676727294922,1534700.0
VAR,2012-02-02,59.16444396972656,58.208621978759766,58.70845413208008,936800.0
VAR,2012-02-03,59.93611526489258,59.1118278503418,59.427513122558594,786400.0
VAR,2012-02-06,59.70812225341797,58.699684143066406,59.374900817871094,604000.0
VAR,2012-02-07,59.47135925292969,58.559383392333984,59.19075012207031,743900.0
VAR,2012-02-08,59.26967239379883,57.621097564697266,58.09462356567383,1397900.0
VAR,2012-02-09,58.39277267456055,56.8231201171875,56.88450241088867,1266800.0
VAR,2012-02-10,57.23526382446289,56.314517974853516,56.76173782348633,1152500.0
VAR,2012-02-13,58.11216354370117,57.01603698730469,57.103729248046875,1313600.0
VAR,2012-02-14,58.1033935546875,56.85819625854492,57.67371368408203,958000.0
VAR,2012-02-15,58.75230026245117,57.61233139038086,57.98939514160156,779900.0
VAR,2012-02-16,59.17321014404297,57.92801284790039,58.839988708496094,850000.0
VAR,2012-02-17,59.12059783935547,58.199851989746094,58.261234283447266,534800.0
VAR,2012-02-21,58.647071838378906,57.7789421081543,57.96308898925781,592000.0
VAR,2012-02-22,58.42784881591797,57.60356140136719,57.717559814453125,729500.0
VAR,2012-02-23,58.006935119628906,57.130035400390625,57.86663055419922,534100.0
VAR,2012-02-24,58.65584182739258,57.796478271484375,58.36646270751953,460500.0
VAR,2012-02-27,58.36646270751953,57.32295227050781,58.27000427246094,568900.0
VAR,2012-02-28,58.813682556152344,58.05078125,58.226158142089844,672300.0
VAR,2012-02-29,58.27000427246094,57.0949592590332,57.21772384643555,1097800.0
VAR,2012-03-01,57.89293670654297,57.12126541137695,57.80524826049805,720100.0
VAR,2012-03-02,58.36646270751953,57.67371368408203,58.05078125,925700.0
VAR,2012-03-05,58.1033935546875,57.31418228149414,57.7789421081543,1142300.0
VAR,2012-03-06,57.23526382446289,56.38467025756836,56.542510986328125,1290900.0
VAR,2012-03-07,57.57725524902344,56.691585540771484,57.37556838989258,1271100.0
VAR,2012-03-08,58.88383483886719,57.621097564697266,58.80491256713867,880900.0
VAR,2012-03-09,59.98872756958008,58.80491256713867,58.90137481689453,1004700.0
VAR,2012-03-12,59.813350677490234,58.9627571105957,59.0592155456543,1037500.0
VAR,2012-03-13,60.60255813598633,59.19075012207031,60.567481994628906,938400.0
VAR,2012-03-14,61.69868469238281,60.567481994628906,61.07608413696289,1257100.0
VAR,2012-03-15,62.10205841064453,60.593788146972656,62.08451843261719,925100.0
VAR,2012-03-16,62.2598991394043,61.67237854003906,61.88283157348633,1204300.0
VAR,2012-03-19,62.03190612792969,61.19008255004883,61.85652542114258,778100.0
VAR,2012-03-20,61.5759162902832,60.9270133972168,61.5671501159668,852000.0
VAR,2012-03-21,61.5233039855957,60.593788146972656,61.28654098510742,842100.0
VAR,2012-03-22,60.98839569091797,60.16410827636719,60.681480407714844,926700.0
VAR,2012-03-23,61.01470184326172,60.041343688964844,60.479793548583984,765500.0
VAR,2012-03-26,61.330387115478516,60.655174255371094,61.31284713745117,664700.0
VAR,2012-03-27,61.786373138427734,61.10239028930664,61.356693267822266,766200.0
VAR,2012-03-28,61.68991470336914,59.99749755859375,60.43594741821289,826800.0
VAR,2012-03-29,60.769168853759766,59.98872756958008,60.330718994140625,541700.0
VAR,2012-03-30,60.769168853759766,60.14657211303711,60.47102355957031,552100.0
VAR,2012-04-02,60.742862701416016,60.17287826538086,60.57625198364258,677900.0
VAR,2012-04-03,61.181312561035156,60.20795440673828,60.99716567993164,925000.0
VAR,2012-04-04,60.44471740722656,59.62042999267578,59.77827453613281,1008400.0
VAR,2012-04-05,60.067649841308594,59.36613082885742,60.015037536621094,556500.0
VAR,2012-04-09,59.53274154663086,59.13813781738281,59.20828628540039,655300.0
VAR,2012-04-10,59.225826263427734,58.182315826416016,58.182315826416016,764800.0
VAR,2012-04-11,58.88383483886719,58.48046112060547,58.80491256713867,651100.0
VAR,2012-04-12,59.99749755859375,58.83122253417969,59.47135925292969,933200.0
VAR,2012-04-13,59.39243698120117,58.33138656616211,58.34015655517578,972900.0
VAR,2012-04-16,58.787376403808594,57.796478271484375,58.199851989746094,1230400.0
VAR,2012-04-17,59.21705627441406,58.40153884887695,59.08552169799805,1246300.0
VAR,2012-04-18,59.3836669921875,58.40153884887695,58.68214797973633,641000.0
VAR,2012-04-19,58.91891098022461,57.92801284790039,58.09462356567383,695000.0
VAR,2012-04-20,59.74319839477539,58.27000427246094,59.39243698120117,1277700.0
VAR,2012-04-23,58.839988708496094,57.84909439086914,58.49799728393555,680000.0
VAR,2012-04-24,59.076751708984375,58.27877426147461,58.72599411010742,432800.0
VAR,2012-04-25,61.21638870239258,59.024139404296875,61.1988525390625,2017200.0
VAR,2012-04-26,59.62919998168945,55.04301452636719,55.77083969116211,7264500.0
VAR,2012-04-27,56.165443420410156,55.04301452636719,55.595458984375,2752400.0
VAR,2012-04-30,55.98129653930664,54.806251525878906,55.612998962402344,1401600.0
VAR,2012-05-01,56.919578552246094,55.34992980957031,56.62143325805664,3245700.0
VAR,2012-05-02,57.419410705566406,56.43728256225586,57.1914176940918,1836100.0
VAR,2012-05-03,57.34925842285156,56.44605255126953,56.52497482299805,1685500.0
VAR,2012-05-04,56.52497482299805,55.446388244628906,55.55161666870117,1114800.0
VAR,2012-05-07,56.130367279052734,55.24470138549805,55.73576354980469,732100.0
VAR,2012-05-08,55.8146858215332,55.025474548339844,55.65684127807617,1293700.0
VAR,2012-05-09,56.086524963378906,54.87640380859375,55.85852813720703,1183700.0
VAR,2012-05-10,56.928348541259766,56.1829833984375,56.21805953979492,1127800.0
