,,high,low,adjclose,volume
FICO,2012-01-03,37.65999984741211,36.400001525878906,36.368141174316406,273600.0
FICO,2012-01-04,36.36000061035156,35.27000045776367,35.25553894042969,233000.0
FICO,2012-01-05,36.36000061035156,34.599998474121094,36.040306091308594,204200.0
FICO,2012-01-06,36.43000030517578,35.31999969482422,35.73236083984375,265300.0
FICO,2012-01-09,36.099998474121094,35.40999984741211,35.65289306640625,225700.0
FICO,2012-01-10,36.900001525878906,36.380001068115234,36.487335205078125,182200.0
FICO,2012-01-11,37.130001068115234,36.5099983215332,36.81515884399414,218900.0
FICO,2012-01-12,37.20000076293945,36.619998931884766,36.78535461425781,188000.0
FICO,2012-01-13,37.310001373291016,36.20000076293945,37.003902435302734,212700.0
FICO,2012-01-17,37.70000076293945,35.84000015258789,35.662818908691406,250600.0
FICO,2012-01-18,37.0,35.04999923706055,36.66615676879883,229900.0
FICO,2012-01-19,37.95000076293945,36.939998626708984,37.52047348022461,222400.0
FICO,2012-01-20,38.380001068115234,37.599998474121094,37.85822677612305,213600.0
FICO,2012-01-23,38.220001220703125,37.36000061035156,37.55026626586914,212800.0
FICO,2012-01-24,38.75,37.619998931884766,38.384727478027344,263800.0
FICO,2012-01-25,39.540000915527344,38.459999084472656,38.95095443725586,320100.0
FICO,2012-01-26,39.439998626708984,38.81999969482422,38.970821380615234,298600.0
FICO,2012-01-27,38.040000915527344,35.02000045776367,35.772098541259766,835500.0
FICO,2012-01-30,36.65999984741211,35.650001525878906,36.258853912353516,347700.0
FICO,2012-01-31,37.130001068115234,36.150001525878906,36.00058364868164,374700.0
FICO,2012-02-01,38.119998931884766,36.16999816894531,37.82843017578125,418200.0
FICO,2012-02-02,38.52000045776367,37.66999816894531,37.49066925048828,253200.0
FICO,2012-02-03,39.099998474121094,38.40999984741211,38.74233627319336,332700.0
FICO,2012-02-06,38.9900016784668,38.20000076293945,38.27544403076172,251800.0
FICO,2012-02-07,39.45000076293945,38.47999954223633,38.85163116455078,303800.0
FICO,2012-02-08,39.380001068115234,38.31999969482422,38.22578430175781,331200.0
FICO,2012-02-09,39.20000076293945,38.400001525878906,38.72248458862305,364700.0
FICO,2012-02-10,38.97999954223633,38.369998931884766,38.30525207519531,281400.0
FICO,2012-02-13,39.720001220703125,38.810001373291016,38.98076629638672,318100.0
FICO,2012-02-14,39.25,38.79999923706055,38.96089172363281,255900.0
FICO,2012-02-15,39.779998779296875,38.84000015258789,38.72248458862305,296000.0
FICO,2012-02-16,40.25,38.939998626708984,39.87540054321289,320200.0
FICO,2012-02-17,40.470001220703125,39.75,39.92509841918945,245500.0
FICO,2012-02-21,40.5,39.7599983215332,39.78596115112305,246600.0
FICO,2012-02-22,40.650001525878906,39.79999923706055,40.074180603027344,273200.0
FICO,2012-02-23,40.900001525878906,39.650001525878906,40.481685638427734,263700.0
FICO,2012-02-24,40.88999938964844,40.470001220703125,40.28291320800781,179700.0
FICO,2012-02-27,40.869998931884766,40.0,39.95491409301758,294200.0
FICO,2012-02-28,40.70000076293945,39.72999954223633,40.28291320800781,356700.0
FICO,2012-02-29,41.0,40.40999984741211,40.23321533203125,365500.0
FICO,2012-03-01,41.27000045776367,40.599998474121094,40.52144241333008,264000.0
FICO,2012-03-02,40.70000076293945,39.380001068115234,39.50765609741211,239200.0
FICO,2012-03-05,40.54999923706055,39.369998931884766,39.99468231201172,207800.0
FICO,2012-03-06,40.040000915527344,39.380001068115234,39.43808364868164,209400.0
FICO,2012-03-07,40.310001373291016,39.540000915527344,39.78596115112305,241200.0
FICO,2012-03-08,41.400001525878906,40.02000045776367,41.01839828491211,242100.0
FICO,2012-03-09,42.0099983215332,41.150001525878906,41.64455795288086,293600.0
FICO,2012-03-12,42.22999954223633,41.56999969482422,41.72407150268555,281800.0
FICO,2012-03-13,43.0,41.97999954223633,42.73784637451172,428700.0
FICO,2012-03-14,43.22999954223633,42.220001220703125,42.290584564208984,212500.0
FICO,2012-03-15,43.150001525878906,42.189998626708984,42.886932373046875,241800.0
FICO,2012-03-16,43.279998779296875,42.849998474121094,42.727901458740234,482300.0
FICO,2012-03-19,43.560001373291016,42.63999938964844,42.588768005371094,272400.0
FICO,2012-03-20,43.16999816894531,42.38999938964844,42.549007415771484,192700.0
FICO,2012-03-21,43.220001220703125,42.72999954223633,42.61857986450195,236800.0
