,,high,low,adjclose,volume
AEE,2012-01-03,33.68000030517578,32.65999984741211,24.589101791381836,2192800.0
AEE,2012-01-04,33.029998779296875,32.66999816894531,24.581600189208984,1720600.0
AEE,2012-01-05,32.970001220703125,32.5,24.56658363342285,1912900.0
AEE,2012-01-06,32.75,32.04999923706055,24.086212158203125,3126800.0
AEE,2012-01-09,32.33000183105469,31.639999389648438,24.078706741333008,2878700.0
AEE,2012-01-10,32.68000030517578,32.150001525878906,24.2363338470459,2484900.0
AEE,2012-01-11,32.40999984741211,32.099998474121094,24.281362533569336,2153000.0
AEE,2012-01-12,32.54999923706055,32.27000045776367,24.27385902404785,1750900.0
AEE,2012-01-13,32.36000061035156,32.09000015258789,24.2663516998291,1297100.0
AEE,2012-01-17,32.779998779296875,32.290000915527344,24.30388069152832,1062300.0
AEE,2012-01-18,32.369998931884766,31.860000610351562,24.101224899291992,1344700.0
AEE,2012-01-19,32.15999984741211,31.479999542236328,23.68840217590332,1505300.0
AEE,2012-01-20,31.739999771118164,31.40999984741211,23.748445510864258,1404100.0
AEE,2012-01-23,31.979999542236328,31.700000762939453,23.89106559753418,1598100.0
AEE,2012-01-24,31.719999313354492,31.100000381469727,23.46323013305664,1764800.0
AEE,2012-01-25,31.969999313354492,30.899999618530273,23.95861053466797,2084500.0
AEE,2012-01-26,32.0,31.700000762939453,23.95861053466797,2037200.0
AEE,2012-01-27,31.920000076293945,31.549999237060547,23.725929260253906,1401200.0
AEE,2012-01-30,31.56999969482422,31.260000228881836,23.620847702026367,1372700.0
AEE,2012-01-31,31.700000762939453,31.389999389648438,23.748445510864258,2647600.0
AEE,2012-02-01,31.989999771118164,31.690000534057617,23.793487548828125,2099600.0
AEE,2012-02-02,31.860000610351562,31.489999771118164,23.703413009643555,1132800.0
AEE,2012-02-03,31.860000610351562,31.510000228881836,23.846023559570312,1116700.0
AEE,2012-02-06,31.639999389648438,31.43000030517578,23.67339515686035,1183500.0
AEE,2012-02-07,31.8700008392334,31.229999542236328,23.83102035522461,1045600.0
AEE,2012-02-08,31.81999969482422,31.40999984741211,23.755952835083008,899600.0
AEE,2012-02-09,31.700000762939453,31.420000076293945,23.67339515686035,872600.0
AEE,2012-02-10,31.43000030517578,31.200000762939453,23.500755310058594,1681300.0
AEE,2012-02-13,31.510000228881836,31.170000076293945,23.418193817138672,1078300.0
AEE,2012-02-14,31.209999084472656,30.889999389648438,23.410686492919922,1507200.0
AEE,2012-02-15,31.3799991607666,30.969999313354492,23.335630416870117,1328600.0
AEE,2012-02-16,31.809999465942383,31.149999618530273,23.733440399169922,1395300.0
AEE,2012-02-17,32.09000015258789,31.639999389648438,23.943603515625,1472900.0
AEE,2012-02-21,32.0,31.65999984741211,23.816001892089844,1281200.0
AEE,2012-02-22,32.09000015258789,31.75,23.898563385009766,1637300.0
AEE,2012-02-23,32.380001068115234,31.84000015258789,24.108728408813477,1714000.0
AEE,2012-02-24,32.369998931884766,32.0,24.198801040649414,835800.0
AEE,2012-02-27,32.150001525878906,31.829999923706055,23.996143341064453,4831600.0
AEE,2012-02-28,32.09000015258789,31.850000381469727,23.966123580932617,1104100.0
AEE,2012-02-29,32.25,31.719999313354492,24.07120132446289,1731900.0
AEE,2012-03-01,32.279998779296875,32.0099983215332,24.123741149902344,1166500.0
AEE,2012-03-02,32.189998626708984,31.920000076293945,23.996143341064453,1355200.0
AEE,2012-03-05,32.349998474121094,31.670000076293945,24.198801040649414,1368700.0
AEE,2012-03-06,32.20000076293945,31.760000228881836,24.026166915893555,1050800.0
AEE,2012-03-07,32.0,31.649999618530273,23.928586959838867,1074900.0
AEE,2012-03-08,32.040000915527344,31.649999618530273,23.95111083984375,4433000.0
AEE,2012-03-09,32.02000045776367,31.760000228881836,23.95861053466797,1560500.0
AEE,2012-03-12,32.22999954223633,31.450000762939453,24.467880249023438,1986000.0
AEE,2012-03-13,32.27000045776367,31.90999984741211,24.475492477416992,1559300.0
AEE,2012-03-14,32.25,31.549999237060547,24.042224884033203,1025500.0
AEE,2012-03-15,31.829999923706055,31.440000534057617,24.04982566833496,1098000.0
AEE,2012-03-16,31.690000534057617,31.389999389648438,23.913005828857422,1793300.0
AEE,2012-03-19,31.639999389648438,31.190000534057617,23.745779037475586,1127500.0
AEE,2012-03-20,31.649999618530273,31.15999984741211,24.027023315429688,1171800.0
AEE,2012-03-21,31.809999465942383,31.579999923706055,24.11063575744629,1044100.0
