,,high,low,adjclose,volume
AVB,2012-01-03,133.94000244140625,128.99000549316406,102.84007263183594,637500.0
AVB,2012-01-04,129.44000244140625,127.26000213623047,100.81554412841797,683000.0
AVB,2012-01-05,130.16000366210938,126.76000213623047,102.67403411865234,600700.0
AVB,2012-01-06,130.6999969482422,127.93000030517578,101.38496398925781,721900.0
AVB,2012-01-09,128.94000244140625,126.72000122070312,100.39640045166016,577400.0
AVB,2012-01-10,129.22999572753906,127.61000061035156,101.31378173828125,829100.0
AVB,2012-01-11,128.1699981689453,126.37000274658203,100.85511016845703,700300.0
AVB,2012-01-12,126.9800033569336,123.79000091552734,98.26907348632812,902800.0
AVB,2012-01-13,126.81999969482422,123.70999908447266,100.03262329101562,1298500.0
AVB,2012-01-17,130.2100067138672,127.30999755859375,101.80409240722656,916000.0
AVB,2012-01-18,130.85000610351562,127.73999786376953,101.21100616455078,880300.0
AVB,2012-01-19,128.75,126.91999816894531,100.50712585449219,960100.0
AVB,2012-01-20,128.22000122070312,126.16999816894531,101.0844497680664,870800.0
AVB,2012-01-23,129.97000122070312,127.16000366210938,102.59490966796875,651000.0
AVB,2012-01-24,131.3800048828125,128.1699981689453,103.70209503173828,816300.0
AVB,2012-01-25,133.9499969482422,130.6199951171875,105.82154083251953,800100.0
AVB,2012-01-26,136.10000610351562,133.61000061035156,106.67562866210938,721500.0
AVB,2012-01-27,135.9199981689453,133.64999389648438,107.09478759765625,677600.0
AVB,2012-01-30,135.10000610351562,133.25,106.66771697998047,708300.0
AVB,2012-01-31,136.1199951171875,134.50999450683594,107.56139373779297,1137200.0
AVB,2012-02-01,138.1999969482422,135.24000549316406,108.28101348876953,778200.0
AVB,2012-02-02,138.27999877929688,133.72999572753906,109.32490539550781,1638100.0
AVB,2012-02-03,139.97999572753906,137.86000061035156,110.5744857788086,995000.0
AVB,2012-02-06,139.33999633789062,137.47999572753906,109.27745819091797,610000.0
AVB,2012-02-07,138.39999389648438,136.8800048828125,108.33638000488281,692400.0
AVB,2012-02-08,137.69000244140625,135.17999267578125,107.40318298339844,708300.0
AVB,2012-02-09,136.14999389648438,134.22000122070312,106.264404296875,621100.0
AVB,2012-02-10,135.33999633789062,133.5800018310547,106.32765197753906,720200.0
AVB,2012-02-13,136.13999938964844,134.86000061035156,107.02359008789062,401100.0
AVB,2012-02-14,134.97999572753906,132.02999877929688,104.98324584960938,607100.0
AVB,2012-02-15,133.25,131.64999389648438,104.74600982666016,667800.0
AVB,2012-02-16,133.35000610351562,132.1300048828125,105.14143371582031,549700.0
AVB,2012-02-17,134.4499969482422,132.50999450683594,105.99551391601562,630200.0
