,,high,low,adjclose,volume
KR,2012-01-03,12.350000381469727,12.199999809265137,10.822627067565918,7598000.0
KR,2012-01-04,12.295000076293945,12.125,10.71228313446045,6958400.0
KR,2012-01-05,12.170000076293945,12.005000114440918,10.721108436584473,8526800.0
KR,2012-01-06,12.175000190734863,12.020000457763672,10.676968574523926,7542200.0
KR,2012-01-09,12.15999984741211,12.055000305175781,10.707866668701172,5879600.0
KR,2012-01-10,12.295000076293945,12.140000343322754,10.734350204467773,10523600.0
KR,2012-01-11,12.114999771118164,11.960000038146973,10.632834434509277,8772800.0
KR,2012-01-12,12.074999809265137,11.895000457763672,10.584280967712402,8518200.0
KR,2012-01-13,12.125,11.949999809265137,10.650491714477539,12459800.0
KR,2012-01-17,12.414999961853027,12.149999618530273,10.729936599731445,9076000.0
KR,2012-01-18,12.1899995803833,12.010000228881836,10.646075248718262,10085600.0
KR,2012-01-19,12.104999542236328,11.989999771118164,10.61959457397461,11781800.0
KR,2012-01-20,12.015000343322754,11.859999656677246,10.553387641906738,12778400.0
KR,2012-01-23,12.100000381469727,11.9399995803833,10.650491714477539,10549600.0
KR,2012-01-24,12.204999923706055,12.020000457763672,10.743176460266113,5720800.0
KR,2012-01-25,12.375,12.125,10.8800048828125,8747200.0
KR,2012-01-26,12.404999732971191,12.234999656677246,10.844697952270508,7285400.0
KR,2012-01-27,12.329999923706055,12.125,10.72552490234375,7288800.0
KR,2012-01-30,12.109999656677246,12.0,10.632834434509277,7755200.0
KR,2012-01-31,12.085000038146973,11.850000381469727,10.487178802490234,11029200.0
KR,2012-02-01,12.015000343322754,11.864999771118164,10.518075942993164,10502000.0
KR,2012-02-02,12.045000076293945,11.864999771118164,10.57986831665039,10129200.0
KR,2012-02-03,12.085000038146973,11.800000190734863,10.5577974319458,18146000.0
KR,2012-02-06,12.095000267028809,11.914999961853027,10.61959457397461,13509800.0
KR,2012-02-07,12.074999809265137,11.824999809265137,10.460697174072266,13662000.0
KR,2012-02-08,11.954999923706055,11.774999618530273,10.434213638305664,15891600.0
KR,2012-02-09,11.930000305175781,11.78499984741211,10.407731056213379,16175400.0
KR,2012-02-10,11.880000114440918,11.744999885559082,10.429800033569336,11748800.0
KR,2012-02-13,11.890000343322754,11.739999771118164,10.440886497497559,11825200.0
KR,2012-02-14,11.9399995803833,11.760000228881836,10.587254524230957,9087600.0
KR,2012-02-15,11.979999542236328,11.850000381469727,10.534029960632324,8451200.0
KR,2012-02-16,11.944999694824219,11.819999694824219,10.591687202453613,5761000.0
KR,2012-02-17,12.055000305175781,11.944999694824219,10.609428405761719,9112000.0
KR,2012-02-21,12.0,11.880000114440918,10.565081596374512,6029200.0
KR,2012-02-22,11.949999809265137,11.770000457763672,10.485241889953613,12067800.0
