,,high,low,adjclose,volume
FANG,2012-10-12,18.280000686645508,17.5,17.39405059814453,6467100.0
FANG,2012-10-15,17.829999923706055,17.5,17.642534255981445,633100.0
FANG,2012-10-16,17.950000762939453,17.25,17.682296752929688,180300.0
FANG,2012-10-17,18.06999969482422,17.5,17.592838287353516,121000.0
FANG,2012-10-18,17.8700008392334,17.520000457763672,17.592838287353516,146100.0
FANG,2012-10-19,17.799999237060547,17.40999984741211,17.304594039916992,298100.0
FANG,2012-10-22,17.510000228881836,16.93000030517578,16.926898956298828,359800.0
FANG,2012-10-23,17.299999237060547,16.75,17.026290893554688,166100.0
FANG,2012-10-24,17.469999313354492,16.920000076293945,17.284717559814453,158200.0
FANG,2012-10-25,17.979999542236328,16.25,16.926898956298828,206900.0
FANG,2012-10-26,17.510000228881836,16.600000381469727,17.036230087280273,199500.0
FANG,2012-10-31,17.030000686645508,16.5,16.926898956298828,36400.0
FANG,2012-11-01,17.479999542236328,16.510000228881836,17.125686645507812,203000.0
FANG,2012-11-02,17.229999542236328,16.559999465942383,16.897075653076172,72100.0
FANG,2012-11-05,17.0,16.5,16.60883140563965,33300.0
FANG,2012-11-06,17.479999542236328,16.09000015258789,16.907018661499023,370600.0
FANG,2012-11-07,17.399999618530273,16.75,16.956714630126953,155800.0
FANG,2012-11-08,17.270000457763672,16.290000915527344,16.648591995239258,141600.0
FANG,2012-11-09,16.940000534057617,16.329999923706055,16.449800491333008,209600.0
FANG,2012-11-12,16.549999237060547,16.360000610351562,16.400104522705078,12800.0
FANG,2012-11-13,16.760000228881836,15.970000267028809,15.942892074584961,47600.0
FANG,2012-11-14,16.469999313354492,15.649999618530273,15.952827453613281,123400.0
FANG,2012-11-15,17.260000228881836,15.710000038146973,16.598896026611328,367000.0
FANG,2012-11-16,17.690000534057617,16.270000457763672,16.718168258666992,104600.0
FANG,2012-11-19,17.25,16.5,17.01634979248047,77200.0
FANG,2012-11-20,17.290000915527344,16.829999923706055,17.026290893554688,251400.0
FANG,2012-11-21,17.479999542236328,16.850000381469727,17.095869064331055,33100.0
FANG,2012-11-23,17.549999237060547,17.059999465942383,17.21514129638672,94000.0
FANG,2012-11-26,17.420000076293945,17.059999465942383,17.15550422668457,77400.0
FANG,2012-11-27,17.329999923706055,16.93000030517578,17.125686645507812,55800.0
FANG,2012-11-28,17.489999771118164,16.979999542236328,17.14556312561035,94000.0
FANG,2012-11-29,18.350000381469727,17.200000762939453,18.0500545501709,164400.0
FANG,2012-11-30,18.479999542236328,17.770000457763672,17.89102554321289,44200.0
FANG,2012-12-03,18.5,17.389999389648438,17.990421295166016,47600.0
FANG,2012-12-04,18.229999542236328,17.40999984741211,17.72205352783203,30100.0
FANG,2012-12-05,18.100000381469727,17.579999923706055,17.871145248413086,33000.0
FANG,2012-12-06,17.780000686645508,17.31999969482422,17.51332664489746,41900.0
FANG,2012-12-07,17.850000381469727,17.600000381469727,17.642534255981445,42500.0
FANG,2012-12-10,17.920000076293945,17.360000610351562,17.51332664489746,72300.0
FANG,2012-12-11,17.84000015258789,17.200000762939453,17.433807373046875,72200.0
FANG,2012-12-12,17.780000686645508,17.469999313354492,17.533203125,58000.0
FANG,2012-12-13,17.979999542236328,17.290000915527344,17.77174949645996,135900.0
FANG,2012-12-14,17.649999618530273,17.25,17.4636287689209,44700.0
FANG,2012-12-17,18.5,17.5,17.871145248413086,107600.0
FANG,2012-12-18,19.25,17.700000762939453,18.686182022094727,142600.0
FANG,2012-12-19,19.889999389648438,18.1299991607666,19.063880920410156,192600.0
FANG,2012-12-20,19.020000457763672,18.440000534057617,18.904848098754883,200500.0
FANG,2012-12-21,19.18000030517578,17.68000030517578,18.86509132385254,1936500.0
FANG,2012-12-24,19.450000762939453,18.010000228881836,18.527151107788086,159000.0
FANG,2012-12-26,19.0,18.270000457763672,18.53708839416504,81300.0
FANG,2012-12-27,19.489999771118164,18.389999389648438,18.427757263183594,162100.0
FANG,2012-12-28,18.920000076293945,18.309999465942383,18.666301727294922,66400.0
FANG,2012-12-31,19.219999313354492,18.56999969482422,19.004241943359375,125600.0
FANG,2013-01-02,19.920000076293945,18.600000381469727,19.123517990112305,189700.0
FANG,2013-01-03,19.459999084472656,18.649999618530273,19.02412223815918,89100.0
FANG,2013-01-04,20.489999771118164,18.969999313354492,19.92860984802246,173300.0
FANG,2013-01-07,21.239999771118164,19.639999389648438,20.644254684448242,210300.0
FANG,2013-01-08,21.100000381469727,20.3799991607666,20.475284576416016,229400.0
FANG,2013-01-09,20.969999313354492,20.399999618530273,20.346067428588867,171800.0
FANG,2013-01-10,21.989999771118164,20.34000015258789,21.499046325683594,235200.0
FANG,2013-01-11,21.780000686645508,20.549999237060547,21.538803100585938,166300.0
FANG,2013-01-14,22.469999313354492,21.68000030517578,21.66801643371582,130400.0
FANG,2013-01-15,22.899999618530273,21.170000076293945,21.5885009765625,59300.0
FANG,2013-01-16,21.520000457763672,20.059999465942383,21.151166915893555,239500.0
FANG,2013-01-17,21.809999465942383,20.760000228881836,20.99213409423828,129800.0
FANG,2013-01-18,21.790000915527344,20.309999465942383,20.415647506713867,119400.0
FANG,2013-01-22,21.889999389648438,20.600000381469727,21.658077239990234,160100.0
FANG,2013-01-23,21.739999771118164,20.950000762939453,21.30025863647461,42700.0
FANG,2013-01-24,22.59000015258789,21.190000534057617,21.30025863647461,114500.0
FANG,2013-01-25,22.709999084472656,21.549999237060547,21.866806030273438,71200.0
FANG,2013-01-28,22.25,21.34000015258789,21.508987426757812,91000.0
FANG,2013-01-29,22.15999984741211,21.6299991607666,21.99601936340332,113700.0
FANG,2013-01-30,22.8799991607666,22.040000915527344,22.532751083374023,340500.0
FANG,2013-01-31,22.530000686645508,21.549999237060547,22.284263610839844,260400.0
FANG,2013-02-01,22.950000762939453,22.360000610351562,22.56256866455078,93600.0
FANG,2013-02-04,22.709999084472656,21.850000381469727,22.403535842895508,80100.0
FANG,2013-02-05,22.649999618530273,22.15999984741211,22.492992401123047,38700.0
FANG,2013-02-06,22.829999923706055,22.209999084472656,22.492992401123047,136100.0
FANG,2013-02-07,22.690000534057617,22.0,22.284263610839844,61300.0
FANG,2013-02-08,22.75,22.040000915527344,21.916501998901367,96400.0
FANG,2013-02-11,22.1299991607666,21.299999237060547,21.42947006225586,59100.0
FANG,2013-02-12,21.760000228881836,21.049999237060547,21.439411163330078,154700.0
FANG,2013-02-13,22.010000228881836,21.229999542236328,21.42947006225586,321700.0
FANG,2013-02-14,22.93000030517578,21.549999237060547,21.866806030273438,379500.0
FANG,2013-02-15,22.649999618530273,21.700000762939453,22.164989471435547,146500.0
FANG,2013-02-19,22.81999969482422,22.229999542236328,22.681840896606445,102000.0
FANG,2013-02-20,23.280000686645508,21.209999084472656,21.151166915893555,96200.0
FANG,2013-02-21,21.290000915527344,20.549999237060547,20.604494094848633,76900.0
FANG,2013-02-22,22.6299991607666,20.229999542236328,20.852983474731445,310600.0
FANG,2013-02-25,21.079999923706055,19.56999969482422,19.6204891204834,167600.0
FANG,2013-02-26,20.520000457763672,19.700000762939453,19.92860984802246,119300.0
FANG,2013-02-27,21.5,19.850000381469727,20.833101272583008,158500.0
FANG,2013-02-28,23.309999465942383,20.200000762939453,22.572505950927734,205000.0
FANG,2013-03-01,22.809999465942383,21.90999984741211,22.204750061035156,46000.0
FANG,2013-03-04,22.8700008392334,21.829999923706055,22.254444122314453,39000.0
FANG,2013-03-05,23.8799991607666,22.389999389648438,23.556514739990234,108700.0
FANG,2013-03-06,24.030000686645508,23.3799991607666,23.40742301940918,13800.0
FANG,2013-03-07,24.889999389648438,22.530000686645508,24.36161231994629,129700.0
