,,high,low,adjclose,volume
BAC,2012-01-03,5.889999866485596,5.739999771118164,5.316090106964111,246293200.0
BAC,2012-01-04,5.880000114440918,5.619999885559082,5.325255393981934,243711200.0
BAC,2012-01-05,6.349999904632568,5.710000038146973,5.783538818359375,547780000.0
BAC,2012-01-06,6.300000190734863,6.059999942779541,5.664384841918945,299630600.0
BAC,2012-01-09,6.369999885559082,6.190000057220459,5.746875762939453,240614400.0
BAC,2012-01-10,6.659999847412109,6.440000057220459,6.076840400695801,354292100.0
BAC,2012-01-11,6.900000095367432,6.519999980926514,6.296817779541016,354039600.0
BAC,2012-01-12,7.019999980926514,6.659999847412109,6.2234907150268555,362099600.0
BAC,2012-01-13,6.690000057220459,6.409999847412109,6.05850887298584,337048400.0
BAC,2012-01-17,6.820000171661377,6.440000057220459,5.939354419708252,294196500.0
BAC,2012-01-18,6.800000190734863,6.460000038146973,6.232656478881836,302497700.0
BAC,2012-01-19,7.289999961853027,6.75,6.379307746887207,491008100.0
BAC,2012-01-20,7.079999923706055,6.829999923706055,6.480128765106201,236630700.0
BAC,2012-01-23,7.369999885559082,7.110000133514404,6.645111560821533,339942200.0
BAC,2012-01-24,7.349999904632568,7.059999942779541,6.681775093078613,228810300.0
BAC,2012-01-25,7.369999885559082,7.150000095367432,6.736767292022705,249340100.0
BAC,2012-01-26,7.5,7.230000019073486,6.690939903259277,265938800.0
BAC,2012-01-27,7.349999904632568,7.199999809265137,6.681775093078613,230914000.0
BAC,2012-01-30,7.150000095367432,7.019999980926514,6.480128765106201,231240100.0
BAC,2012-01-31,7.190000057220459,7.050000190734863,6.535123348236084,212736300.0
BAC,2012-02-01,7.440000057220459,7.210000038146973,6.74593448638916,318811000.0
BAC,2012-02-02,7.489999771118164,7.329999923706055,6.82842493057251,232425400.0
BAC,2012-02-03,7.889999866485596,7.630000114440918,7.185885906219482,364195700.0
BAC,2012-02-06,7.96999979019165,7.769999980926514,7.3050408363342285,236316000.0
BAC,2012-02-07,7.989999771118164,7.800000190734863,7.195052623748779,253694200.0
BAC,2012-02-08,8.149999618530273,7.929999828338623,7.451690673828125,436439700.0
BAC,2012-02-09,8.350000381469727,8.100000381469727,7.4975199699401855,480206700.0
BAC,2012-02-10,8.119999885559082,7.980000019073486,7.396695613861084,254420800.0
BAC,2012-02-13,8.3100004196167,8.210000038146973,7.561679840087891,308490200.0
BAC,2012-02-14,8.170000076293945,7.949999809265137,7.314207077026367,384682800.0
BAC,2012-02-15,8.119999885559082,7.769999980926514,7.130892753601074,372981400.0
BAC,2012-02-16,8.130000114440918,7.659999847412109,7.415027618408203,337131800.0
BAC,2012-02-17,8.079999923706055,7.920000076293945,7.3508687019348145,355445600.0
BAC,2012-02-21,8.199999809265137,8.0,7.433358669281006,333407700.0
BAC,2012-02-22,8.130000114440918,7.949999809265137,7.286708354949951,228867800.0
BAC,2012-02-23,8.050000190734863,7.900000095367432,7.3508687019348145,144231800.0
BAC,2012-02-24,8.09000015258789,7.880000114440918,7.2225494384765625,163128200.0
BAC,2012-02-27,8.050000190734863,7.670000076293945,7.369199752807617,298930800.0
BAC,2012-02-28,8.149999618530273,8.0,7.442525863647461,193443200.0
BAC,2012-02-29,8.239999771118164,7.96999979019165,7.314048767089844,266720500.0
BAC,2012-03-01,8.170000076293945,8.050000190734863,7.45170259475708,197850100.0
BAC,2012-03-02,8.210000038146973,8.100000381469727,7.460880756378174,143887500.0
BAC,2012-03-05,8.130000114440918,7.949999809265137,7.314048767089844,196328300.0
BAC,2012-03-06,7.789999961853027,7.659999847412109,7.075446605682373,262871200.0
BAC,2012-03-07,8.020000457763672,7.769999980926514,7.359932899475098,328331900.0
BAC,2012-03-08,8.119999885559082,8.0,7.396639823913574,160282000.0
BAC,2012-03-09,8.1899995803833,8.010000228881836,7.38746452331543,195281400.0
BAC,2012-03-12,8.0600004196167,7.909999847412109,7.332400798797607,165298900.0
BAC,2012-03-13,8.5,8.050000190734863,7.791252136230469,385984100.0
BAC,2012-03-14,8.899999618530273,8.5600004196167,8.112443923950195,488077000.0
BAC,2012-03-15,9.25,8.850000381469727,8.479522705078125,489593000.0
BAC,2012-03-16,9.800000190734863,9.329999923706055,8.993433952331543,582294100.0
BAC,2012-03-19,10.100000381469727,9.510000228881836,8.745656967163086,669479900.0
BAC,2012-03-20,9.970000267028809,9.59000015258789,9.002610206604004,451213900.0
BAC,2012-03-21,10.029999732971191,9.739999771118164,9.011786460876465,326573800.0
BAC,2012-03-22,9.770000457763672,9.520000457763672,8.809894561767578,264520500.0
BAC,2012-03-23,9.850000381469727,9.399999618530273,9.03931713104248,283110900.0
BAC,2012-03-26,10.039999961853027,9.850000381469727,9.112737655639648,241605700.0
BAC,2012-03-27,9.899999618530273,9.579999923706055,8.809894561767578,250069600.0
BAC,2012-03-28,9.779999732971191,9.579999923706055,8.947548866271973,234021500.0
BAC,2012-03-29,9.680000305175781,9.430000305175781,8.745656967163086,253625800.0
BAC,2012-03-30,9.640000343322754,9.350000381469727,8.782362937927246,250234500.0
BAC,2012-04-02,9.779999732971191,9.40999984741211,8.883310317993164,179229000.0
BAC,2012-04-03,9.670000076293945,9.40999984741211,8.708949089050293,190453400.0
BAC,2012-04-04,9.359999656677246,9.149999618530273,8.442811965942383,228560600.0
BAC,2012-04-05,9.399999618530273,9.109999656677246,8.470349311828613,180868100.0
BAC,2012-04-09,9.039999961853027,8.829999923706055,8.195035934448242,211427600.0
BAC,2012-04-10,9.09000015258789,8.5,7.8371357917785645,377220000.0
BAC,2012-04-11,8.90999984741211,8.720000267028809,8.130796432495117,252563700.0
BAC,2012-04-12,9.180000305175781,8.90999984741211,8.415285110473633,223979900.0
BAC,2012-04-13,9.079999923706055,8.680000305175781,7.965612411499023,282354600.0
BAC,2012-04-16,8.930000305175781,8.619999885559082,8.066557884216309,217284500.0
BAC,2012-04-17,9.0,8.869999885559082,8.185859680175781,193424400.0
BAC,2012-04-18,9.0,8.84000015258789,8.185859680175781,160064100.0
BAC,2012-04-19,9.170000076293945,8.670000076293945,8.04820442199707,348804500.0
BAC,2012-04-20,8.779999732971191,8.329999923706055,7.671949863433838,277965300.0
BAC,2012-04-23,8.300000190734863,7.949999809265137,7.506763458251953,256073900.0
BAC,2012-04-24,8.270000457763672,8.100000381469727,7.53429651260376,192443800.0
BAC,2012-04-25,8.350000381469727,8.170000076293945,7.580180644989014,164902400.0
BAC,2012-04-26,8.399999618530273,8.170000076293945,7.589357376098633,131586300.0
