,,high,low,adjclose,volume
FRT,2012-01-03,92.87000274658203,90.4000015258789,71.58162689208984,545900.0
FRT,2012-01-04,90.80000305175781,89.20999908447266,70.38269805908203,561000.0
FRT,2012-01-05,90.30999755859375,88.79000091552734,71.07682800292969,443100.0
FRT,2012-01-06,90.63999938964844,89.38999938964844,70.95851135253906,239900.0
FRT,2012-01-09,90.41999816894531,89.36000061035156,70.65878295898438,201800.0
FRT,2012-01-10,91.81999969482422,90.41999816894531,72.03125762939453,463200.0
FRT,2012-01-11,91.80999755859375,90.76000213623047,72.22057342529297,474500.0
FRT,2012-01-12,91.70999908447266,90.43000030517578,71.44754791259766,464000.0
FRT,2012-01-13,90.38999938964844,89.48999786376953,71.09262084960938,349300.0
FRT,2012-01-17,91.01000213623047,90.55999755859375,71.58162689208984,482600.0
FRT,2012-01-18,91.69000244140625,90.68000030517578,71.70787048339844,495100.0
FRT,2012-01-19,92.11000061035156,90.83000183105469,72.34677124023438,436800.0
FRT,2012-01-20,92.44000244140625,91.08999633789062,72.7490463256836,728800.0
FRT,2012-01-23,93.16000366210938,92.08000183105469,73.1592025756836,317300.0
FRT,2012-01-24,93.23999786376953,92.13999938964844,73.45105743408203,244600.0
FRT,2012-01-25,94.3499984741211,92.66000366210938,74.27928161621094,418700.0
FRT,2012-01-26,95.2699966430664,94.30999755859375,75.04438018798828,496400.0
FRT,2012-01-27,95.41999816894531,93.9000015258789,75.0522689819336,416700.0
FRT,2012-01-30,95.16000366210938,94.29000091552734,74.92606353759766,493700.0
FRT,2012-01-31,95.3499984741211,93.76000213623047,74.50800323486328,670000.0
FRT,2012-02-01,95.5,94.79000091552734,75.28890228271484,407900.0
FRT,2012-02-02,96.0199966430664,94.91000366210938,75.02861785888672,272500.0
FRT,2012-02-03,96.41999816894531,95.4000015258789,75.96726989746094,378800.0
FRT,2012-02-06,96.69000244140625,95.41999816894531,76.22759246826172,317400.0
FRT,2012-02-07,96.94000244140625,96.18000030517578,76.12499237060547,298300.0
FRT,2012-02-08,96.94999694824219,95.55999755859375,76.32220458984375,359700.0
