,,high,low,adjclose,volume
HRC,2012-01-03,34.599998474121094,34.06999969482422,31.220294952392578,352200.0
HRC,2012-01-04,34.720001220703125,33.86000061035156,31.092790603637695,287300.0
HRC,2012-01-05,34.0099983215332,33.369998931884766,30.71938705444336,604900.0
HRC,2012-01-06,34.099998474121094,33.47999954223633,30.865100860595703,418200.0
HRC,2012-01-09,34.16999816894531,33.209999084472656,30.5372371673584,559500.0
HRC,2012-01-10,34.54999923706055,33.900001525878906,31.41153907775879,416700.0
HRC,2012-01-11,31.6200008392334,29.440000534057617,27.777679443359375,2457000.0
HRC,2012-01-12,30.68000030517578,29.959999084472656,27.43160057067871,1449000.0
HRC,2012-01-13,30.15999984741211,29.780000686645508,27.40427589416504,2246400.0
HRC,2012-01-17,30.600000381469727,29.75,27.15837860107422,626200.0
HRC,2012-01-18,30.040000915527344,29.549999237060547,27.294986724853516,674300.0
HRC,2012-01-19,31.010000228881836,29.90999984741211,28.01447868347168,674900.0
HRC,2012-01-20,30.969999313354492,30.68000030517578,28.105552673339844,434600.0
HRC,2012-01-23,31.0,30.43000030517578,28.041797637939453,406700.0
HRC,2012-01-24,30.8799991607666,30.260000228881836,28.005369186401367,459400.0
HRC,2012-01-25,31.690000534057617,30.780000686645508,28.752174377441406,315100.0
HRC,2012-01-26,32.75,30.399999618530273,29.717571258544922,822900.0
HRC,2012-01-27,33.36000061035156,32.47999954223633,30.23668670654297,474300.0
HRC,2012-01-30,33.45000076293945,32.5,30.182043075561523,607300.0
HRC,2012-01-31,33.619998931884766,32.630001068115234,30.063642501831055,800000.0
HRC,2012-02-01,34.150001525878906,33.02000045776367,30.883310317993164,495000.0
HRC,2012-02-02,34.16999816894531,33.75,30.983509063720703,473000.0
HRC,2012-02-03,35.040000915527344,34.25,31.912458419799805,523200.0
HRC,2012-02-06,34.810001373291016,34.2599983215332,31.30226707458496,377500.0
HRC,2012-02-07,34.54999923706055,33.880001068115234,31.329586029052734,365600.0
HRC,2012-02-08,34.68000030517578,34.2400016784668,31.21118927001953,450200.0
HRC,2012-02-09,34.65999984741211,34.0099983215332,31.320476531982422,423600.0
HRC,2012-02-10,34.959999084472656,33.97999954223633,31.73941993713379,454100.0
HRC,2012-02-13,35.40999984741211,34.83000183105469,31.83049964904785,285200.0
HRC,2012-02-14,35.150001525878906,34.4900016784668,31.98531150817871,372000.0
HRC,2012-02-15,35.34000015258789,34.650001525878906,32.05818557739258,494600.0
HRC,2012-02-16,35.75,34.959999084472656,32.495330810546875,309300.0
HRC,2012-02-17,35.9900016784668,35.369998931884766,32.44068908691406,377400.0
HRC,2012-02-21,35.97999954223633,35.20000076293945,32.422481536865234,454900.0
HRC,2012-02-22,35.790000915527344,35.310001373291016,32.43157958984375,363200.0
HRC,2012-02-23,35.650001525878906,35.189998626708984,32.22211837768555,242200.0
HRC,2012-02-24,35.720001220703125,35.310001373291016,32.29497528076172,338000.0
HRC,2012-02-27,35.560001373291016,34.630001068115234,31.87603759765625,468700.0
HRC,2012-02-28,35.439998626708984,34.709999084472656,32.05818557739258,420300.0
HRC,2012-02-29,35.20000076293945,33.939998626708984,30.937957763671875,556400.0
HRC,2012-03-01,34.68000030517578,34.130001068115234,31.384218215942383,272000.0
HRC,2012-03-02,34.61000061035156,34.02000045776367,31.12921714782715,251700.0
HRC,2012-03-05,34.150001525878906,33.5,30.792251586914062,365200.0
HRC,2012-03-06,33.81999969482422,33.189998626708984,30.336877822875977,355900.0
HRC,2012-03-07,33.91999816894531,33.36000061035156,30.783140182495117,185800.0
HRC,2012-03-08,34.25,33.58000183105469,31.038143157958984,191700.0
HRC,2012-03-09,34.9900016784668,33.90999984741211,31.71209716796875,243400.0
HRC,2012-03-12,34.97999954223633,34.36000061035156,31.41153907775879,241500.0
HRC,2012-03-13,35.220001220703125,34.529998779296875,31.930673599243164,365200.0
HRC,2012-03-14,35.2599983215332,34.72999954223633,31.980947494506836,227600.0
HRC,2012-03-15,35.68000030517578,34.88999938964844,32.483638763427734,261000.0
HRC,2012-03-16,36.130001068115234,35.43000030517578,32.721290588378906,368600.0
HRC,2012-03-19,35.939998626708984,35.15999984741211,32.50193405151367,254200.0
HRC,2012-03-20,35.380001068115234,35.040000915527344,32.2642822265625,180700.0
HRC,2012-03-21,36.11000061035156,35.04999923706055,32.86752700805664,314700.0
HRC,2012-03-22,35.709999084472656,34.849998474121094,32.31912612915039,223700.0
HRC,2012-03-23,35.369998931884766,34.369998931884766,31.542226791381836,400100.0
HRC,2012-03-26,35.02000045776367,33.630001068115234,31.048669815063477,1174500.0
HRC,2012-03-27,34.0099983215332,33.689998626708984,30.966400146484375,437000.0
HRC,2012-03-28,34.0,33.59000015258789,30.966400146484375,328100.0
HRC,2012-03-29,33.86000061035156,33.45000076293945,30.609939575195312,783000.0
HRC,2012-03-30,33.790000915527344,33.33000183105469,30.53681755065918,716100.0
HRC,2012-04-02,34.08000183105469,33.34000015258789,30.884143829345703,572700.0
HRC,2012-04-03,34.16999816894531,33.709999084472656,31.085222244262695,706100.0
HRC,2012-04-04,33.880001068115234,33.13999938964844,30.354015350341797,570700.0
HRC,2012-04-05,33.5,33.040000915527344,30.280895233154297,418800.0
HRC,2012-04-09,32.90999984741211,32.59000015258789,29.933574676513672,345900.0
HRC,2012-04-10,32.84000015258789,31.639999389648438,28.937313079833984,382600.0
HRC,2012-04-11,32.04999923706055,31.729999542236328,29.15667724609375,397100.0
HRC,2012-04-12,32.45000076293945,31.790000915527344,29.531421661376953,305500.0
HRC,2012-04-13,32.220001220703125,31.329999923706055,28.699676513671875,264400.0
HRC,2012-04-16,31.770000457763672,31.170000076293945,28.781936645507812,374700.0
HRC,2012-04-17,31.989999771118164,31.200000762939453,28.653974533081055,1091400.0
HRC,2012-04-18,31.600000381469727,31.200000762939453,28.699676513671875,442100.0
HRC,2012-04-19,31.969999313354492,31.350000381469727,28.95559310913086,331800.0
HRC,2012-04-20,32.16999816894531,31.739999771118164,29.266361236572266,542900.0
HRC,2012-04-23,31.799999237060547,31.139999389648438,28.864192962646484,351900.0
HRC,2012-04-24,31.65999984741211,31.079999923706055,28.407188415527344,631700.0
HRC,2012-04-25,31.84000015258789,30.93000030517578,28.599132537841797,1268100.0
HRC,2012-04-26,32.5099983215332,31.360000610351562,29.57712173461914,1211600.0
HRC,2012-04-27,33.04999923706055,32.25,29.979272842407227,716800.0
HRC,2012-04-30,32.75,32.279998779296875,29.65937614440918,441300.0
HRC,2012-05-01,33.279998779296875,32.470001220703125,30.070688247680664,601600.0
HRC,2012-05-02,33.0,32.470001220703125,30.162084579467773,389500.0
HRC,2012-05-03,33.189998626708984,32.689998626708984,30.06153678894043,285300.0
HRC,2012-05-04,32.900001525878906,32.220001220703125,29.613683700561523,279100.0
