,,high,low,adjclose,volume
AMCX,2012-01-03,38.0,37.2599983215332,37.34000015258789,234600.0
AMCX,2012-01-04,37.84000015258789,36.97999954223633,37.70000076293945,431700.0
AMCX,2012-01-05,38.470001220703125,37.369998931884766,38.25,1533100.0
AMCX,2012-01-06,38.75,37.97999954223633,38.29999923706055,240400.0
AMCX,2012-01-09,38.619998931884766,38.15999984741211,38.56999969482422,92700.0
AMCX,2012-01-10,39.29999923706055,38.59000015258789,38.75,383500.0
AMCX,2012-01-11,39.349998474121094,38.599998474121094,39.2400016784668,178000.0
AMCX,2012-01-12,39.939998626708984,39.369998931884766,39.75,126500.0
AMCX,2012-01-13,39.79999923706055,39.130001068115234,39.68000030517578,177500.0
AMCX,2012-01-17,39.95000076293945,38.970001220703125,39.33000183105469,149100.0
AMCX,2012-01-18,40.2400016784668,38.52000045776367,40.20000076293945,177000.0
AMCX,2012-01-19,44.34000015258789,40.11000061035156,42.02000045776367,789000.0
AMCX,2012-01-20,42.2599983215332,41.400001525878906,41.81999969482422,421300.0
AMCX,2012-01-23,41.790000915527344,41.220001220703125,41.70000076293945,230300.0
AMCX,2012-01-24,42.290000915527344,41.38999938964844,41.790000915527344,301500.0
AMCX,2012-01-25,42.029998779296875,41.439998626708984,41.88999938964844,205600.0
AMCX,2012-01-26,42.33000183105469,41.45000076293945,41.81999969482422,313800.0
AMCX,2012-01-27,42.97999954223633,40.279998779296875,42.209999084472656,328300.0
AMCX,2012-01-30,42.13999938964844,41.41999816894531,41.619998931884766,214100.0
AMCX,2012-01-31,43.470001220703125,40.81999969482422,42.7599983215332,1521600.0
AMCX,2012-02-01,43.45000076293945,42.189998626708984,42.95000076293945,366700.0
AMCX,2012-02-02,43.45000076293945,41.90999984741211,42.0099983215332,321500.0
AMCX,2012-02-03,42.68000030517578,42.060001373291016,42.2599983215332,287300.0
AMCX,2012-02-06,42.2599983215332,41.2599983215332,42.13999938964844,340400.0
AMCX,2012-02-07,42.709999084472656,42.029998779296875,42.380001068115234,346400.0
AMCX,2012-02-08,42.90999984741211,42.2599983215332,42.849998474121094,381600.0
AMCX,2012-02-09,43.099998474121094,42.720001220703125,42.900001525878906,303400.0
AMCX,2012-02-10,43.0,42.11000061035156,42.189998626708984,237000.0
AMCX,2012-02-13,42.869998931884766,42.279998779296875,42.63999938964844,420400.0
AMCX,2012-02-14,43.540000915527344,42.599998474121094,43.0099983215332,680800.0
AMCX,2012-02-15,43.29999923706055,42.599998474121094,42.93000030517578,430700.0
AMCX,2012-02-16,44.650001525878906,42.58000183105469,44.2599983215332,310200.0
AMCX,2012-02-17,45.689998626708984,44.52000045776367,45.310001373291016,341800.0
AMCX,2012-02-21,45.34000015258789,44.189998626708984,44.45000076293945,153100.0
AMCX,2012-02-22,44.68000030517578,43.130001068115234,44.119998931884766,285000.0
AMCX,2012-02-23,45.369998931884766,44.060001373291016,44.93000030517578,201600.0
AMCX,2012-02-24,45.7599983215332,44.31999969482422,45.279998779296875,188700.0
AMCX,2012-02-27,46.45000076293945,43.68000030517578,45.470001220703125,269900.0
AMCX,2012-02-28,45.959999084472656,44.810001373291016,45.459999084472656,455300.0
AMCX,2012-02-29,46.0,45.11000061035156,45.38999938964844,274300.0
AMCX,2012-03-01,46.220001220703125,44.79999923706055,46.04999923706055,296000.0
AMCX,2012-03-02,46.20000076293945,44.709999084472656,45.29999923706055,503900.0
AMCX,2012-03-05,45.72999954223633,45.02000045776367,45.310001373291016,558100.0
AMCX,2012-03-06,45.189998626708984,43.380001068115234,44.150001525878906,703800.0
AMCX,2012-03-07,44.95000076293945,44.09000015258789,44.29999923706055,252100.0
AMCX,2012-03-08,44.88999938964844,44.060001373291016,44.560001373291016,453200.0
AMCX,2012-03-09,45.97999954223633,44.380001068115234,45.689998626708984,619200.0
AMCX,2012-03-12,46.11000061035156,45.29999923706055,45.619998931884766,191500.0
AMCX,2012-03-13,46.369998931884766,45.040000915527344,45.959999084472656,392300.0
AMCX,2012-03-14,46.689998626708984,45.59000015258789,46.040000915527344,223900.0
AMCX,2012-03-15,45.25,42.189998626708984,44.0,1362100.0
AMCX,2012-03-16,44.130001068115234,43.52000045776367,43.79999923706055,751600.0
AMCX,2012-03-19,44.65999984741211,43.02000045776367,44.400001525878906,605400.0
AMCX,2012-03-20,44.59000015258789,43.31999969482422,43.849998474121094,304200.0
AMCX,2012-03-21,45.380001068115234,43.88999938964844,45.2599983215332,414700.0
AMCX,2012-03-22,45.38999938964844,44.599998474121094,44.75,275500.0
AMCX,2012-03-23,45.150001525878906,43.81999969482422,44.65999984741211,272800.0
AMCX,2012-03-26,45.290000915527344,44.15999984741211,44.31999969482422,224200.0
AMCX,2012-03-27,44.59000015258789,44.06999969482422,44.13999938964844,180900.0
AMCX,2012-03-28,44.470001220703125,43.88999938964844,44.43000030517578,123300.0
AMCX,2012-03-29,44.41999816894531,43.7599983215332,44.22999954223633,220800.0
AMCX,2012-03-30,44.970001220703125,43.90999984741211,44.630001068115234,458300.0
AMCX,2012-04-02,45.470001220703125,43.810001373291016,44.06999969482422,409200.0
AMCX,2012-04-03,44.15999984741211,42.790000915527344,43.66999816894531,378000.0
AMCX,2012-04-04,43.650001525878906,42.630001068115234,43.290000915527344,304500.0
AMCX,2012-04-05,44.40999984741211,43.130001068115234,43.529998779296875,385400.0
AMCX,2012-04-09,43.59000015258789,42.439998626708984,43.369998931884766,257200.0
AMCX,2012-04-10,43.58000183105469,40.9900016784668,41.650001525878906,587700.0
AMCX,2012-04-11,43.45000076293945,42.400001525878906,42.5099983215332,1911200.0
AMCX,2012-04-12,42.939998626708984,41.7599983215332,42.75,457800.0
AMCX,2012-04-13,43.310001373291016,42.06999969482422,42.720001220703125,255200.0
AMCX,2012-04-16,43.72999954223633,42.40999984741211,42.65999984741211,99100.0
AMCX,2012-04-17,43.290000915527344,42.5,42.97999954223633,422400.0
AMCX,2012-04-18,43.119998931884766,42.33000183105469,43.0,215400.0
AMCX,2012-04-19,43.11000061035156,41.97999954223633,42.220001220703125,261400.0
AMCX,2012-04-20,43.20000076293945,42.040000915527344,42.88999938964844,243400.0
AMCX,2012-04-23,43.220001220703125,42.18000030517578,42.849998474121094,287600.0
AMCX,2012-04-24,43.209999084472656,42.29999923706055,42.540000915527344,155600.0
AMCX,2012-04-25,43.06999969482422,42.38999938964844,42.970001220703125,221800.0
AMCX,2012-04-26,43.400001525878906,42.61000061035156,43.0,391300.0
AMCX,2012-04-27,43.27000045776367,42.5,42.90999984741211,144300.0
AMCX,2012-04-30,43.31999969482422,42.2400016784668,42.529998779296875,259400.0
AMCX,2012-05-01,43.209999084472656,42.33000183105469,42.45000076293945,305900.0
AMCX,2012-05-02,44.029998779296875,42.2400016784668,43.849998474121094,223000.0
AMCX,2012-05-03,45.290000915527344,43.75,44.560001373291016,689500.0
AMCX,2012-05-04,44.369998931884766,42.45000076293945,43.119998931884766,374100.0
AMCX,2012-05-07,42.880001068115234,41.400001525878906,41.470001220703125,851100.0
AMCX,2012-05-08,41.290000915527344,40.0,40.34000015258789,912600.0
AMCX,2012-05-09,40.209999084472656,39.29999923706055,39.619998931884766,1595800.0
AMCX,2012-05-10,46.0,40.29999923706055,40.5,1151800.0
AMCX,2012-05-11,42.43000030517578,40.2400016784668,41.70000076293945,658900.0
AMCX,2012-05-14,42.630001068115234,41.38999938964844,42.349998474121094,297000.0
AMCX,2012-05-15,42.90999984741211,42.29999923706055,42.43000030517578,182400.0
AMCX,2012-05-16,43.22999954223633,42.099998474121094,42.18000030517578,230000.0
AMCX,2012-05-17,42.18000030517578,39.939998626708984,40.0,348600.0
AMCX,2012-05-18,40.27000045776367,39.540000915527344,39.63999938964844,232000.0
AMCX,2012-05-21,39.95000076293945,39.41999816894531,39.79999923706055,205300.0
AMCX,2012-05-22,39.97999954223633,38.4900016784668,38.709999084472656,327900.0
AMCX,2012-05-23,38.91999816894531,38.130001068115234,38.529998779296875,363000.0
AMCX,2012-05-24,38.90999984741211,38.29999923706055,38.880001068115234,463600.0
AMCX,2012-05-25,39.310001373291016,38.56999969482422,39.040000915527344,345100.0
AMCX,2012-05-29,39.56999969482422,38.810001373291016,39.0099983215332,312200.0
AMCX,2012-05-30,38.7599983215332,38.060001373291016,38.15999984741211,441200.0
AMCX,2012-05-31,38.61000061035156,37.59000015258789,38.59000015258789,612500.0
AMCX,2012-06-01,38.630001068115234,36.61000061035156,37.08000183105469,467500.0
AMCX,2012-06-04,38.209999084472656,36.90999984741211,38.11000061035156,793500.0
AMCX,2012-06-05,38.400001525878906,37.54999923706055,38.22999954223633,249900.0
AMCX,2012-06-06,39.2400016784668,37.81999969482422,38.970001220703125,220800.0
AMCX,2012-06-07,39.68000030517578,38.02000045776367,38.2400016784668,397200.0
AMCX,2012-06-08,38.79999923706055,37.66999816894531,38.27000045776367,347900.0
AMCX,2012-06-11,38.93000030517578,37.59000015258789,37.68000030517578,191700.0
AMCX,2012-06-12,38.08000183105469,37.439998626708984,37.88999938964844,373600.0
AMCX,2012-06-13,38.77000045776367,37.29999923706055,38.380001068115234,528600.0
AMCX,2012-06-14,38.970001220703125,37.77000045776367,38.34000015258789,326700.0
AMCX,2012-06-15,38.689998626708984,38.099998474121094,38.470001220703125,376600.0
AMCX,2012-06-18,38.84000015258789,38.11000061035156,38.310001373291016,246100.0
AMCX,2012-06-19,39.0099983215332,37.97999954223633,38.599998474121094,532000.0
AMCX,2012-06-20,40.11000061035156,38.369998931884766,39.619998931884766,471700.0
AMCX,2012-06-21,39.619998931884766,37.86000061035156,38.060001373291016,174500.0
AMCX,2012-06-22,38.119998931884766,37.40999984741211,37.63999938964844,551500.0
AMCX,2012-06-25,37.619998931884766,36.45000076293945,36.66999816894531,174200.0
AMCX,2012-06-26,36.869998931884766,35.869998931884766,36.4900016784668,261600.0
AMCX,2012-06-27,36.900001525878906,36.22999954223633,36.540000915527344,340600.0
AMCX,2012-06-28,36.68000030517578,34.779998779296875,36.0099983215332,705000.0
AMCX,2012-06-29,38.52000045776367,35.41999816894531,35.54999923706055,469000.0
AMCX,2012-07-02,39.84000015258789,35.29999923706055,39.20000076293945,1239000.0
AMCX,2012-07-03,39.29999923706055,38.279998779296875,38.9900016784668,290600.0
AMCX,2012-07-05,39.81999969482422,38.279998779296875,38.66999816894531,456500.0
AMCX,2012-07-06,38.709999084472656,37.9900016784668,38.619998931884766,297500.0
AMCX,2012-07-09,39.56999969482422,38.11000061035156,39.5099983215332,457500.0
AMCX,2012-07-10,39.91999816894531,39.29999923706055,39.869998931884766,755200.0
AMCX,2012-07-11,41.83000183105469,40.150001525878906,40.72999954223633,682600.0
AMCX,2012-07-12,41.630001068115234,40.7599983215332,41.29999923706055,603400.0
AMCX,2012-07-13,42.689998626708984,41.349998474121094,42.59000015258789,538300.0
AMCX,2012-07-16,42.59000015258789,41.7400016784668,42.4900016784668,428700.0
AMCX,2012-07-17,42.70000076293945,41.9900016784668,42.560001373291016,443400.0
AMCX,2012-07-18,43.099998474121094,42.13999938964844,42.75,379600.0
AMCX,2012-07-19,43.54999923706055,42.56999969482422,43.13999938964844,452600.0
AMCX,2012-07-20,43.52000045776367,41.9900016784668,43.27000045776367,310700.0
AMCX,2012-07-23,42.970001220703125,42.38999938964844,42.849998474121094,242000.0
AMCX,2012-07-24,43.4900016784668,42.630001068115234,43.06999969482422,408900.0
AMCX,2012-07-25,44.560001373291016,43.0,43.560001373291016,699900.0
AMCX,2012-07-26,44.439998626708984,42.0,42.849998474121094,500600.0
AMCX,2012-07-27,43.68000030517578,42.47999954223633,43.13999938964844,305300.0
AMCX,2012-07-30,43.439998626708984,42.779998779296875,43.099998474121094,274900.0
AMCX,2012-07-31,43.77000045776367,42.93000030517578,43.36000061035156,268100.0
AMCX,2012-08-01,43.75,42.5,42.72999954223633,297400.0
AMCX,2012-08-02,43.11000061035156,41.9900016784668,42.79999923706055,210600.0
AMCX,2012-08-03,44.0,42.29999923706055,43.290000915527344,365100.0
AMCX,2012-08-06,43.93000030517578,42.810001373291016,43.560001373291016,357900.0
AMCX,2012-08-07,44.59000015258789,43.650001525878906,44.349998474121094,365000.0
AMCX,2012-08-08,44.54999923706055,43.20000076293945,43.34000015258789,818500.0
AMCX,2012-08-09,45.09000015258789,42.04999923706055,44.0,1112200.0
AMCX,2012-08-10,44.02000045776367,42.40999984741211,43.4900016784668,732500.0
AMCX,2012-08-13,43.47999954223633,42.529998779296875,43.11000061035156,310400.0
AMCX,2012-08-14,43.41999816894531,40.869998931884766,41.15999984741211,1055100.0
AMCX,2012-08-15,41.56999969482422,39.720001220703125,41.06999969482422,997100.0
AMCX,2012-08-16,41.45000076293945,40.599998474121094,40.86000061035156,379200.0
AMCX,2012-08-17,41.040000915527344,40.400001525878906,40.619998931884766,336300.0
AMCX,2012-08-20,40.72999954223633,38.599998474121094,40.060001373291016,522600.0
AMCX,2012-08-21,40.650001525878906,39.439998626708984,39.630001068115234,495500.0
AMCX,2012-08-22,39.630001068115234,38.7400016784668,39.400001525878906,684400.0
AMCX,2012-08-23,39.58000183105469,38.83000183105469,39.0099983215332,323500.0
AMCX,2012-08-24,39.279998779296875,37.470001220703125,39.04999923706055,294000.0
AMCX,2012-08-27,39.81999969482422,38.689998626708984,38.86000061035156,305700.0
AMCX,2012-08-28,39.0099983215332,38.279998779296875,38.529998779296875,331400.0
