,,high,low,adjclose,volume
AMG,2012-01-03,99.94999694824219,96.93000030517578,95.65333557128906,390700.0
AMG,2012-01-04,98.41000366210938,95.94999694824219,95.93779754638672,302900.0
AMG,2012-01-05,98.66000366210938,96.16000366210938,96.359619140625,487100.0
AMG,2012-01-06,99.0199966430664,97.54000091552734,96.15360260009766,376700.0
AMG,2012-01-09,101.56999969482422,99.26000213623047,98.08609008789062,620900.0
AMG,2012-01-10,102.51000213623047,100.52999877929688,100.5286865234375,694500.0
AMG,2012-01-11,102.2699966430664,100.18000030517578,99.1161117553711,491600.0
AMG,2012-01-12,101.19000244140625,98.97000122070312,98.0272445678711,562300.0
AMG,2012-01-13,99.0,97.66000366210938,96.76178741455078,448800.0
AMG,2012-01-17,100.16000366210938,97.98999786376953,96.16341400146484,342200.0
AMG,2012-01-18,99.54000091552734,97.58000183105469,97.28170776367188,457900.0
AMG,2012-01-19,102.44000244140625,99.63999938964844,99.27305603027344,546200.0
AMG,2012-01-20,101.81999969482422,100.06999969482422,99.21419525146484,444600.0
AMG,2012-01-23,102.2699966430664,100.33000183105469,98.86105346679688,460100.0
AMG,2012-01-24,101.87999725341797,99.45999908447266,99.51830291748047,296800.0
AMG,2012-01-25,102.02999877929688,100.26000213623047,99.75373840332031,405600.0
AMG,2012-01-26,104.05999755859375,101.72000122070312,100.65621948242188,488500.0
AMG,2012-01-27,102.69999694824219,101.13999938964844,100.22457885742188,342000.0
AMG,2012-01-30,101.58999633789062,99.62000274658203,98.6452407836914,469200.0
AMG,2012-01-31,101.43000030517578,97.30000305175781,98.59620666503906,805000.0
AMG,2012-02-01,103.87999725341797,99.66000366210938,101.44098663330078,554200.0
AMG,2012-02-02,104.94999694824219,103.27999877929688,101.87258911132812,414800.0
AMG,2012-02-03,107.73999786376953,105.48999786376953,105.63947296142578,503100.0
AMG,2012-02-06,108.1500015258789,106.01000213623047,104.5604248046875,493500.0
AMG,2012-02-07,107.97000122070312,105.43000030517578,105.55119323730469,682400.0
AMG,2012-02-08,108.63999938964844,106.72000122070312,105.38442993164062,619500.0
AMG,2012-02-09,107.91999816894531,106.16000366210938,104.70757293701172,383300.0
AMG,2012-02-10,106.66000366210938,104.20999908447266,103.58927154541016,298700.0
AMG,2012-02-13,107.2300033569336,105.88999938964844,104.35441589355469,306100.0
AMG,2012-02-14,105.81999969482422,104.41999816894531,103.11841583251953,435700.0
AMG,2012-02-15,106.4000015258789,103.83000183105469,102.52002716064453,310200.0
AMG,2012-02-16,107.01000213623047,104.29000091552734,104.91356658935547,341400.0
AMG,2012-02-17,107.8499984741211,106.66999816894531,105.18824768066406,475600.0
AMG,2012-02-21,108.38999938964844,106.0999984741211,104.64871215820312,323700.0
AMG,2012-02-22,106.83999633789062,104.43000030517578,102.97127532958984,364000.0
AMG,2012-02-23,106.37000274658203,104.52999877929688,104.13861083984375,349200.0
AMG,2012-02-24,107.44000244140625,105.91000366210938,105.03129577636719,310600.0
AMG,2012-02-27,107.77999877929688,104.87999725341797,105.33537292480469,300100.0
AMG,2012-02-28,107.6500015258789,106.1500015258789,104.69776153564453,394600.0
AMG,2012-02-29,107.75,105.68000030517578,104.36424255371094,388100.0
AMG,2012-03-01,108.23999786376953,106.7300033569336,105.93376922607422,331500.0
AMG,2012-03-02,108.38999938964844,107.26000213623047,105.58061981201172,378200.0
AMG,2012-03-05,107.80000305175781,106.48999786376953,105.08033752441406,356400.0
AMG,2012-03-06,105.95999908447266,103.5999984741211,102.4415512084961,457200.0
AMG,2012-03-07,106.37999725341797,104.66999816894531,104.10918426513672,282100.0
AMG,2012-03-08,107.62999725341797,106.0,105.021484375,232700.0
AMG,2012-03-09,110.0999984741211,107.0,107.26786804199219,329700.0
AMG,2012-03-12,109.30000305175781,107.5199966430664,105.79643249511719,318800.0
AMG,2012-03-13,112.06999969482422,108.16999816894531,109.93608856201172,280800.0
AMG,2012-03-14,112.3499984741211,110.5,109.47502899169922,169400.0
AMG,2012-03-15,113.87999725341797,111.55000305175781,110.57371520996094,333700.0
AMG,2012-03-16,113.25,111.80999755859375,109.99493408203125,324900.0
AMG,2012-03-19,114.38999938964844,111.5199966430664,110.91704559326172,215800.0
