,,high,low,adjclose,volume
TAP,2012-01-03,44.16999816894531,43.61000061035156,36.680667877197266,808500.0
TAP,2012-01-04,43.619998931884766,43.08000183105469,36.35286331176758,732400.0
TAP,2012-01-05,43.43000030517578,42.380001068115234,36.478946685791016,1118600.0
TAP,2012-01-06,43.70000076293945,43.209999084472656,36.621829986572266,965600.0
TAP,2012-01-09,43.880001068115234,43.45000076293945,36.789939880371094,686600.0
TAP,2012-01-10,44.84000015258789,44.08000183105469,37.53800964355469,1041700.0
TAP,2012-01-11,44.880001068115234,44.400001525878906,37.69770431518555,923700.0
TAP,2012-01-12,45.060001373291016,44.689998626708984,37.57162857055664,1064200.0
TAP,2012-01-13,44.61000061035156,43.900001525878906,36.93282699584961,966600.0
TAP,2012-01-17,44.45000076293945,43.599998474121094,36.663841247558594,1295400.0
TAP,2012-01-18,43.83000183105469,43.34000015258789,36.83195495605469,1082500.0
TAP,2012-01-19,43.79999923706055,43.5,36.59661865234375,1354400.0
TAP,2012-01-20,44.099998474121094,43.59000015258789,36.983253479003906,1083400.0
TAP,2012-01-23,44.16999816894531,43.720001220703125,36.983253479003906,984900.0
TAP,2012-01-24,43.689998626708984,42.72999954223633,36.00825881958008,1570500.0
TAP,2012-01-25,43.11000061035156,42.63999938964844,36.13432312011719,1155100.0
TAP,2012-01-26,43.439998626708984,42.869998931884766,36.28561782836914,881100.0
TAP,2012-01-27,43.119998931884766,42.56999969482422,36.0418701171875,815200.0
TAP,2012-01-30,42.83000183105469,42.380001068115234,35.75609588623047,633100.0
TAP,2012-01-31,42.939998626708984,42.380001068115234,36.050270080566406,915800.0
TAP,2012-02-01,44.029998779296875,43.220001220703125,36.781524658203125,897000.0
TAP,2012-02-02,43.9900016784668,43.220001220703125,36.49574661254883,818100.0
TAP,2012-02-03,44.16999816894531,43.72999954223633,36.92442321777344,889000.0
TAP,2012-02-06,43.90999984741211,43.459999084472656,36.65545654296875,593400.0
TAP,2012-02-07,44.09000015258789,43.459999084472656,36.94964599609375,795700.0
TAP,2012-02-08,44.040000915527344,43.599998474121094,36.73109817504883,600500.0
TAP,2012-02-09,43.939998626708984,43.560001373291016,36.89920425415039,797400.0
TAP,2012-02-10,43.689998626708984,43.16999816894531,36.28561782836914,993800.0
TAP,2012-02-13,43.79999923706055,43.40999984741211,36.789939880371094,1081800.0
TAP,2012-02-14,44.02000045776367,43.58000183105469,37.00006866455078,865400.0
TAP,2012-02-15,44.540000915527344,43.86000061035156,36.86558151245117,1008500.0
TAP,2012-02-16,45.9900016784668,44.7599983215332,37.90784454345703,3114100.0
TAP,2012-02-17,45.599998474121094,44.75,38.185211181640625,1648400.0
TAP,2012-02-21,45.56999969482422,44.720001220703125,37.69770431518555,1018000.0
TAP,2012-02-22,44.939998626708984,44.34000015258789,37.32787322998047,1341700.0
TAP,2012-02-23,44.52000045776367,44.08000183105469,37.3194694519043,719900.0
TAP,2012-02-24,44.540000915527344,43.880001068115234,36.916015625,851900.0
TAP,2012-02-27,44.08000183105469,43.7599983215332,36.84877395629883,824400.0
TAP,2012-02-28,44.20000076293945,43.790000915527344,36.983253479003906,912400.0
TAP,2012-02-29,44.18000030517578,43.849998474121094,36.93282699584961,1461000.0
TAP,2012-03-01,43.900001525878906,43.400001525878906,37.01750183105469,1232000.0
TAP,2012-03-02,43.86000061035156,43.54999923706055,36.9158821105957,806800.0
TAP,2012-03-05,43.810001373291016,43.16999816894531,36.68729019165039,1288900.0
TAP,2012-03-06,43.25,42.040000915527344,35.59503936767578,1740800.0
TAP,2012-03-07,42.31999969482422,41.959999084472656,35.65431594848633,1451900.0
TAP,2012-03-08,42.72999954223633,42.290000915527344,36.119991302490234,1320400.0
TAP,2012-03-09,42.86000061035156,42.54999923706055,36.204673767089844,918800.0
TAP,2012-03-12,42.849998474121094,42.47999954223633,36.221595764160156,847000.0
TAP,2012-03-13,43.0099983215332,42.72999954223633,36.30626678466797,1081500.0
TAP,2012-03-14,43.189998626708984,42.810001373291016,36.36554718017578,947400.0
TAP,2012-03-15,43.0099983215332,42.810001373291016,36.29779815673828,784000.0
TAP,2012-03-16,43.189998626708984,42.869998931884766,36.501007080078125,1232600.0
TAP,2012-03-19,43.36000061035156,42.880001068115234,36.67036056518555,882400.0
TAP,2012-03-20,43.290000915527344,42.900001525878906,36.34013748168945,970100.0
TAP,2012-03-21,43.22999954223633,42.900001525878906,36.4925422668457,642200.0
TAP,2012-03-22,43.5099983215332,42.869998931884766,36.822757720947266,939100.0
TAP,2012-03-23,43.9900016784668,43.310001373291016,37.2207145690918,1159900.0
TAP,2012-03-26,44.7400016784668,43.970001220703125,37.87265396118164,1426700.0
TAP,2012-03-27,45.40999984741211,44.58000183105469,38.31294631958008,1990500.0
TAP,2012-03-28,45.33000183105469,44.77000045776367,38.11820602416992,1538800.0
TAP,2012-03-29,45.16999816894531,44.81999969482422,38.09280776977539,2006000.0
TAP,2012-03-30,45.349998474121094,45.0,38.31294631958008,1452000.0
TAP,2012-04-02,45.77000045776367,45.15999984741211,38.66007995605469,1171300.0
TAP,2012-04-03,45.91999816894531,43.040000915527344,36.56028366088867,6193300.0
TAP,2012-04-04,42.95000076293945,41.72999954223633,35.425716400146484,3489600.0
TAP,2012-04-05,41.619998931884766,40.79999923706055,34.94309616088867,3719300.0
TAP,2012-04-09,41.290000915527344,40.650001525878906,34.858421325683594,2242500.0
