,,high,low,adjclose,volume
ZG,2012-01-03,7.202993392944336,6.913002967834473,7.193638801574707,430000.0
ZG,2012-01-04,7.252884387969971,7.028375625610352,7.174929618835449,154200.0
ZG,2012-01-05,7.190520763397217,7.031493663787842,7.171811580657959,278300.0
ZG,2012-01-06,7.3027753829956055,7.109447956085205,7.184284210205078,345300.0
ZG,2012-01-09,7.202993392944336,7.096975326538086,7.181166172027588,181800.0
ZG,2012-01-10,7.754910945892334,7.1967573165893555,7.7486748695373535,555400.0
ZG,2012-01-11,8.185219764709473,7.524166107177734,8.185219764709473,748800.0
ZG,2012-01-12,8.715310096740723,7.845338344573975,8.478328704833984,955600.0
ZG,2012-01-13,8.727783203125,8.200810432434082,8.525101661682129,592900.0
ZG,2012-01-17,8.805737495422363,8.104146957397461,8.450264930725098,1249100.0
ZG,2012-01-18,8.684128761291504,8.247583389282227,8.659183502197266,859700.0
ZG,2012-01-19,8.721546173095703,8.574992179870605,8.63735580444336,258400.0
ZG,2012-01-20,8.71219253540039,8.603055953979492,8.681010246276855,973300.0
ZG,2012-01-23,9.24228286743164,8.684128761291504,8.874337196350098,1146100.0
ZG,2012-01-24,8.843155860900879,8.503273963928223,8.534456253051758,468800.0
ZG,2012-01-25,8.525101661682129,8.266292572021484,8.366074562072754,562100.0
ZG,2012-01-26,8.419083595275879,7.963829040527344,8.300592422485352,289500.0
ZG,2012-01-27,9.24228286743164,8.010601997375488,9.15185546875,641700.0
ZG,2012-01-30,9.042718887329102,8.758964538574219,8.868101119995117,676300.0
ZG,2012-01-31,9.354537010192871,8.765201568603516,9.198628425598145,885400.0
ZG,2012-02-01,9.382600784301758,9.033364295959473,9.226691246032715,1059200.0
ZG,2012-02-02,9.585282325744629,9.036482810974121,9.497973442077637,786300.0
ZG,2012-02-03,9.978172302246094,9.47614574432373,9.959464073181152,696200.0
ZG,2012-02-06,10.053009033203125,9.797318458557129,9.928281784057617,826400.0
ZG,2012-02-07,10.056127548217773,9.68194580078125,10.003118515014648,548300.0
ZG,2012-02-08,10.102899551391602,9.968818664550781,10.065482139587402,384800.0
ZG,2012-02-09,10.187090873718262,10.00623607635498,10.071718215942383,488100.0
ZG,2012-02-10,10.286872863769531,9.825382232666016,10.146553993225098,414900.0
ZG,2012-02-13,10.420953750610352,10.193326950073242,10.352354049682617,761300.0
ZG,2012-02-14,10.676645278930664,10.187090873718262,10.570627212524414,795900.0
ZG,2012-02-15,10.888681411743164,10.389772415161133,10.598690032958984,921300.0
ZG,2012-02-16,11.412534713745117,9.88774585723877,10.682881355285645,4128300.0
ZG,2012-02-17,10.823199272155762,9.903336524963379,10.20580005645752,1044800.0
ZG,2012-02-21,9.971936225891113,9.529154777526855,9.550982475280762,2824700.0
ZG,2012-02-22,9.706891059875488,8.85562801361084,8.967883110046387,1852300.0
ZG,2012-02-23,9.25163745880127,8.843155860900879,9.232928276062012,1402100.0
ZG,2012-02-24,9.544745445251465,9.120673179626465,9.416900634765625,1665700.0
ZG,2012-02-27,9.600872993469238,9.323354721069336,9.547863960266113,507300.0
ZG,2012-02-28,9.89398193359375,9.282818794250488,9.80355453491211,1178800.0
ZG,2012-02-29,10.299345016479492,9.806673049926758,9.953227043151855,1688400.0
ZG,2012-03-01,10.118491172790527,9.628936767578125,9.672591209411621,1048000.0
ZG,2012-03-02,9.741190910339355,9.513564109802246,9.557218551635742,591300.0
ZG,2012-03-05,9.756781578063965,9.027128219604492,9.198628425598145,1369000.0
ZG,2012-03-06,9.111318588256836,8.656064987182617,8.9398193359375,1209600.0
ZG,2012-03-07,9.519800186157227,8.921110153198242,9.48550033569336,657100.0
ZG,2012-03-08,9.756781578063965,9.35765552520752,9.482381820678711,835400.0
ZG,2012-03-09,9.510445594787598,9.27970027923584,9.307764053344727,560500.0
ZG,2012-03-12,9.691300392150879,9.111318588256836,9.541627883911133,688200.0
ZG,2012-03-13,10.040535926818848,9.56969165802002,9.922045707702637,1276000.0
ZG,2012-03-14,10.255690574645996,9.619582176208496,9.70377254486084,740100.0
ZG,2012-03-15,10.392890930175781,9.438727378845215,10.280635833740234,1548900.0
ZG,2012-03-16,10.52385425567627,10.084190368652344,10.433426856994629,1154500.0
ZG,2012-03-19,10.601808547973633,10.289990425109863,10.383536338806152,1070800.0
ZG,2012-03-20,10.517618179321289,10.240099906921387,10.470845222473145,784400.0
ZG,2012-03-21,10.601808547973633,10.19020938873291,10.293108940124512,1287600.0
ZG,2012-03-22,10.464608192443848,9.872154235839844,10.461490631103516,1156400.0
ZG,2012-03-23,10.558154106140137,10.299345016479492,10.377299308776855,403100.0
ZG,2012-03-26,10.754599571228027,10.411599159240723,10.53632640838623,599300.0
ZG,2012-03-27,10.670408248901367,10.367944717407227,10.424072265625,756500.0
ZG,2012-03-28,10.492671966552734,10.289990425109863,10.452136039733887,482000.0
ZG,2012-03-29,10.988462448120117,10.445899963378906,10.648581504821777,1140700.0
ZG,2012-03-30,11.116308212280273,10.611163139343262,11.097599029541016,1193000.0
ZG,2012-04-02,11.917679786682129,11.082008361816406,11.543498992919922,2451100.0
ZG,2012-04-03,11.955098152160645,11.47801685333252,11.911443710327148,1994700.0
ZG,2012-04-04,11.824134826660156,11.225444793701172,11.746180534362793,1434100.0
ZG,2012-04-05,12.004988670349121,11.18178939819336,11.562207221984863,1936300.0
ZG,2012-04-09,12.157779693603516,11.237916946411133,12.020580291748047,1291700.0
ZG,2012-04-10,12.179607391357422,11.163081169128418,11.605862617492676,1672100.0
ZG,2012-04-11,12.00810718536377,11.637043952941895,11.995634078979492,847900.0
ZG,2012-04-12,12.31057071685791,11.836606979370117,11.864670753479004,1658900.0
ZG,2012-04-13,11.989398002624512,11.400062561035156,11.549735069274902,951100.0
ZG,2012-04-16,12.001871109008789,10.75771713256836,10.857499122619629,1810600.0
ZG,2012-04-17,11.222326278686523,10.785780906677246,11.119426727294922,809700.0
ZG,2012-04-18,11.312753677368164,10.916744232177734,11.172435760498047,361700.0
ZG,2012-04-19,11.502962112426758,10.83255386352539,10.891798973083496,879600.0
ZG,2012-04-20,11.15996265411377,10.760835647583008,10.93233585357666,535200.0
ZG,2012-04-23,11.041471481323242,10.692235946655273,10.963517189025879,925800.0
ZG,2012-04-24,11.069535255432129,10.75771713256836,10.813844680786133,544500.0
ZG,2012-04-25,11.290925979614258,10.293108940124512,10.43030834197998,1655700.0
ZG,2012-04-26,10.75771713256836,10.134081840515137,10.208917617797852,1059500.0
ZG,2012-04-27,11.197381019592285,10.087308883666992,10.95416259765625,1133600.0
ZG,2012-04-30,11.131898880004883,10.689117431640625,10.873089790344238,2060800.0
ZG,2012-05-01,11.091362953186035,10.73589038848877,10.820080757141113,2931500.0
ZG,2012-05-02,11.381353378295898,10.739007949829102,11.25662612915039,1570700.0
ZG,2012-05-03,13.252260208129883,11.839725494384766,12.597442626953125,8866700.0
ZG,2012-05-04,12.949797630310059,12.429061889648438,12.500779151916504,2069100.0
ZG,2012-05-07,12.818833351135254,11.936388969421387,12.793888092041016,2313800.0
ZG,2012-05-08,13.548487663269043,12.341752052307129,13.380105972290039,3258300.0
ZG,2012-05-09,13.791706085205078,13.161833763122559,13.442469596862793,3467000.0
ZG,2012-05-10,13.436233520507812,12.831306457519531,12.909260749816895,2616900.0
ZG,2012-05-11,13.062051773071289,12.519488334655762,12.784533500671387,1622400.0
ZG,2012-05-14,13.096351623535156,12.603679656982422,13.03087043762207,1497600.0
ZG,2012-05-15,13.367632865905762,12.563142776489258,12.715933799743652,1601800.0
ZG,2012-05-16,13.096351623535156,12.54443359375,12.566261291503906,1211900.0
ZG,2012-05-17,13.055815696716309,11.923916816711426,12.089179992675781,1619800.0
ZG,2012-05-18,12.095416069030762,11.241035461425781,11.453071594238281,2309000.0
ZG,2012-05-21,11.537261962890625,10.657936096191406,11.337698936462402,3761400.0
ZG,2012-05-22,11.852198600769043,11.278453826904297,11.534144401550293,1421000.0
ZG,2012-05-23,12.64421558380127,11.434362411499023,12.531961441040039,2639300.0
ZG,2012-05-24,12.793888092041016,12.447770118713379,12.74087905883789,1713100.0
ZG,2012-05-25,12.800125122070312,12.357343673706055,12.556906700134277,1745500.0
ZG,2012-05-29,12.61303424835205,12.129715919494629,12.344870567321777,1843000.0
ZG,2012-05-30,12.600561141967773,12.029934883117676,12.450888633728027,1995000.0
ZG,2012-05-31,12.404115676879883,11.967571258544922,12.217024803161621,3614900.0
ZG,2012-06-01,12.054880142211914,11.381353378295898,11.428126335144043,2010700.0
ZG,2012-06-04,11.718116760253906,10.654817581176758,10.816963195800781,2477700.0
ZG,2012-06-05,10.963517189025879,10.2120361328125,10.383536338806152,3051700.0
ZG,2012-06-06,10.698472023010254,9.87839126586914,10.371063232421875,4058100.0
ZG,2012-06-07,10.75771713256836,10.40848159790039,10.539444923400879,2436600.0
ZG,2012-06-08,10.782663345336914,10.41783618927002,10.558154106140137,1502100.0
ZG,2012-06-11,10.604927062988281,9.750545501708984,10.059245109558105,2123900.0
ZG,2012-06-12,10.330527305603027,9.566573143005371,9.741190910339355,2784300.0
ZG,2012-06-13,10.040535926818848,9.541627883911133,9.600872993469238,1992500.0
ZG,2012-06-14,10.473962783813477,9.844091415405273,10.246335983276367,2707600.0
ZG,2012-06-15,10.792017936706543,10.236981391906738,10.714062690734863,2891700.0
ZG,2012-06-18,10.695353507995605,10.289990425109863,10.33364486694336,1617900.0
ZG,2012-06-19,10.43966293334961,10.171500205993652,10.367944717407227,1692900.0
ZG,2012-06-20,10.707826614379883,10.215154647827148,10.445899963378906,1598000.0
ZG,2012-06-21,10.913626670837402,10.289990425109863,10.377299308776855,1210300.0
ZG,2012-06-22,10.517618179321289,10.124727249145508,10.289990425109863,1317700.0
ZG,2012-06-25,10.495790481567383,10.049890518188477,10.289990425109863,1571700.0
ZG,2012-06-26,10.399127006530762,10.199563026428223,10.358590126037598,550000.0
ZG,2012-06-27,11.191143989562988,10.374181747436523,10.838789939880371,1732400.0
ZG,2012-06-28,11.300280570983887,10.75771713256836,11.194262504577637,2041200.0
ZG,2012-06-29,12.111006736755371,11.562207221984863,12.045525550842285,2489200.0
ZG,2012-07-02,12.217024803161621,11.540380477905273,12.036170959472656,1779200.0
ZG,2012-07-03,12.388525009155273,11.77424430847168,12.195198059082031,685900.0
ZG,2012-07-05,12.563142776489258,12.120361328125,12.466479301452637,1480600.0
ZG,2012-07-06,12.447770118713379,11.927034378051758,12.40099811553955,776700.0
ZG,2012-07-09,12.535079956054688,12.0829439163208,12.351106643676758,705800.0
ZG,2012-07-10,12.469597816467285,12.004988670349121,12.120361328125,803300.0
ZG,2012-07-11,12.257561683654785,11.6588716506958,12.089179992675781,578500.0
ZG,2012-07-12,12.94044303894043,11.771125793457031,12.868724822998047,1709900.0
ZG,2012-07-13,13.233551979064941,12.83442497253418,13.130651473999023,1713800.0
ZG,2012-07-16,13.236669540405273,12.85625171661377,13.05269718170166,1933500.0
ZG,2012-07-17,13.186779022216797,12.31680679321289,12.893670082092285,2577700.0
ZG,2012-07-18,13.548487663269043,12.578734397888184,13.429996490478516,4158100.0
ZG,2012-07-19,13.719987869262695,12.878079414367676,13.121296882629395,2766000.0
ZG,2012-07-20,13.186779022216797,12.715933799743652,12.865606307983398,1156100.0
ZG,2012-07-23,13.277206420898438,12.578734397888184,13.06828784942627,1800000.0
ZG,2012-07-24,13.230433464050293,12.743997573852539,13.133769989013672,1608900.0
ZG,2012-07-25,13.133769989013672,12.662924766540527,12.881196975708008,2910000.0
ZG,2012-07-26,13.183660507202148,12.285625457763672,12.376052856445312,2197400.0
ZG,2012-07-27,12.63486099243164,12.0829439163208,12.182724952697754,1734300.0
ZG,2012-07-30,12.569379806518555,11.898970603942871,12.201434135437012,1579100.0
ZG,2012-07-31,12.192079544067383,11.449953079223633,11.743062019348145,2256700.0
ZG,2012-08-01,12.004988670349121,11.25662612915039,11.387589454650879,1706700.0
ZG,2012-08-02,11.671343803405762,11.091362953186035,11.331462860107422,2459700.0
ZG,2012-08-03,12.160898208618164,11.396944046020508,12.045525550842285,2998200.0
ZG,2012-08-06,12.784533500671387,11.889616012573242,12.360461235046387,3261800.0
ZG,2012-08-07,13.283442497253418,12.472716331481934,13.021515846252441,5869700.0
ZG,2012-08-08,12.800125122070312,11.708762168884277,11.923916816711426,8106300.0
ZG,2012-08-09,12.42282485961914,11.777361869812012,11.789834976196289,2795200.0
ZG,2012-08-10,12.21078872680664,11.490489959716797,12.107889175415039,1766700.0
