,,high,low,adjclose,volume
GTX,2018-09-17,22.0,17.559999465942383,19.18000030517578,313400.0
GTX,2018-09-18,19.5,18.260000228881836,18.260000228881836,148500.0
GTX,2018-09-19,18.059999465942383,16.760000228881836,16.760000228881836,192200.0
GTX,2018-09-20,17.5,16.0,16.25,727500.0
GTX,2018-09-21,16.5,15.770000457763672,16.25,558300.0
GTX,2018-09-24,16.299999237060547,15.75,15.899999618530273,100800.0
GTX,2018-09-25,15.930000305175781,15.0,15.300000190734863,267700.0
GTX,2018-09-26,16.25,15.319999694824219,15.579999923706055,645100.0
GTX,2018-09-27,16.899999618530273,15.710000038146973,16.75,1663700.0
GTX,2018-09-28,18.6299991607666,16.579999923706055,18.5,1914700.0
GTX,2018-10-01,18.649999618530273,16.860000610351562,18.389999389648438,24931300.0
GTX,2018-10-02,18.09000015258789,16.860000610351562,17.0,5927300.0
GTX,2018-10-03,17.219999313354492,16.459999084472656,16.709999084472656,5540200.0
GTX,2018-10-04,16.709999084472656,16.09000015258789,16.239999771118164,7557400.0
GTX,2018-10-05,17.100000381469727,15.729999542236328,16.3700008392334,7559100.0
GTX,2018-10-08,17.479999542236328,15.899999618530273,17.239999771118164,4530500.0
GTX,2018-10-09,17.559999465942383,15.90999984741211,16.209999084472656,4515600.0
GTX,2018-10-10,16.149999618530273,15.020000457763672,15.699999809265137,3851600.0
GTX,2018-10-11,16.149999618530273,15.229999542236328,15.239999771118164,2450500.0
GTX,2018-10-12,15.529999732971191,15.100000381469727,15.220000267028809,1443800.0
GTX,2018-10-15,15.9399995803833,15.119999885559082,15.3100004196167,2202900.0
GTX,2018-10-16,15.720000267028809,15.239999771118164,15.619999885559082,1565200.0
GTX,2018-10-17,15.489999771118164,14.850000381469727,14.960000038146973,1572500.0
GTX,2018-10-18,14.960000038146973,14.4399995803833,14.510000228881836,2282100.0
GTX,2018-10-19,14.829999923706055,13.329999923706055,14.09000015258789,3265400.0
GTX,2018-10-22,14.539999961853027,13.710000038146973,13.960000038146973,1467300.0
GTX,2018-10-23,15.0,13.329999923706055,14.680000305175781,1545100.0
GTX,2018-10-24,14.600000381469727,13.329999923706055,13.770000457763672,1548900.0
GTX,2018-10-25,14.449999809265137,13.720000267028809,14.180000305175781,1058100.0
GTX,2018-10-26,14.850000381469727,13.699999809265137,14.579999923706055,1374400.0
GTX,2018-10-29,15.880000114440918,14.359999656677246,14.800000190734863,1076000.0
GTX,2018-10-30,15.0,14.399999618530273,14.539999961853027,1292300.0
