,,high,low,adjclose,volume
SCHW,2012-01-03,11.850000381469727,11.5,10.724384307861328,10761500.0
SCHW,2012-01-04,11.779999732971191,11.479999542236328,10.742703437805176,7935700.0
SCHW,2012-01-05,12.079999923706055,11.430000305175781,10.916711807250977,12235400.0
SCHW,2012-01-06,12.140000343322754,11.680000305175781,11.026606559753418,13944700.0
SCHW,2012-01-09,12.15999984741211,11.949999809265137,11.099875450134277,11765500.0
SCHW,2012-01-10,12.470000267028809,12.170000076293945,11.273881912231445,12100700.0
SCHW,2012-01-11,12.5,12.109999656677246,11.411258697509766,10847100.0
SCHW,2012-01-12,12.550000190734863,12.100000381469727,11.420417785644531,8354800.0
SCHW,2012-01-13,12.25,11.949999809265137,11.136507034301758,14409200.0
SCHW,2012-01-17,12.59000015258789,12.069999694824219,11.12735366821289,16721600.0
SCHW,2012-01-18,12.199999809265137,11.90999984741211,11.008294105529785,18586600.0
SCHW,2012-01-19,12.600000381469727,12.050000190734863,11.411258697509766,12484500.0
SCHW,2012-01-20,12.829999923706055,12.399999618530273,11.73180103302002,15521700.0
SCHW,2012-01-23,12.850000381469727,12.579999923706055,11.576111793518066,12990400.0
SCHW,2012-01-24,12.59000015258789,12.3100004196167,11.429574966430664,8896700.0
SCHW,2012-01-25,12.649999618530273,12.0600004196167,11.118192672729492,21550700.0
SCHW,2012-01-26,12.0600004196167,11.520000457763672,10.632801055908203,26382400.0
SCHW,2012-01-27,11.739999771118164,11.520000457763672,10.687750816345215,17142400.0
SCHW,2012-01-30,11.720000267028809,11.34000015258789,10.660277366638184,17161800.0
SCHW,2012-01-31,11.779999732971191,11.479999542236328,10.669434547424316,14017400.0
SCHW,2012-02-01,11.989999771118164,11.680000305175781,10.907551765441895,19460900.0
SCHW,2012-02-02,12.289999961853027,11.869999885559082,11.099875450134277,34059800.0
SCHW,2012-02-03,12.899999618530273,12.399999618530273,11.73180103302002,21344400.0
SCHW,2012-02-06,12.800000190734863,12.630000114440918,11.631058692932129,9392800.0
SCHW,2012-02-07,12.5,12.239999771118164,11.301360130310059,27843700.0
SCHW,2012-02-08,12.5600004196167,12.3100004196167,11.45781421661377,15021200.0
SCHW,2012-02-09,12.529999732971191,12.3100004196167,11.374982833862305,10985100.0
SCHW,2012-02-10,12.359999656677246,12.15999984741211,11.209331512451172,11768800.0
SCHW,2012-02-13,12.369999885559082,12.25,11.338170051574707,6885200.0
SCHW,2012-02-14,12.430000305175781,12.0600004196167,11.35657787322998,15126800.0
SCHW,2012-02-15,12.4399995803833,12.15999984741211,11.384186744689941,17248400.0
SCHW,2012-02-16,12.770000457763672,12.279999732971191,11.724699020385742,12599300.0
SCHW,2012-02-17,12.899999618530273,12.680000305175781,11.844339370727539,10861600.0
SCHW,2012-02-21,12.920000076293945,12.779999732971191,11.807527542114258,8987400.0
SCHW,2012-02-22,12.850000381469727,12.720000267028809,11.752309799194336,8041400.0
SCHW,2012-02-23,13.260000228881836,12.680000305175781,12.157245635986328,16033600.0
SCHW,2012-02-24,13.550000190734863,13.170000076293945,12.442537307739258,26103100.0
SCHW,2012-02-27,13.520000457763672,13.149999618530273,12.405726432800293,16369800.0
SCHW,2012-02-28,13.789999961853027,13.369999885559082,12.645007133483887,20249300.0
SCHW,2012-02-29,14.069999694824219,13.75,12.773849487304688,23655900.0
SCHW,2012-03-01,14.0,13.829999923706055,12.801460266113281,12307300.0
SCHW,2012-03-02,13.9399995803833,13.770000457763672,12.718629837036133,6070500.0
SCHW,2012-03-05,13.850000381469727,13.630000114440918,12.727836608886719,7800000.0
SCHW,2012-03-06,13.710000038146973,13.479999542236328,12.488553047180176,16094300.0
SCHW,2012-03-07,14.020000457763672,13.579999923706055,12.700225830078125,10249500.0
SCHW,2012-03-08,14.149999618530273,13.670000076293945,12.810662269592285,8134300.0
SCHW,2012-03-09,14.140000343322754,13.829999923706055,13.003928184509277,8766700.0
SCHW,2012-03-12,14.239999771118164,14.050000190734863,12.976317405700684,7490200.0
SCHW,2012-03-13,14.579999923706055,14.109999656677246,13.40886116027832,11718400.0
SCHW,2012-03-14,14.6899995803833,14.279999732971191,13.473281860351562,11276000.0
SCHW,2012-03-15,15.399999618530273,14.630000114440918,14.080684661865234,23167800.0
SCHW,2012-03-16,15.470000267028809,15.119999885559082,14.099089622497559,16027300.0
SCHW,2012-03-19,15.529999732971191,15.239999771118164,14.089887619018555,15155800.0
SCHW,2012-03-20,15.479999542236328,15.119999885559082,14.154311180114746,18438800.0
SCHW,2012-03-21,15.460000038146973,15.260000228881836,14.04387378692627,15149100.0
SCHW,2012-03-22,15.229999542236328,14.6899995803833,13.6941556930542,18577100.0
SCHW,2012-03-23,15.0600004196167,14.760000228881836,13.822999954223633,13041600.0
SCHW,2012-03-26,15.239999771118164,15.050000190734863,14.016264915466309,10954700.0
SCHW,2012-03-27,15.279999732971191,14.829999923706055,13.73096752166748,15653800.0
SCHW,2012-03-28,14.979999542236328,14.300000190734863,13.326035499572754,32546600.0
SCHW,2012-03-29,14.4399995803833,14.170000076293945,13.132770538330078,24678500.0
SCHW,2012-03-30,14.520000457763672,14.220000267028809,13.224802017211914,21267800.0
SCHW,2012-04-02,14.609999656677246,14.279999732971191,13.39045524597168,18693800.0
SCHW,2012-04-03,14.800000190734863,14.350000381469727,13.583720207214355,25482800.0
SCHW,2012-04-04,14.649999618530273,14.420000076293945,13.3168306350708,18395800.0
SCHW,2012-04-05,14.5,14.220000267028809,13.114362716674805,16685200.0
SCHW,2012-04-09,14.15999984741211,13.729999542236328,12.95790958404541,10998200.0
SCHW,2012-04-10,14.119999885559082,13.739999771118164,12.65420913696289,14422000.0
SCHW,2012-04-11,14.010000228881836,13.84000015258789,12.773849487304688,10815900.0
SCHW,2012-04-12,14.289999961853027,13.789999961853027,13.105158805847168,10942200.0
SCHW,2012-04-13,14.220000267028809,13.869999885559082,12.764647483825684,16044600.0
SCHW,2012-04-16,14.300000190734863,13.520000457763672,12.65420913696289,19331900.0
SCHW,2012-04-17,14.140000343322754,13.779999732971191,12.875082015991211,13530900.0
SCHW,2012-04-18,14.09000015258789,13.880000114440918,12.893489837646484,10122700.0
SCHW,2012-04-19,14.140000343322754,13.8100004196167,12.865878105163574,15173200.0
SCHW,2012-04-20,14.15999984741211,13.9399995803833,12.902692794799805,14122100.0
SCHW,2012-04-23,13.859999656677246,13.65999984741211,12.718629837036133,15320600.0
SCHW,2012-04-24,13.869999885559082,13.529999732971191,12.746240615844727,13296400.0
SCHW,2012-04-25,14.149999618530273,13.789999961853027,12.967117309570312,15684800.0
SCHW,2012-04-26,14.399999618530273,14.010000228881836,13.197188377380371,10498600.0
SCHW,2012-04-27,14.5,14.149999618530273,13.16958236694336,8484200.0
SCHW,2012-04-30,14.319999694824219,14.0600004196167,13.141973495483398,10143100.0
SCHW,2012-05-01,14.380000114440918,14.119999885559082,13.013129234313965,10607700.0
SCHW,2012-05-02,14.119999885559082,13.6899995803833,12.626602172851562,16295200.0
SCHW,2012-05-03,13.829999923706055,13.569999694824219,12.60819149017334,10791300.0
SCHW,2012-05-04,13.670000076293945,13.489999771118164,12.451739311218262,9668000.0
SCHW,2012-05-07,13.75,13.470000267028809,12.442537307739258,5583300.0
SCHW,2012-05-08,13.460000038146973,13.09000015258789,12.286086082458496,11888500.0
SCHW,2012-05-09,13.289999961853027,12.989999771118164,12.156661033630371,10656000.0
SCHW,2012-05-10,13.319999694824219,13.010000228881836,12.054967880249023,7794000.0
SCHW,2012-05-11,13.300000190734863,12.84000015258789,12.119684219360352,8148600.0
SCHW,2012-05-14,13.069999694824219,12.84000015258789,11.934789657592773,7994200.0
SCHW,2012-05-15,12.970000267028809,12.770000457763672,11.897809982299805,9938600.0
SCHW,2012-05-16,13.0600004196167,12.729999542236328,11.78687572479248,10602600.0
SCHW,2012-05-17,12.770000457763672,12.569999694824219,11.620474815368652,15883000.0
SCHW,2012-05-18,12.649999618530273,12.279999732971191,11.398604393005371,13716000.0
SCHW,2012-05-21,12.65999984741211,12.329999923706055,11.703675270080566,8152000.0
SCHW,2012-05-22,12.949999809265137,12.40999984741211,11.768387794494629,13940600.0
SCHW,2012-05-23,12.65999984741211,12.380000114440918,11.657452583312988,14662800.0
SCHW,2012-05-24,12.75,12.479999542236328,11.675943374633789,10920200.0
SCHW,2012-05-25,12.8100004196167,12.609999656677246,11.83310317993164,7162800.0
SCHW,2012-05-29,13.010000228881836,12.800000190734863,12.017992973327637,6325500.0
SCHW,2012-05-30,12.920000076293945,12.520000457763672,11.574252128601074,11462300.0
SCHW,2012-05-31,12.600000381469727,12.119999885559082,11.518784523010254,18086600.0
SCHW,2012-06-01,12.220000267028809,12.020000457763672,11.1859769821167,20294200.0
SCHW,2012-06-04,12.1899995803833,11.640000343322754,10.936372756958008,16086100.0
SCHW,2012-06-05,12.180000305175781,11.720000267028809,11.222960472106934,9635100.0
SCHW,2012-06-06,12.520000457763672,12.199999809265137,11.481804847717285,10710300.0
SCHW,2012-06-07,12.59000015258789,12.25,11.32464599609375,11849900.0
SCHW,2012-06-08,12.3100004196167,12.020000457763672,11.370870590209961,9748100.0
SCHW,2012-06-11,12.529999732971191,12.130000114440918,11.222960472106934,8290200.0
SCHW,2012-06-12,12.270000457763672,12.029999732971191,11.31540298461914,9422400.0
SCHW,2012-06-13,12.300000190734863,12.079999923706055,11.222960472106934,8997200.0
SCHW,2012-06-14,12.40999984741211,12.119999885559082,11.426336288452148,8017900.0
SCHW,2012-06-15,12.699999809265137,12.350000381469727,11.712924003601074,11136600.0
SCHW,2012-06-18,12.649999618530273,12.479999542236328,11.629719734191895,7090100.0
SCHW,2012-06-19,12.819999694824219,12.5600004196167,11.740656852722168,7602400.0
SCHW,2012-06-20,12.859999656677246,12.5600004196167,11.768387794494629,7998600.0
SCHW,2012-06-21,12.8100004196167,12.239999771118164,11.32464599609375,9274000.0
SCHW,2012-06-22,12.4399995803833,12.289999961853027,11.43558120727539,18892400.0
SCHW,2012-06-25,12.289999961853027,11.970000267028809,11.158243179321289,7631600.0
SCHW,2012-06-26,12.300000190734863,12.039999961853027,11.287666320800781,7704800.0
SCHW,2012-06-27,12.4399995803833,12.210000038146973,11.463315963745117,7565900.0
SCHW,2012-06-28,12.5600004196167,12.25,11.592740058898926,7927700.0
SCHW,2012-06-29,13.0,12.770000457763672,11.953283309936523,10824400.0
SCHW,2012-07-02,12.989999771118164,12.739999771118164,11.953283309936523,6083000.0
SCHW,2012-07-03,13.0600004196167,12.84000015258789,12.045727729797363,2817000.0
SCHW,2012-07-05,12.979999542236328,12.779999732971191,11.851590156555176,5493800.0
SCHW,2012-07-06,12.760000228881836,12.5600004196167,11.685189247131348,5298100.0
SCHW,2012-07-09,12.59000015258789,12.390000343322754,11.555765151977539,5631100.0
SCHW,2012-07-10,12.680000305175781,12.350000381469727,11.472559928894043,5769400.0
SCHW,2012-07-11,12.619999885559082,12.380000114440918,11.620474815368652,6997900.0
SCHW,2012-07-12,12.510000228881836,12.270000457763672,11.454069137573242,6670800.0
SCHW,2012-07-13,12.6899995803833,12.390000343322754,11.73140811920166,5512600.0
SCHW,2012-07-16,12.779999732971191,12.430000305175781,11.712924003601074,7172100.0
SCHW,2012-07-17,13.130000114440918,12.510000228881836,12.027235984802246,14158000.0
SCHW,2012-07-18,13.100000381469727,12.880000114440918,12.017992973327637,8231100.0
SCHW,2012-07-19,13.09000015258789,12.880000114440918,11.953283309936523,9934800.0
SCHW,2012-07-20,12.880000114440918,12.470000267028809,11.546518325805664,7748500.0
SCHW,2012-07-23,12.289999961853027,12.029999732971191,11.296915054321289,12338700.0
SCHW,2012-07-24,12.260000228881836,11.949999809265137,11.222960472106934,12377200.0
SCHW,2012-07-25,12.5,12.140000343322754,11.389358520507812,10366600.0
SCHW,2012-07-26,12.680000305175781,12.420000076293945,11.666701316833496,7569800.0
