,,high,low,adjclose,volume
HD,2012-01-03,42.900001525878906,42.06999969482422,35.761940002441406,8452900.0
HD,2012-01-04,42.91999816894531,41.91999816894531,36.27111053466797,11085800.0
HD,2012-01-05,43.20000076293945,42.38999938964844,36.56813430786133,10245500.0
HD,2012-01-06,43.29999923706055,42.79999923706055,36.66150665283203,7285500.0
HD,2012-01-09,43.29999923706055,42.75,36.68695068359375,7346600.0
HD,2012-01-10,43.599998474121094,43.119998931884766,36.94155502319336,7497500.0
HD,2012-01-11,43.599998474121094,43.15999984741211,36.88214111328125,8222100.0
HD,2012-01-12,43.65999984741211,43.130001068115234,36.82273483276367,8449900.0
HD,2012-01-13,43.529998779296875,42.91999816894531,36.924583435058594,8076200.0
HD,2012-01-17,43.959999084472656,43.52000045776367,37.119754791259766,7709100.0
HD,2012-01-18,44.9900016784668,43.70000076293945,38.08720779418945,13147000.0
HD,2012-01-19,45.41999816894531,44.45000076293945,38.53701400756836,15722900.0
HD,2012-01-20,45.5,44.310001373291016,37.773223876953125,12589200.0
HD,2012-01-23,44.9900016784668,43.97999954223633,38.08720779418945,13779200.0
HD,2012-01-24,45.130001068115234,44.560001373291016,38.15510177612305,10953000.0
HD,2012-01-25,45.40999984741211,44.599998474121094,38.40970230102539,9930000.0
HD,2012-01-26,45.349998474121094,44.470001220703125,38.14661407470703,11174400.0
HD,2012-01-27,45.0,44.40999984741211,38.0787353515625,7924800.0
HD,2012-01-30,44.790000915527344,44.220001220703125,37.993873596191406,6724600.0
HD,2012-01-31,45.25,44.2599983215332,37.671382904052734,10343500.0
HD,2012-02-01,44.90999984741211,44.41999816894531,37.73927688598633,10906400.0
HD,2012-02-02,44.619998931884766,44.29999923706055,37.73078918457031,8963500.0
HD,2012-02-03,45.27000045776367,44.81999969482422,38.333335876464844,10422700.0
HD,2012-02-06,45.279998779296875,44.9900016784668,38.35878372192383,8091400.0
HD,2012-02-07,45.58000183105469,45.099998474121094,38.579437255859375,9725400.0
HD,2012-02-08,45.470001220703125,44.849998474121094,38.333335876464844,7578800.0
HD,2012-02-09,45.369998931884766,44.83000183105469,38.41819763183594,5356700.0
HD,2012-02-10,45.33000183105469,44.93000030517578,38.4691162109375,5026100.0
HD,2012-02-13,46.11000061035156,45.45000076293945,38.97829818725586,9184000.0
HD,2012-02-14,46.209999084472656,45.68000030517578,39.088623046875,7717100.0
HD,2012-02-15,46.16999816894531,45.650001525878906,38.79159164428711,7486800.0
HD,2012-02-16,46.22999954223633,45.720001220703125,38.97829818725586,7453800.0
HD,2012-02-17,46.720001220703125,46.09000015258789,39.640235900878906,11555900.0
HD,2012-02-21,48.06999969482422,46.63999938964844,39.81846618652344,20475700.0
HD,2012-02-22,47.2400016784668,46.45000076293945,39.52143478393555,11639500.0
HD,2012-02-23,47.20000076293945,46.52000045776367,39.84391403198242,9232100.0
HD,2012-02-24,47.13999938964844,46.779998779296875,39.86937713623047,9730700.0
HD,2012-02-27,47.369998931884766,46.59000015258789,39.82693099975586,9804600.0
HD,2012-02-28,47.33000183105469,46.83000183105469,40.081539154052734,7947700.0
HD,2012-02-29,47.79999923706055,47.20000076293945,40.37007522583008,11348600.0
HD,2012-03-01,47.88999938964844,47.290000915527344,40.2767219543457,7940900.0
HD,2012-03-02,47.630001068115234,47.27000045776367,40.23429489135742,5916700.0
HD,2012-03-05,47.68000030517578,46.939998626708984,40.21731948852539,9044600.0
HD,2012-03-06,46.720001220703125,46.119998931884766,39.6110725402832,9087000.0
HD,2012-03-07,47.5,46.36000061035156,40.464942932128906,10648900.0
HD,2012-03-08,47.9900016784668,47.459999084472656,40.83210372924805,10433000.0
HD,2012-03-09,48.18000030517578,47.83000183105469,41.07118606567383,8799200.0
HD,2012-03-12,48.65999984741211,48.0,41.48958206176758,9458800.0
HD,2012-03-13,49.16999816894531,48.599998474121094,41.9592170715332,10853100.0
HD,2012-03-14,49.709999084472656,49.22999954223633,42.241004943847656,10076400.0
HD,2012-03-15,49.439998626708984,48.869998931884766,42.01044845581055,8869200.0
HD,2012-03-16,49.52000045776367,48.849998474121094,41.88236618041992,13267200.0
HD,2012-03-19,48.9900016784668,48.47999954223633,41.69451904296875,9028200.0
HD,2012-03-20,49.5,48.560001373291016,42.16413879394531,7629300.0
HD,2012-03-21,49.93000030517578,49.310001373291016,42.51423263549805,10347800.0
HD,2012-03-22,49.880001068115234,49.34000015258789,42.42030715942383,7195700.0
HD,2012-03-23,49.58000183105469,48.75,42.30076599121094,8655700.0
HD,2012-03-26,50.150001525878906,49.70000076293945,42.80455017089844,11740100.0
HD,2012-03-27,50.349998474121094,50.0,42.727699279785156,7785700.0
