,,high,low,adjclose,volume
TWTR,2013-11-07,50.09000015258789,44.0,44.900001525878906,117701600.0
TWTR,2013-11-08,46.939998626708984,40.689998626708984,41.650001525878906,27925300.0
TWTR,2013-11-11,43.0,39.400001525878906,42.900001525878906,16113900.0
TWTR,2013-11-12,43.779998779296875,41.83000183105469,41.900001525878906,6316700.0
TWTR,2013-11-13,42.869998931884766,40.7599983215332,42.599998474121094,8688300.0
TWTR,2013-11-14,45.66999816894531,42.2400016784668,44.689998626708984,11099400.0
TWTR,2013-11-15,45.27000045776367,43.43000030517578,43.97999954223633,8010600.0
TWTR,2013-11-18,43.95000076293945,40.849998474121094,41.13999938964844,12810600.0
TWTR,2013-11-19,41.900001525878906,40.0,41.75,7436600.0
TWTR,2013-11-20,41.75,40.5099983215332,41.04999923706055,5767300.0
TWTR,2013-11-21,42.4900016784668,40.369998931884766,42.060001373291016,8324700.0
TWTR,2013-11-22,42.279998779296875,40.970001220703125,41.0,6185200.0
TWTR,2013-11-25,41.13999938964844,38.79999923706055,39.060001373291016,14333300.0
TWTR,2013-11-26,40.54999923706055,38.91999816894531,40.18000030517578,9828400.0
TWTR,2013-11-27,41.400001525878906,40.349998474121094,40.900001525878906,5536300.0
TWTR,2013-11-29,41.58000183105469,40.900001525878906,41.56999969482422,4107000.0
TWTR,2013-12-02,42.0,40.400001525878906,40.779998779296875,6424300.0
TWTR,2013-12-03,41.599998474121094,40.540000915527344,41.369998931884766,5771000.0
TWTR,2013-12-04,43.91999816894531,41.27000045776367,43.689998626708984,11014900.0
TWTR,2013-12-05,46.349998474121094,42.83000183105469,45.619998931884766,11729400.0
TWTR,2013-12-06,45.79999923706055,44.540000915527344,44.95000076293945,6230000.0
TWTR,2013-12-09,49.84000015258789,45.02000045776367,49.13999938964844,17366600.0
TWTR,2013-12-10,52.58000183105469,48.70000076293945,51.9900016784668,25792000.0
TWTR,2013-12-11,53.869998931884766,51.0,52.34000015258789,26631500.0
TWTR,2013-12-12,55.869998931884766,50.689998626708984,55.33000183105469,23446900.0
TWTR,2013-12-13,59.40999984741211,55.45000076293945,59.0,38979600.0
TWTR,2013-12-16,60.2400016784668,55.7599983215332,56.61000061035156,39310800.0
TWTR,2013-12-17,57.380001068115234,54.619998931884766,56.45000076293945,22115200.0
TWTR,2013-12-18,57.0,54.22999954223633,55.5099983215332,16659800.0
TWTR,2013-12-19,57.75,55.0,57.4900016784668,13152500.0
TWTR,2013-12-20,60.25,58.0099983215332,60.0099983215332,26207400.0
TWTR,2013-12-23,64.98999786376953,59.70000076293945,64.54000091552734,22163800.0
TWTR,2013-12-24,70.87000274658203,65.55999755859375,69.95999908447266,35802700.0
TWTR,2013-12-26,74.7300033569336,69.12999725341797,73.30999755859375,82761100.0
TWTR,2013-12-27,71.25,63.689998626708984,63.75,60418700.0
TWTR,2013-12-30,63.709999084472656,58.56999969482422,60.5099983215332,55538300.0
TWTR,2013-12-31,65.22000122070312,61.650001525878906,63.650001525878906,27814600.0
TWTR,2014-01-02,67.5,64.4000015258789,67.5,29246400.0
TWTR,2014-01-03,70.43000030517578,68.43000030517578,69.0,33207200.0
TWTR,2014-01-06,66.87000274658203,63.5,66.29000091552734,27243700.0
TWTR,2014-01-07,67.7300033569336,61.38999938964844,61.459999084472656,31748400.0
TWTR,2014-01-08,61.2599983215332,57.91999816894531,59.290000915527344,27263200.0
TWTR,2014-01-09,60.810001373291016,55.59000015258789,57.04999923706055,31092100.0
TWTR,2014-01-10,58.7599983215332,55.869998931884766,57.0,22375900.0
TWTR,2014-01-13,60.380001068115234,57.290000915527344,57.81999969482422,20978100.0
TWTR,2014-01-14,59.02000045776367,57.36000061035156,58.209999084472656,14778000.0
TWTR,2014-01-15,61.75,58.31999969482422,61.56999969482422,21537300.0
TWTR,2014-01-16,62.400001525878906,60.459999084472656,60.56999969482422,16589400.0
TWTR,2014-01-17,64.69000244140625,61.59000015258789,62.20000076293945,28391100.0
TWTR,2014-01-21,63.439998626708984,61.5,62.529998779296875,13733200.0
TWTR,2014-01-22,63.79999923706055,61.7599983215332,62.439998626708984,12039000.0
TWTR,2014-01-23,62.810001373291016,60.880001068115234,62.79999923706055,10183700.0
TWTR,2014-01-24,63.619998931884766,61.29999923706055,61.7400016784668,12942200.0
TWTR,2014-01-27,61.77000045776367,56.099998474121094,57.90999984741211,18982700.0
TWTR,2014-01-28,60.849998474121094,57.349998474121094,60.439998626708984,9346800.0
TWTR,2014-01-29,60.95000076293945,58.599998474121094,59.45000076293945,9140000.0
TWTR,2014-01-30,65.23999786376953,62.79999923706055,63.470001220703125,17424300.0
TWTR,2014-01-31,65.37000274658203,62.650001525878906,64.5,15498800.0
TWTR,2014-02-03,66.4800033569336,64.20999908447266,65.25,17890300.0
TWTR,2014-02-04,66.37000274658203,64.5,66.31999969482422,13017400.0
TWTR,2014-02-05,67.23999786376953,64.80000305175781,65.97000122070312,31504900.0
TWTR,2014-02-06,53.900001525878906,49.9900016784668,50.029998779296875,64856500.0
TWTR,2014-02-07,54.91999816894531,50.75,54.349998474121094,32204400.0
TWTR,2014-02-10,54.59000015258789,52.34000015258789,52.91999816894531,15857400.0
TWTR,2014-02-11,54.400001525878906,53.099998474121094,54.0,13162900.0
TWTR,2014-02-12,57.0,54.7599983215332,56.849998474121094,20040400.0
TWTR,2014-02-13,58.97999954223633,55.459999084472656,56.470001220703125,26009500.0
TWTR,2014-02-14,57.86000061035156,56.70000076293945,57.439998626708984,12512400.0
TWTR,2014-02-18,58.63999938964844,56.77000045776367,58.18000030517578,10719500.0
TWTR,2014-02-19,58.95000076293945,54.619998931884766,55.5,25772100.0
TWTR,2014-02-20,57.08000183105469,54.650001525878906,56.630001068115234,12097500.0
TWTR,2014-02-21,57.20000076293945,55.70000076293945,55.91999816894531,7714300.0
TWTR,2014-02-24,56.4900016784668,55.29999923706055,55.779998779296875,8451200.0
TWTR,2014-02-25,55.95000076293945,54.5,54.959999084472656,9288500.0
TWTR,2014-02-26,56.9900016784668,54.900001525878906,55.869998931884766,12116000.0
TWTR,2014-02-27,56.689998626708984,55.400001525878906,55.77000045776367,6537700.0
TWTR,2014-02-28,56.0,54.130001068115234,54.90999984741211,8137200.0
TWTR,2014-03-03,54.400001525878906,52.900001525878906,53.709999084472656,9602300.0
TWTR,2014-03-04,55.279998779296875,54.119998931884766,54.279998779296875,6706300.0
TWTR,2014-03-05,55.029998779296875,53.75,54.380001068115234,5672000.0
TWTR,2014-03-06,56.09000015258789,54.70000076293945,54.83000183105469,9005700.0
